,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
182,2022-01-14,sh.603650,43.1885168000,43.6779936000,39.3664320000,39.6267920000,27750281,1098476206.9600,1,4.671300,-8.796700
183,2022-01-21,sh.603650,39.5747200000,42.1054192000,37.8042720000,38.4291360000,22289141,852256362.0300,1,3.751900,-3.022300
184,2022-01-28,sh.603650,38.4083072000,39.6788640000,36.5753728000,36.8565616000,15535926,570179297.5600,1,2.615200,-4.092100
185,2022-02-11,sh.603650,36.9190480000,38.3770640000,35.0132128000,35.2006720000,16454164,576672746.9400,1,2.769900,-4.492800
186,2022-02-18,sh.603650,35.1694288000,37.9604880000,34.3675200000,37.6480560000,22094162,769284634.1000,1,3.719100,6.952700
187,2022-02-25,sh.603650,37.7313712000,44.0841552000,36.5545440000,41.4597264000,42251277,1661629873.5800,1,7.112400,10.124500
188,2022-03-04,sh.603650,41.3555824000,42.1262480000,39.3872608000,41.0223216000,27060672,1064988243.0000,1,4.555300,-1.055000
189,2022-03-11,sh.603650,40.6161600000,44.0529120000,38.2833344000,40.4911872000,42365518,1675568932.0000,1,7.131600,-1.294700
190,2022-03-18,sh.603650,40.0537824000,44.0945696000,35.6276624000,42.9489856000,44521473,1752356254.2800,1,7.494500,6.070000
191,2022-03-25,sh.603650,42.7094544000,43.2093456000,38.1583616000,38.1583616000,28807268,1119896044.8500,1,4.849300,-11.154200
192,2022-04-01,sh.603650,38.1375328000,39.1060720000,36.6274448000,37.4918400000,17332999,629994238.3000,1,2.917700,-1.746700
193,2022-04-08,sh.603650,37.4293536000,37.4293536000,33.0969632000,35.8047072000,15653257,526918755.3700,1,2.635000,-4.500000
194,2022-04-15,sh.603650,35.3048160000,35.6484912000,31.3369296000,32.0034512000,19707566,620445092.6400,1,3.317500,-10.616600
195,2022-04-22,sh.603650,31.8368208000,33.0865488000,27.9001776000,28.1188800000,20625319,609961725.1400,1,3.471900,-12.138000
196,2022-04-29,sh.603650,27.4002864000,27.5981600000,23.2241120000,26.1922160000,31058676,749688299.5000,1,5.228100,-6.851900
197,2022-05-06,sh.603650,26.0880720000,26.6087920000,25.1403616000,25.7339824000,6638551,166029541.0200,1,1.117500,-1.749500
198,2022-05-13,sh.603650,25.8172976000,28.8687168000,25.4736224000,27.4940160000,21779239,573025790.2800,1,3.666100,6.839300
199,2022-05-20,sh.603650,27.5981600000,29.7435264000,27.1399264000,29.4623376000,24004621,654954864.4800,1,4.040700,7.159100
200,2022-05-27,sh.603650,29.3998512000,30.5454352000,27.9626640000,28.3167536000,22805600,639145900.8000,1,3.839000,-3.888300
201,2022-06-02,sh.603650,28.1501232000,31.5556320000,28.1084656000,30.7328944000,20235646,580767533.5000,1,3.406300,8.532500
202,2022-06-10,sh.603650,30.4308768000,31.6389472000,28.8687168000,30.1184448000,29534151,863316729.7100,1,4.971600,-1.999300
203,2022-06-17,sh.603650,29.9205712000,31.7222624000,29.5248240000,30.3996336000,23707209,698232850.2300,1,3.990700,0.933600
204,2022-06-24,sh.603650,30.5454352000,33.0865488000,28.2438528000,33.0865488000,30832648,900879368.1900,1,5.190200,8.838600
