,date,code,open,high,low,close,preclose,volume,amount,pctChg
1977,2020-02-25,sh.000039,5402.4660,5604.7280,5194.4860,5578.1550,5541.7630,2477988800,70746198016.0000,0.656686
1978,2020-02-26,sh.000039,5454.2810,5500.4630,5185.0370,5212.0180,5578.1550,1935444096,58984694528.0000,-6.563765
1979,2020-02-27,sh.000039,5243.6750,5326.4210,5060.8460,5176.0460,5212.0180,1842343104,58340990208.0000,-0.690174
1980,2020-02-28,sh.000039,4941.8040,5037.9460,4810.6130,4862.2390,5176.0460,1893515104,54533560064.0000,-6.062678
1981,2020-03-02,sh.000039,4965.4880,5056.9290,4814.3900,4993.1750,4862.2380,1568563200,46909049088.0000,2.692937
1982,2020-03-03,sh.000039,5096.7300,5303.0520,5039.6100,5107.6400,4993.1750,1857361600,54260763648.0000,2.292429
1983,2020-03-04,sh.000039,5054.6030,5081.5980,4846.4530,4986.3980,5107.6400,1603788896,45639211008.0000,-2.373738
1984,2020-03-05,sh.000039,5098.1530,5113.6700,4868.4470,4980.2530,4986.3980,1586153200,43916799488.0000,-0.123235
1985,2020-03-06,sh.000039,4874.3990,4960.6140,4863.2050,4912.6980,4980.2530,1144465296,28606982144.0000,-1.356457
1986,2020-03-09,sh.000039,4788.3787,4798.6836,4573.6301,4573.6981,4912.6988,1439599800,38825619898.0000,-6.900498
1987,2020-03-10,sh.000039,4568.7684,4829.6282,4550.8766,4828.2823,4573.6981,1550547900,42132829454.0000,5.566266
1988,2020-03-11,sh.000039,4844.8645,4870.6758,4667.6824,4668.4368,4828.2823,1347924300,35336326739.0000,-3.310608
1989,2020-03-12,sh.000039,4558.7634,4674.7232,4539.6297,4636.6035,4668.4368,1068297500,29243190487.0000,-0.681883
1990,2020-03-13,sh.000039,4386.3833,4752.8937,4386.3833,4694.6886,4636.6035,1487343600,40728551230.0000,1.252751
1991,2020-03-16,sh.000039,4710.8281,4710.8281,4356.4552,4381.4040,4694.6886,1373799700,38340550099.0000,-6.673171
1992,2020-03-17,sh.000039,4473.3816,4519.7824,4236.5569,4462.6585,4381.4040,1122938500,32095757566.0000,1.854531
1993,2020-03-18,sh.000039,4506.7749,4620.1319,4385.5259,4393.8870,4462.6585,1245784000,33887322183.0000,-1.541043
1994,2020-03-19,sh.000039,4403.9099,4542.5320,4334.3977,4515.1169,4393.8870,1248463200,31935195946.0000,2.759058
1995,2020-03-20,sh.000039,4575.2317,4582.7773,4415.6488,4507.3392,4515.1169,1073460500,27890742281.0000,-0.172259
1996,2020-03-23,sh.000039,4338.9433,4406.2117,4200.1548,4217.4358,4507.3392,997252400,26674187468.0000,-6.431808
1997,2020-03-24,sh.000039,4318.2722,4333.4154,4090.8672,4258.3545,4217.4358,1167025400,28952437496.0000,0.970227
1998,2020-03-25,sh.000039,4369.9095,4407.8479,4317.5142,4368.1106,4258.3545,1023790000,27026128719.0000,2.577430
1999,2020-03-26,sh.000039,4329.9954,4409.0363,4309.6554,4329.9667,4368.1106,827672000,21715524029.0000,-0.873236
2000,2020-03-27,sh.000039,4393.6387,4399.7301,4286.7369,4288.1015,4329.9667,882387900,23007618045.0000,-0.966871
2001,2020-03-30,sh.000039,4202.3551,4215.7753,4079.6057,4170.7701,4288.1015,943811600,23517868730.0000,-2.736209
2002,2020-03-31,sh.000039,4226.5994,4246.0533,4130.4877,4144.7081,4170.7701,816273900,19458020308.0000,-0.624873
2003,2020-04-01,sh.000039,4118.8442,4252.6506,4110.2927,4152.3654,4144.7081,936351000,21373671599.0000,0.184749
2004,2020-04-02,sh.000039,4136.2058,4361.4040,4135.8655,4361.4040,4152.3654,1049657500,27427924117.0000,5.034205
2005,2020-04-03,sh.000039,4331.8120,4350.3776,4263.0951,4280.5316,4361.4040,835463400,21252179062.0000,-1.854274
2006,2020-04-07,sh.000039,4402.3707,4440.9480,4388.5116,4424.2813,4280.5316,1063552600,26293049399.0000,3.358221
2007,2020-04-08,sh.000039,4397.9386,4485.4757,4392.3592,4450.4342,4424.2813,1073187800,23893218979.0000,0.591122
2008,2020-04-09,sh.000039,4478.2469,4485.8213,4416.7097,4456.3014,4450.4342,1131886800,23817810437.0000,0.131834
2009,2020-04-10,sh.000039,4444.0703,4444.0703,4255.9167,4270.0722,4456.3014,1014347700,22420798352.0000,-4.179008
2010,2020-04-13,sh.000039,4212.3351,4220.3438,4140.5233,4162.8446,4270.0722,687336200,15708119845.0000,-2.511143
2011,2020-04-14,sh.000039,4207.8373,4300.9152,4194.4590,4300.9152,4162.8446,729228100,17894658916.0000,3.316737
2012,2020-04-15,sh.000039,4313.9936,4398.2505,4297.9239,4313.9328,4300.9152,830485100,21213428849.0000,0.302670
2013,2020-04-16,sh.000039,4274.7653,4380.6659,4248.3185,4360.3398,4313.9328,677677200,17665213190.0000,1.075747
2014,2020-04-17,sh.000039,4425.4426,4520.4308,4406.5347,4423.3063,4360.3398,1003237400,27909026783.0000,1.444073
2015,2020-04-20,sh.000039,4426.2675,4470.9148,4404.7380,4469.9939,4423.3063,734447200,21102475686.0000,1.055491
2016,2020-04-21,sh.000039,4430.6937,4454.6370,4368.9365,4452.3474,4469.9939,874673000,23439964016.0000,-0.394777
2017,2020-04-22,sh.000039,4408.2798,4459.5116,4388.7362,4459.5116,4452.3474,734645900,18897893772.0000,0.160908
2018,2020-04-23,sh.000039,4465.5874,4466.2986,4402.2389,4407.2299,4459.5116,707155600,18500181815.0000,-1.172364
2019,2020-04-24,sh.000039,4407.6318,4455.4072,4304.7114,4323.8336,4407.2299,733170900,18660463913.0000,-1.892261
2020,2020-04-27,sh.000039,4335.5284,4347.8745,4253.8462,4301.1477,4323.8336,689069800,18970425997.0000,-0.524671
2021,2020-04-28,sh.000039,4291.3178,4386.5862,4168.2516,4351.2174,4301.1477,860028300,23651163227.0000,1.164101
2022,2020-04-29,sh.000039,4322.4432,4372.1819,4317.8640,4330.0405,4351.2174,632255000,17763020430.0000,-0.486689
2023,2020-04-30,sh.000039,4361.9149,4570.0622,4361.9149,4541.9432,4330.0405,1096129400,31763332083.0000,4.893781
2024,2020-05-06,sh.000039,4540.7685,4759.6886,4535.7194,4747.2512,4541.9432,1385543200,39850257322.0000,4.520268
2025,2020-05-07,sh.000039,4783.4080,4797.8367,4699.9799,4720.9190,4747.2512,1084831000,31929768309.0000,-0.554683
2026,2020-05-08,sh.000039,4761.9864,4857.3711,4747.1951,4777.2121,4720.9190,1133035000,33426449962.0000,1.192418
2027,2020-05-11,sh.000039,4823.7677,4826.9780,4692.6258,4739.0301,4777.2121,1121168300,31294324802.0000,-0.799253
2028,2020-05-12,sh.000039,4731.5596,4765.7634,4639.1930,4760.5613,4739.0301,1072834300,28806697159.0000,0.454338
2029,2020-05-13,sh.000039,4716.3374,4766.9466,4697.6934,4749.8909,4760.5613,773557900,21280444674.0000,-0.224142
2030,2020-05-14,sh.000039,4727.2244,4808.4021,4714.7329,4754.5213,4749.8909,910448200,24894470569.0000,0.097484
2031,2020-05-15,sh.000039,4784.5962,4919.4952,4761.5248,4858.0466,4754.5213,1142233900,36015907897.0000,2.177407
2032,2020-05-18,sh.000039,4881.4396,4893.8471,4690.8028,4713.6341,4858.0466,1322239300,42996984268.0000,-2.972645
2033,2020-05-19,sh.000039,4758.5664,4869.2541,4715.6442,4866.8293,4713.6341,1131874900,35827091448.0000,3.250044
2034,2020-05-20,sh.000039,4841.6932,4901.4366,4737.4929,4770.8033,4866.8293,1179915500,34985473701.0000,-1.973071
2035,2020-05-21,sh.000039,4794.5715,4816.7052,4639.4829,4660.6840,4770.8033,991216000,29854210796.0000,-2.308192
2036,2020-05-22,sh.000039,4651.8820,4676.5701,4500.3970,4541.3832,4660.6840,890563100,25264601816.0000,-2.559727
2037,2020-05-25,sh.000039,4523.4329,4545.9314,4432.4456,4462.3801,4541.3832,655698200,19135483899.0000,-1.739626
2038,2020-05-26,sh.000039,4507.3856,4586.6484,4504.3800,4583.1770,4462.3801,679911900,19707118449.0000,2.707006
2039,2020-05-27,sh.000039,4575.1867,4580.1240,4473.5543,4486.6217,4583.1770,673827700,19480266150.0000,-2.106733
2040,2020-05-28,sh.000039,4484.2408,4520.7356,4392.6577,4480.2378,4486.6217,669490400,18882791137.0000,-0.142287
2041,2020-05-29,sh.000039,4447.4089,4517.5325,4440.3767,4485.3504,4480.2378,585378200,16520546276.0000,0.114114
2042,2020-06-01,sh.000039,4566.1919,4726.2667,4566.1919,4708.9505,4485.3504,1036724900,29077131559.0000,4.985120
2043,2020-06-02,sh.000039,4723.1461,4730.6872,4662.0552,4697.6342,4708.9505,857003500,23040415081.0000,-0.240315
2044,2020-06-03,sh.000039,4730.7803,4743.1083,4658.5212,4670.0723,4697.6342,891796300,24981245574.0000,-0.586719
2045,2020-06-04,sh.000039,4680.7592,4685.3123,4617.8984,4634.0673,4670.0723,615130900,16938747479.0000,-0.770973
2046,2020-06-05,sh.000039,4665.2212,4701.4506,4640.3188,4699.5198,4634.0673,688927300,22389141602.0000,1.412420
2047,2020-06-08,sh.000039,4732.6257,4754.3844,4651.3800,4657.6637,4699.5198,739827200,23356498794.0000,-0.890646
2048,2020-06-09,sh.000039,4655.4708,4707.5632,4620.3487,4694.6030,4657.6637,635091500,18536814393.0000,0.793086
2049,2020-06-10,sh.000039,4683.2478,4721.2171,4652.7185,4714.7051,4694.6030,615492500,19721198258.0000,0.428196
2050,2020-06-11,sh.000039,4720.2152,4790.1478,4676.6401,4709.6859,4714.7051,777384800,25948634705.0000,-0.106458
2051,2020-06-12,sh.000039,4585.4770,4721.0144,4580.8790,4674.5611,4709.6859,838603900,25084364585.0000,-0.745799
2052,2020-06-15,sh.000039,4615.9139,4671.0554,4579.3844,4579.3844,4674.5611,884190100,25880443720.0000,-2.036056
2053,2020-06-16,sh.000039,4631.8409,4661.4363,4602.2313,4648.8894,4579.3844,742874000,21380661216.0000,1.517780
2054,2020-06-17,sh.000039,4664.6317,4664.6317,4602.7404,4653.5265,4648.8894,697961900,19515810118.0000,0.099746
2055,2020-06-18,sh.000039,4643.5922,4730.1203,4632.1546,4715.4579,4653.5265,717760300,21327527532.0000,1.330849
2056,2020-06-19,sh.000039,4724.2958,4803.9180,4703.5679,4782.8802,4715.4579,727547900,23566356050.0000,1.429814
2057,2020-06-22,sh.000039,4821.8948,4914.4540,4821.8895,4890.5551,4782.8802,949903900,30348346342.0000,2.251256
2058,2020-06-23,sh.000039,4888.2380,4924.6067,4822.9709,4916.5337,4890.5551,774407000,24972759885.0000,0.531199
2059,2020-06-24,sh.000039,4920.1207,5004.7960,4916.6354,4981.5960,4916.5337,756604300,27122356903.0000,1.323337
2060,2020-06-29,sh.000039,4949.8944,4957.4982,4834.8491,4862.0891,4981.5960,728853500,25687567008.0000,-2.398968
2061,2020-06-30,sh.000039,4895.0221,5010.4978,4895.0221,4970.7963,4862.0891,780481600,25112589665.0000,2.235813
2062,2020-07-01,sh.000039,4990.3886,5055.4026,4909.8424,5021.7431,4970.7963,1044980800,33849541005.0000,1.024922
2063,2020-07-02,sh.000039,5018.1688,5137.5439,4957.1715,5122.8375,5021.7431,1307386700,39086245527.0000,2.013134
2064,2020-07-03,sh.000039,5154.1715,5157.8633,5033.3669,5136.1041,5122.8375,1268449900,39727529288.0000,0.258970
2065,2020-07-06,sh.000039,5187.9869,5478.5890,5186.4544,5444.6286,5136.1041,1617869500,52296137346.0000,6.006975
2066,2020-07-07,sh.000039,5526.0420,5759.0604,5526.0420,5562.0649,5444.6286,1844691000,62395567710.0000,2.156920
2067,2020-07-08,sh.000039,5579.8997,5709.6476,5499.5492,5703.6640,5562.0649,1504630200,50531967076.0000,2.545801
2068,2020-07-09,sh.000039,5713.1510,5982.2759,5704.6431,5935.6149,5703.6640,1690453800,54076541335.0000,4.066700
2069,2020-07-10,sh.000039,5893.7015,6012.5881,5828.6385,5914.3364,5935.6149,1679157100,62608008138.0000,-0.358489
2070,2020-07-13,sh.000039,5897.2789,6058.5433,5872.5001,6053.5739,5914.3364,1548772200,57818142408.0000,2.354237
2071,2020-07-14,sh.000039,6027.1033,6073.0743,5828.1982,5979.1464,6053.5739,1561170700,58687182690.0000,-1.229480
2072,2020-07-15,sh.000039,5964.4352,5976.6148,5639.1364,5655.9431,5979.1464,1438211800,54472592252.0000,-5.405509
2073,2020-07-16,sh.000039,5644.0708,5689.0201,5244.9611,5273.3369,5655.9431,1257955300,46113250648.0000,-6.764676
2074,2020-07-17,sh.000039,5292.3729,5362.2877,5166.2365,5224.4393,5273.3369,934173800,35272883229.0000,-0.927261
2075,2020-07-20,sh.000039,5307.5024,5354.0970,5155.3245,5354.0970,5224.4393,842207300,30473808019.0000,2.481753
2076,2020-07-21,sh.000039,5373.3673,5449.7483,5322.5434,5383.0396,5354.0970,953880300,30099640509.0000,0.540569
2077,2020-07-22,sh.000039,5366.7942,5505.7635,5332.4429,5430.7161,5383.0396,999781600,32059206251.0000,0.885680
2078,2020-07-23,sh.000039,5367.6876,5402.6249,5213.1025,5350.9483,5430.7161,1053576800,32181471673.0000,-1.468827
2079,2020-07-24,sh.000039,5308.7800,5357.5400,5022.0348,5057.0019,5350.9483,1047394700,33362824667.0000,-5.493352
2080,2020-07-27,sh.000039,5085.4479,5153.0176,5002.4273,5068.8100,5057.0019,744347800,22879063408.0000,0.233500
2081,2020-07-28,sh.000039,5128.2626,5145.7722,5058.4446,5097.5127,5068.8100,608922900,18512866674.0000,0.566261
2082,2020-07-29,sh.000039,5111.9956,5306.4473,5096.0915,5306.4473,5097.5127,860462500,28918442822.0000,4.098756
2083,2020-07-30,sh.000039,5344.6466,5345.8287,5239.1860,5258.5760,5306.4473,940394800,29241139001.0000,-0.902135
2084,2020-07-31,sh.000039,5252.8711,5383.4932,5239.7659,5339.9818,5258.5760,972701100,31692283425.0000,1.548058
2085,2020-08-03,sh.000039,5389.7741,5503.5033,5374.6875,5502.8522,5339.9818,1204755700,41191535214.0000,3.050018
2086,2020-08-04,sh.000039,5513.8671,5536.1833,5398.4164,5439.5569,5502.8522,1288733700,39364057572.0000,-1.150227
2087,2020-08-05,sh.000039,5606.2187,5614.9386,5488.6702,5550.1876,5439.5569,1273190000,43181477842.0000,2.033818
2088,2020-08-06,sh.000039,5526.5893,5578.7817,5441.8227,5549.7268,5550.1876,1329306100,43347033922.0000,-0.008302
2089,2020-08-07,sh.000039,5503.3732,5521.0024,5319.2022,5419.2048,5549.7268,1174182800,39695222020.0000,-2.351864
2090,2020-08-10,sh.000039,5397.9007,5485.9011,5352.4854,5422.7950,5419.2048,992873400,33927826934.0000,0.066250
2091,2020-08-11,sh.000039,5419.0597,5441.3143,5267.3206,5275.1353,5422.7950,896138100,29080574623.0000,-2.722945
2092,2020-08-12,sh.000039,5269.0590,5285.5968,5098.5575,5273.4876,5275.1353,920181200,29259138112.0000,-0.031235
2093,2020-08-13,sh.000039,5289.8161,5309.5623,5230.0447,5243.7428,5273.4876,668929600,21436290223.0000,-0.564044
2094,2020-08-14,sh.000039,5230.5072,5322.9871,5214.6476,5316.5752,5243.7428,633930100,19620932691.0000,1.388939
2095,2020-08-17,sh.000039,5329.0067,5409.0975,5288.8391,5405.2937,5316.5752,933291500,28605943434.0000,1.668715
2096,2020-08-18,sh.000039,5398.5487,5419.4520,5355.5251,5392.4604,5405.2937,798996100,27466131598.0000,-0.237421
2097,2020-08-19,sh.000039,5367.5432,5367.5432,5220.7795,5222.0779,5392.4604,820557400,26893025037.0000,-3.159643
2098,2020-08-20,sh.000039,5177.2714,5256.3520,5158.7689,5189.5154,5222.0779,599491100,21344287366.0000,-0.623554
2099,2020-08-21,sh.000039,5233.1721,5250.0808,5111.8719,5169.6590,5189.5154,706585200,24547522242.0000,-0.382625
2100,2020-08-24,sh.000039,5171.1657,5236.7615,5079.6234,5213.0852,5169.6590,635228800,21395093886.0000,0.840021
2101,2020-08-25,sh.000039,5224.8845,5249.0204,5160.8656,5178.1127,5213.0852,584404000,18174324326.0000,-0.670860
2102,2020-08-26,sh.000039,5165.2124,5167.1399,5002.5803,5006.7984,5178.1127,688465600,22395609072.0000,-3.308431
2103,2020-08-27,sh.000039,5007.0156,5107.7821,4971.0352,5086.3139,5006.7984,520525700,18102891376.0000,1.588151
2104,2020-08-28,sh.000039,5069.4896,5129.3024,5018.5742,5129.3024,5086.3139,505450200,17059775878.0000,0.845180
2105,2020-08-31,sh.000039,5155.3571,5191.8890,5090.3515,5090.3515,5129.3024,654849600,21776471937.0000,-0.759380
2106,2020-09-01,sh.000039,5081.3129,5106.5157,5038.5872,5106.3089,5090.3515,468837800,15349674272.0000,0.313483
2107,2020-09-02,sh.000039,5103.6022,5104.7050,5027.9738,5066.3315,5106.3089,611682000,19240273881.0000,-0.782902
2108,2020-09-03,sh.000039,5063.7897,5063.7897,4985.1104,5028.1053,5066.3315,537143300,18929786011.0000,-0.754514
2109,2020-09-04,sh.000039,4965.6072,5061.4339,4963.5215,5048.1666,5028.1053,644124000,22320564672.0000,0.398983
2110,2020-09-07,sh.000039,5042.9207,5083.8594,4901.7519,4917.4084,5048.1666,747642500,24919810980.0000,-2.590212
2111,2020-09-08,sh.000039,4916.8857,4932.9135,4842.3145,4887.1417,4917.4084,594551900,18409943750.0000,-0.615501
2112,2020-09-09,sh.000039,4813.2573,4813.2573,4669.6198,4673.1454,4887.1417,691770800,20867226171.0000,-4.378762
2113,2020-09-10,sh.000039,4732.3722,4742.4962,4602.2440,4611.0640,4673.1454,569365600,16477526360.0000,-1.328471
2114,2020-09-11,sh.000039,4616.0351,4718.3429,4609.1687,4710.6608,4611.0640,427203200,15324045054.0000,2.159953
2115,2020-09-14,sh.000039,4745.2318,4800.7751,4708.8215,4750.0301,4710.6608,444382900,15911642965.0000,0.835749
2116,2020-09-15,sh.000039,4731.0684,4785.5436,4704.4495,4767.2098,4750.0301,435773600,15344071269.0000,0.361676
2117,2020-09-16,sh.000039,4759.0254,4781.8028,4715.9795,4735.6143,4767.2098,379612900,13011418651.0000,-0.662767
2118,2020-09-17,sh.000039,4722.0436,4817.5259,4672.1992,4772.0867,4735.6143,493116700,17307770538.0000,0.770173
2119,2020-09-18,sh.000039,4762.2760,4844.4271,4754.3224,4838.8652,4772.0867,495590200,17057043599.0000,1.399356
2120,2020-09-21,sh.000039,4859.6228,4889.2639,4808.2248,4815.3154,4838.8652,448616000,15347898565.0000,-0.486680
2121,2020-09-22,sh.000039,4768.7903,4821.9743,4733.5845,4746.1280,4815.3154,390988700,12695210336.0000,-1.436820
2122,2020-09-23,sh.000039,4768.5008,4798.1404,4738.8405,4783.4469,4746.1280,315931600,11535127035.0000,0.786302
2123,2020-09-24,sh.000039,4747.8298,4755.6827,4680.2407,4682.3029,4783.4469,386675200,11978431403.0000,-2.114459
2124,2020-09-25,sh.000039,4713.4338,4718.5496,4648.8135,4673.9171,4682.3029,313308300,10898725715.0000,-0.179096
2125,2020-09-28,sh.000039,4663.9634,4682.0854,4627.4902,4630.3348,4673.9171,307834500,9957056160.0000,-0.932458
2126,2020-09-29,sh.000039,4662.0852,4712.8522,4660.0776,4679.2473,4630.3348,324679100,10260511711.0000,1.056349
2127,2020-09-30,sh.000039,4694.6796,4701.1753,4625.4471,4640.3251,4679.2473,281655900,9559765944.0000,-0.831805
2128,2020-10-09,sh.000039,4725.9689,4813.8163,4725.9689,4810.0665,4640.3251,403719800,14148170994.0000,3.657964
2129,2020-10-12,sh.000039,4858.0440,4957.2236,4855.1911,4949.0677,4810.0665,602835300,22249749892.0000,2.889798
2130,2020-10-13,sh.000039,4949.1836,4965.3571,4904.0682,4956.9707,4949.0677,423958500,15097336416.0000,0.159687
2131,2020-10-14,sh.000039,4935.8328,4935.8328,4846.3929,4859.2075,4956.9707,417147800,15425706458.0000,-1.972237
2132,2020-10-15,sh.000039,4870.9622,4895.8959,4838.3250,4842.1246,4859.2075,372409800,14031897994.0000,-0.351557
2133,2020-10-16,sh.000039,4856.3639,4869.8499,4783.4434,4811.4507,4842.1246,309064500,11801005704.0000,-0.633480
2134,2020-10-19,sh.000039,4856.2552,4868.8480,4763.2186,4765.5810,4811.4507,346776400,12129092041.0000,-0.953344
2135,2020-10-20,sh.000039,4753.8187,4793.3812,4719.1023,4793.3812,4765.5810,322885100,10723818512.0000,0.583354
2136,2020-10-21,sh.000039,4798.5176,4798.5176,4666.6102,4686.8894,4793.3812,348690100,12964479863.0000,-2.221643
2137,2020-10-22,sh.000039,4665.0497,4701.0610,4618.0081,4672.4925,4686.8894,296182000,11159104650.0000,-0.307174
2138,2020-10-23,sh.000039,4677.1936,4704.8775,4576.2069,4585.9985,4672.4925,282886200,10200644799.0000,-1.851132
2139,2020-10-26,sh.000039,4566.3771,4633.5546,4532.6301,4587.2479,4585.9985,277535300,9503109737.0000,0.027244
2140,2020-10-27,sh.000039,4564.2778,4608.8168,4548.4020,4603.8802,4587.2479,341929300,10590584913.0000,0.362577
2141,2020-10-28,sh.000039,4610.1479,4612.2662,4531.9201,4599.8214,4603.8802,444437100,13205272164.0000,-0.088160
2142,2020-10-29,sh.000039,4537.5627,4590.8853,4528.0986,4574.2743,4599.8214,377642000,12747092176.0000,-0.555393
2143,2020-10-30,sh.000039,4593.1008,4697.3816,4593.1008,4605.5762,4574.2743,569573800,23311699697.0000,0.684303
2144,2020-11-02,sh.000039,4627.4395,4650.7737,4542.8630,4637.8201,4605.5762,608620700,25130625968.0000,0.700106
2145,2020-11-03,sh.000039,4663.9097,4735.3023,4636.5881,4715.1885,4637.8201,551468000,22312127274.0000,1.668206
2146,2020-11-04,sh.000039,4720.4909,4735.1241,4671.5907,4693.9114,4715.1885,397712900,16878173070.0000,-0.451246
2147,2020-11-05,sh.000039,4763.9982,4780.2699,4696.5791,4770.2905,4693.9114,494876500,18719147297.0000,1.627195
2148,2020-11-06,sh.000039,4786.6349,4819.4983,4734.5665,4819.3713,4770.2905,544018000,22520353716.0000,1.028885
2149,2020-11-09,sh.000039,4869.3747,5092.2648,4869.3747,5044.8640,4819.3713,868374100,35745997233.0000,4.678882
2150,2020-11-10,sh.000039,5016.1639,5018.3532,4933.6825,4953.1467,5044.8640,585447000,24699038481.0000,-1.818033
2151,2020-11-11,sh.000039,4917.1527,4934.3681,4774.1295,4777.0375,4953.1467,519390200,22089838572.0000,-3.555501
2152,2020-11-12,sh.000039,4812.2168,4837.3625,4762.6025,4786.6369,4777.0375,371023900,14407961133.0000,0.200949
2153,2020-11-13,sh.000039,4767.1373,4866.0351,4745.2168,4850.2837,4786.6369,483120200,17402355521.0000,1.329677
2154,2020-11-16,sh.000039,4842.6316,4846.8817,4789.6699,4806.0552,4850.2837,420844400,16055855022.0000,-0.911874
2155,2020-11-17,sh.000039,4794.2056,4858.1832,4713.8445,4857.9455,4806.0552,528168000,21076880096.0000,1.079686
2156,2020-11-18,sh.000039,4832.1427,4881.8257,4797.7578,4804.8174,4857.9455,554749300,20825516084.0000,-1.093633
2157,2020-11-19,sh.000039,4781.3771,4859.6845,4752.6401,4835.0251,4804.8174,452092900,16801040110.0000,0.628696
2158,2020-11-20,sh.000039,4830.5017,4864.6455,4800.8996,4818.7349,4835.0251,385757500,13843026029.0000,-0.336921
2159,2020-11-23,sh.000039,4805.0052,4843.8781,4764.7258,4816.5597,4818.7349,444457100,16230799829.0000,-0.045140
2160,2020-11-24,sh.000039,4815.7245,4898.9931,4815.1178,4847.6303,4816.5597,540938200,19101501103.0000,0.645079
2161,2020-11-25,sh.000039,4858.0554,4870.1303,4784.9561,4784.9561,4847.6303,577089800,20382190174.0000,-1.292883
2162,2020-11-26,sh.000039,4786.4991,4811.2807,4736.7089,4737.7644,4784.9561,470567200,16411079200.0000,-0.986251
2163,2020-11-27,sh.000039,4738.8256,4786.3774,4713.7000,4759.5097,4737.7644,425412300,14384504226.0000,0.458978
2164,2020-11-30,sh.000039,4772.8470,4826.7160,4718.9628,4788.6115,4759.5097,601379700,21397013998.0000,0.611445
2165,2020-12-01,sh.000039,4773.6854,4888.1880,4771.3437,4888.1880,4788.6115,605165300,20742881152.0000,2.079444
2166,2020-12-02,sh.000039,4903.3164,4943.0202,4886.7798,4933.6337,4888.1880,679142100,25118954067.0000,0.929704
2167,2020-12-03,sh.000039,4939.3493,4982.4785,4917.3719,4939.2916,4933.6337,690989800,23710552023.0000,0.114680
2168,2020-12-04,sh.000039,4934.7862,4971.3613,4915.0737,4955.3851,4939.2916,708066500,21858477536.0000,0.325826
2169,2020-12-07,sh.000039,5003.7194,5026.9991,4955.9995,4963.2784,4955.3851,695378200,23859786452.0000,0.159287
2170,2020-12-08,sh.000039,4953.8336,4976.1942,4933.9314,4946.2222,4963.2784,506078100,17431108224.0000,-0.343648
2171,2020-12-09,sh.000039,4931.1254,4942.5584,4815.5862,4815.5862,4946.2222,641510000,20823764890.0000,-2.641127
2172,2020-12-10,sh.000039,4800.0586,4872.5224,4792.7205,4834.8282,4815.5862,491532900,18322924307.0000,0.399578
2173,2020-12-11,sh.000039,4839.6375,4843.1572,4695.9248,4720.9317,4834.8282,757546000,25387809994.0000,-2.355751
2174,2020-12-14,sh.000039,4731.0053,4760.7094,4696.3194,4758.7104,4720.9317,608393600,24375795899.0000,0.800238
2175,2020-12-15,sh.000039,4753.6223,4789.3493,4700.7654,4723.1589,4758.7104,542786700,21917942540.0000,-0.747083
2176,2020-12-16,sh.000039,4711.8226,4713.2982,4668.5165,4672.8771,4723.1589,480511200,19082533369.0000,-1.064580
2177,2020-12-17,sh.000039,4671.3991,4700.8771,4606.7427,4692.1233,4672.8771,475217800,18020792672.0000,0.411870
2178,2020-12-18,sh.000039,4740.8401,4743.2545,4657.4560,4665.8075,4692.1233,502550000,19175432243.0000,-0.560851
2179,2020-12-21,sh.000039,4644.7739,4742.2957,4620.9633,4724.5800,4665.8075,524056800,22997025401.0000,1.259643
2180,2020-12-22,sh.000039,4697.5754,4708.4100,4545.1143,4547.4699,4724.5800,618425100,24535838216.0000,-3.748695
2181,2020-12-23,sh.000039,4563.8637,4633.8788,4526.9618,4618.4568,4547.4699,597965400,23673657421.0000,1.561020
2182,2020-12-24,sh.000039,4615.9375,4652.7505,4531.7176,4533.8989,4618.4568,566282900,23009885185.0000,-1.830869
2183,2020-12-25,sh.000039,4517.4860,4560.1775,4488.1201,4524.3869,4533.8989,489083000,20362580984.0000,-0.209797
2184,2020-12-28,sh.000039,4519.8055,4552.8306,4490.8165,4500.7572,4524.3869,512511900,19153208064.0000,-0.522274
2185,2020-12-29,sh.000039,4506.1618,4636.1689,4506.1618,4586.2700,4500.7572,547588700,22752007429.0000,1.899965
2186,2020-12-30,sh.000039,4568.3781,4673.0664,4557.3761,4672.2871,4586.2700,555253200,23360554059.0000,1.875535
2187,2020-12-31,sh.000039,4695.6860,4761.3728,4681.5788,4752.5806,4672.2871,627607600,26926239441.0000,1.718505
2188,2021-01-04,sh.000039,4773.3214,4841.7280,4751.2901,4824.4151,4752.5806,727126100,30519951204.0000,1.511484
2189,2021-01-05,sh.000039,4802.1048,4980.6578,4797.3766,4980.6578,4824.4151,915948500,40230013645.0000,3.238583
2190,2021-01-06,sh.000039,5021.1651,5027.2753,4888.7954,4909.8688,4980.6578,885010800,39883699087.0000,-1.421278
2191,2021-01-07,sh.000039,4901.2599,4907.2358,4758.4785,4830.3072,4909.8688,865301200,37962265898.0000,-1.620442
2192,2021-01-08,sh.000039,4825.6964,4896.3855,4804.9659,4884.2434,4830.3072,838554100,34777652750.0000,1.116620
2193,2021-01-11,sh.000039,4932.6075,5038.5147,4867.9417,4913.5649,4884.2434,994256000,43687838198.0000,0.600328
2194,2021-01-12,sh.000039,4889.9548,5005.4241,4869.3465,5003.9701,4913.5649,781989200,36060867769.0000,1.839911
2195,2021-01-13,sh.000039,5012.1893,5035.7051,4948.4809,4999.7706,5003.9701,1036445400,46355482166.0000,-0.083923
