,date,code,open,high,low,close,preclose,volume,amount,pctChg
2182,2020-12-24,sh.000037,9832.0174,9916.5136,9804.9441,9833.2419,9830.2846,434643700,18944641658.0000,0.030084
2183,2020-12-25,sh.000037,9818.4645,10085.5354,9807.8936,10060.6433,9833.2419,357824100,18352486203.0000,2.312578
2184,2020-12-28,sh.000037,10084.7326,10086.0312,9906.1358,9915.8506,10060.6433,465970300,20775746441.0000,-1.439199
2185,2020-12-29,sh.000037,9926.7226,9968.9596,9751.8356,9825.8749,9915.8506,342726300,17007174777.0000,-0.907393
2186,2020-12-30,sh.000037,9825.7383,10005.4076,9815.8206,9991.6679,9825.8749,401702100,18619681970.0000,1.687310
2187,2020-12-31,sh.000037,9997.5709,10155.9845,9979.1400,10126.5555,9991.6679,515220500,24012661870.0000,1.350001
2188,2021-01-04,sh.000037,10119.8793,10182.3144,10058.3383,10101.7504,10126.5555,546789200,25977214482.0000,-0.244951
2189,2021-01-05,sh.000037,10079.9564,10398.5806,10073.3666,10358.0261,10101.7504,652822300,30316689854.0000,2.536943
2190,2021-01-06,sh.000037,10368.5413,10485.8545,10275.5323,10479.7424,10358.0261,560949300,25757620299.0000,1.175092
2191,2021-01-07,sh.000037,10509.4613,10509.4613,10340.7224,10483.2514,10479.7424,518425700,23730279029.0000,0.033484
2192,2021-01-08,sh.000037,10481.1481,10622.0972,10379.3619,10483.6737,10483.2514,442648400,21867372635.0000,0.004028
2193,2021-01-11,sh.000037,10438.9298,10573.1336,10302.2768,10359.1329,10483.6737,530364300,24805779911.0000,-1.187950
2194,2021-01-12,sh.000037,10353.8546,10557.1865,10306.6146,10550.6021,10359.1329,434731300,22052011561.0000,1.848313
2195,2021-01-13,sh.000037,10582.4826,10582.6106,10317.8561,10394.8782,10550.6021,557898300,26210582477.0000,-1.475972
2196,2021-01-14,sh.000037,10383.3495,10390.2465,10204.5901,10245.3957,10394.8782,427093000,21418793511.0000,-1.438040
2197,2021-01-15,sh.000037,10272.9709,10274.8026,10053.7957,10215.6750,10245.3957,369750600,19536720288.0000,-0.290088
2198,2021-01-18,sh.000037,10223.6196,10311.8225,10059.0872,10237.8120,10215.6750,437099400,18758180663.0000,0.216696
2199,2021-01-19,sh.000037,10254.1712,10299.9978,10088.0463,10109.0932,10237.8120,412721500,19510174097.0000,-1.257288
2200,2021-01-20,sh.000037,10165.1108,10460.6413,10165.0492,10423.9065,10109.0932,403832900,19315048124.0000,3.114160
2201,2021-01-21,sh.000037,10525.1100,10696.6619,10525.1100,10666.4972,10423.9065,480055100,23037543973.0000,2.327253
2202,2021-01-22,sh.000037,10764.1943,11105.5931,10764.1943,11093.4181,10666.4972,580503600,28640127883.0000,4.002447
2203,2021-01-25,sh.000037,11171.9455,11224.4392,11024.0815,11166.2494,11093.4181,554221900,28830526128.0000,0.656527
2204,2021-01-26,sh.000037,11116.9425,11116.9425,10805.3152,10832.1811,11166.2494,454749400,23002767702.0000,-2.991768
2205,2021-01-27,sh.000037,10832.9775,10888.7437,10604.4643,10753.3020,10832.1811,363488600,18762725846.0000,-0.728192
2206,2021-01-28,sh.000037,10653.6958,10752.9840,10480.0513,10487.5203,10753.3020,425309500,20170563458.0000,-2.471629
2207,2021-01-29,sh.000037,10542.7022,10654.0133,10311.0671,10433.8599,10487.5203,419702800,20566434501.0000,-0.511660
2208,2021-02-01,sh.000037,10444.0005,10616.9303,10425.7123,10591.0742,10433.8599,341914700,17785873505.0000,1.506770
2209,2021-02-02,sh.000037,10624.0556,10787.0265,10447.7449,10775.7946,10591.0742,386286300,19652912878.0000,1.744114
2210,2021-02-03,sh.000037,10747.8381,10964.2260,10737.3797,10794.6993,10775.7946,375010300,19008136555.0000,0.175437
2211,2021-02-04,sh.000037,10726.1991,10828.3199,10479.0652,10611.2518,10794.6993,366327700,17413100875.0000,-1.699422
2212,2021-02-05,sh.000037,10665.5768,10977.3910,10623.7426,10838.8844,10611.2518,348454700,19364311255.0000,2.145200
2213,2021-02-08,sh.000037,10870.1268,11027.0136,10795.3807,10995.6520,10838.8844,407067600,21467932158.0000,1.446344
2214,2021-02-09,sh.000037,11047.1379,11300.4670,10967.3825,11251.9565,10995.6520,411175000,20916735717.0000,2.330962
2215,2021-02-10,sh.000037,11275.9323,11515.4813,11176.0935,11477.6442,11251.9565,498444200,24587209552.0000,2.005764
2216,2021-02-18,sh.000037,11591.1461,11597.1770,10992.3039,11049.9649,11477.6442,558309900,29330052178.0000,-3.726194
2217,2021-02-19,sh.000037,10982.5084,11141.1115,10760.6617,11111.5755,11049.9649,472168000,23116535187.0000,0.557564
2218,2021-02-22,sh.000037,11119.7793,11119.7793,10593.0484,10596.1940,11111.5755,580937600,28881073879.0000,-4.638240
2219,2021-02-23,sh.000037,10477.0344,10684.0799,10445.3589,10552.3847,10596.1940,535626700,23978235793.0000,-0.413444
2220,2021-02-24,sh.000037,10569.0274,10588.3319,10083.1376,10173.9074,10552.3847,489661200,25466246926.0000,-3.586652
2221,2021-02-25,sh.000037,10237.0371,10262.6160,10091.0464,10154.1731,10173.9074,421065900,20107451704.0000,-0.193970
2222,2021-02-26,sh.000037,9938.4581,10135.8378,9814.6461,9974.1662,10154.1731,471635200,22286355319.0000,-1.772738
2223,2021-03-01,sh.000037,10085.4126,10102.6095,9881.2892,10067.5680,9974.1662,413420600,20487566709.0000,0.936437
2224,2021-03-02,sh.000037,10117.4577,10121.3951,9756.9659,9834.9631,10067.5680,411533200,20299136070.0000,-2.310438
2225,2021-03-03,sh.000037,9828.3607,9965.8000,9754.6885,9965.7878,9834.9631,358672800,16533482785.0000,1.330200
2226,2021-03-04,sh.000037,9852.9406,9852.9406,9558.0685,9617.0973,9965.7878,418682700,20894825017.0000,-3.498875
2227,2021-03-05,sh.000037,9462.0284,9686.0965,9375.1301,9609.0893,9617.0973,396777000,18806473182.0000,-0.083268
2228,2021-03-08,sh.000037,9673.6646,9705.3350,9072.4913,9072.4913,9609.0893,488142400,23934707485.0000,-5.584275
2229,2021-03-09,sh.000037,9085.2935,9176.9126,8779.3495,8896.2107,9072.4913,510254300,24217468268.0000,-1.943023
2230,2021-03-10,sh.000037,9104.1974,9218.8363,9014.7072,9105.0070,8896.2107,363115200,18852004664.0000,2.347025
2231,2021-03-11,sh.000037,9128.4486,9406.8577,9037.6168,9299.6145,9105.0070,379065600,19079297757.0000,2.137368
2232,2021-03-12,sh.000037,9346.2677,9362.8852,9126.4836,9299.1062,9299.6145,327825400,15218603555.0000,-0.005466
2233,2021-03-15,sh.000037,9215.5929,9257.2876,8863.1917,8969.2191,9299.1062,366654600,18489335743.0000,-3.547514
2234,2021-03-16,sh.000037,9018.8412,9082.9440,8932.6350,9076.4669,8969.2191,324265800,14589630647.0000,1.195732
2235,2021-03-17,sh.000037,9045.7933,9194.3646,8916.4629,9150.0230,9076.4669,319202900,14012705718.0000,0.810405
2236,2021-03-18,sh.000037,9179.0319,9314.2940,9164.3659,9282.5012,9150.0230,337578800,14333833365.0000,1.447846
2237,2021-03-19,sh.000037,9118.2988,9267.7880,9074.4518,9129.3196,9282.5012,421299300,15492835728.0000,-1.650219
2238,2021-03-22,sh.000037,9114.6818,9250.8249,9007.4579,9155.5509,9129.3196,350233800,14841920077.0000,0.287330
2239,2021-03-23,sh.000037,9147.9971,9232.0624,9040.6811,9124.0766,9155.5509,317002000,12351127149.0000,-0.343773
2240,2021-03-24,sh.000037,9096.5677,9218.5421,9000.2519,9043.5374,9124.0766,350180000,14670728032.0000,-0.882711
2241,2021-03-25,sh.000037,8974.7998,9223.6216,8943.9216,9199.8128,9043.5374,291378800,13807121254.0000,1.728034
2242,2021-03-26,sh.000037,9239.7958,9488.3120,9227.6062,9460.7759,9199.8128,330846700,18637259857.0000,2.836613
2243,2021-03-29,sh.000037,9477.1534,9550.6135,9351.7623,9444.6396,9460.7759,305714900,14837017534.0000,-0.170560
2244,2021-03-30,sh.000037,9423.1620,9694.4388,9398.6773,9626.7777,9444.6396,352044700,17717067083.0000,1.928481
2245,2021-03-31,sh.000037,9603.3249,9603.3249,9444.2601,9556.6900,9626.7777,315905600,14083707413.0000,-0.728049
2246,2021-04-01,sh.000037,9558.3953,9784.1773,9558.3953,9765.7173,9556.6900,278498900,13096787943.0000,2.187235
2247,2021-04-02,sh.000037,9780.0775,9904.0778,9726.3223,9832.6604,9765.7173,295505300,14178962503.0000,0.685491
2248,2021-04-06,sh.000037,9820.9071,9850.2513,9659.6786,9711.3886,9832.6604,279862000,12587273081.0000,-1.233357
2249,2021-04-07,sh.000037,9716.0143,9725.7529,9541.2665,9715.4581,9711.3886,307963700,14157109280.0000,0.041904
2250,2021-04-08,sh.000037,9669.2017,9889.6985,9584.9081,9886.6684,9715.4581,409398600,17684213772.0000,1.762246
2251,2021-04-09,sh.000037,9878.5663,9920.5987,9678.0398,9715.7351,9886.6684,314931600,14153369990.0000,-1.728927
2252,2021-04-12,sh.000037,9634.1730,9734.2893,9447.1636,9473.5006,9715.7351,362122400,17405416699.0000,-2.493218
2253,2021-04-13,sh.000037,9459.4671,9638.4379,9458.9038,9550.4791,9473.5006,288288400,14021927176.0000,0.812567
2254,2021-04-14,sh.000037,9583.6541,9642.2522,9407.2346,9544.5330,9550.4791,353353500,19388037397.0000,-0.062260
2255,2021-04-15,sh.000037,9514.0595,9565.0411,9381.8585,9476.8868,9544.5330,305483000,15323722072.0000,-0.708743
2256,2021-04-16,sh.000037,9509.8236,9512.7079,9336.6935,9447.0613,9476.8868,370913500,16821744558.0000,-0.314718
2257,2021-04-19,sh.000037,9430.7322,9638.2043,9343.6963,9633.5900,9447.0613,411618000,20224706202.0000,1.974463
2258,2021-04-20,sh.000037,9612.0590,9762.3681,9546.9055,9675.2514,9633.5900,368170600,20487991063.0000,0.432460
2259,2021-04-21,sh.000037,9649.2358,9845.6260,9627.8738,9844.8459,9675.2514,451468600,20868101238.0000,1.752869
2260,2021-04-22,sh.000037,9855.3151,9896.2516,9786.9768,9835.6715,9844.8459,417760900,17407494347.0000,-0.093190
2261,2021-04-23,sh.000037,9836.3037,10105.7866,9830.7010,10054.5001,9835.6715,414610900,20698360863.0000,2.224847
2262,2021-04-26,sh.000037,10139.0101,10244.4156,9888.7284,9892.7112,10054.5001,533978500,25881735850.0000,-1.609119
2263,2021-04-27,sh.000037,9890.0719,10100.8398,9842.9241,10084.1550,9892.7112,478359600,19420395218.0000,1.935201
2264,2021-04-28,sh.000037,10081.7467,10271.4538,10052.1921,10270.4252,10084.1550,562359200,24938993778.0000,1.847157
2265,2021-04-29,sh.000037,10261.4286,10343.7047,10158.6611,10330.2067,10270.4252,581151800,24323298219.0000,0.582074
2266,2021-04-30,sh.000037,10345.3053,10530.8825,10319.7250,10460.2018,10330.2067,694951600,29485123720.0000,1.258398
2267,2021-05-06,sh.000037,10296.1387,10296.1387,9962.1927,10066.7795,10460.2018,681334400,31597082789.0000,-3.761135
2268,2021-05-07,sh.000037,10097.2496,10154.8143,9829.8067,9833.2679,10066.7795,545024100,24092138354.0000,-2.319626
2269,2021-05-10,sh.000037,9889.3729,10034.9781,9853.0420,9973.9469,9833.2679,456607300,18915400608.0000,1.430643
2270,2021-05-11,sh.000037,9961.4109,10232.9092,9881.7463,10205.2945,9973.9469,539457100,26051369090.0000,2.319519
2271,2021-05-12,sh.000037,10148.3147,10332.7507,10103.4338,10298.0835,10205.2945,523137500,21429129695.0000,0.909224
2272,2021-05-13,sh.000037,10200.0283,10425.2800,10188.2051,10399.2352,10298.0835,686318200,25205692913.0000,0.982238
2273,2021-05-14,sh.000037,10417.5582,10699.7499,10336.2788,10594.9735,10399.2352,707244300,33120393189.0000,1.882237
2274,2021-05-17,sh.000037,10646.2446,10848.5291,10646.2446,10808.5062,10594.9735,647047100,29881193332.0000,2.015415
2275,2021-05-18,sh.000037,10780.9251,10823.9930,10626.7835,10761.5278,10808.5062,656198100,24365374814.0000,-0.434643
2276,2021-05-19,sh.000037,10747.6228,10759.3708,10626.4875,10675.3500,10761.5278,599554700,21068340419.0000,-0.800795
2277,2021-05-20,sh.000037,10648.2678,10749.7840,10616.2529,10675.1864,10675.3500,555697600,22361364858.0000,-0.001533
2278,2021-05-21,sh.000037,10724.5466,10796.0518,10571.1848,10631.8182,10675.1864,467295300,21934669343.0000,-0.406252
2279,2021-05-24,sh.000037,10649.2154,10663.4643,10387.0079,10658.6967,10631.8182,427520000,20522120013.0000,0.252812
2280,2021-05-25,sh.000037,10717.0381,10937.7819,10717.0381,10922.2629,10658.6967,538615800,27064350630.0000,2.472781
2281,2021-05-26,sh.000037,10895.9526,11059.5778,10841.6261,10976.2236,10922.2629,633803300,28772986179.0000,0.494043
2282,2021-05-27,sh.000037,10947.0256,11075.2398,10848.0975,11041.9256,10976.2236,497165800,23876947598.0000,0.598585
2283,2021-05-28,sh.000037,11034.5218,11063.9109,10767.4109,10841.5230,11041.9256,511460700,25198001910.0000,-1.814924
2284,2021-05-31,sh.000037,10846.7083,11001.7864,10846.7083,10992.6232,10841.5230,499874500,22914022593.0000,1.393717
2285,2021-06-01,sh.000037,11038.2370,11211.6102,10930.3121,11186.3609,10992.6232,477946000,24611623189.0000,1.762434
2286,2021-06-02,sh.000037,11202.5916,11230.6254,10930.1916,10998.6542,11186.3609,530746000,25291555555.0000,-1.677996
2287,2021-06-03,sh.000037,10973.5192,11065.2072,10872.8942,10927.3284,10998.6542,423151700,21834487330.0000,-0.648496
2288,2021-06-04,sh.000037,10883.5524,11044.6193,10836.3403,10985.3234,10927.3284,449803000,20844042492.0000,0.530734
2289,2021-06-07,sh.000037,10992.5855,11022.9539,10800.4231,11000.3353,10985.3234,433399500,19498465013.0000,0.136654
2290,2021-06-08,sh.000037,10991.1466,11143.8102,10697.2756,10809.0335,11000.3353,453437300,25140602311.0000,-1.739054
2291,2021-06-09,sh.000037,10734.4425,10916.9423,10633.0902,10865.3422,10809.0335,428094400,21152960410.0000,0.520941
2292,2021-06-10,sh.000037,10908.8925,11125.0439,10862.2741,11072.8557,10865.3422,456877300,23553802121.0000,1.909866
2293,2021-06-11,sh.000037,11096.8107,11096.8107,10828.8500,10964.1472,11072.8557,512075400,24032325725.0000,-0.981757
2294,2021-06-15,sh.000037,10932.6651,10996.1402,10767.6535,10798.5902,10964.1472,447739000,24670697794.0000,-1.509985
2295,2021-06-16,sh.000037,10797.6491,10838.3602,10524.2927,10532.7568,10798.5902,357061400,21365762938.0000,-2.461742
2296,2021-06-17,sh.000037,10522.8857,10683.0018,10508.6745,10617.4644,10532.7568,303564000,17428869601.0000,0.804230
2297,2021-06-18,sh.000037,10662.3099,10795.7495,10608.2405,10731.0559,10617.4644,324796000,19181474317.0000,1.069855
2298,2021-06-21,sh.000037,10729.8715,10868.8142,10651.1656,10838.4039,10731.0559,373804000,21512467608.0000,1.000349
2299,2021-06-22,sh.000037,10853.6509,11139.0748,10794.4544,11134.1712,10838.4039,401353100,26961691546.0000,2.728882
2300,2021-06-23,sh.000037,11138.0181,11282.5734,11126.4587,11166.0220,11134.1712,451860400,27638815934.0000,0.286064
2301,2021-06-24,sh.000037,11151.0026,11167.8909,10886.8057,10994.0365,11166.0220,422028700,24485261601.0000,-1.540258
2302,2021-06-25,sh.000037,11025.8839,11212.4833,10963.7133,11202.4561,10994.0365,387199700,24361122244.0000,1.895751
2303,2021-06-28,sh.000037,11233.1181,11402.1818,11233.1181,11400.4563,11202.4561,461762100,27658415062.0000,1.767471
2304,2021-06-29,sh.000037,11459.7535,11462.0529,11306.0094,11359.3394,11400.4563,397849700,22654879527.0000,-0.360660
2305,2021-06-30,sh.000037,11344.7944,11420.9823,11293.5167,11360.2153,11359.3394,436630700,23193317939.0000,0.007711
2306,2021-07-01,sh.000037,11379.2277,11700.4883,11379.2277,11615.6558,11360.2153,555402500,29980514323.0000,2.248553
2307,2021-07-02,sh.000037,11539.3847,11539.3847,11129.5113,11151.1386,11615.6558,506812000,30087940671.0000,-3.999061
2308,2021-07-05,sh.000037,11085.5798,11245.6467,11013.3266,11090.3410,11151.1386,496967500,29949514385.0000,-0.545214
2309,2021-07-06,sh.000037,11090.2039,11090.2039,10388.6401,10648.8276,11090.3410,613237500,40154462074.0000,-3.981062
2310,2021-07-07,sh.000037,10547.0375,10898.9097,10522.2452,10832.5887,10648.8276,379754100,26064958403.0000,1.725646
2311,2021-07-08,sh.000037,10864.2558,10931.8142,10608.6922,10616.0578,10832.5887,445072700,24710160823.0000,-1.998884
2312,2021-07-09,sh.000037,10571.8586,10659.3112,10356.0719,10604.4932,10616.0578,345497800,20981755045.0000,-0.108935
2313,2021-07-12,sh.000037,10670.5597,10850.5808,10479.4382,10794.6686,10604.4932,452844600,28415784109.0000,1.793347
2314,2021-07-13,sh.000037,10769.7868,10921.6027,10671.8020,10747.8238,10794.6686,347930300,20180500460.0000,-0.433962
2315,2021-07-14,sh.000037,10712.3264,10942.9399,10650.7828,10823.0141,10747.8238,489289800,27868469041.0000,0.699586
2316,2021-07-15,sh.000037,10821.5097,10959.7527,10755.3259,10956.7713,10823.0141,453834100,26014489272.0000,1.235859
2317,2021-07-16,sh.000037,11005.2643,11005.2643,10839.1498,10885.4260,10956.7713,424796500,26039979974.0000,-0.651153
2318,2021-07-19,sh.000037,10865.1521,11134.0393,10853.6321,11125.8920,10885.4260,446368500,27431471233.0000,2.209064
2319,2021-07-20,sh.000037,11135.4808,11280.4694,11097.4873,11195.1492,11125.8920,451527200,26721152637.0000,0.622487
2320,2021-07-21,sh.000037,11238.4699,11392.1876,11192.3208,11380.8201,11195.1492,449220000,28241770082.0000,1.658494
2321,2021-07-22,sh.000037,11328.1239,11328.1239,10967.3484,10990.6294,11380.8201,472347400,31738056603.0000,-3.428494
2322,2021-07-23,sh.000037,10936.0728,10940.4118,10657.7878,10709.6481,10990.6294,437964900,28430442405.0000,-2.556553
2323,2021-07-26,sh.000037,10607.1705,10607.1705,9999.3660,10190.5454,10709.6481,543223700,33659739943.0000,-4.847057
2324,2021-07-27,sh.000037,10069.9842,10191.0104,9775.8925,9776.3711,10190.5454,496264400,32332232716.0000,-4.064300
2325,2021-07-28,sh.000037,9694.9085,10051.1146,9617.3767,10041.5578,9776.3711,438358600,29177330430.0000,2.712527
2326,2021-07-29,sh.000037,10220.9943,10302.8889,10158.3405,10235.6027,10041.5578,412894400,26496002438.0000,1.932418
2327,2021-07-30,sh.000037,10156.7246,10156.7246,9865.3643,10104.1429,10235.6027,452253500,27562290765.0000,-1.284339
2328,2021-08-02,sh.000037,10034.2321,10282.5201,9722.4675,10260.5802,10104.1429,487730000,31548603985.0000,1.548249
2329,2021-08-03,sh.000037,10215.5515,10653.7849,10154.1282,10627.8078,10260.5802,516066900,32836391804.0000,3.579014
2330,2021-08-04,sh.000037,10610.0204,10639.6080,10443.5248,10575.6244,10627.8078,433986200,28146627364.0000,-0.491008
2331,2021-08-05,sh.000037,10562.5099,10693.2357,10508.0504,10538.7679,10575.6244,435851000,26714120501.0000,-0.348504
2332,2021-08-06,sh.000037,10434.1124,10438.6927,10044.0242,10125.7468,10538.7679,488160700,31411387343.0000,-3.919064
2333,2021-08-09,sh.000037,9986.3732,10227.0919,9977.9940,10202.0353,10125.7468,433732200,26100682260.0000,0.753411
2334,2021-08-10,sh.000037,10220.4737,10347.6601,10055.9617,10345.0254,10202.0353,390522900,25389246526.0000,1.401584
2335,2021-08-11,sh.000037,10324.7923,10324.7923,10164.7569,10180.9531,10345.0254,396687900,23365980396.0000,-1.586002
2336,2021-08-12,sh.000037,10112.1350,10226.4870,10010.5902,10055.7106,10180.9531,405222200,24319847216.0000,-1.230165
2337,2021-08-13,sh.000037,10033.8983,10116.5559,9942.2564,10021.2409,10055.7106,361452300,20475823795.0000,-0.342787
2338,2021-08-16,sh.000037,9977.3195,10102.5391,9929.4863,10032.0881,10021.2409,330118400,17778692322.0000,0.108242
2339,2021-08-17,sh.000037,10013.0482,10054.8217,9641.4999,9669.3340,10032.0881,415641500,24197513387.0000,-3.615938
2340,2021-08-18,sh.000037,9681.4744,9810.8714,9661.0382,9736.1164,9669.3340,315128700,18444960711.0000,0.690662
2341,2021-08-19,sh.000037,9735.1970,9844.7527,9723.5722,9753.6935,9736.1164,348623400,19238287041.0000,0.180535
2342,2021-08-20,sh.000037,9570.9661,9570.9661,9096.5821,9155.1828,9753.6935,539975600,33413355077.0000,-6.136247
2343,2021-08-23,sh.000037,9139.5403,9273.6955,8989.5130,9225.9339,9155.1828,535108000,30155116036.0000,0.772798
2344,2021-08-24,sh.000037,9280.1168,9415.2838,9253.4592,9375.3443,9225.9339,461865900,27769702459.0000,1.619461
2345,2021-08-25,sh.000037,9387.1136,9526.6237,9332.0585,9511.0054,9375.3443,411992200,23769883635.0000,1.446999
2346,2021-08-26,sh.000037,9448.0756,9448.0756,9101.9810,9115.2048,9511.0054,459678100,23307680823.0000,-4.161501
2347,2021-08-27,sh.000037,9104.6093,9285.6015,9086.3977,9113.4787,9115.2048,369313900,20446807855.0000,-0.018936
2348,2021-08-30,sh.000037,9096.5675,9148.0863,8954.0613,9030.8965,9113.4787,408133400,20972184178.0000,-0.906155
2349,2021-08-31,sh.000037,9042.8599,9117.2752,8886.9677,8970.9801,9030.8965,364844400,19912831123.0000,-0.663460
2350,2021-09-01,sh.000037,8944.5666,9134.4028,8739.7280,9036.2681,8970.9801,438955200,22710892565.0000,0.727769
2351,2021-09-02,sh.000037,9038.1845,9089.3009,8810.4678,8830.2848,9036.2681,333443600,19627547892.0000,-2.279517
2352,2021-09-03,sh.000037,8810.4206,9012.5134,8706.5728,8927.8566,8830.2848,381776100,19335298916.0000,1.104968
2353,2021-09-06,sh.000037,8944.6899,9361.7374,8944.6899,9317.2523,8927.8566,493895000,25447171846.0000,4.361581
2354,2021-09-07,sh.000037,9347.5777,9347.9021,9218.2765,9311.6814,9317.2523,407336700,20843186696.0000,-0.059791
2355,2021-09-08,sh.000037,9331.0418,9348.6597,9200.2026,9239.2923,9311.6814,358930500,17496124500.0000,-0.777401
2356,2021-09-09,sh.000037,9235.6428,9318.2026,9185.1032,9226.5848,9239.2923,315855000,14673973686.0000,-0.137538
2357,2021-09-10,sh.000037,9210.5697,9221.4476,9111.7517,9175.4047,9226.5848,331598300,15402809290.0000,-0.554703
2358,2021-09-13,sh.000037,9184.0815,9308.5643,9063.4653,9104.5829,9175.4047,343877600,17536360533.0000,-0.771866
2359,2021-09-14,sh.000037,9095.4192,9266.4226,9095.4192,9146.9231,9104.5829,389436600,19530962729.0000,0.465043
2360,2021-09-15,sh.000037,9127.4645,9163.6388,9000.4600,9037.2101,9146.9231,376973300,21032548358.0000,-1.199453
2361,2021-09-16,sh.000037,9006.8767,9130.5832,8928.8489,9044.5634,9037.2101,428800200,20706919062.0000,0.081367
2362,2021-09-17,sh.000037,9023.9661,9369.7983,8963.5264,9338.7782,9044.5634,418248800,24884490666.0000,3.252946
2363,2021-09-22,sh.000037,9228.0784,9435.6507,9225.1587,9326.2331,9338.7782,342309700,19411694117.0000,-0.134333
2364,2021-09-23,sh.000037,9327.0761,9489.2509,9249.9747,9310.0324,9326.2331,370771200,19817819252.0000,-0.173711
2365,2021-09-24,sh.000037,9295.1149,9473.3434,9267.8491,9408.9291,9310.0324,365430700,19926587869.0000,1.062259
2366,2021-09-27,sh.000037,9415.8264,9702.5400,9415.8264,9583.0280,9408.9291,452599200,26425016002.0000,1.850358
2367,2021-09-28,sh.000037,9556.6170,9612.3714,9432.5404,9492.4068,9583.0280,318782800,18263763644.0000,-0.945643
2368,2021-09-29,sh.000037,9412.0478,9483.1196,9264.5204,9367.0472,9492.4068,349352000,19193483304.0000,-1.320630
2369,2021-09-30,sh.000037,9376.4563,9540.4794,9376.4563,9500.4654,9367.0472,276278100,17548789515.0000,1.424336
2370,2021-10-08,sh.000037,9532.2074,9721.4765,9451.7320,9680.1616,9500.4654,462738500,25324949403.0000,1.891446
2371,2021-10-11,sh.000037,9671.0227,9825.3415,9531.0377,9547.9555,9680.1616,387406700,21654968452.0000,-1.365743
2372,2021-10-12,sh.000037,9530.4800,9693.7794,9487.1176,9559.9427,9547.9555,330935600,17634877912.0000,0.125547
2373,2021-10-13,sh.000037,9567.6488,9816.6856,9512.6605,9775.5993,9559.9427,322292400,18786334083.0000,2.255836
2374,2021-10-14,sh.000037,9768.9030,9770.0026,9521.6885,9554.5913,9775.5993,319954400,18563889822.0000,-2.260813
2375,2021-10-15,sh.000037,9453.5268,9543.2152,9426.5812,9484.3943,9554.5913,340076700,18992510808.0000,-0.734694
2376,2021-10-18,sh.000037,9495.2081,9495.2081,9268.6759,9322.1867,9484.3943,321258500,19685657782.0000,-1.710258
2377,2021-10-19,sh.000037,9302.0077,9511.1277,9302.0077,9480.5408,9322.1867,336574400,19283561621.0000,1.698680
2378,2021-10-20,sh.000037,9467.1826,9503.8525,9301.6892,9405.3541,9480.5408,376502000,20851685035.0000,-0.793063
2379,2021-10-21,sh.000037,9389.3333,9453.7200,9302.7222,9338.9589,9405.3541,299553500,14946241546.0000,-0.705930
2380,2021-10-22,sh.000037,9323.6190,9414.7530,9278.2488,9371.3182,9338.9589,295837100,15658234597.0000,0.346498
2381,2021-10-25,sh.000037,9352.9784,9402.3392,9323.2365,9363.7474,9371.3182,303692000,14772578048.0000,-0.080787
2382,2021-10-26,sh.000037,9364.7953,9428.7805,9293.6088,9295.0951,9363.7474,362082900,18404716532.0000,-0.733171
2383,2021-10-27,sh.000037,9278.6834,9278.6834,9076.4389,9111.0151,9295.0951,353356900,17658768267.0000,-1.980399
2384,2021-10-28,sh.000037,9050.8090,9129.5720,8988.9394,9026.5567,9111.0151,421092000,18232593215.0000,-0.926992
2385,2021-10-29,sh.000037,9029.4713,9208.5925,8979.2475,9194.5180,9026.5567,430048700,18957062829.0000,1.860746
2386,2021-11-01,sh.000037,9221.2930,9221.2930,9044.0010,9139.2092,9194.5180,515696200,24717225631.0000,-0.601541
2387,2021-11-02,sh.000037,9122.7113,9226.9236,9021.2672,9059.1994,9139.2092,446817500,21637306104.0000,-0.875456
2388,2021-11-03,sh.000037,9088.8144,9185.1733,9064.7508,9099.4682,9059.1994,376503600,18436473839.0000,0.444507
2389,2021-11-04,sh.000037,9111.9299,9167.9652,9067.3344,9107.8699,9099.4682,436998400,23702906206.0000,0.092332
2390,2021-11-05,sh.000037,9109.0446,9205.8824,9091.0336,9114.2688,9107.8699,413498400,20906288868.0000,0.070257
2391,2021-11-08,sh.000037,9117.5211,9122.8455,8898.4294,8931.5467,9114.2688,430722100,22095746121.0000,-2.004792
2392,2021-11-09,sh.000037,8938.2860,9063.1733,8937.4788,9047.1866,8931.5467,294472100,15816656544.0000,1.294735
2393,2021-11-10,sh.000037,9058.5148,9246.8837,8993.4219,9242.0333,9047.1866,520957500,25167359123.0000,2.153672
2394,2021-11-11,sh.000037,9233.1848,9314.8496,9175.7397,9236.6429,9242.0333,394744900,20067413031.0000,-0.058325
2395,2021-11-12,sh.000037,9239.6287,9291.6418,9213.1717,9241.9750,9236.6429,310315700,14516124885.0000,0.057728
2396,2021-11-15,sh.000037,9243.6247,9397.1378,9243.6247,9389.7099,9241.9750,445990000,20646659717.0000,1.598521
2397,2021-11-16,sh.000037,9409.5088,9667.2100,9408.2586,9626.1539,9389.7099,493598100,26973204329.0000,2.518118
2398,2021-11-17,sh.000037,9660.6437,9728.9257,9556.6689,9581.0272,9626.1539,348695800,19277341830.0000,-0.468793
2399,2021-11-18,sh.000037,9551.1363,9551.1363,9371.2159,9384.9856,9581.0272,359810900,19164728753.0000,-2.046144
2400,2021-11-19,sh.000037,9335.7096,9384.5056,9313.2294,9365.6031,9384.9856,295167000,15260645679.0000,-0.206527
2401,2021-11-22,sh.000037,9370.0894,9380.8625,9261.9012,9286.9068,9365.6031,369596500,17418214770.0000,-0.840269
