,date,code,open,high,low,close,preclose,volume,amount,pctChg
2234,2021-03-16,sh.000033,2874.7334,2888.3326,2814.0243,2868.6979,2876.2497,5070962400,40879933604.0000,-0.262557
2235,2021-03-17,sh.000033,2842.2943,2871.1374,2796.1553,2864.5751,2868.6979,4219405400,36440681114.0000,-0.143717
2236,2021-03-18,sh.000033,2887.1443,2924.1099,2882.3719,2898.3797,2864.5751,4655806200,41919872884.0000,1.180091
2237,2021-03-19,sh.000033,2828.5813,2851.8192,2803.6618,2825.3884,2898.3797,4377047400,39555174520.0000,-2.518348
2238,2021-03-22,sh.000033,2824.2417,2852.2451,2772.7805,2803.9066,2825.3884,4283074700,38105906943.0000,-0.760313
2239,2021-03-23,sh.000033,2810.6517,2812.5261,2678.3618,2703.4191,2803.9066,4958222300,45255410016.0000,-3.583839
2240,2021-03-24,sh.000033,2668.2979,2679.6673,2572.0493,2575.0741,2703.4191,4881339900,44894316756.0000,-4.747507
2241,2021-03-25,sh.000033,2575.2169,2635.1068,2573.7446,2609.0947,2575.0741,3776489900,31637524629.0000,1.321150
2242,2021-03-26,sh.000033,2624.2428,2683.0507,2617.1219,2675.0496,2609.0947,3772322200,34355770152.0000,2.527884
2243,2021-03-29,sh.000033,2691.3467,2712.6714,2655.0829,2694.3723,2675.0496,3505584300,32766637352.0000,0.722331
2244,2021-03-30,sh.000033,2683.2980,2733.2327,2665.1807,2724.2380,2694.3723,4113261700,34963478196.0000,1.108447
2245,2021-03-31,sh.000033,2708.0910,2708.0910,2644.3454,2669.6950,2724.2380,3154126400,28855829229.0000,-2.002138
2246,2021-04-01,sh.000033,2679.5202,2712.6398,2665.0585,2708.1477,2669.6950,3314853600,25891834489.0000,1.440341
2247,2021-04-02,sh.000033,2715.3393,2732.5987,2691.8442,2723.4153,2708.1477,3202282400,28879236672.0000,0.563765
2248,2021-04-06,sh.000033,2741.3071,2749.9469,2709.1570,2715.7794,2723.4153,2877208700,27209870703.0000,-0.280380
2249,2021-04-07,sh.000033,2723.0493,2747.8940,2689.6053,2744.4968,2715.7794,4581630800,34113548798.0000,1.057428
2250,2021-04-08,sh.000033,2739.8845,2797.9226,2723.0148,2777.5372,2744.4968,5819647600,41906357584.0000,1.203878
2251,2021-04-09,sh.000033,2793.3909,2793.4866,2730.4458,2744.2748,2777.5372,4456595800,35370457466.0000,-1.197550
2252,2021-04-12,sh.000033,2745.5998,2745.5998,2644.9971,2657.2999,2744.2748,5273482800,43224584471.0000,-3.169322
2253,2021-04-13,sh.000033,2648.4055,2677.2608,2634.4680,2652.4048,2657.2999,3758769400,30530894570.0000,-0.184213
2254,2021-04-14,sh.000033,2651.9393,2693.4980,2651.9393,2684.6270,2652.4048,3050312900,24856079458.0000,1.214830
2255,2021-04-15,sh.000033,2691.6672,2703.2017,2651.3100,2700.4708,2684.6270,3036922300,26421080450.0000,0.590168
2256,2021-04-16,sh.000033,2717.6163,2724.1128,2680.8511,2697.8010,2700.4708,3315809100,31248982977.0000,-0.098864
2257,2021-04-19,sh.000033,2691.5331,2768.5861,2669.1240,2766.9584,2697.8010,3733646400,38044182446.0000,2.563473
2258,2021-04-20,sh.000033,2754.4617,2803.0049,2749.6359,2779.4879,2766.9584,3895027900,36940418846.0000,0.452826
2259,2021-04-21,sh.000033,2750.6695,2767.7689,2724.4632,2759.2354,2779.4879,3005801000,27534686683.0000,-0.728641
2260,2021-04-22,sh.000033,2773.8840,2784.7316,2749.8107,2758.8704,2759.2354,3129760200,28386427534.0000,-0.013228
2261,2021-04-23,sh.000033,2753.3956,2793.3752,2740.5744,2791.7602,2758.8704,3168507700,30516739285.0000,1.192147
2262,2021-04-26,sh.000033,2808.2672,2859.8275,2799.6277,2802.9084,2791.7602,4148133200,44375816870.0000,0.399325
2263,2021-04-27,sh.000033,2804.9083,2815.0311,2752.4157,2789.1120,2802.9084,3664194800,36782293277.0000,-0.492217
2264,2021-04-28,sh.000033,2770.9902,2801.2885,2748.9610,2798.4469,2789.1120,3197427800,33041182234.0000,0.334691
2265,2021-04-29,sh.000033,2806.2939,2817.0395,2773.4950,2809.0032,2798.4469,3625500500,36032024478.0000,0.377220
2266,2021-04-30,sh.000033,2794.6165,2804.3385,2755.6870,2778.1594,2809.0032,3570869400,39218148182.0000,-1.098034
2267,2021-05-06,sh.000033,2812.7953,2860.8669,2806.2016,2849.7990,2778.1594,4991586400,44921348869.0000,2.578671
2268,2021-05-07,sh.000033,2880.5872,2964.3618,2878.8875,2915.6722,2849.7990,6944835900,61802822529.0000,2.311503
2269,2021-05-10,sh.000033,2965.0244,2971.7650,2920.9702,2969.6056,2915.6722,8450742600,67411056268.0000,1.849776
2270,2021-05-11,sh.000033,2910.0473,2910.0473,2811.9749,2877.1552,2969.6056,6646935300,54615354590.0000,-3.113221
2271,2021-05-12,sh.000033,2857.3240,2897.4602,2854.6296,2893.5837,2877.1552,4565508000,35083652135.0000,0.570998
2272,2021-05-13,sh.000033,2834.1467,2837.4366,2758.1227,2765.7397,2893.5837,5212433600,43561152805.0000,-4.418189
2273,2021-05-14,sh.000033,2767.5680,2785.1603,2732.3755,2783.9329,2765.7397,4105996800,36404919609.0000,0.657806
2274,2021-05-17,sh.000033,2782.5308,2865.1134,2782.5308,2852.6592,2783.9329,4093392100,41711369012.0000,2.468677
2275,2021-05-18,sh.000033,2878.7522,2890.2976,2861.5504,2871.5137,2852.6592,3248855000,31969161541.0000,0.660945
2276,2021-05-19,sh.000033,2854.1945,2854.1945,2827.1593,2848.1024,2871.5137,3269811800,31690722565.0000,-0.815295
2277,2021-05-20,sh.000033,2788.2194,2788.2643,2737.9077,2772.9721,2848.1024,4470609000,39173506546.0000,-2.637907
2278,2021-05-21,sh.000033,2774.9743,2791.8669,2746.4792,2767.3019,2772.9721,3308459300,29297598056.0000,-0.204481
2279,2021-05-24,sh.000033,2757.9159,2767.4123,2728.3773,2753.6439,2767.3019,3045730300,30374887963.0000,-0.493549
2280,2021-05-25,sh.000033,2756.2782,2809.5225,2739.2444,2808.4146,2753.6439,3039371800,32042691293.0000,1.989026
2281,2021-05-26,sh.000033,2811.8291,2853.6605,2811.8291,2840.3497,2808.4146,3632776200,38491308504.0000,1.137122
2282,2021-05-27,sh.000033,2833.2834,2846.7272,2824.2563,2841.8446,2840.3497,3220757600,34448233100.0000,0.052631
2283,2021-05-28,sh.000033,2866.2413,2879.7262,2826.0527,2833.0677,2841.8446,3569379400,38597549923.0000,-0.308845
2284,2021-05-31,sh.000033,2844.4383,2853.7277,2827.8810,2850.9619,2833.0677,3340074800,38377287494.0000,0.631619
2285,2021-06-01,sh.000033,2838.7387,2905.7524,2809.6241,2904.5156,2850.9619,3575015500,40025213597.0000,1.878443
2286,2021-06-02,sh.000033,2896.7821,2911.4234,2866.8573,2876.6675,2904.5156,2905488000,36039499649.0000,-0.958786
2287,2021-06-03,sh.000033,2872.9431,2900.8807,2854.5415,2856.1498,2876.6675,3846643600,35622318468.0000,-0.713245
2288,2021-06-04,sh.000033,2819.1502,2870.4688,2807.6977,2847.8462,2856.1498,3368207700,34903651845.0000,-0.290727
2289,2021-06-07,sh.000033,2851.8686,2865.7004,2829.9696,2849.7298,2847.8462,2601395300,30744696494.0000,0.066141
2290,2021-06-08,sh.000033,2847.7487,2860.3138,2801.4250,2812.7851,2849.7298,2647381800,30046518346.0000,-1.296428
2291,2021-06-09,sh.000033,2817.4580,2857.3416,2806.0811,2843.9715,2812.7851,2524712700,28180437642.0000,1.108737
2292,2021-06-10,sh.000033,2839.7946,2864.4652,2833.5355,2849.3087,2843.9715,2676857700,30823377443.0000,0.187667
2293,2021-06-11,sh.000033,2853.5969,2855.4233,2811.5822,2832.8665,2849.3087,3491157700,37771183129.0000,-0.577059
2294,2021-06-15,sh.000033,2822.6439,2829.8791,2761.7091,2766.0135,2832.8665,3218622900,36426697806.0000,-2.359906
2295,2021-06-16,sh.000033,2755.8958,2767.3875,2690.4259,2694.8452,2766.0135,2719695200,33177403689.0000,-2.572956
2296,2021-06-17,sh.000033,2666.9037,2684.4782,2654.8664,2660.4763,2694.8452,2189215700,26602211183.0000,-1.275357
2297,2021-06-18,sh.000033,2635.1505,2655.8866,2602.4403,2645.1602,2660.4763,2866952600,36143456855.0000,-0.575690
2298,2021-06-21,sh.000033,2635.1849,2650.0114,2617.3279,2632.5246,2645.1602,2442699600,29497699378.0000,-0.477688
2299,2021-06-22,sh.000033,2642.0152,2660.8493,2635.5759,2648.0418,2632.5246,2471901800,30640062234.0000,0.589442
2300,2021-06-23,sh.000033,2652.8865,2676.4437,2634.2682,2669.8821,2648.0418,2587701200,30647048072.0000,0.824772
2301,2021-06-24,sh.000033,2678.7450,2682.3477,2647.7564,2676.0023,2669.8821,2281865700,28222636263.0000,0.229231
2302,2021-06-25,sh.000033,2684.2204,2760.8241,2684.0568,2752.3318,2676.0023,3404736700,39213347807.0000,2.852370
2303,2021-06-28,sh.000033,2764.6934,2764.6934,2724.4071,2735.7405,2752.3318,2536103200,32621734822.0000,-0.602809
2304,2021-06-29,sh.000033,2732.9823,2741.8256,2703.0608,2707.2596,2735.7405,2606575000,31262564580.0000,-1.041067
2305,2021-06-30,sh.000033,2716.6827,2740.0171,2705.7851,2731.4003,2707.2596,1978856500,27228731823.0000,0.891702
2306,2021-07-01,sh.000033,2741.0531,2741.3486,2696.6326,2706.3156,2731.4003,2130381300,26570689332.0000,-0.918382
2307,2021-07-02,sh.000033,2690.6488,2711.1125,2674.3597,2680.9746,2706.3156,2519204600,32666603077.0000,-0.936365
2308,2021-07-05,sh.000033,2695.6896,2759.0198,2695.6896,2759.0198,2680.9746,3828425000,48190234500.0000,2.911076
2309,2021-07-06,sh.000033,2775.3708,2827.1243,2774.9476,2815.1019,2759.0198,3874714900,51332225283.0000,2.032682
2310,2021-07-07,sh.000033,2781.2986,2857.8948,2762.7532,2853.8003,2815.1019,5653909300,53356093652.0000,1.374671
2311,2021-07-08,sh.000033,2860.9178,2903.0386,2845.2459,2845.5193,2853.8003,5776056400,63186037768.0000,-0.290174
2312,2021-07-09,sh.000033,2846.0718,2949.2560,2833.6561,2942.0370,2845.5193,6565592900,64828944180.0000,3.391919
2313,2021-07-12,sh.000033,2989.9317,3052.0533,2989.9317,3020.1741,2942.0370,7681867200,78917845612.0000,2.655884
2314,2021-07-13,sh.000033,3015.6211,3033.0904,2984.2581,3026.9264,3020.1741,5931459800,61266702981.0000,0.223573
2315,2021-07-14,sh.000033,3027.9941,3027.9941,2976.2275,2979.5898,3026.9264,6908941700,64050860785.0000,-1.563850
2316,2021-07-15,sh.000033,2977.6846,3067.7948,2957.4957,3061.2807,2979.5898,6910791800,68297581964.0000,2.741683
2317,2021-07-16,sh.000033,3058.4252,3108.8751,3042.0421,3044.1011,3061.2807,6682599800,72879010520.0000,-0.561190
2318,2021-07-19,sh.000033,3048.5858,3078.6994,3011.2282,3022.1252,3044.1011,5649493200,66765521148.0000,-0.721918
2319,2021-07-20,sh.000033,2974.0323,2997.4857,2956.0236,2994.9536,3022.1252,4582983600,54493930231.0000,-0.899089
2320,2021-07-21,sh.000033,3015.4196,3077.7146,3004.6954,3069.4454,2994.9536,5772675100,61115033567.0000,2.487244
2321,2021-07-22,sh.000033,3086.6013,3141.0836,3072.0728,3136.5060,3069.4454,6847910500,70444779596.0000,2.184779
2322,2021-07-23,sh.000033,3144.7090,3203.2529,3112.4620,3124.5233,3136.5060,8257844700,75980632630.0000,-0.382040
2323,2021-07-26,sh.000033,3140.6998,3149.2370,3020.0220,3097.6468,3124.5233,7098770000,71380858235.0000,-0.860179
2324,2021-07-27,sh.000033,3124.4525,3184.5388,2990.9781,3002.6125,3097.6468,8550699500,91102057147.0000,-3.067951
2325,2021-07-28,sh.000033,2960.0971,2982.1979,2872.3754,2910.6703,3002.6125,6136140100,64458329290.0000,-3.062073
2326,2021-07-29,sh.000033,2977.9856,3039.2568,2950.8936,3038.9232,2910.6703,5553902500,61365776882.0000,4.406301
2327,2021-07-30,sh.000033,3053.4451,3088.7956,3009.5869,3077.5941,3038.9232,6417686100,66000361637.0000,1.272520
2328,2021-08-02,sh.000033,3081.8645,3171.9958,3052.7348,3163.9581,3077.5941,6972237900,82934594143.0000,2.806218
2329,2021-08-03,sh.000033,3130.7979,3138.1839,3054.4577,3071.3471,3163.9581,6302210600,73590812607.0000,-2.927062
2330,2021-08-04,sh.000033,3060.5149,3153.6374,3048.9670,3149.6814,3071.3471,6008239500,66078542078.0000,2.550487
2331,2021-08-05,sh.000033,3119.0024,3126.3931,3074.3992,3091.1405,3149.6814,5535708300,65982957898.0000,-1.858629
2332,2021-08-06,sh.000033,3102.7620,3135.9782,3081.8916,3124.5523,3091.1405,5775448100,65262931536.0000,1.080889
2333,2021-08-09,sh.000033,3093.0074,3156.1319,3070.8914,3142.6742,3124.5523,5349889200,65424389034.0000,0.579984
2334,2021-08-10,sh.000033,3118.4548,3134.1356,3082.6863,3120.1958,3142.6742,4424112400,56284966287.0000,-0.715263
2335,2021-08-11,sh.000033,3128.9294,3160.0044,3119.2592,3146.8625,3120.1958,5007026400,59607132538.0000,0.854648
2336,2021-08-12,sh.000033,3138.6950,3194.6314,3121.6053,3189.1166,3146.8625,6376006300,67926660589.0000,1.342737
2337,2021-08-13,sh.000033,3171.9393,3239.1710,3159.3750,3233.3656,3189.1166,6055813500,70210120340.0000,1.387500
2338,2021-08-16,sh.000033,3236.5600,3248.9771,3174.2683,3181.8992,3233.3656,6255207700,75252767962.0000,-1.591728
2339,2021-08-17,sh.000033,3178.8968,3210.0187,3105.7115,3125.3654,3181.8992,5399393400,67072087626.0000,-1.776731
2340,2021-08-18,sh.000033,3116.4060,3159.0613,3086.6072,3143.0653,3125.3654,4373687100,53938068468.0000,0.566331
2341,2021-08-19,sh.000033,3104.9941,3120.0542,3045.8081,3096.2104,3143.0653,5259236200,63773120617.0000,-1.490739
2342,2021-08-20,sh.000033,3074.7140,3099.9517,3016.8435,3079.4692,3096.2104,4617902200,64353401020.0000,-0.540700
2343,2021-08-23,sh.000033,3088.3379,3133.3300,3068.0555,3125.8075,3079.4692,4904228300,61007020596.0000,1.504750
2344,2021-08-24,sh.000033,3132.1041,3207.4082,3132.1041,3188.3483,3125.8075,6908024700,78559128307.0000,2.000789
2345,2021-08-25,sh.000033,3195.6699,3234.1197,3149.3138,3233.4270,3188.3483,7106436800,74623756870.0000,1.413857
2346,2021-08-26,sh.000033,3228.6627,3296.4839,3218.1229,3258.4124,3233.4270,8107468500,85959284460.0000,0.772722
2347,2021-08-27,sh.000033,3251.3630,3304.8461,3228.5958,3294.9775,3258.4124,7415487600,86752445091.0000,1.122175
2348,2021-08-30,sh.000033,3317.4724,3389.9237,3310.1892,3359.4604,3294.9775,8147140700,98335495064.0000,1.957006
2349,2021-08-31,sh.000033,3348.1157,3424.6707,3331.5733,3424.6707,3359.4604,7122969300,90696718529.0000,1.941094
2350,2021-09-01,sh.000033,3449.5293,3493.3796,3315.8291,3351.8753,3424.6707,10615079600,121773106773.0000,-2.125618
2351,2021-09-02,sh.000033,3325.0367,3433.0137,3319.2397,3421.2836,3351.8753,7975736800,90422531522.0000,2.070730
2352,2021-09-03,sh.000033,3402.7343,3435.7815,3304.4384,3325.2968,3421.2836,8108565600,94964174883.0000,-2.805579
2353,2021-09-06,sh.000033,3333.9569,3353.3858,3267.9042,3339.7953,3325.2968,6579984500,76441366972.0000,0.436006
2354,2021-09-07,sh.000033,3345.2939,3448.4764,3328.7588,3442.0150,3339.7953,6781390000,80945950337.0000,3.060658
2355,2021-09-08,sh.000033,3425.9484,3489.3712,3415.6418,3455.0871,3442.0150,7204213300,85023615802.0000,0.379780
2356,2021-09-09,sh.000033,3444.6740,3535.6814,3443.3825,3533.8449,3455.0871,8556316600,101031324124.0000,2.279474
2357,2021-09-10,sh.000033,3537.5018,3603.3817,3517.9341,3556.2553,3533.8449,9180715800,113448012941.0000,0.634165
2358,2021-09-13,sh.000033,3580.8438,3682.7684,3574.0209,3676.2483,3556.2553,9135806800,124741580876.0000,3.374139
2359,2021-09-14,sh.000033,3639.6001,3639.6001,3548.7048,3557.1217,3676.2483,7932511700,104070879590.0000,-3.240439
2360,2021-09-15,sh.000033,3534.6131,3563.2988,3493.1065,3548.0282,3557.1217,6018442200,83648989388.0000,-0.255642
2361,2021-09-16,sh.000033,3584.4008,3619.4849,3473.7851,3473.9921,3548.0282,7586946600,103618982418.0000,-2.086683
2362,2021-09-17,sh.000033,3450.4768,3497.7636,3317.6377,3399.2486,3473.9921,7229634900,86746658965.0000,-2.151516
2363,2021-09-22,sh.000033,3348.2372,3401.4360,3340.0605,3401.4360,3399.2486,4885905000,60785085049.0000,0.064350
2364,2021-09-23,sh.000033,3435.7493,3451.7811,3376.9788,3398.8099,3401.4360,6850048600,76840447341.0000,-0.077206
2365,2021-09-24,sh.000033,3393.6779,3399.8587,3235.2081,3244.9918,3398.8099,7002381300,80641405162.0000,-4.525646
2366,2021-09-27,sh.000033,3225.9996,3235.5457,3058.5421,3085.6764,3244.9918,6200083900,70208713924.0000,-4.909578
2367,2021-09-28,sh.000033,3079.8937,3112.7475,3060.2547,3089.3564,3085.6764,4000737900,45440782431.0000,0.119261
2368,2021-09-29,sh.000033,3062.1901,3062.1901,2959.6739,2974.8272,3089.3564,4602357800,52393548061.0000,-3.707219
2369,2021-09-30,sh.000033,2990.3559,3028.4906,2987.4442,3021.6241,2974.8272,3459462300,40187233043.0000,1.573096
2370,2021-10-08,sh.000033,3080.0134,3083.0627,2996.8131,3018.5485,3021.6241,3392128100,38448796381.0000,-0.101786
2371,2021-10-11,sh.000033,3037.5642,3066.0007,3002.6484,3040.3251,3018.5485,3993513600,43933273255.0000,0.721426
2372,2021-10-12,sh.000033,3034.2767,3037.1172,2919.2690,2960.7293,3040.3251,4060193700,42646172888.0000,-2.618003
2373,2021-10-13,sh.000033,2960.4544,2983.8983,2925.7991,2973.3777,2960.7293,2997084600,33828982991.0000,0.427206
2374,2021-10-14,sh.000033,2978.2691,3033.7860,2977.2942,3010.7347,2973.3777,3580532200,41607519888.0000,1.256383
2375,2021-10-15,sh.000033,3013.1186,3040.5179,2993.8079,3023.7780,3010.7347,3724198200,43012005918.0000,0.433226
2376,2021-10-18,sh.000033,3037.9352,3064.5048,2998.4612,3062.9598,3023.7780,4198438900,47389966011.0000,1.295790
2377,2021-10-19,sh.000033,3052.1969,3089.6434,3035.9176,3089.4440,3062.9598,3698770300,45432731941.0000,0.864660
2378,2021-10-20,sh.000033,3053.0804,3106.4621,3030.9097,3072.7560,3089.4440,4451331200,50563119947.0000,-0.540162
2379,2021-10-21,sh.000033,3092.9489,3128.4427,3077.5853,3097.1098,3072.7560,4748590800,56377863470.0000,0.792572
2380,2021-10-22,sh.000033,3074.6658,3090.3655,3018.2796,3023.2582,3097.1098,4390972400,52283579335.0000,-2.384533
2381,2021-10-25,sh.000033,3014.7210,3051.7566,2989.2897,3049.7912,3023.2582,3664777700,45162678604.0000,0.877629
2382,2021-10-26,sh.000033,3059.0987,3086.0266,3048.8111,3063.7390,3049.7912,3947447400,49885728802.0000,0.457336
2383,2021-10-27,sh.000033,3050.5002,3056.3221,2987.5908,3008.4167,3063.7390,4178907800,49497340850.0000,-1.805712
2384,2021-10-28,sh.000033,2994.9272,2995.6577,2905.2667,2918.7025,3008.4167,4655803600,55744485962.0000,-2.982107
2385,2021-10-29,sh.000033,2925.0055,2942.3026,2910.4853,2937.6872,2918.7025,3187884600,43906319950.0000,0.650450
2386,2021-11-01,sh.000033,2927.5227,2936.9178,2887.1405,2907.5532,2937.6872,3826119500,50872445199.0000,-1.025773
2387,2021-11-02,sh.000033,2907.2868,2919.6125,2820.6773,2854.0849,2907.5532,4265915000,50209636243.0000,-1.838945
2388,2021-11-03,sh.000033,2849.1967,2860.8726,2814.8287,2859.8696,2854.0849,3086873000,38544631110.0000,0.202681
2389,2021-11-04,sh.000033,2858.7111,2869.1905,2844.4785,2869.0150,2859.8696,2914203400,36896021185.0000,0.319784
2390,2021-11-05,sh.000033,2855.9936,2870.3275,2810.0638,2810.6452,2869.0150,3760421000,46433562844.0000,-2.034489
2391,2021-11-08,sh.000033,2824.1544,2893.1187,2823.3612,2882.5774,2810.6452,4022805700,48329371299.0000,2.559277
2392,2021-11-09,sh.000033,2889.0247,2894.2958,2864.2237,2879.4600,2882.5774,2932540700,37824464652.0000,-0.108146
2393,2021-11-10,sh.000033,2866.9820,2866.9820,2798.6047,2850.5582,2879.4600,3361608500,40597956980.0000,-1.003723
2394,2021-11-11,sh.000033,2846.7168,2898.8908,2845.7032,2898.0519,2850.5582,3351111100,39721317448.0000,1.666119
2395,2021-11-12,sh.000033,2900.8824,2916.9378,2883.8152,2884.4126,2898.0519,3332891300,38452065621.0000,-0.470637
2396,2021-11-15,sh.000033,2878.4604,2879.1903,2821.0100,2840.2814,2884.4126,2744048900,33219336362.0000,-1.529989
2397,2021-11-16,sh.000033,2838.7230,2851.7452,2801.1809,2805.0925,2840.2814,3044153500,31645702008.0000,-1.238923
2398,2021-11-17,sh.000033,2798.9891,2843.6861,2798.9891,2838.9555,2805.0925,2666916800,31066541234.0000,1.207197
2399,2021-11-18,sh.000033,2835.7345,2876.9872,2825.2069,2851.0338,2838.9555,3114531700,36010617844.0000,0.425449
2400,2021-11-19,sh.000033,2849.5888,2903.7655,2845.9886,2901.3831,2851.0338,3247215900,37513810874.0000,1.766002
2401,2021-11-22,sh.000033,2905.4295,2953.5177,2905.0231,2950.4368,2901.3831,3842073800,47919919491.0000,1.690701
2402,2021-11-23,sh.000033,2965.3333,2983.0934,2956.9515,2957.9517,2950.4368,5750803500,54901171038.0000,0.254705
2403,2021-11-24,sh.000033,2957.9019,2989.0918,2950.6046,2979.7907,2957.9517,5170984400,51425539252.0000,0.738315
2404,2021-11-25,sh.000033,2983.6216,2983.6216,2960.2444,2969.0813,2979.7907,3764576000,43993926797.0000,-0.359401
2405,2021-11-26,sh.000033,2952.9566,3004.1520,2950.0344,2977.9111,2969.0813,4366987600,45255408450.0000,0.297392
2406,2021-11-29,sh.000033,2926.1749,2965.7432,2918.5344,2963.4860,2977.9111,4079244000,45383811547.0000,-0.484403
2407,2021-11-30,sh.000033,2976.0901,2993.6893,2937.6090,2949.7895,2963.4860,3808641000,45268633930.0000,-0.462175
2408,2021-12-01,sh.000033,2945.4860,2961.1871,2934.0024,2961.0053,2949.7895,3482175800,40977998818.0000,0.380224
2409,2021-12-02,sh.000033,2962.0377,2999.7861,2939.6223,2984.0421,2961.0053,4086194600,48312503606.0000,0.778006
2410,2021-12-03,sh.000033,2975.7739,2997.1033,2947.6606,2993.3362,2984.0421,3645757000,42365997073.0000,0.311460
2411,2021-12-06,sh.000033,2996.7449,3036.8406,2989.0964,2991.4259,2993.3362,4447627000,51218730728.0000,-0.063818
2412,2021-12-07,sh.000033,3014.6475,3027.4637,2963.2700,2999.4649,2991.4259,4840629900,50973949271.0000,0.268735
2413,2021-12-08,sh.000033,3009.8743,3022.2631,2988.0541,3018.6137,2999.4649,4060343800,40435854103.0000,0.638407
2414,2021-12-09,sh.000033,3017.5238,3039.1331,3006.6375,3032.3696,3018.6137,4768553900,43682721218.0000,0.455703
2415,2021-12-10,sh.000033,3014.3445,3030.4890,3009.1496,3023.8043,3032.3696,4529100300,43775042201.0000,-0.282462
2416,2021-12-13,sh.000033,3047.5911,3084.6322,3047.2392,3073.2377,3023.8043,4725899000,62061158495.0000,1.634808
2417,2021-12-14,sh.000033,3057.5065,3058.9838,2996.7252,3001.7060,3073.2377,4274669600,51644565705.0000,-2.327568
2418,2021-12-15,sh.000033,2992.9462,3013.0721,2966.7854,2971.9446,3001.7060,4132591900,42591561098.0000,-0.991483
2419,2021-12-16,sh.000033,2977.1785,3024.2519,2973.4987,3024.2519,2971.9446,4142119400,40833527333.0000,1.760036
2420,2021-12-17,sh.000033,3028.1405,3045.3883,2997.1724,2997.1724,3024.2519,4271181700,42547519578.0000,-0.895412
2421,2021-12-20,sh.000033,2985.0130,3007.5347,2936.5398,2940.4837,2997.1724,4022561300,42469934747.0000,-1.891406
2422,2021-12-21,sh.000033,2930.7040,2956.6806,2930.5374,2955.8683,2940.4837,2909928700,32259793229.0000,0.523200
2423,2021-12-22,sh.000033,2963.7491,2966.5558,2939.2155,2952.9287,2955.8683,2887415500,30605638728.0000,-0.099450
2424,2021-12-23,sh.000033,2970.1043,2974.4499,2948.3400,2972.1287,2952.9287,3687682500,38231670554.0000,0.650202
2425,2021-12-24,sh.000033,2970.7876,2972.3359,2895.5526,2905.3085,2972.1287,3821534800,39261334297.0000,-2.248227
2426,2021-12-27,sh.000033,2904.9206,2915.7815,2887.3107,2893.9718,2905.3085,2730859800,28716108996.0000,-0.390206
2427,2021-12-28,sh.000033,2895.0584,2928.1753,2891.1037,2927.7286,2893.9718,2488197900,31516066200.0000,1.166452
2428,2021-12-29,sh.000033,2921.2884,2935.9867,2910.6005,2910.7053,2927.7286,2264402500,28092772982.0000,-0.581451
2429,2021-12-30,sh.000033,2916.1676,2930.7735,2908.7935,2911.7616,2910.7053,2293015300,28185053939.0000,0.036290
2430,2021-12-31,sh.000033,2911.7315,2924.8772,2908.8534,2922.4939,2911.7616,2035696000,25438746824.0000,0.368584
2431,2022-01-04,sh.000033,2933.4177,2935.0205,2875.0906,2897.1672,2922.4939,2616642800,33118334227.0000,-0.866613
2432,2022-01-05,sh.000033,2892.3714,2896.7953,2845.5082,2855.9503,2897.1672,3001976600,35520342813.0000,-1.422662
2433,2022-01-06,sh.000033,2847.3134,2890.1624,2845.2172,2881.9912,2855.9503,2808168500,33273809248.0000,0.911812
2434,2022-01-07,sh.000033,2882.6913,2895.1370,2859.0041,2864.7915,2881.9912,3683643300,40559929378.0000,-0.596799
2435,2022-01-10,sh.000033,2869.6082,2894.0004,2854.2780,2866.6409,2864.7915,3140262200,33965307789.0000,0.064556
2436,2022-01-11,sh.000033,2873.4513,2881.5564,2849.4148,2855.3848,2866.6409,3236706000,37105311666.0000,-0.392658
2437,2022-01-12,sh.000033,2871.7623,2896.6229,2862.1455,2895.3988,2855.3848,4176619500,43713446108.0000,1.401352
2438,2022-01-13,sh.000033,2904.8677,2907.6256,2852.3751,2853.0083,2895.3988,3475256400,43291410275.0000,-1.464064
2439,2022-01-14,sh.000033,2841.0327,2844.6253,2816.0697,2824.8031,2853.0083,2953787400,37161482907.0000,-0.988613
2440,2022-01-17,sh.000033,2816.0215,2817.2957,2792.0432,2810.3852,2824.8031,2430943200,29126445944.0000,-0.510404
2441,2022-01-18,sh.000033,2812.6947,2858.9348,2806.4370,2843.8513,2810.3852,2157694200,28181696656.0000,1.190801
2442,2022-01-19,sh.000033,2842.1027,2862.0719,2820.5112,2836.4314,2843.8513,2715802500,33702023260.0000,-0.260910
2443,2022-01-20,sh.000033,2846.5719,2860.0624,2809.1741,2820.0358,2836.4314,2896217600,33260554050.0000,-0.578036
2444,2022-01-21,sh.000033,2812.2058,2814.9123,2784.5259,2794.1584,2820.0358,2554758900,29065218102.0000,-0.917627
2445,2022-01-24,sh.000033,2780.9557,2825.1947,2762.6986,2816.6592,2794.1584,2145191200,26456048896.0000,0.805280
2446,2022-01-25,sh.000033,2802.9095,2824.1485,2739.4835,2740.3848,2816.6592,2655032200,29766614845.0000,-2.707974
2447,2022-01-26,sh.000033,2751.3295,2772.8055,2731.7850,2759.6534,2740.3848,2018039600,23247232629.0000,0.703135
2448,2022-01-27,sh.000033,2755.3178,2760.2884,2688.1019,2689.1865,2759.6534,2333433900,25330890626.0000,-2.553469
2449,2022-01-28,sh.000033,2700.4865,2710.7331,2623.1111,2653.3772,2689.1865,2569697000,27567328656.0000,-1.331603
