,date,code,open,high,low,close,preclose,volume,amount,pctChg
1514,2021-03-23,sz.399436,2743.7808,2743.9421,2623.8377,2640.3113,2744.0800,1021693695,7542319140.5400,-3.781548
1515,2021-03-24,sz.399436,2616.6272,2616.8921,2546.5709,2555.6692,2640.3113,792586836,6109499430.9700,-3.205762
1516,2021-03-25,sz.399436,2551.7154,2625.5790,2549.5559,2602.4609,2555.6692,806167950,5722837283.3100,1.830898
1517,2021-03-26,sz.399436,2598.7167,2616.4389,2585.5242,2611.7095,2602.4609,647203145,4734851467.4400,0.355379
1518,2021-03-29,sz.399436,2687.8680,2769.9738,2684.2066,2753.2676,2611.7095,1270039072,10458903465.2300,5.420132
1519,2021-03-30,sz.399436,2731.3460,2742.9707,2700.3398,2739.4322,2753.2676,905779365,7973624804.8800,-0.502508
1520,2021-03-31,sz.399436,2726.1413,2735.4902,2702.2055,2718.6279,2739.4322,625126710,4983485680.6400,-0.759438
1521,2021-04-01,sz.399436,2715.1432,2727.4798,2674.6540,2721.0258,2718.6279,789161684,5539979227.1500,0.088203
1522,2021-04-02,sz.399436,2724.0336,2725.3013,2687.5418,2690.9785,2721.0258,546790460,3948307368.1800,-1.104264
1523,2021-04-06,sz.399436,2695.0831,2741.8171,2695.0831,2737.0378,2690.9785,660621077,5169661335.8900,1.711619
1524,2021-04-07,sz.399436,2743.5917,2773.3315,2725.6846,2770.2655,2737.0378,1162095596,9190175297.3500,1.214002
1525,2021-04-08,sz.399436,2787.4691,2814.7362,2743.8408,2778.6618,2770.2655,1416155777,9796429589.2300,0.303086
1526,2021-04-09,sz.399436,2758.4394,2832.9899,2750.6731,2814.6050,2778.6618,1282790503,9515943447.8600,1.293544
1527,2021-04-12,sz.399436,2806.6801,2830.2759,2755.7476,2761.2832,2814.6050,1282038851,9975401007.8100,-1.894468
1528,2021-04-13,sz.399436,2750.9948,2762.4641,2700.1602,2710.9161,2761.2832,919542061,6781833965.7900,-1.824047
1529,2021-04-14,sz.399436,2710.3267,2747.4375,2700.5980,2738.1551,2710.9161,733478633,5617701831.8400,1.004789
1530,2021-04-15,sz.399436,2736.8996,2772.4947,2719.6197,2759.4021,2738.1551,828935984,6202540615.5800,0.775960
1531,2021-04-16,sz.399436,2763.8675,2836.1654,2749.4658,2813.4177,2759.4021,1346876565,10135406792.0900,1.957511
1532,2021-04-19,sz.399436,2829.8327,2884.9163,2829.8327,2849.3084,2813.4177,1523409556,11360521232.3300,1.275698
1533,2021-04-20,sz.399436,2832.5524,2870.0056,2830.5391,2852.4058,2849.3084,1049392054,8155322011.5500,0.108707
1534,2021-04-21,sz.399436,2837.1871,2864.8539,2813.1414,2846.1201,2852.4058,889050902,6831571235.8800,-0.220365
1535,2021-04-22,sz.399436,2867.6668,2898.5317,2860.7133,2871.6820,2846.1201,970311381,7164022327.8900,0.898131
1536,2021-04-23,sz.399436,2858.7569,2858.9050,2815.9334,2837.5193,2871.6820,860412707,6403444012.6000,-1.189641
1537,2021-04-26,sz.399436,2852.6401,2899.0692,2840.5639,2864.7617,2837.5193,1273306591,9963725995.9500,0.960078
1538,2021-04-27,sz.399436,2851.0919,2865.8571,2777.5488,2832.4263,2864.7617,1041952051,7764019409.2200,-1.128729
1539,2021-04-28,sz.399436,2820.2236,2913.2235,2806.2575,2912.3060,2832.4263,1381250595,9747478653.4700,2.820186
1540,2021-04-29,sz.399436,2905.6065,2943.2384,2870.6026,2932.1560,2912.3060,1237306274,9485421401.6800,0.681590
1541,2021-04-30,sz.399436,2912.3867,2912.3867,2826.0476,2835.8271,2932.1560,1387828494,10855397528.1600,-3.285258
1542,2021-05-06,sz.399436,2874.6021,2976.7774,2874.6021,2962.5480,2835.8271,1657566334,12989264681.9700,4.468569
1543,2021-05-07,sz.399436,2979.2499,3123.8529,2979.2499,3076.3411,2962.5480,2499199074,20001165387.0400,3.841055
1544,2021-05-10,sz.399436,3130.6226,3231.8022,3129.4205,3230.7004,3076.3411,2412119434,20288965554.4300,5.017626
1545,2021-05-11,sz.399436,3156.3795,3162.5886,3022.3318,3127.9727,3230.7004,2601540540,21426236544.9300,-3.179735
1546,2021-05-12,sz.399436,3120.3038,3199.6791,3119.9283,3175.3304,3127.9727,1743676235,14028950574.4800,1.514006
1547,2021-05-13,sz.399436,3101.5862,3105.6365,3010.3513,3018.0163,3175.3304,1765380487,13593482352.5800,-4.954259
1548,2021-05-14,sz.399436,3027.5289,3046.8841,2965.6520,2985.9813,3018.0163,1454595483,11318772475.7800,-1.061459
1549,2021-05-17,sz.399436,2984.7039,3035.3401,2972.2667,2997.9818,2985.9813,1194232872,9861601646.1900,0.401895
1550,2021-05-18,sz.399436,3018.0654,3030.3033,3000.5922,3014.8416,2997.9818,921922987,7451135758.2600,0.562372
1551,2021-05-19,sz.399436,3001.9828,3002.2741,2943.1227,2959.9844,3014.8416,942507905,7232397950.6600,-1.819572
1552,2021-05-20,sz.399436,2853.4344,2853.4344,2783.9306,2829.8454,2959.9844,1563044732,12118148012.7300,-4.396611
1553,2021-05-21,sz.399436,2817.4499,2897.2243,2817.4029,2871.4450,2829.8454,1092042855,8407779270.4600,1.470031
1554,2021-05-24,sz.399436,2860.2906,2897.5733,2845.8480,2857.6307,2871.4450,847972107,6546253027.6500,-0.481092
1555,2021-05-25,sz.399436,2867.5556,2916.3354,2812.7591,2899.2017,2857.6307,1145916167,8911061702.6600,1.454737
1556,2021-05-26,sz.399436,2898.0075,2931.0783,2878.7512,2911.4003,2899.2017,1037180425,8127117439.6100,0.420757
1557,2021-05-27,sz.399436,2922.4106,2969.3686,2922.4106,2956.9907,2911.4003,1157582542,9438565535.3900,1.565927
1558,2021-05-28,sz.399436,2971.8973,2980.3006,2909.5164,2927.0611,2956.9907,1014671194,8004546107.5500,-1.012164
1559,2021-05-31,sz.399436,2947.7644,2949.6656,2915.1225,2926.4663,2927.0611,851658958,6833901635.4000,-0.020321
1560,2021-06-01,sz.399436,2923.3955,3011.5018,2881.7549,3010.6109,2926.4663,1423912849,10952413721.3900,2.875297
1561,2021-06-02,sz.399436,3012.7673,3054.1505,2994.7824,3025.8693,3010.6109,1612550357,13118754354.2200,0.506821
1562,2021-06-03,sz.399436,3048.8529,3099.7398,3045.0982,3056.2872,3025.8693,1706182928,14265542939.4300,1.005262
1563,2021-06-04,sz.399436,2996.5275,3032.1730,2949.2164,3011.2349,3056.2872,1444880171,11441272266.1700,-1.474086
1564,2021-06-07,sz.399436,3028.6417,3101.2024,3028.6417,3056.9701,3011.2349,1442218875,11723156694.5200,1.518819
1565,2021-06-08,sz.399436,3047.3965,3068.1160,3015.2813,3036.1737,3056.9701,1197350587,9500028426.7200,-0.680295
1566,2021-06-09,sz.399436,3058.9564,3178.3932,3025.3131,3149.4411,3036.1737,2054431978,16484388984.2100,3.730597
1567,2021-06-10,sz.399436,3136.5115,3158.3123,3107.8756,3125.5066,3149.4411,1538718651,12788913305.1400,-0.759960
1568,2021-06-11,sz.399436,3143.3811,3170.9531,3122.3922,3133.2468,3125.5066,1305959176,10671383780.3900,0.247646
1569,2021-06-15,sz.399436,3156.6951,3178.1767,3069.3242,3108.5717,3133.2468,1401116568,10367144141.4700,-0.787525
1570,2021-06-16,sz.399436,3118.0043,3173.8404,3079.4166,3082.4219,3108.5717,1472652546,11383593891.5400,-0.841216
1571,2021-06-17,sz.399436,3068.1186,3129.7050,3042.8972,3083.2679,3082.4219,1469760162,10500714355.3700,0.027446
1572,2021-06-18,sz.399436,3081.9835,3081.9835,3009.4254,3036.2103,3083.2679,1586439071,11226984246.9200,-1.526225
1573,2021-06-21,sz.399436,3000.0278,3020.4713,2962.8390,2989.0042,3036.2103,1213388739,8920124816.7200,-1.554770
1574,2021-06-22,sz.399436,3003.3312,3033.2125,2988.0555,3022.8396,2989.0042,1157628351,8557956429.0500,1.131996
1575,2021-06-23,sz.399436,3038.2570,3125.3768,3011.8348,3109.3151,3022.8396,1602596451,12378574739.6700,2.860737
1576,2021-06-24,sz.399436,3118.7887,3189.3497,3085.9146,3129.6891,3109.3151,1797570571,12595562719.7600,0.655257
1577,2021-06-25,sz.399436,3168.8055,3233.3052,3157.1481,3221.1969,3129.6891,1849105894,13902277269.4000,2.923862
1578,2021-06-28,sz.399436,3112.9547,3112.9547,3047.2131,3057.4767,3221.1969,2494810137,16079127193.8500,-5.082589
1579,2021-06-29,sz.399436,3030.1873,3041.5041,2978.5345,2985.9724,3057.4767,1547297863,10752849837.4500,-2.338670
1580,2021-06-30,sz.399436,2992.3965,3034.6610,2989.7807,3002.8174,2985.9724,983348431,6691981688.5400,0.564138
1581,2021-07-01,sz.399436,2996.1872,3011.8569,2940.5278,2941.5524,3002.8174,976907296,6529611723.1300,-2.040251
1582,2021-07-02,sz.399436,2939.8081,2960.5407,2925.8658,2941.9595,2941.5524,812833104,5630199838.3900,0.013840
1583,2021-07-05,sz.399436,2960.9420,2990.5335,2943.3883,2990.4263,2941.9595,953223374,7086732326.9400,1.647433
1584,2021-07-06,sz.399436,2995.8531,3014.7035,2979.0356,3007.0538,2990.4263,905680567,6405993648.5200,0.556024
1585,2021-07-07,sz.399436,2976.3539,2980.3034,2941.8422,2968.3268,3007.0538,960463044,6584230138.9600,-1.287872
1586,2021-07-08,sz.399436,2957.4790,2957.4790,2851.6310,2861.3878,2968.3268,1421075163,10087265457.8600,-3.602669
1587,2021-07-09,sz.399436,2835.8927,2898.3165,2831.5832,2893.8065,2861.3878,1286055363,8810067950.9200,1.132971
1588,2021-07-12,sz.399436,2862.5323,2899.7390,2852.8597,2876.8659,2893.8065,1331150858,9751838437.5400,-0.585409
1589,2021-07-13,sz.399436,2880.3013,2962.7300,2875.2720,2960.5405,2876.8659,1541480908,10904803633.8000,2.908533
1590,2021-07-14,sz.399436,2970.1615,3054.1947,2965.4599,2982.5829,2960.5405,1537022189,11258228936.9700,0.744540
1591,2021-07-15,sz.399436,2982.3361,3004.4365,2940.9077,3001.0056,2982.5829,1167305938,8420864613.1300,0.617676
1592,2021-07-16,sz.399436,3004.2050,3094.9153,3004.2050,3053.4691,3001.0056,1745296476,12581120309.3200,1.748197
1593,2021-07-19,sz.399436,3106.5722,3140.0681,3064.3018,3070.2649,3053.4691,1534295991,12450961333.8700,0.550056
1594,2021-07-20,sz.399436,3026.5033,3094.2816,2988.0865,3093.0772,3070.2649,1514938187,11722599359.0200,0.743008
1595,2021-07-21,sz.399436,3104.7981,3120.6398,3038.7967,3070.9310,3093.0772,1620488973,13377263805.3700,-0.715992
1596,2021-07-22,sz.399436,3070.2535,3123.0858,3061.7658,3104.7793,3070.9310,1617168974,12689106133.2200,1.102216
1597,2021-07-23,sz.399436,3112.5712,3228.3083,3112.5712,3137.4263,3104.7793,2257603802,17083208273.1500,1.051508
1598,2021-07-26,sz.399436,3154.0414,3171.4247,3049.9548,3098.6959,3137.4263,1893906811,14577046073.2800,-1.234464
1599,2021-07-27,sz.399436,3106.9501,3163.6694,3008.3136,3009.4841,3098.6959,1971603536,15481938584.8500,-2.879011
1600,2021-07-28,sz.399436,2991.0336,3031.8434,2902.3595,2972.3173,3009.4841,1712859148,12476037191.5000,-1.234989
1601,2021-07-29,sz.399436,3015.9460,3036.2232,2958.9694,3007.5898,2972.3173,1544017265,12137397851.4400,1.186700
1602,2021-07-30,sz.399436,3040.2070,3113.8038,3022.2924,3094.9467,3007.5898,2369513777,15957511174.0800,2.904548
1603,2021-08-02,sz.399436,3016.2995,3066.6052,2981.9216,3058.6427,3094.9467,2463301962,15615455000.0000,-1.173009
1604,2021-08-03,sz.399436,3037.4525,3073.5725,2986.4637,2999.0295,3058.6427,1781118077,11059330298.9300,-1.949008
1605,2021-08-04,sz.399436,3009.5632,3090.2680,2992.7921,3084.4488,2999.0295,1742156646,11912097480.3700,2.848231
1606,2021-08-05,sz.399436,3083.6769,3152.2685,3072.7432,3096.8325,3084.4488,2095634521,15226303175.5400,0.401488
1607,2021-08-06,sz.399436,3098.7133,3198.2313,3083.7412,3195.4227,3096.8325,2139746608,15668547043.2600,3.183582
1608,2021-08-09,sz.399436,3242.7753,3245.9994,3187.4581,3217.5340,3195.4227,1982578029,17403132664.4100,0.691968
1609,2021-08-10,sz.399436,3206.9462,3255.6570,3187.3027,3221.1319,3217.5340,2025449940,18550237470.5300,0.111822
1610,2021-08-11,sz.399436,3256.4524,3388.8071,3245.0905,3383.2996,3221.1319,2773571699,23383975021.3500,5.034494
1611,2021-08-12,sz.399436,3373.9801,3435.9311,3340.2594,3420.2583,3383.2996,2504149619,22825169882.0700,1.092386
1612,2021-08-13,sz.399436,3406.5799,3452.7210,3382.6263,3426.9335,3420.2583,2344837873,22021176508.0200,0.195167
1613,2021-08-16,sz.399436,3460.9907,3485.5459,3422.4755,3435.6261,3426.9335,2450843646,24216239777.3400,0.253655
1614,2021-08-17,sz.399436,3423.7207,3447.2209,3312.1408,3321.7730,3435.6261,2299832934,22175688766.0300,-3.313897
1615,2021-08-18,sz.399436,3323.7782,3353.8326,3274.7095,3316.9663,3321.7730,1892299850,18562832657.8100,-0.144703
1616,2021-08-19,sz.399436,3289.5740,3289.5740,3209.6694,3246.9044,3316.9663,1745886285,15730789883.6200,-2.112228
1617,2021-08-20,sz.399436,3234.5068,3259.4395,3173.1699,3211.8113,3246.9044,1737746689,14998782378.8100,-1.080817
1618,2021-08-23,sz.399436,3284.7096,3340.4614,3284.7096,3327.2552,3211.8113,2138481104,17218019362.8800,3.594355
1619,2021-08-24,sz.399436,3392.6294,3400.1524,3342.3147,3362.0595,3327.2552,2321833094,19270129931.6700,1.046036
1620,2021-08-25,sz.399436,3356.2361,3473.3906,3350.1438,3471.1878,3362.0595,2688501399,22186859044.0800,3.245877
1621,2021-08-26,sz.399436,3478.4601,3662.0317,3463.2688,3606.5233,3471.1878,3831813996,28019573085.1000,3.898824
1622,2021-08-27,sz.399436,3521.0807,3651.5726,3494.2226,3628.1834,3606.5233,3599344803,29328540479.3000,0.600581
1623,2021-08-30,sz.399436,3631.2956,3743.0535,3600.7715,3727.7069,3628.1834,2979659454,26862135914.8400,2.743067
1624,2021-08-31,sz.399436,3706.8590,3916.9670,3685.5538,3894.1265,3727.7069,3276997862,31044531336.9000,4.464396
1625,2021-09-01,sz.399436,3943.0035,4003.0058,3744.1815,3765.7428,3894.1265,3533081051,32094472031.7800,-3.296855
1626,2021-09-02,sz.399436,3764.5347,3981.0260,3764.5347,3961.6716,3765.7428,3530279161,29074226252.8200,5.202926
1627,2021-09-03,sz.399436,3899.2089,3982.8046,3823.2024,3870.7835,3961.6716,3310679246,26489867894.3600,-2.294186
1628,2021-09-06,sz.399436,3929.8433,4013.4393,3874.2135,3963.1424,3870.7835,2554704839,22784113273.1600,2.386052
1629,2021-09-07,sz.399436,4002.5831,4170.0788,3964.9213,4134.3914,3963.1424,2853566117,26508221664.0700,4.321041
1630,2021-09-08,sz.399436,4104.8204,4322.0681,4096.0919,4276.4829,4134.3914,3529454022,31336113656.2200,3.436818
1631,2021-09-09,sz.399436,4318.5421,4596.2069,4223.3702,4540.1246,4276.4829,4269357661,42946934888.0400,6.164919
1632,2021-09-10,sz.399436,4447.5648,4513.3196,4345.3856,4357.3488,4540.1246,3794623459,38489462944.2500,-4.025788
1633,2021-09-13,sz.399436,4382.5485,4637.2869,4382.5485,4589.8618,4357.3488,3306397710,34085630842.0900,5.336112
1634,2021-09-14,sz.399436,4500.0223,4570.7719,4379.8781,4426.2186,4589.8618,3215011706,31108590284.8300,-3.565319
1635,2021-09-15,sz.399436,4419.7587,4535.6282,4356.4603,4479.7610,4426.2186,3206869702,31538209680.1400,1.209665
1636,2021-09-16,sz.399436,4626.1773,4728.9662,4487.0290,4494.9048,4479.7610,3703904474,40271380639.7700,0.338049
1637,2021-09-17,sz.399436,4409.0900,4566.9580,4161.9232,4246.6750,4494.9048,3641128335,36459632202.5700,-5.522471
1638,2021-09-22,sz.399436,4228.3406,4485.5585,4213.0076,4485.3560,4246.6750,3316799299,29926499383.8800,5.620421
1639,2021-09-23,sz.399436,4583.2992,4602.6675,4290.1496,4403.0376,4485.3560,3290340370,31739208931.5000,-1.835270
1640,2021-09-24,sz.399436,4328.4780,4332.7983,4072.7631,4081.3557,4403.0376,2861427896,26284121723.0200,-7.305909
1641,2021-09-27,sz.399436,4134.5710,4148.2163,3894.2416,3959.7453,4081.3557,2590915424,23627701283.2200,-2.979657
1642,2021-09-28,sz.399436,3995.5170,4146.4452,3965.0932,4137.0941,3959.7453,2677797532,22953667558.1200,4.478793
1643,2021-09-29,sz.399436,4137.7257,4202.5150,3889.4372,3912.0618,4137.0941,3118225940,24861932775.1900,-5.439381
1644,2021-09-30,sz.399436,3911.1969,4045.0612,3882.9255,4044.0542,3912.0618,2263628514,20900880696.0000,3.373986
1645,2021-10-08,sz.399436,4133.8699,4141.4805,3855.9157,3911.1906,4044.0542,2346395444,21740803894.5000,-3.285406
1646,2021-10-11,sz.399436,3953.3871,4045.4900,3882.2424,4039.1631,3911.1906,2361108509,20761183751.5800,3.271958
1647,2021-10-12,sz.399436,4051.4042,4160.4601,3856.3878,3946.6261,4039.1631,2730801706,24735200291.7000,-2.290994
1648,2021-10-13,sz.399436,3943.1797,3943.1797,3673.4101,3753.4237,3946.6261,2219470080,18863415909.4400,-4.895381
1649,2021-10-14,sz.399436,3695.3456,3773.8774,3626.6835,3733.9303,3753.4237,1808803448,14346377672.4200,-0.519350
1650,2021-10-15,sz.399436,3732.6420,3861.2452,3693.9448,3848.0725,3733.9303,1976044085,17913501192.5500,3.056892
1651,2021-10-18,sz.399436,3845.6167,4072.4636,3844.1315,4047.8997,3848.0725,2519199393,24256779659.5600,5.192917
1652,2021-10-19,sz.399436,4050.3666,4153.4242,4008.4579,4040.7187,4047.8997,2493730269,23296879572.1000,-0.177401
1653,2021-10-20,sz.399436,3716.5366,3802.6969,3710.4005,3786.1430,4040.7187,2362395841,19757743942.5800,-6.300258
1654,2021-10-21,sz.399436,3744.3381,3998.5951,3744.3381,3926.0673,3786.1430,2537037430,23683757477.6600,3.695695
1655,2021-10-22,sz.399436,3891.7150,3940.4621,3700.7740,3708.6176,3926.0673,2507215316,21854327886.1500,-5.538614
1656,2021-10-25,sz.399436,3746.9831,3837.2520,3674.8691,3802.4970,3708.6176,1847016268,16667214227.4000,2.531385
1657,2021-10-26,sz.399436,3828.4132,3874.5004,3761.2604,3812.8104,3802.4970,2084508560,18843648377.3000,0.271227
1658,2021-10-27,sz.399436,3729.6388,3773.4885,3648.5136,3670.4931,3812.8104,2043393927,18523358248.1100,-3.732609
1659,2021-10-28,sz.399436,3562.4881,3565.8175,3393.2010,3447.6904,3670.4931,2717207067,23679886291.0900,-6.070103
1660,2021-10-29,sz.399436,3446.8702,3470.0996,3377.4051,3419.9568,3447.6904,1789330898,14941113978.7000,-0.804411
1661,2021-11-01,sz.399436,3390.0500,3496.6093,3385.2095,3465.1702,3419.9568,1745076540,14665694606.3600,1.322046
1662,2021-11-02,sz.399436,3478.3329,3497.0738,3267.7234,3352.7766,3465.1702,2042896798,16061646089.1300,-3.243523
1663,2021-11-03,sz.399436,3381.2061,3515.6528,3360.8352,3503.4095,3352.7766,1955854702,16655814829.8100,4.492781
1664,2021-11-04,sz.399436,3463.1073,3463.1073,3392.4151,3444.9485,3503.4095,1745137006,15135650230.6300,-1.668689
1665,2021-11-05,sz.399436,3419.6848,3419.6848,3284.8240,3286.9127,3444.9485,1634335396,12888575810.5500,-4.587465
1666,2021-11-08,sz.399436,3307.2165,3363.4452,3288.7897,3320.7980,3286.9127,1334938173,11573189060.9500,1.030916
1667,2021-11-09,sz.399436,3310.2658,3310.4619,3243.3475,3270.5589,3320.7980,1283002288,10365623645.7900,-1.512862
1668,2021-11-10,sz.399436,3234.4730,3234.4730,3126.5869,3202.4470,3270.5589,1393861421,11245134609.5700,-2.082577
1669,2021-11-11,sz.399436,3213.7731,3258.6781,3190.8980,3246.4475,3202.4470,1248595683,9712675877.1500,1.373965
1670,2021-11-12,sz.399436,3219.2584,3243.5158,3189.6746,3196.4106,3246.4475,1052173961,8081302845.3600,-1.541282
1671,2021-11-15,sz.399436,3169.8126,3220.1686,3159.7228,3182.3630,3196.4106,1514324437,8963582727.9600,-0.439480
1672,2021-11-16,sz.399436,3187.2858,3192.7035,3136.0519,3138.2540,3182.3630,1270023860,7921517600.0400,-1.386046
1673,2021-11-17,sz.399436,3138.6889,3165.8976,3123.4916,3163.9671,3138.2540,998753279,6974965664.7900,0.819344
1674,2021-11-18,sz.399436,3206.4179,3261.6732,3189.0695,3203.2399,3163.9671,1659527264,12621068218.9900,1.241252
1675,2021-11-19,sz.399436,3187.9343,3276.6716,3150.5314,3264.2051,3203.2399,1581587262,12911497193.2800,1.903236
1676,2021-11-22,sz.399436,3290.6208,3337.9014,3255.6732,3277.5312,3264.2051,1621028280,14819720540.9300,0.408249
1677,2021-11-23,sz.399436,3285.4150,3351.9993,3259.7949,3319.0432,3277.5312,1766743197,15738064006.3600,1.266563
1678,2021-11-24,sz.399436,3357.9935,3415.1241,3337.4611,3407.6010,3319.0432,1930597456,17236178678.5800,2.668173
1679,2021-11-25,sz.399436,3417.9451,3438.2663,3329.3262,3357.2387,3407.6010,1615379251,14251880533.0900,-1.477940
1680,2021-11-26,sz.399436,3305.9893,3323.4626,3254.3887,3268.7049,3357.2387,1344273128,11297071400.5200,-2.637102
1681,2021-11-29,sz.399436,3203.2791,3245.8279,3172.7991,3245.6313,3268.7049,1293495317,10718262900.4200,-0.705894
1682,2021-11-30,sz.399436,3256.4512,3303.3755,3227.4704,3247.4103,3245.6313,1320636343,10538361833.8200,0.054812
1683,2021-12-01,sz.399436,3256.4092,3359.7365,3238.0882,3356.6123,3247.4103,1526892632,12890335938.6800,3.362741
1684,2021-12-02,sz.399436,3345.0251,3416.2123,3343.7043,3405.4792,3356.6123,1703196145,17344423641.3800,1.455840
1685,2021-12-03,sz.399436,3385.6156,3589.5795,3342.5250,3535.8948,3405.4792,2416635787,22897792187.6700,3.829581
1686,2021-12-06,sz.399436,3518.5285,3593.2231,3485.4487,3492.4710,3535.8948,2180377318,19695780130.3400,-1.228085
1687,2021-12-07,sz.399436,3526.5357,3533.7572,3438.4406,3517.1603,3492.4710,1701272660,15454068943.1600,0.706929
1688,2021-12-08,sz.399436,3508.9677,3509.7196,3454.4967,3486.8643,3517.1603,1520144464,14969480740.0200,-0.861377
1689,2021-12-09,sz.399436,3485.4037,3507.4587,3452.1513,3470.5719,3486.8643,1913688479,16054045181.7300,-0.467251
1690,2021-12-10,sz.399436,3455.2899,3472.4500,3409.8294,3416.9851,3470.5719,1893373182,14636448686.4400,-1.544034
1691,2021-12-13,sz.399436,3445.4729,3505.6245,3445.4729,3479.4093,3416.9851,1990677698,17560122258.7200,1.826879
1692,2021-12-14,sz.399436,3467.8595,3467.8595,3385.3929,3392.0260,3479.4093,1470731031,13098799914.0900,-2.511441
1693,2021-12-15,sz.399436,3394.0194,3485.9899,3382.2868,3451.4383,3392.0260,1567809647,15053320567.1800,1.751528
1694,2021-12-16,sz.399436,3491.4178,3689.7420,3491.2953,3688.4576,3451.4383,3044730961,29021111565.4800,6.867262
1695,2021-12-17,sz.399436,3743.3092,3749.5707,3621.5920,3631.3242,3688.4576,2720289168,26586325949.3000,-1.548978
1696,2021-12-20,sz.399436,3634.6800,3658.6137,3516.3263,3525.8576,3631.3242,2206708825,20339295913.7300,-2.904356
1697,2021-12-21,sz.399436,3509.3888,3608.6694,3505.5698,3577.9587,3525.8576,1926766399,14701715440.3000,1.477686
1698,2021-12-22,sz.399436,3572.9903,3616.2810,3529.4464,3596.3525,3577.9587,1716051735,15243761182.9700,0.514086
1699,2021-12-23,sz.399436,3581.8480,3709.5040,3577.6798,3685.2346,3596.3525,2053222028,20243393175.2700,2.471451
1700,2021-12-24,sz.399436,3680.8962,3696.1986,3594.2080,3601.5858,3685.2346,1920871589,18984937989.2600,-2.269836
1701,2021-12-27,sz.399436,3594.7324,3675.9087,3594.4082,3616.7614,3601.5858,1540330896,16467452412.8100,0.421359
1702,2021-12-28,sz.399436,3619.0824,3622.1844,3468.2407,3493.5243,3616.7614,1831090969,19465787660.1100,-3.407388
1703,2021-12-29,sz.399436,3478.3368,3529.6963,3459.7207,3460.7529,3493.5243,1607478821,13862550435.0800,-0.938061
1704,2021-12-30,sz.399436,3448.9266,3461.6333,3428.9609,3442.3999,3460.7529,1326915936,12261677238.7700,-0.530318
1705,2021-12-31,sz.399436,3434.8963,3454.6560,3411.2705,3432.8014,3442.3999,1486732100,14765500039.7600,-0.278832
1706,2022-01-04,sz.399436,3526.3536,3577.2007,3483.8340,3500.1775,3432.8014,2377336389,19207201136.5100,1.962715
1707,2022-01-05,sz.399436,3480.1544,3484.3358,3410.3863,3444.2399,3500.1775,1874658788,16437008282.8900,-1.598136
1708,2022-01-06,sz.399436,3431.2627,3474.7352,3423.6929,3453.5579,3444.2399,1293467289,12208462874.4700,0.270539
1709,2022-01-07,sz.399436,3440.5111,3492.9678,3438.6377,3447.0779,3453.5579,1473060600,13067024075.7000,-0.187633
1710,2022-01-10,sz.399436,3455.1568,3516.6731,3438.3497,3514.8800,3447.0779,1423277238,12453399596.8600,1.966944
1711,2022-01-11,sz.399436,3479.2992,3500.5958,3457.9198,3472.4536,3514.8800,1249894223,11539443915.1500,-1.207051
1712,2022-01-12,sz.399436,3479.2425,3485.1317,3434.4937,3478.7671,3472.4536,1106782037,9448197723.9700,0.181817
1713,2022-01-13,sz.399436,3488.0611,3603.9084,3488.0611,3533.1142,3478.7671,1926831702,16754890114.7000,1.562252
1714,2022-01-14,sz.399436,3497.2662,3497.5430,3405.7641,3410.0711,3533.1142,1580171550,12174039549.1200,-3.482568
1715,2022-01-17,sz.399436,3419.2344,3454.1364,3396.6960,3439.9215,3410.0711,1140483927,9464547635.8200,0.875360
1716,2022-01-18,sz.399436,3434.4913,3548.2732,3416.6793,3523.5674,3439.9215,1525592272,13554227811.3200,2.431622
1717,2022-01-19,sz.399436,3550.4930,3623.7673,3524.1836,3544.0887,3523.5674,1722142646,15372060955.8900,0.582401
1718,2022-01-20,sz.399436,3512.4414,3566.7201,3483.1913,3542.4138,3544.0887,1351377646,11669937473.9100,-0.047259
1719,2022-01-21,sz.399436,3564.5015,3640.2019,3541.1763,3624.1418,3542.4138,1803395869,15591499557.0100,2.307127
1720,2022-01-24,sz.399436,3596.0311,3620.4230,3522.7274,3600.3615,3624.1418,1400528548,11988950780.0600,-0.656164
1721,2022-01-25,sz.399436,3561.4995,3561.4995,3416.0382,3420.1006,3600.3615,1479259990,11702677157.5300,-5.006744
1722,2022-01-26,sz.399436,3416.2539,3448.4578,3358.5404,3423.1547,3420.1006,1245940732,10886653293.7200,0.089299
1723,2022-01-27,sz.399436,3436.8138,3505.6765,3408.0524,3409.9631,3423.1547,1242968170,9998324550.6500,-0.385364
1724,2022-01-28,sz.399436,3402.7503,3427.1127,3251.8924,3286.6212,3409.9631,1291963183,10554490344.5900,-3.617104
1725,2022-02-07,sz.399436,3337.3744,3449.1418,3334.0325,3429.4895,3286.6212,1315556480,10588477863.3600,4.346966
1726,2022-02-08,sz.399436,3516.2575,3622.5792,3510.8489,3617.8725,3429.4895,2056912019,17461855703.6200,5.493033
1727,2022-02-09,sz.399436,3597.4891,3687.1464,3554.2596,3623.1448,3617.8725,1917193897,16268322761.9200,0.145729
1728,2022-02-10,sz.399436,3560.9192,3716.2036,3527.9271,3710.3376,3623.1448,1663086923,14064593633.4700,2.406550
1729,2022-02-11,sz.399436,3693.8872,3828.0804,3676.1046,3763.2866,3710.3376,1947627002,17785748628.3900,1.427067
1730,2022-02-14,sz.399436,3751.5875,3801.1473,3699.2711,3721.4145,3763.2866,1390072028,12071232278.9400,-1.112647
