,date,code,open,high,low,close,preclose,volume,amount,pctChg
1473,2021-03-26,sz.399995,3616.7237,3642.8248,3606.9578,3635.5081,3612.4691,1675375825,9242796174.0000,0.637763
1474,2021-03-29,sz.399995,3642.0750,3667.7793,3628.5503,3657.2085,3635.5081,1591012836,9147428624.2800,0.596901
1475,2021-03-30,sz.399995,3655.0425,3655.5024,3621.3281,3637.5077,3657.2085,1417886065,7747481513.2000,-0.538684
1476,2021-03-31,sz.399995,3638.7586,3722.2690,3635.8244,3720.6597,3637.5077,2240163462,13081356313.1800,2.285961
1477,2021-04-01,sz.399995,3727.7144,3743.6899,3702.8525,3730.4849,3720.6597,2157044296,12552891927.0100,0.264071
1478,2021-04-02,sz.399995,3726.7651,3730.7224,3694.1168,3702.0232,3730.4849,1424742492,8515090669.2800,-0.762949
1479,2021-04-06,sz.399995,3702.0254,3712.8027,3693.5139,3706.3272,3702.0232,1166558263,7428349761.6600,0.116261
1480,2021-04-07,sz.399995,3704.7803,3729.8855,3689.9479,3719.1087,3706.3272,1239995813,7294074407.9300,0.344856
1481,2021-04-08,sz.399995,3713.3053,3714.0777,3675.0376,3678.6907,3719.1087,1345332716,8403588767.7700,-1.086766
1482,2021-04-09,sz.399995,3677.7935,3699.3625,3659.8120,3672.4397,3678.6907,1103098798,6650195699.8800,-0.169925
1483,2021-04-12,sz.399995,3677.7780,3695.9345,3663.5633,3674.3863,3672.4397,1339278509,8492551087.5400,0.053006
1484,2021-04-13,sz.399995,3663.1368,3663.3406,3607.2613,3615.9047,3674.3863,1282865807,7905237889.0000,-1.591602
1485,2021-04-14,sz.399995,3608.7490,3647.4944,3607.5990,3644.9932,3615.9047,1118180469,7386429519.1200,0.804460
1486,2021-04-15,sz.399995,3637.1383,3637.1383,3598.1402,3616.1391,3644.9932,976153183,6159257123.5000,-0.791609
1487,2021-04-16,sz.399995,3621.0188,3659.0069,3616.8487,3654.4754,3616.1391,1078675546,6609348300.3900,1.060145
1488,2021-04-19,sz.399995,3655.5919,3685.5641,3648.7950,3670.7470,3654.4754,1381609391,8476874454.2000,0.445251
1489,2021-04-20,sz.399995,3666.3445,3669.4472,3631.7511,3633.4471,3670.7470,1114091142,6955536805.2500,-1.016139
1490,2021-04-21,sz.399995,3625.9188,3626.7621,3597.0466,3605.8710,3633.4471,906101100,5343866289.7000,-0.758951
1491,2021-04-22,sz.399995,3610.4473,3619.4359,3586.2453,3592.9389,3605.8710,846822862,4986764628.0600,-0.358640
1492,2021-04-23,sz.399995,3592.9399,3593.2283,3544.1216,3557.6887,3592.9389,993066596,5822282727.0300,-0.981097
1493,2021-04-26,sz.399995,3554.2615,3574.1426,3534.2435,3537.2639,3557.6887,959656357,5770023762.0000,-0.574103
1494,2021-04-27,sz.399995,3537.9343,3538.5343,3509.2735,3524.6043,3537.2639,899778568,5499701149.2200,-0.357892
1495,2021-04-28,sz.399995,3527.2577,3547.4991,3517.2497,3546.5573,3524.6043,922020644,5620184955.7300,0.622850
1496,2021-04-29,sz.399995,3553.5092,3570.2167,3534.3051,3558.7488,3546.5573,1064252895,6109831899.0100,0.343756
1497,2021-04-30,sz.399995,3563.5736,3566.4564,3509.7229,3522.5476,3558.7488,1395201644,7806321580.5600,-1.017245
1498,2021-05-06,sz.399995,3529.5354,3558.1739,3529.4323,3538.3018,3522.5476,1053265839,6231755978.1900,0.447239
1499,2021-05-07,sz.399995,3543.7045,3584.7023,3531.7716,3562.5767,3538.3018,1245201180,7654162373.1200,0.686061
1500,2021-05-10,sz.399995,3566.2833,3573.8860,3548.5941,3573.8860,3562.5767,1101509165,6791151646.9800,0.317447
1501,2021-05-11,sz.399995,3563.6471,3571.0155,3522.1821,3568.5015,3573.8860,1133168720,7133397736.2700,-0.150662
1502,2021-05-12,sz.399995,3556.8623,3571.2978,3545.9045,3568.6725,3568.5015,914397864,5741665185.2300,0.004792
1503,2021-05-13,sz.399995,3546.7507,3568.5377,3537.5512,3543.6268,3568.6725,896690941,5453457656.1600,-0.701821
1504,2021-05-14,sz.399995,3554.8729,3584.3296,3552.0728,3584.3296,3543.6268,1094400794,6639535946.0000,1.148620
1505,2021-05-17,sz.399995,3579.3956,3592.7960,3564.6692,3573.1905,3584.3296,1087248312,6831907244.3300,-0.310772
1506,2021-05-18,sz.399995,3576.1585,3576.6279,3557.3151,3573.7440,3573.1905,790463786,5090192282.0900,0.015490
1507,2021-05-19,sz.399995,3572.8211,3572.8492,3545.1333,3549.2585,3573.7440,898612369,5654544142.5100,-0.685150
1508,2021-05-20,sz.399995,3543.9354,3545.0983,3517.6518,3535.8725,3549.2585,979238298,6303097892.0300,-0.377149
1509,2021-05-21,sz.399995,3534.0254,3549.3372,3526.6347,3533.5190,3535.8725,849595040,5447856466.1300,-0.066561
1510,2021-05-24,sz.399995,3536.6677,3552.7861,3521.0058,3527.2472,3533.5190,1114722663,6454592970.9900,-0.177494
1511,2021-05-25,sz.399995,3526.9759,3562.6904,3508.3918,3560.3321,3527.2472,1197492511,6723427588.8900,0.937981
1512,2021-05-26,sz.399995,3563.8189,3581.8698,3553.0198,3579.9434,3560.3321,1204844657,7051934896.0200,0.550828
1513,2021-05-27,sz.399995,3579.7508,3581.3221,3565.7085,3577.2461,3579.9434,1113032264,6308867168.6500,-0.075345
1514,2021-05-28,sz.399995,3579.5515,3580.8307,3544.2882,3552.7448,3577.2461,1015698417,5952814233.9600,-0.684921
1515,2021-05-31,sz.399995,3554.5129,3554.5129,3532.3711,3540.7392,3552.7448,933647139,5620016965.8900,-0.337925
1516,2021-06-01,sz.399995,3542.8071,3552.2816,3526.9896,3549.5847,3540.7392,1011707383,6373476436.8000,0.249821
1517,2021-06-02,sz.399995,3543.1366,3543.2060,3525.6015,3536.1809,3549.5847,981827197,5914205606.9700,-0.377616
1518,2021-06-03,sz.399995,3536.0175,3562.0207,3529.8569,3540.2198,3536.1809,1133685281,6397262285.7500,0.114216
1519,2021-06-04,sz.399995,3532.3329,3539.9215,3515.7476,3522.0723,3540.2198,1046936260,6264905023.9000,-0.512609
1520,2021-06-07,sz.399995,3519.4132,3521.9413,3506.6493,3517.5397,3522.0723,952603916,5643704580.1700,-0.128691
1521,2021-06-08,sz.399995,3520.4688,3529.0869,3511.1211,3523.1181,3517.5397,945688834,5768773691.5300,0.158588
1522,2021-06-09,sz.399995,3522.5599,3525.1216,3511.5928,3516.7488,3523.1181,872132120,5396730103.5200,-0.180786
1523,2021-06-10,sz.399995,3513.1847,3521.6641,3505.0461,3513.3636,3516.7488,961339531,5923004787.7800,-0.096259
1524,2021-06-11,sz.399995,3517.4204,3535.4322,3517.4204,3525.8155,3513.3636,1362844834,7973770285.4800,0.354415
1525,2021-06-15,sz.399995,3524.3654,3525.5792,3469.0619,3480.3650,3525.8155,1342950090,7606816728.4900,-1.289078
1526,2021-06-16,sz.399995,3477.9687,3529.7801,3473.8778,3503.5219,3480.3650,1360991215,7743857420.3200,0.665358
1527,2021-06-17,sz.399995,3498.0949,3504.8560,3484.3211,3487.1112,3503.5219,1269507727,7175907675.7300,-0.468406
1528,2021-06-18,sz.399995,3490.0463,3494.9767,3472.9391,3493.6542,3487.1112,1201891188,7415697193.5200,0.187634
1529,2021-06-21,sz.399995,3488.1227,3513.3802,3481.6243,3504.8308,3493.6542,1171940160,6990170612.8800,0.319911
1530,2021-06-22,sz.399995,3503.7463,3542.5272,3501.0751,3534.2985,3504.8308,1262274909,7517064453.7300,0.840774
1531,2021-06-23,sz.399995,3533.1094,3558.5039,3524.9871,3556.6622,3534.2985,1167111166,7550812562.5700,0.632762
1532,2021-06-24,sz.399995,3559.4624,3581.6074,3550.9712,3568.5261,3556.6622,1297429805,7584451010.2000,0.333568
1533,2021-06-25,sz.399995,3564.7716,3595.8464,3560.8178,3588.5519,3568.5261,1329558181,8347873755.4300,0.561178
1534,2021-06-28,sz.399995,3603.5227,3613.9257,3587.3738,3592.3023,3588.5519,1131778813,7463634746.5700,0.104510
1535,2021-06-29,sz.399995,3590.1115,3590.7313,3555.4884,3561.3179,3592.3023,1229496378,9116879217.7400,-0.862522
1536,2021-06-30,sz.399995,3547.1092,3561.5110,3528.3581,3541.9638,3561.3179,1141572396,8718956301.4900,-0.543453
1537,2021-07-01,sz.399995,3543.7421,3568.0946,3526.1461,3527.9516,3541.9638,1126044181,7659173088.6700,-0.395605
1538,2021-07-02,sz.399995,3519.7460,3545.0119,3504.2797,3510.7470,3527.9516,996629643,6743714985.9400,-0.487665
1539,2021-07-05,sz.399995,3517.8034,3527.4278,3498.3453,3513.6073,3510.7470,1012625529,7022004630.9700,0.081473
1540,2021-07-06,sz.399995,3516.1761,3538.6601,3503.9213,3533.6557,3513.6073,1042181054,7133834357.5600,0.570593
1541,2021-07-07,sz.399995,3515.5907,3528.3440,3502.5957,3525.7108,3533.6557,862510066,5726782983.4500,-0.224835
1542,2021-07-08,sz.399995,3521.1850,3531.8413,3506.2824,3511.8520,3525.7108,1027952009,7065412877.3500,-0.393078
1543,2021-07-09,sz.399995,3505.1663,3543.2656,3498.5756,3542.6758,3511.8520,1102316090,6980486432.8200,0.877708
1544,2021-07-12,sz.399995,3559.3569,3589.9901,3550.3513,3552.9542,3542.6758,1545964475,9410231895.5700,0.290131
1545,2021-07-13,sz.399995,3557.1480,3605.5065,3548.3515,3586.4373,3552.9542,1751188712,10632317359.7400,0.942402
1546,2021-07-14,sz.399995,3591.8610,3591.9121,3563.3280,3566.7266,3586.4373,1394775524,9280880736.5900,-0.549590
1547,2021-07-15,sz.399995,3561.6283,3578.1221,3538.2922,3573.7983,3566.7266,1310877048,8595108093.5700,0.198269
1548,2021-07-16,sz.399995,3571.1563,3605.5401,3562.2615,3583.0559,3573.7983,1370063789,8663447696.2400,0.259041
1549,2021-07-19,sz.399995,3576.1278,3586.2007,3551.2000,3558.0124,3583.0559,1227537116,8291194294.1100,-0.698942
1550,2021-07-20,sz.399995,3538.2565,3603.0607,3521.7596,3597.9443,3558.0124,1488411871,9108704462.7100,1.122309
1551,2021-07-21,sz.399995,3605.0825,3618.7939,3576.3507,3597.2895,3597.9443,1665294769,9962896632.4100,-0.018199
1552,2021-07-22,sz.399995,3589.7214,3652.1574,3586.0440,3632.4506,3597.2895,1934000349,10689031530.4400,0.977433
1553,2021-07-23,sz.399995,3641.8161,3707.5683,3639.1639,3680.4518,3632.4506,2472223301,13725303004.5300,1.321455
1554,2021-07-26,sz.399995,3709.4960,3712.0842,3611.4843,3672.3628,3680.4518,2915150271,15790412910.0600,-0.219783
1555,2021-07-27,sz.399995,3669.6500,3687.8022,3570.0436,3573.8897,3672.3628,2853451913,16074921447.0000,-2.681464
1556,2021-07-28,sz.399995,3541.4930,3561.0430,3471.5315,3528.3377,3573.8897,2227904104,12530851170.9900,-1.274578
1557,2021-07-29,sz.399995,3548.2280,3562.6425,3521.6630,3534.6702,3528.3377,1900009389,10985993578.2800,0.179475
1558,2021-07-30,sz.399995,3521.0190,3616.3005,3507.5935,3610.5616,3534.6702,2383655578,13709472154.2600,2.147057
1559,2021-08-02,sz.399995,3612.0060,3686.0888,3585.9048,3680.6782,3610.5616,2358866150,13539721006.7300,1.941986
1560,2021-08-03,sz.399995,3689.3851,3778.1998,3682.1746,3737.1022,3680.6782,3158395680,18001955930.2500,1.532978
1561,2021-08-04,sz.399995,3722.9255,3732.7239,3684.3984,3731.3242,3737.1022,2343752294,13993935801.7600,-0.154612
1562,2021-08-05,sz.399995,3712.0275,3719.0844,3675.2980,3689.4378,3731.3242,2062825006,12959436362.4000,-1.122561
1563,2021-08-06,sz.399995,3688.8923,3725.5627,3676.2344,3717.6210,3689.4378,1785367418,11554927646.7700,0.763889
1564,2021-08-09,sz.399995,3715.1443,3740.7534,3694.2399,3730.2777,3717.6210,1627549854,10519169113.1600,0.340452
1565,2021-08-10,sz.399995,3729.4469,3771.8337,3726.6878,3745.9639,3730.2777,1741274427,11907926336.5100,0.420510
1566,2021-08-11,sz.399995,3745.5591,3829.3033,3745.1961,3790.4367,3745.9639,2226359224,13558552141.6000,1.187219
1567,2021-08-12,sz.399995,3799.1486,3799.1486,3737.9008,3744.4349,3790.4367,1888760679,12192849705.4700,-1.213628
1568,2021-08-13,sz.399995,3738.4052,3767.8723,3721.1409,3734.6868,3744.4349,1700727319,11609677185.7200,-0.260336
1569,2021-08-16,sz.399995,3743.6306,3778.0733,3743.6306,3761.5542,3734.6868,1834054628,11642447313.7200,0.719402
1570,2021-08-17,sz.399995,3787.1738,3862.1971,3773.8578,3783.9368,3761.5542,2705246559,16708586191.0000,0.595036
1571,2021-08-18,sz.399995,3795.5878,3857.7825,3787.5761,3838.2755,3783.9368,2723160985,16600868947.4700,1.436036
1572,2021-08-19,sz.399995,3832.5275,3832.5275,3770.4280,3783.2447,3838.2755,2363760772,14872070708.6000,-1.433738
1573,2021-08-20,sz.399995,3765.1476,3769.2534,3719.4057,3758.0747,3783.2447,2011672314,12717596678.5200,-0.665302
1574,2021-08-23,sz.399995,3762.3095,3806.9119,3752.7652,3800.0221,3758.0747,1797628745,11735399971.1200,1.116194
1575,2021-08-24,sz.399995,3798.5099,3814.3806,3779.6225,3805.0777,3800.0221,1865544504,11704785932.0900,0.133041
1576,2021-08-25,sz.399995,3802.2948,3901.2106,3797.5749,3898.6619,3805.0777,2352904086,15201283622.1400,2.459456
1577,2021-08-26,sz.399995,3902.9602,3942.6903,3889.5053,3912.6282,3898.6619,2972823250,19460826282.6500,0.358233
1578,2021-08-27,sz.399995,3898.2113,3966.6919,3889.0123,3965.8885,3912.6282,2450448180,16592749611.2900,1.361241
1579,2021-08-30,sz.399995,3987.0710,4017.0666,3964.2332,3980.1249,3965.8885,2427278184,17623200482.4200,0.358971
1580,2021-08-31,sz.399995,3966.3591,4095.1940,3960.9119,4092.5900,3980.1249,3429806260,22359905026.0000,2.825668
1581,2021-09-01,sz.399995,4119.6728,4262.3082,4113.5847,4210.1410,4092.5900,5827244549,38692639157.1300,2.872289
1582,2021-09-02,sz.399995,4193.4024,4390.7479,4183.7312,4383.3798,4210.1410,4860426515,33309766280.1900,4.114798
1583,2021-09-03,sz.399995,4398.7610,4435.2631,4312.0936,4322.8395,4383.3798,3965833353,28939947058.2600,-1.381133
1584,2021-09-06,sz.399995,4354.7372,4480.3823,4335.9779,4405.1059,4322.8395,4103393623,30042701332.2100,1.903064
1585,2021-09-07,sz.399995,4387.0643,4542.8501,4377.8351,4526.3027,4405.1059,3871337242,28104587929.6600,2.751280
1586,2021-09-08,sz.399995,4521.5825,4583.4462,4487.1784,4572.2995,4526.3027,3900036500,28117051091.2900,1.016211
1587,2021-09-09,sz.399995,4535.8657,4734.2758,4521.0804,4695.2847,4572.2995,4261601167,31545725787.3900,2.689789
1588,2021-09-10,sz.399995,4712.7217,4842.6722,4631.3674,4636.6254,4695.2847,4668813373,36344122536.5100,-1.249324
1589,2021-09-13,sz.399995,4617.1099,4720.6567,4615.3176,4682.2713,4636.6254,3408575434,26258309872.1100,0.984464
1590,2021-09-14,sz.399995,4660.5809,4662.8814,4493.6839,4513.2002,4682.2713,3873520248,28072882800.7100,-3.610878
1591,2021-09-15,sz.399995,4498.4652,4549.7203,4451.6123,4486.7520,4513.2002,2630510797,19239008536.6400,-0.586019
1592,2021-09-16,sz.399995,4500.6385,4533.8055,4394.6075,4397.8658,4486.7520,2675697243,19588375044.4900,-1.981081
1593,2021-09-17,sz.399995,4392.9575,4454.8404,4291.0772,4370.3601,4397.8658,2679908631,19905763237.7200,-0.625433
1594,2021-09-22,sz.399995,4311.6197,4511.4012,4310.2320,4497.3662,4370.3601,2867397719,20851547993.7400,2.906079
1595,2021-09-23,sz.399995,4553.5540,4608.0046,4520.5027,4591.2310,4497.3662,3516610906,26021372824.1800,2.087106
1596,2021-09-24,sz.399995,4599.5577,4642.2231,4475.9859,4486.0824,4591.2310,2979081249,21790851579.7700,-2.290205
1597,2021-09-27,sz.399995,4509.2928,4521.0203,4223.7442,4240.7694,4486.0824,3595172008,23683736134.6300,-5.468312
1598,2021-09-28,sz.399995,4253.2534,4386.5750,4251.6565,4363.6666,4240.7694,4666880743,21831883100.8500,2.897993
1599,2021-09-29,sz.399995,4373.2563,4446.3156,4300.0870,4313.1873,4363.6666,4089975837,22545268609.0100,-1.156809
1600,2021-09-30,sz.399995,4323.3732,4357.9894,4245.8100,4328.9184,4313.1873,5711238048,25087130510.7700,0.364721
1601,2021-10-08,sz.399995,4373.2059,4387.0531,4210.5540,4246.7976,4328.9184,3992861208,18402158382.6100,-1.897028
1602,2021-10-11,sz.399995,4218.1207,4221.5010,4113.7322,4127.6083,4246.7976,3566933211,16437067205.8900,-2.806569
1603,2021-10-12,sz.399995,4113.3382,4121.7593,3982.6113,4038.1037,4127.6083,3785149594,17428347527.2500,-2.168437
1604,2021-10-13,sz.399995,4026.0608,4026.2320,3949.0620,4005.8595,4038.1037,2606688570,12075590465.5300,-0.798499
1605,2021-10-14,sz.399995,3997.3484,4066.5218,3971.5592,4021.0342,4005.8595,2354029099,12119749563.8400,0.378813
1606,2021-10-15,sz.399995,4010.0926,4023.8435,3964.5232,3988.7516,4021.0342,2219774690,11281160172.5800,-0.802843
1607,2021-10-18,sz.399995,3990.3627,4057.9088,3990.3627,4048.5018,3988.7516,2178124139,11325603035.1700,1.497967
1608,2021-10-19,sz.399995,4043.1956,4108.4793,4017.8867,4084.2934,4048.5018,2261739927,11910570984.9900,0.884070
1609,2021-10-20,sz.399995,4065.0957,4094.7511,4040.5814,4058.0696,4084.2934,2131819414,10650381285.4500,-0.642065
1610,2021-10-21,sz.399995,4070.6944,4099.8996,4052.6421,4064.5910,4058.0696,2049942212,10595945595.8700,0.160702
1611,2021-10-22,sz.399995,4077.5246,4105.9454,4025.4268,4028.3678,4064.5910,2373536863,11855674656.1100,-0.891189
1612,2021-10-25,sz.399995,4022.8148,4117.8070,4001.9699,4108.7351,4028.3678,2519307178,14459700245.7600,1.995034
1613,2021-10-26,sz.399995,4112.5250,4224.3980,4112.5250,4154.3523,4108.7351,3267522109,19071575640.3100,1.110249
1614,2021-10-27,sz.399995,4151.9969,4198.1197,4105.8237,4114.9156,4154.3523,2467164068,15338926051.8800,-0.949286
1615,2021-10-28,sz.399995,4111.0387,4146.8673,4035.8540,4049.9904,4114.9156,2859576942,15982347909.1700,-1.577801
1616,2021-10-29,sz.399995,4041.9955,4101.0039,4001.7555,4091.3905,4049.9904,2583771821,14610940239.2300,1.022227
1617,2021-11-01,sz.399995,4070.7047,4134.1069,4052.1053,4114.8551,4091.3905,2311650024,14327838153.7900,0.573512
1618,2021-11-02,sz.399995,4115.5186,4115.7075,3974.2892,4006.9376,4114.8551,2666415155,16336575743.7800,-2.622632
1619,2021-11-03,sz.399995,3993.6552,4053.4016,3980.4762,4029.2682,4006.9376,1603491220,9896953601.9900,0.557298
1620,2021-11-04,sz.399995,4025.6935,4039.5000,3996.5912,4024.5887,4029.2682,1806611115,11323771135.2100,-0.116138
1621,2021-11-05,sz.399995,4009.2011,4009.2011,3912.4285,3920.5559,4024.5887,2220480575,12593877156.8300,-2.584930
1622,2021-11-08,sz.399995,3922.1350,3946.0761,3896.5623,3936.7638,3920.5559,1523917672,9051530727.5600,0.413408
1623,2021-11-09,sz.399995,3954.7852,3969.0333,3931.2271,3964.3662,3936.7638,1695678322,10411324017.3200,0.701144
1624,2021-11-10,sz.399995,3951.8720,3967.4192,3891.5396,3962.9995,3964.3662,1775186071,10322654596.1500,-0.034475
1625,2021-11-11,sz.399995,3947.4177,4021.8106,3945.1521,4013.5866,3962.9995,2168140263,12761251963.0000,1.276485
1626,2021-11-12,sz.399995,4009.6508,4017.6066,3983.9653,3996.5976,4013.5866,1797845765,10992621509.1500,-0.423287
1627,2021-11-15,sz.399995,3998.3433,4005.2894,3966.8947,3978.1949,3996.5976,1793695033,10324017759.5800,-0.460459
1628,2021-11-16,sz.399995,3976.2472,3985.6058,3914.9295,3918.8903,3978.1949,1824185156,9714443716.8100,-1.490741
1629,2021-11-17,sz.399995,3926.0260,3958.6104,3901.6392,3949.5532,3918.8903,1883036976,9622558608.1200,0.782438
1630,2021-11-18,sz.399995,3943.6021,3970.0359,3938.7268,3952.0784,3949.5532,1974280852,10661474388.8700,0.063936
1631,2021-11-19,sz.399995,3951.2395,3978.3108,3916.4800,3974.9198,3952.0784,2093434351,11344311396.9700,0.577959
1632,2021-11-22,sz.399995,3970.7279,4004.9250,3969.7009,3998.3577,3974.9198,2096870150,11799925026.0100,0.589645
1633,2021-11-23,sz.399995,3989.5033,4030.3747,3977.3506,4013.6819,3998.3577,2231554977,12559773101.4000,0.383262
1634,2021-11-24,sz.399995,4014.8210,4020.9470,3972.7311,3997.2852,4013.6819,1957702107,10891270938.5700,-0.408520
1635,2021-11-25,sz.399995,3999.7726,4034.3658,3986.9821,4020.4923,3997.2852,2105170457,10920559391.5400,0.580572
1636,2021-11-26,sz.399995,4006.1699,4006.1699,3973.2377,3976.8387,4020.4923,1807371299,10383263646.9200,-1.085777
1637,2021-11-29,sz.399995,3926.3124,4023.9804,3910.1923,4013.5802,3976.8387,2426178644,12832769475.9000,0.923887
1638,2021-11-30,sz.399995,4042.4165,4083.2179,4020.3532,4037.4665,4013.5802,3585271428,15601675496.3100,0.595137
1639,2021-12-01,sz.399995,4025.6104,4093.7870,4023.9039,4091.2324,4037.4665,2608285628,13057292471.2200,1.331674
1640,2021-12-02,sz.399995,4087.3161,4200.5539,4081.5143,4176.1173,4091.2324,3602899827,18911776187.3300,2.074800
1641,2021-12-03,sz.399995,4179.0775,4305.3413,4140.4789,4299.1201,4176.1173,4291535982,21469965222.0000,2.945387
1642,2021-12-06,sz.399995,4318.5291,4363.2231,4243.2556,4248.7379,4299.1201,4399222191,20972672510.8000,-1.171919
1643,2021-12-07,sz.399995,4271.4577,4326.5834,4246.5517,4315.2048,4248.7379,3588614400,19031880418.9100,1.564392
1644,2021-12-08,sz.399995,4325.3304,4335.2409,4274.7271,4292.0073,4315.2048,2861178961,15418985351.6100,-0.537576
1645,2021-12-09,sz.399995,4282.3399,4286.6117,4250.8636,4267.7790,4292.0073,2956123487,15439387270.0000,-0.564498
1646,2021-12-10,sz.399995,4248.8926,4293.9550,4217.9682,4229.0790,4267.7790,2605746273,13468032891.8000,-0.906795
1647,2021-12-13,sz.399995,4285.7551,4375.9676,4285.7551,4304.6053,4229.0790,3715803058,22766428028.2400,1.785881
1648,2021-12-14,sz.399995,4296.6778,4296.6778,4216.6733,4223.1739,4304.6053,2559878562,15727789504.7300,-1.891727
1649,2021-12-15,sz.399995,4221.9220,4333.1484,4214.3129,4300.1200,4223.1739,3046549781,18644005907.3700,1.821997
1650,2021-12-16,sz.399995,4308.7846,4401.2866,4295.8734,4380.6450,4300.1200,3165932088,19956151181.4200,1.872622
1651,2021-12-17,sz.399995,4384.3986,4450.3489,4369.0216,4401.3358,4380.6450,3044860316,19072025142.1100,0.472323
1652,2021-12-20,sz.399995,4382.6326,4484.3729,4331.4730,4436.9015,4401.3358,5005745575,26893082580.1600,0.808066
1653,2021-12-21,sz.399995,4427.7843,4477.6860,4394.4955,4469.4758,4436.9015,3790208222,21687661864.0000,0.734168
1654,2021-12-22,sz.399995,4478.8269,4479.0075,4378.9834,4403.1466,4469.4758,3236733918,18361502402.5500,-1.484049
1655,2021-12-23,sz.399995,4393.6294,4428.3942,4372.6299,4420.4558,4403.1466,2464388312,15290092139.2000,0.393110
1656,2021-12-24,sz.399995,4422.2844,4430.1659,4357.8303,4357.8303,4420.4558,2539083571,15652608809.6400,-1.416720
1657,2021-12-27,sz.399995,4346.2687,4401.2746,4320.9242,4339.2371,4357.8303,2168470191,13691252695.7800,-0.426662
1658,2021-12-28,sz.399995,4340.3459,4342.9051,4244.6057,4285.4823,4339.2371,2505615417,14895148007.1500,-1.238808
1659,2021-12-29,sz.399995,4282.0134,4317.3536,4266.7600,4273.7582,4285.4823,1665826648,10655528670.9200,-0.273577
1660,2021-12-30,sz.399995,4271.7176,4329.7043,4270.9505,4308.1572,4273.7582,1846346709,12551085316.9900,0.804889
1661,2021-12-31,sz.399995,4323.8055,4386.8879,4311.1196,4354.2906,4308.1572,2257480698,14870803627.2000,1.070838
1662,2022-01-04,sz.399995,4365.8528,4382.4146,4343.5694,4353.8252,4354.2906,2370149647,15454974879.5300,-0.010688
1663,2022-01-05,sz.399995,4352.1965,4354.8601,4271.6462,4288.7068,4353.8252,2335342198,14931305829.6200,-1.495659
1664,2022-01-06,sz.399995,4275.6993,4481.4631,4271.6580,4470.6007,4288.7068,3715609907,22386238233.9100,4.241230
1665,2022-01-07,sz.399995,4472.7889,4622.2350,4472.1535,4531.3758,4470.6007,4628316718,29098673562.0000,1.359439
1666,2022-01-10,sz.399995,4542.8399,4580.8197,4477.9403,4549.4355,4531.3758,3193384163,20646870822.5200,0.398548
1667,2022-01-11,sz.399995,4543.6515,4582.4194,4486.3357,4494.2270,4549.4355,2770144507,17368543434.2700,-1.213524
1668,2022-01-12,sz.399995,4500.4564,4503.8198,4417.8213,4458.6420,4494.2270,2349832849,15136780060.8500,-0.791794
1669,2022-01-13,sz.399995,4455.3369,4478.5417,4380.4370,4388.2926,4458.6420,2109320181,14029388221.3900,-1.577821
1670,2022-01-14,sz.399995,4385.7153,4386.4349,4278.2865,4285.2303,4388.2926,2360280041,15186071901.5700,-2.348574
1671,2022-01-17,sz.399995,4283.7720,4317.1392,4262.7164,4307.4652,4285.2303,1772483537,13380643736.2000,0.518873
1672,2022-01-18,sz.399995,4315.9396,4534.5633,4302.3411,4491.2038,4307.4652,3975712781,26059632760.9000,4.265585
1673,2022-01-19,sz.399995,4480.4431,4570.6420,4476.6362,4521.7706,4491.2038,3446535897,23112671248.9900,0.680593
1674,2022-01-20,sz.399995,4523.3215,4604.0744,4465.1866,4554.7103,4521.7706,3418391617,22089255836.2400,0.728469
1675,2022-01-21,sz.399995,4537.8756,4539.7320,4443.2807,4448.9668,4554.7103,2339426896,15355532483.5600,-2.321630
1676,2022-01-24,sz.399995,4434.2791,4562.4939,4426.1584,4490.3049,4448.9668,2260130103,15322773174.2600,0.929162
1677,2022-01-25,sz.399995,4459.6884,4469.5527,4328.2224,4328.2224,4490.3049,2298712982,14636731726.8200,-3.609610
1678,2022-01-26,sz.399995,4338.8937,4406.3749,4332.7632,4399.4520,4328.2224,1842305645,12558760719.9500,1.645701
1679,2022-01-27,sz.399995,4387.4502,4459.3008,4346.5339,4366.9762,4399.4520,2179530629,14680794838.3100,-0.738178
1680,2022-01-28,sz.399995,4381.2435,4385.6637,4230.7088,4279.1274,4366.9762,2236182017,14520516249.6700,-2.011662
1681,2022-02-07,sz.399995,4335.8693,4548.1071,4335.8693,4545.3430,4279.1274,3541986849,21829065437.0300,6.221259
1682,2022-02-08,sz.399995,4577.4426,4616.8184,4508.3718,4616.5119,4545.3430,3656989640,24430403222.4700,1.565754
1683,2022-02-09,sz.399995,4597.6605,4612.4725,4565.4888,4592.4259,4616.5119,2856337700,19534010687.0000,-0.521736
1684,2022-02-10,sz.399995,4581.2914,4706.3572,4558.5707,4652.9664,4592.4259,3843256281,23242542613.2900,1.318268
1685,2022-02-11,sz.399995,4618.7254,4708.6219,4573.9028,4581.3454,4652.9664,3320666856,21233257486.8600,-1.539255
1686,2022-02-14,sz.399995,4548.3226,4580.3206,4464.2631,4495.3819,4581.3454,2732009769,17334768997.2100,-1.876381
1687,2022-02-15,sz.399995,4495.9900,4523.6770,4460.1247,4517.1786,4495.3819,2377801831,16201044794.3900,0.484869
1688,2022-02-16,sz.399995,4539.8321,4645.7870,4539.8321,4620.2469,4517.1786,3231835901,20725602118.1900,2.281696
1689,2022-02-17,sz.399995,4610.2988,4619.3945,4545.5481,4579.0858,4620.2469,2905840182,19600938091.5800,-0.890885
