,date,code,open,high,low,close,preclose,volume,amount,pctChg
1931,2019-12-12,sh.000107,4025.9390,4030.3650,4009.7490,4019.9880,4021.2500,476718704,4507239168.0000,-0.031383
1932,2019-12-13,sh.000107,4034.3710,4086.0150,4034.3710,4073.2390,4019.9880,520661504,5609005824.0000,1.324656
1933,2019-12-16,sh.000107,4088.0480,4129.3580,4074.5480,4126.8970,4073.2390,523106896,5808737792.0000,1.317330
1934,2019-12-17,sh.000107,4120.7770,4201.0560,4119.9440,4190.9390,4126.8970,619118800,7070499584.0000,1.551820
1935,2019-12-18,sh.000107,4189.8610,4224.1180,4188.5410,4203.1420,4190.9390,560948096,6498598912.0000,0.291176
1936,2019-12-19,sh.000107,4204.8990,4223.6600,4192.5550,4217.8340,4203.1420,486021200,5761462016.0000,0.349548
1937,2019-12-20,sh.000107,4218.5210,4229.2560,4197.7470,4199.9940,4217.8340,472354896,5666720512.0000,-0.422966
1938,2019-12-23,sh.000107,4193.9130,4205.9120,4129.1320,4132.9230,4199.9940,461493600,5498682880.0000,-1.596931
1939,2019-12-24,sh.000107,4140.9780,4192.8090,4138.3220,4190.4940,4132.9230,336271504,4362088192.0000,1.392985
1940,2019-12-25,sh.000107,4189.8900,4207.6770,4177.8400,4196.1250,4190.4940,347204096,4322640896.0000,0.134376
1941,2019-12-26,sh.000107,4192.8550,4218.1360,4183.8960,4216.7060,4196.1250,385225696,4466507264.0000,0.490476
1942,2019-12-27,sh.000107,4217.6210,4233.5380,4181.0600,4183.9340,4216.7060,481615200,5389672192.0000,-0.777194
1943,2019-12-30,sh.000107,4174.8600,4233.9900,4138.9170,4233.9900,4183.9340,464678496,5503632896.0000,1.196386
1944,2019-12-31,sh.000107,4229.4600,4247.1620,4209.8770,4246.2270,4233.9900,393800208,4807816448.0000,0.289018
1945,2020-01-02,sh.000107,4262.6830,4317.8580,4258.6670,4311.7020,4246.2270,601617600,6769469440.0000,1.541957
1946,2020-01-03,sh.000107,4313.7360,4340.6900,4304.4290,4324.8560,4311.7020,576048208,6283385088.0000,0.305077
1947,2020-01-06,sh.000107,4324.8380,4422.6590,4319.9030,4390.8710,4324.8560,676534000,8266942208.0000,1.526409
1948,2020-01-07,sh.000107,4391.9510,4489.0630,4391.9510,4488.9440,4390.8710,737381296,8897741824.0000,2.233566
1949,2020-01-08,sh.000107,4493.4110,4526.0470,4459.2450,4473.2670,4488.9440,776722304,9706306304.0000,-0.349236
1950,2020-01-09,sh.000107,4504.3400,4534.8390,4487.3860,4511.5220,4473.2670,632958304,8664234752.0000,0.855192
1951,2020-01-10,sh.000107,4519.1180,4527.8170,4483.1610,4498.1280,4511.5220,581501600,7483356416.0000,-0.296884
1952,2020-01-13,sh.000107,4500.1940,4566.7670,4477.1290,4565.0850,4498.1280,527706000,7263947776.0000,1.488553
1953,2020-01-14,sh.000107,4579.5050,4598.9850,4551.6120,4557.6380,4565.0850,643414304,9054780928.0000,-0.163129
1954,2020-01-15,sh.000107,4547.0490,4558.2170,4517.0650,4546.2770,4557.6380,626445104,7407280640.0000,-0.249274
1955,2020-01-16,sh.000107,4552.0120,4560.5500,4509.5210,4524.1400,4546.2770,490536704,6425737472.0000,-0.486926
1956,2020-01-17,sh.000107,4528.9500,4547.1360,4508.7600,4531.8200,4524.1400,481882400,6540289792.0000,0.169756
1957,2020-01-20,sh.000107,4519.0240,4519.0240,4460.0480,4508.1000,4531.8200,535577808,7760404736.0000,-0.523410
1958,2020-01-21,sh.000107,4483.4040,4483.4040,4414.6930,4419.1840,4508.1000,559427600,7840578560.0000,-1.972361
1959,2020-01-22,sh.000107,4410.6670,4455.9230,4350.4910,4431.8400,4419.1840,517178800,7526140928.0000,0.286388
1960,2020-01-23,sh.000107,4375.7060,4396.2460,4201.3640,4243.1200,4431.8400,525785008,7284672000.0000,-4.258276
1961,2020-02-03,sh.000107,3837.6560,3873.9640,3831.6610,3833.7850,4243.1200,322477408,4604061184.0000,-9.647029
1962,2020-02-04,sh.000107,3731.0580,3898.0970,3731.0580,3888.0530,3833.7850,829985504,8366796544.0000,1.415520
1963,2020-02-05,sh.000107,3928.7910,4032.3330,3928.7910,3977.7650,3888.0530,734857808,9604104960.0000,2.307376
1964,2020-02-06,sh.000107,3976.6660,4089.4210,3956.5380,4088.1730,3977.7650,737572400,9477270272.0000,2.775629
1965,2020-02-07,sh.000107,4100.1040,4121.6200,4058.9300,4119.3100,4088.1730,711325200,9174215680.0000,0.761636
1966,2020-02-10,sh.000107,4099.6790,4175.1780,4092.9820,4174.6920,4119.3100,615654096,8399746304.0000,1.344448
1967,2020-02-11,sh.000107,4174.8170,4181.3520,4120.5250,4145.3340,4174.6920,533734608,7446502912.0000,-0.703238
1968,2020-02-12,sh.000107,4136.8290,4193.4280,4124.6090,4193.4280,4145.3340,526035296,6968678912.0000,1.160196
1969,2020-02-13,sh.000107,4177.1070,4182.8210,4110.3230,4123.4210,4193.4280,537022000,6831542016.0000,-1.669446
1970,2020-02-14,sh.000107,4118.2190,4139.2870,4080.1630,4109.6590,4123.4210,422077696,5502062080.0000,-0.333752
1971,2020-02-17,sh.000107,4118.8450,4233.6220,4113.0290,4233.6220,4109.6590,583663104,7085876480.0000,3.016382
1972,2020-02-18,sh.000107,4242.3410,4280.7990,4214.5100,4280.7990,4233.6220,630216400,7847181824.0000,1.114341
1973,2020-02-19,sh.000107,4287.9940,4293.8500,4247.5800,4252.6750,4280.7990,634703696,8516551168.0000,-0.656980
1974,2020-02-20,sh.000107,4265.8670,4340.9750,4255.6910,4338.6120,4252.6750,708693696,9025348096.0000,2.020775
1975,2020-02-21,sh.000107,4336.0450,4363.3500,4319.9860,4347.7050,4338.6120,734998096,9367297792.0000,0.209583
1976,2020-02-24,sh.000107,4324.3580,4338.2790,4262.2660,4320.1900,4347.7050,742796000,9412581120.0000,-0.632863
1977,2020-02-25,sh.000107,4225.5760,4310.7720,4151.0050,4309.7290,4320.1900,878375600,10820354304.0000,-0.242142
1978,2020-02-26,sh.000107,4269.8550,4303.1650,4214.1480,4225.5050,4309.7290,771648800,9593832704.0000,-1.954276
1979,2020-02-27,sh.000107,4233.9100,4278.0890,4213.4350,4251.5860,4225.5050,758318704,8267534592.0000,0.617228
1980,2020-02-28,sh.000107,4137.1100,4169.1670,4026.5380,4037.0920,4251.5860,780342608,8700053248.0000,-5.045035
1981,2020-03-02,sh.000107,4052.0700,4181.4970,4052.0700,4166.2440,4037.0920,644264400,7564461056.0000,3.199134
1982,2020-03-03,sh.000107,4226.3080,4263.9810,4160.8790,4201.3380,4166.2440,753691696,8248988160.0000,0.842341
1983,2020-03-04,sh.000107,4171.4360,4224.0240,4153.7100,4224.0240,4201.3380,537122208,6082498816.0000,0.539971
1984,2020-03-05,sh.000107,4259.6140,4300.6020,4229.4170,4299.7580,4224.0240,699096608,8003459072.0000,1.792935
1985,2020-03-06,sh.000107,4246.1090,4289.6590,4237.3250,4269.5310,4299.7580,590314304,6658714368.0000,-0.702993
1986,2020-03-09,sh.000107,4208.6558,4213.8208,4092.9557,4092.9557,4269.5315,674790200,7329862364.0000,-4.135718
1987,2020-03-10,sh.000107,4043.1098,4201.6021,4034.7819,4200.7454,4092.9557,657737200,7429253915.0000,2.633542
1988,2020-03-11,sh.000107,4209.1512,4209.1512,4159.9948,4160.0386,4200.7454,598381700,6890936364.0000,-0.969038
1989,2020-03-12,sh.000107,4105.8830,4105.8830,4023.8486,4060.9667,4160.0386,549070900,5823644773.0000,-2.381514
1990,2020-03-13,sh.000107,3877.0677,4020.9343,3856.8762,3988.1662,4060.9667,595907500,6385395430.0000,-1.792689
1991,2020-03-16,sh.000107,4007.5654,4007.5654,3793.5960,3799.1863,3988.1662,568073600,6252362125.0000,-4.738516
1992,2020-03-17,sh.000107,3810.4609,3858.3702,3680.9961,3771.3873,3799.1863,487152800,5311144012.0000,-0.731709
1993,2020-03-18,sh.000107,3799.8014,3853.4327,3710.0131,3710.5000,3771.3873,492380600,5374771647.0000,-1.614454
1994,2020-03-19,sh.000107,3707.9246,3751.0183,3634.1864,3722.8665,3710.5000,524620100,5699927803.0000,0.333284
1995,2020-03-20,sh.000107,3754.6124,3776.5225,3698.9188,3767.1109,3722.8665,410844200,4492728909.0000,1.188450
1996,2020-03-23,sh.000107,3680.2908,3680.2908,3572.6890,3577.8647,3767.1109,435693800,4550530101.0000,-5.023643
1997,2020-03-24,sh.000107,3641.0448,3679.9622,3585.1378,3671.4072,3577.8647,479535100,5305905132.0000,2.614478
1998,2020-03-25,sh.000107,3750.6517,3789.6570,3730.7851,3779.9093,3671.4072,550034900,6066462270.0000,2.955327
1999,2020-03-26,sh.000107,3758.2992,3763.3466,3721.3407,3724.0844,3779.9093,372536400,4092796514.0000,-1.476885
2000,2020-03-27,sh.000107,3766.4474,3786.6206,3736.4198,3740.3876,3724.0844,442046900,4681161378.0000,0.437777
2001,2020-03-30,sh.000107,3695.6740,3695.6740,3617.9825,3654.6473,3740.3876,432701700,4775026742.0000,-2.292284
2002,2020-03-31,sh.000107,3687.7221,3696.4631,3650.2693,3660.7889,3654.6473,361806900,3856992746.0000,0.168049
2003,2020-04-01,sh.000107,3663.7413,3709.2900,3647.4908,3652.6207,3660.7889,401738300,4181979816.0000,-0.223127
2004,2020-04-02,sh.000107,3633.4051,3708.4424,3628.3076,3708.3294,3652.6207,429830500,4313722807.0000,1.525171
2005,2020-04-03,sh.000107,3721.6590,3724.3387,3681.2305,3697.0378,3708.3294,420376600,4545239677.0000,-0.304493
2006,2020-04-07,sh.000107,3752.7017,3799.7212,3752.4556,3799.7212,3697.0378,556470000,5982437666.0000,2.777451
2007,2020-04-08,sh.000107,3780.6742,3800.4781,3769.6517,3788.2959,3799.7212,450236800,4733547031.0000,-0.300688
2008,2020-04-09,sh.000107,3799.2982,3812.2091,3787.7577,3803.6319,3788.2959,387310000,3868533888.0000,0.404826
2009,2020-04-10,sh.000107,3810.4514,3810.4514,3738.9156,3745.1821,3803.6319,421249900,4228610208.0000,-1.536684
2010,2020-04-13,sh.000107,3723.6369,3728.3052,3689.9982,3701.2722,3745.1821,315354100,3504118875.0000,-1.172437
2011,2020-04-14,sh.000107,3720.9232,3779.9590,3720.9232,3779.9590,3701.2722,382254600,4705908899.0000,2.125939
2012,2020-04-15,sh.000107,3787.9447,3798.3161,3765.8692,3768.9884,3779.9590,421301100,5087890696.0000,-0.290231
2013,2020-04-16,sh.000107,3757.8451,3787.5492,3748.2077,3783.5075,3768.9884,431068200,4189000200.0000,0.385225
2014,2020-04-17,sh.000107,3802.1812,3845.9783,3802.1812,3817.7699,3783.5075,575711300,5868032511.0000,0.905572
2015,2020-04-20,sh.000107,3830.5559,3863.0196,3817.7699,3863.0196,3817.7699,437279700,4860889580.0000,1.185239
2016,2020-04-21,sh.000107,3844.3271,3844.3271,3783.8579,3824.2514,3863.0196,466622900,4809869089.0000,-1.003572
2017,2020-04-22,sh.000107,3803.6339,3846.8827,3790.9827,3846.8827,3824.2514,382149600,3892462755.0000,0.591784
2018,2020-04-23,sh.000107,3855.4510,3872.7381,3835.2641,3851.8914,3846.8827,426949600,4545824120.0000,0.130202
2019,2020-04-24,sh.000107,3848.7488,3860.9056,3798.1884,3809.6436,3851.8914,418941700,4533833125.0000,-1.096807
2020,2020-04-27,sh.000107,3802.3578,3827.0405,3788.5982,3797.7726,3809.6436,357732500,3962468974.0000,-0.311604
2021,2020-04-28,sh.000107,3808.4389,3808.4389,3683.2837,3761.7737,3797.7726,446441400,4617507007.0000,-0.947895
2022,2020-04-29,sh.000107,3749.5384,3822.8774,3747.2603,3813.7169,3761.7737,398259600,4491862389.0000,1.380817
2023,2020-04-30,sh.000107,3844.5069,3917.6339,3844.5069,3905.4268,3813.7169,541723000,6613822373.0000,2.404738
2024,2020-05-06,sh.000107,3870.5149,3915.0175,3862.7976,3910.6857,3905.4268,485224600,5826745235.0000,0.134656
2025,2020-05-07,sh.000107,3911.2209,3919.2630,3881.7142,3916.6798,3910.6857,373469000,4861999363.0000,0.153275
2026,2020-05-08,sh.000107,3930.8834,3973.4980,3919.6931,3967.1717,3916.6798,426998000,5090245526.0000,1.289151
2027,2020-05-11,sh.000107,3979.3618,4006.2433,3956.0847,3975.4794,3967.1717,415087300,5345621906.0000,0.209411
2028,2020-05-12,sh.000107,3979.2981,3984.2110,3945.2805,3974.7876,3975.4794,388802400,4931743328.0000,-0.017402
2029,2020-05-13,sh.000107,3969.9041,4016.7728,3946.7690,4015.4731,3974.7876,389794300,4958424473.0000,1.023589
2030,2020-05-14,sh.000107,4009.2039,4025.9701,3978.1686,3980.8971,4015.4731,634454500,6426747156.0000,-0.861069
2031,2020-05-15,sh.000107,3995.7027,4014.1291,3976.0187,3982.8040,3980.8971,573579300,6583800380.0000,0.047901
2032,2020-05-18,sh.000107,3980.4449,4005.4115,3956.1212,3988.0524,3982.8040,486907700,5494695006.0000,0.131777
2033,2020-05-19,sh.000107,4013.5771,4030.2728,4005.8819,4027.1329,3988.0524,407674800,5145784506.0000,0.979939
2034,2020-05-20,sh.000107,4035.5899,4046.8800,4009.3931,4024.2488,4027.1329,458692200,5753265739.0000,-0.071617
2035,2020-05-21,sh.000107,4038.5766,4038.5766,3992.1551,3995.8528,4024.2488,515142200,5776538432.0000,-0.705622
2036,2020-05-22,sh.000107,4002.8885,4006.7445,3944.0465,3969.6280,3995.8528,482337300,5573848816.0000,-0.656300
2037,2020-05-25,sh.000107,3987.1252,3989.2587,3942.2122,3958.4891,3969.6280,509108800,5433195772.0000,-0.280603
2038,2020-05-26,sh.000107,3972.9824,4039.6528,3972.9824,4037.7832,3958.4891,464650400,5329761446.0000,2.003141
2039,2020-05-27,sh.000107,4057.0435,4128.6548,4047.1148,4120.2924,4037.7832,651079100,7294693735.0000,2.043428
2040,2020-05-28,sh.000107,4140.3191,4152.0604,4069.8002,4112.8697,4120.2924,607828300,6733199934.0000,-0.180150
2041,2020-05-29,sh.000107,4128.2420,4205.6127,4112.3394,4187.3187,4112.8697,865079200,9239926308.0000,1.810147
2042,2020-06-01,sh.000107,4235.1491,4335.5444,4235.1491,4333.9456,4187.3187,785010300,9092604570.0000,3.501690
2043,2020-06-02,sh.000107,4369.8865,4379.7765,4272.3313,4281.1180,4333.9456,1120645900,11943390274.0000,-1.218926
2044,2020-06-03,sh.000107,4290.5543,4338.2706,4269.8547,4314.9377,4281.1180,1067028200,11004739999.0000,0.789974
2045,2020-06-04,sh.000107,4324.7597,4365.8603,4324.5969,4346.2943,4314.9377,1040777500,10388835220.0000,0.726699
2046,2020-06-05,sh.000107,4337.0904,4345.6906,4270.4381,4298.7892,4346.2943,899499500,8919062207.0000,-1.093002
2047,2020-06-08,sh.000107,4305.3047,4329.7897,4301.2464,4324.8646,4298.7892,782234400,8597341580.0000,0.606575
2048,2020-06-09,sh.000107,4341.4786,4379.4067,4329.8956,4379.1169,4324.8646,858820100,8683250612.0000,1.254428
2049,2020-06-10,sh.000107,4387.7014,4389.0659,4352.6735,4380.2279,4379.1169,728407200,7944627748.0000,0.025370
2050,2020-06-11,sh.000107,4394.7920,4448.9248,4366.9168,4385.9563,4380.2279,877579500,10546876962.0000,0.130779
2051,2020-06-12,sh.000107,4320.3784,4456.9971,4314.2423,4443.6442,4385.9563,878918500,10603394908.0000,1.315287
2052,2020-06-15,sh.000107,4440.6003,4462.6463,4402.3490,4403.2465,4443.6442,630589000,8996117982.0000,-0.909112
2053,2020-06-16,sh.000107,4446.5858,4480.7074,4428.7793,4477.7636,4403.2465,594250700,8957079502.0000,1.692322
2054,2020-06-17,sh.000107,4476.1464,4486.2069,4441.4388,4486.0092,4477.7636,547047900,7805486282.0000,0.184145
2055,2020-06-18,sh.000107,4478.2645,4483.8233,4443.6993,4464.6251,4486.0092,548688000,7514784508.0000,-0.476684
2056,2020-06-19,sh.000107,4462.6042,4559.0928,4457.4544,4542.3269,4464.6251,644192000,9732677406.0000,1.740388
2057,2020-06-22,sh.000107,4531.9630,4545.6351,4511.5450,4519.9534,4542.3269,616333000,9324134342.0000,-0.492556
2058,2020-06-23,sh.000107,4521.9550,4549.7931,4496.5595,4532.7256,4519.9534,494236700,8352271344.0000,0.282574
2059,2020-06-24,sh.000107,4542.6834,4549.2038,4500.3922,4505.7248,4532.7256,535545000,7755181871.0000,-0.595686
2060,2020-06-29,sh.000107,4487.8223,4489.4774,4439.8006,4478.0058,4505.7248,435173900,6698761721.0000,-0.615195
2061,2020-06-30,sh.000107,4519.7746,4585.4206,4518.7425,4557.8930,4478.0058,363654700,5511397658.0000,1.783991
2062,2020-07-01,sh.000107,4609.9391,4619.7279,4577.8311,4618.6963,4557.8930,443140100,7238045229.0000,1.334022
2063,2020-07-02,sh.000107,4631.2402,4698.6730,4622.3751,4697.7494,4618.6963,546441600,8435554929.0000,1.711589
2064,2020-07-03,sh.000107,4744.3308,4798.8376,4710.4086,4795.0622,4697.7494,665049900,11304705083.0000,2.071477
2065,2020-07-06,sh.000107,4843.3594,4981.4427,4842.9089,4974.2638,4795.0622,854608000,12171833946.0000,3.737211
2066,2020-07-07,sh.000107,5065.5809,5195.8651,5043.4443,5157.0097,4974.2638,981369700,17637899469.0000,3.673828
2067,2020-07-08,sh.000107,5152.9563,5247.0277,5123.9368,5247.0277,5157.0097,883670200,15769518024.0000,1.745546
2068,2020-07-09,sh.000107,5292.1648,5407.8789,5268.4258,5403.0717,5247.0277,1059876900,18671628271.0000,2.973950
2069,2020-07-10,sh.000107,5386.8975,5481.2175,5360.8013,5413.1905,5403.0717,976577200,17086360735.0000,0.187279
2070,2020-07-13,sh.000107,5417.9824,5495.1880,5354.7385,5494.9293,5413.1905,970512100,17344853135.0000,1.509993
2071,2020-07-14,sh.000107,5469.8649,5469.8649,5319.2521,5408.1623,5494.9293,975592100,16643538895.0000,-1.579038
2072,2020-07-15,sh.000107,5448.8046,5482.3486,5328.8903,5369.2422,5408.1623,906476400,15651587161.0000,-0.719655
2073,2020-07-16,sh.000107,5378.1347,5394.4365,5102.4980,5121.7935,5369.2422,826372500,13971651856.0000,-4.608634
2074,2020-07-17,sh.000107,5106.4835,5226.7036,5054.6652,5119.3593,5121.7935,678739300,12765672247.0000,-0.047526
2075,2020-07-20,sh.000107,5178.6261,5271.6878,5110.3086,5268.7903,5119.3593,753303500,13250937237.0000,2.918939
2076,2020-07-21,sh.000107,5287.4515,5375.0830,5279.0953,5366.6472,5268.7903,838878500,13236201072.0000,1.857294
2077,2020-07-22,sh.000107,5349.8725,5482.4154,5321.9562,5396.4187,5366.6472,771837800,14991142587.0000,0.554750
2078,2020-07-23,sh.000107,5344.5466,5406.2975,5217.1790,5399.7080,5396.4187,718727900,13507205357.0000,0.060953
2079,2020-07-24,sh.000107,5369.8570,5376.6810,5085.8157,5100.7104,5399.7080,773199700,12964497199.0000,-5.537292
2080,2020-07-27,sh.000107,5092.9976,5135.6257,5012.3923,5087.7068,5100.7104,603440400,10078241297.0000,-0.254937
2081,2020-07-28,sh.000107,5147.3113,5181.0976,5118.6325,5164.7962,5087.7068,598598200,9997012753.0000,1.515209
2082,2020-07-29,sh.000107,5155.7937,5310.9995,5132.0340,5307.5667,5164.7962,594006600,10212397207.0000,2.764301
2083,2020-07-30,sh.000107,5323.6562,5343.8377,5272.3493,5299.8489,5307.5667,648014700,10361519116.0000,-0.145411
2084,2020-07-31,sh.000107,5300.4681,5383.2471,5252.6279,5347.7582,5299.8489,603740400,10001641886.0000,0.903975
2085,2020-08-03,sh.000107,5388.0044,5467.7959,5367.9355,5459.2529,5347.7582,738563900,12250734631.0000,2.084887
2086,2020-08-04,sh.000107,5470.2422,5472.3921,5407.7204,5436.5298,5459.2529,707123200,12389253178.0000,-0.416231
2087,2020-08-05,sh.000107,5419.8582,5484.8825,5388.9036,5471.4348,5436.5298,591074400,9836733280.0000,0.642046
2088,2020-08-06,sh.000107,5485.2868,5487.4102,5368.0168,5455.1271,5471.4348,597854700,9739375087.0000,-0.298052
2089,2020-08-07,sh.000107,5440.1588,5506.8404,5343.5828,5430.4666,5455.1271,591391200,9966725390.0000,-0.452061
2090,2020-08-10,sh.000107,5418.7483,5600.7261,5417.8723,5583.5235,5430.4666,712161700,11224223648.0000,2.818485
2091,2020-08-11,sh.000107,5589.7965,5659.7017,5529.3778,5546.7393,5583.5235,720015900,11990716979.0000,-0.658799
2092,2020-08-12,sh.000107,5527.7691,5545.3673,5339.2758,5468.2841,5546.7393,726337000,11216154004.0000,-1.414438
2093,2020-08-13,sh.000107,5505.8129,5540.2939,5457.7430,5508.8883,5468.2841,602137600,9738931423.0000,0.742540
2094,2020-08-14,sh.000107,5489.4128,5600.0604,5462.6695,5599.4289,5508.8883,527000900,8565391186.0000,1.643537
2095,2020-08-17,sh.000107,5597.4901,5692.9849,5556.3552,5692.9849,5599.4289,676363600,10623797602.0000,1.670813
2096,2020-08-18,sh.000107,5699.5634,5759.8854,5689.7527,5753.3787,5692.9849,713546200,11217906929.0000,1.060846
2097,2020-08-19,sh.000107,5744.1664,5744.1664,5644.7887,5645.8429,5753.3787,609754500,9877024733.0000,-1.869090
2098,2020-08-20,sh.000107,5621.0449,5672.5856,5558.0862,5572.7076,5645.8429,635873100,9663757655.0000,-1.295383
2099,2020-08-21,sh.000107,5604.8936,5665.1052,5588.7206,5627.5280,5572.7076,588024900,9177150378.0000,0.983730
2100,2020-08-24,sh.000107,5648.0837,5670.1378,5571.6482,5670.0174,5627.5280,589155700,9057088662.0000,0.755028
2101,2020-08-25,sh.000107,5674.7981,5689.8009,5573.1663,5590.6590,5670.0174,517206500,8318035655.0000,-1.399615
2102,2020-08-26,sh.000107,5594.1052,5594.4882,5431.3642,5466.1978,5590.6590,546882600,9081677494.0000,-2.226235
2103,2020-08-27,sh.000107,5488.9842,5521.6905,5423.7162,5505.3169,5466.1978,532357500,8371353335.0000,0.715655
2104,2020-08-28,sh.000107,5506.4969,5583.5773,5466.8930,5577.8842,5505.3169,588525000,9162135188.0000,1.318131
2105,2020-08-31,sh.000107,5599.6059,5623.3166,5547.0924,5548.8640,5577.8842,718729100,10215873614.0000,-0.520273
2106,2020-09-01,sh.000107,5549.3365,5630.4011,5535.5595,5630.4011,5548.8640,559302400,8306284459.0000,1.469438
2107,2020-09-02,sh.000107,5642.1869,5645.6800,5558.6363,5613.7482,5630.4011,536134300,7886358736.0000,-0.295768
2108,2020-09-03,sh.000107,5604.6415,5610.9113,5531.4546,5557.3944,5613.7482,546304200,8209902076.0000,-1.003853
2109,2020-09-04,sh.000107,5459.6951,5538.4112,5447.6226,5519.8769,5557.3944,498315500,7159781333.0000,-0.675092
2110,2020-09-07,sh.000107,5519.0949,5579.2199,5390.8064,5414.6914,5519.8769,607027400,9016335819.0000,-1.905577
2111,2020-09-08,sh.000107,5438.4746,5455.3175,5360.3678,5423.9636,5414.6914,455419600,6942884117.0000,0.171242
2112,2020-09-09,sh.000107,5366.4598,5381.0245,5234.4186,5240.6909,5423.9636,517396100,7833112857.0000,-3.378944
2113,2020-09-10,sh.000107,5290.3492,5321.0010,5194.4887,5206.9056,5240.6909,471632300,7087023490.0000,-0.644673
2114,2020-09-11,sh.000107,5198.2923,5301.3518,5194.3259,5299.4478,5206.9056,391749300,7073321563.0000,1.777297
2115,2020-09-14,sh.000107,5319.5349,5357.0595,5297.6212,5336.5348,5299.4478,419500800,7021114944.0000,0.699828
2116,2020-09-15,sh.000107,5344.2853,5399.4511,5312.9579,5397.1827,5336.5348,425045200,6826078825.0000,1.136466
2117,2020-09-16,sh.000107,5392.2093,5400.1628,5356.9634,5377.6990,5397.1827,394433300,5929455559.0000,-0.360998
2118,2020-09-17,sh.000107,5379.7615,5487.4412,5367.1341,5459.7193,5377.6990,506935600,7438506893.0000,1.525193
2119,2020-09-18,sh.000107,5459.9738,5534.1945,5452.5791,5525.7531,5459.7193,462519400,7649614656.0000,1.209472
2120,2020-09-21,sh.000107,5541.4713,5545.5726,5458.2552,5473.3954,5525.7531,439099200,7287904170.0000,-0.947522
2121,2020-09-22,sh.000107,5443.3648,5474.6222,5366.2364,5380.1769,5473.3954,352359600,5636507465.0000,-1.703120
2122,2020-09-23,sh.000107,5410.5911,5415.2701,5359.3396,5387.1133,5380.1769,288473900,4595109263.0000,0.128925
2123,2020-09-24,sh.000107,5367.5131,5367.5131,5247.1437,5252.4899,5387.1133,364482700,5106565742.0000,-2.498990
2124,2020-09-25,sh.000107,5271.4010,5278.5239,5216.0279,5247.2750,5252.4899,292169500,4668153431.0000,-0.099284
2125,2020-09-28,sh.000107,5260.2780,5285.7923,5235.3214,5243.8230,5247.2750,307576500,5085546161.0000,-0.065787
2126,2020-09-29,sh.000107,5269.7620,5314.8517,5232.6297,5274.1462,5243.8230,323174400,5128251382.0000,0.578265
2127,2020-09-30,sh.000107,5292.1408,5308.3220,5222.6751,5259.1175,5274.1462,324713500,4722364462.0000,-0.284950
2128,2020-10-09,sh.000107,5343.6638,5378.3747,5328.7849,5351.8096,5259.1175,391226700,6446299146.0000,1.762503
2129,2020-10-12,sh.000107,5377.9541,5482.5205,5354.1293,5482.4434,5351.8096,477925700,7871636347.0000,2.440928
2130,2020-10-13,sh.000107,5485.4199,5502.7292,5420.9152,5499.9347,5482.4434,400242100,6213625061.0000,0.319042
2131,2020-10-14,sh.000107,5489.9347,5521.3301,5475.0033,5504.8826,5499.9347,492512200,6829626069.0000,0.089963
2132,2020-10-15,sh.000107,5517.9064,5530.5669,5492.4552,5496.7880,5504.8826,459124300,6370314913.0000,-0.147044
2133,2020-10-16,sh.000107,5499.7894,5510.0767,5431.4970,5462.0935,5496.7880,390595400,5789262743.0000,-0.631178
2134,2020-10-19,sh.000107,5480.7972,5482.9966,5379.1191,5398.3294,5462.0935,391108200,6146641652.0000,-1.167393
2135,2020-10-20,sh.000107,5396.8415,5478.9189,5378.3574,5478.6862,5398.3294,367327800,5776757346.0000,1.488549
2136,2020-10-21,sh.000107,5490.2244,5508.4351,5428.8741,5452.0609,5478.6862,422556200,6344313105.0000,-0.485980
2137,2020-10-22,sh.000107,5439.5483,5439.5483,5342.4726,5422.1035,5452.0609,397116800,6024135265.0000,-0.549469
2138,2020-10-23,sh.000107,5434.8915,5462.5209,5330.4426,5345.0706,5422.1035,394308700,5827558608.0000,-1.420720
2139,2020-10-26,sh.000107,5335.3305,5382.4710,5251.6223,5357.2934,5345.0706,321797200,4803522487.0000,0.228674
2140,2020-10-27,sh.000107,5343.5509,5374.9843,5320.9903,5367.6756,5357.2934,341700100,5398381504.0000,0.193796
2141,2020-10-28,sh.000107,5374.9076,5450.4964,5363.6276,5449.9193,5367.6756,407926100,6509968089.0000,1.532203
2142,2020-10-29,sh.000107,5385.7049,5510.2059,5366.9161,5493.3421,5449.9193,472434800,7208349790.0000,0.796760
2143,2020-10-30,sh.000107,5509.8006,5528.7164,5416.2758,5424.6029,5493.3421,520766000,8102236944.0000,-1.251318
2144,2020-11-02,sh.000107,5443.0948,5523.0578,5438.2090,5496.6954,5424.6029,581242600,8796129511.0000,1.328991
2145,2020-11-03,sh.000107,5559.4434,5567.5967,5510.2686,5554.1596,5496.6954,487124300,8347316562.0000,1.045432
2146,2020-11-04,sh.000107,5567.3889,5607.9492,5535.7400,5599.0949,5554.1596,450988100,7379828271.0000,0.809039
2147,2020-11-05,sh.000107,5654.7088,5753.9021,5654.7088,5739.4699,5599.0949,598755400,9168173696.0000,2.507102
2148,2020-11-06,sh.000107,5756.8873,5756.8873,5665.2678,5727.3101,5739.4699,561711300,8320146581.0000,-0.211863
2149,2020-11-09,sh.000107,5754.3541,5818.5388,5754.3541,5790.1156,5727.3101,646063700,9983589847.0000,1.096597
2150,2020-11-10,sh.000107,5816.6481,5823.2261,5724.6961,5782.6935,5790.1156,649741100,10139703784.0000,-0.128186
