,date,code,open,high,low,close,preclose,volume,amount,pctChg
2275,2021-05-18,sh.000935,5228.7215,5261.9445,5208.3696,5255.7346,5245.0221,2735406300,48214291749.5000,0.204241
2276,2021-05-19,sh.000935,5236.9364,5301.4854,5221.5469,5285.4926,5255.7346,2893114700,53518674104.6000,0.566201
2277,2021-05-20,sh.000935,5272.3987,5320.0224,5258.9232,5299.6703,5285.4926,2860778000,55022490437.7000,0.268238
2278,2021-05-21,sh.000935,5314.1392,5339.1987,5242.8148,5245.9324,5299.6703,2996055600,50373788478.3000,-1.013986
2279,2021-05-24,sh.000935,5240.4589,5342.7116,5228.5542,5341.8310,5245.9324,3344819400,63886073256.9000,1.828056
2280,2021-05-25,sh.000935,5347.1121,5495.1165,5324.8202,5489.8459,5341.8310,3860442700,80759205169.7000,2.770865
2281,2021-05-26,sh.000935,5501.5891,5510.2616,5428.8671,5437.6426,5489.8459,3512517400,67435842802.1000,-0.950906
2282,2021-05-27,sh.000935,5431.0537,5558.7143,5425.6791,5528.2748,5437.6426,3880117900,78682122386.5000,1.666755
2283,2021-05-28,sh.000935,5516.8453,5536.1095,5448.8958,5481.7984,5528.2748,4138431600,76186428450.4000,-0.840704
2284,2021-05-31,sh.000935,5504.7773,5536.9063,5492.7782,5534.4162,5481.7984,3231810200,66754427056.1000,0.959864
2285,2021-06-01,sh.000935,5516.4101,5589.7034,5491.0957,5559.4082,5534.4162,3978552900,79752734836.6000,0.451574
2286,2021-06-02,sh.000935,5562.5093,5563.1103,5427.0113,5456.0582,5559.4082,3780513300,69711634921.9000,-1.859011
2287,2021-06-03,sh.000935,5458.3865,5495.6240,5416.4963,5417.1665,5456.0582,3193610600,60595497376.1000,-0.712817
2288,2021-06-04,sh.000935,5395.9347,5491.4788,5385.0861,5449.4620,5417.1665,3413646300,67491668425.4000,0.596170
2289,2021-06-07,sh.000935,5486.8472,5539.6443,5477.3245,5539.6443,5449.4620,3668760800,80651659500.9000,1.654884
2290,2021-06-08,sh.000935,5552.0401,5566.7078,5486.4112,5506.0667,5539.6443,3898119700,78037227425.6000,-0.606133
2291,2021-06-09,sh.000935,5500.4553,5547.4343,5486.4342,5519.7508,5506.0667,3348035500,64809906156.6000,0.248528
2292,2021-06-10,sh.000935,5508.9135,5593.7869,5504.2728,5588.6139,5519.7508,4781308800,83721289713.7000,1.247576
2293,2021-06-11,sh.000935,5594.7747,5596.4485,5492.0684,5511.1134,5588.6139,5504857600,94699561800.3000,-1.386757
2294,2021-06-15,sh.000935,5515.0627,5565.4800,5475.4856,5538.9552,5511.1134,4411515200,88548021510.8000,0.505194
2295,2021-06-16,sh.000935,5545.7307,5554.6825,5393.9442,5398.6674,5538.9552,3886802400,79746515894.0000,-2.532748
2296,2021-06-17,sh.000935,5394.0083,5587.2069,5394.0083,5572.5116,5398.6674,4404673800,98986000011.1000,3.220132
2297,2021-06-18,sh.000935,5600.3377,5668.0410,5591.6608,5619.6034,5572.5116,5525041100,115353653647.4000,0.845073
2298,2021-06-21,sh.000935,5602.8597,5697.9140,5567.3513,5685.8397,5619.6034,4793510100,104687369653.6000,1.178665
2299,2021-06-22,sh.000935,5701.0290,5710.1227,5642.6902,5688.7273,5685.8397,4511481300,91638875086.2000,0.050786
2300,2021-06-23,sh.000935,5681.4579,5846.6287,5656.7308,5817.3225,5688.7273,5168951900,120637442413.4000,2.260527
2301,2021-06-24,sh.000935,5828.6590,5842.5789,5764.6237,5804.0337,5817.3225,4712262500,103818726375.8000,-0.228435
2302,2021-06-25,sh.000935,5801.5555,5860.5525,5758.0491,5839.9250,5804.0337,4323670400,99887077143.7000,0.618385
2303,2021-06-28,sh.000935,5850.0219,5910.6897,5818.9453,5876.6352,5839.9250,4049495400,96901484470.5000,0.628607
2304,2021-06-29,sh.000935,5871.6514,5893.9393,5795.9650,5814.0197,5876.6352,4085688900,90610730126.5000,-1.065499
2305,2021-06-30,sh.000935,5824.6919,5918.4965,5809.7894,5910.8540,5814.0197,3694958300,95828537265.1000,1.665531
2306,2021-07-01,sh.000935,5923.0351,5923.0351,5813.7947,5821.7608,5910.8540,3914425900,91303360346.4000,-1.507281
2307,2021-07-02,sh.000935,5786.2983,5792.9068,5690.5413,5699.4626,5821.7608,3490193100,87175560869.8000,-2.100708
2308,2021-07-05,sh.000935,5730.4554,5811.9690,5724.6555,5809.9556,5699.4626,3489082500,93410884515.0000,1.938656
2309,2021-07-06,sh.000935,5819.1059,5869.4166,5693.5858,5783.1505,5809.9556,4281738300,104881711744.1000,-0.461365
2310,2021-07-07,sh.000935,5723.3988,5863.9116,5687.8525,5848.4697,5783.1505,3772229000,88600519290.3000,1.129474
2311,2021-07-08,sh.000935,5853.8437,5960.9719,5853.8437,5940.5065,5848.4697,4853635800,112984185039.7000,1.573690
2312,2021-07-09,sh.000935,5896.7328,5922.7771,5794.2159,5879.8745,5940.5065,4143207100,99795238845.8000,-1.020654
2313,2021-07-12,sh.000935,5890.4642,6001.3491,5839.0227,5988.6324,5879.8745,5384283600,120636466205.8000,1.849664
2314,2021-07-13,sh.000935,5975.6434,5994.9235,5874.2600,5908.6132,5988.6324,5259433200,119900792318.1000,-1.336185
2315,2021-07-14,sh.000935,5922.1948,5957.5306,5871.8339,5877.4890,5908.6132,5590284900,101750981685.8000,-0.526760
2316,2021-07-15,sh.000935,5866.4255,5879.9945,5778.5438,5869.5591,5877.4890,4607086000,91769101847.5000,-0.134920
2317,2021-07-16,sh.000935,5872.4946,5951.2910,5849.7585,5856.7175,5869.5591,4940348300,98553134839.6000,-0.218783
2318,2021-07-19,sh.000935,5822.0444,5883.8844,5789.3516,5874.0259,5856.7175,4210290700,88649172140.7000,0.295531
2319,2021-07-20,sh.000935,5819.0898,5898.1202,5806.7158,5897.3660,5874.0259,3450704500,76511412848.3000,0.397344
2320,2021-07-21,sh.000935,5917.2355,6056.0256,5907.9847,5995.2030,5897.3660,4813690200,116351071471.2000,1.658995
2321,2021-07-22,sh.000935,6022.0234,6075.2885,5967.0998,6062.1370,5995.2030,4710034300,126338675496.1000,1.116459
2322,2021-07-23,sh.000935,6067.2069,6067.8212,5964.3952,5983.1745,6062.1370,5009796600,113178767689.6000,-1.302552
2323,2021-07-26,sh.000935,6003.0641,6021.1775,5777.2972,5913.7580,5983.1745,4763830900,121303628332.3000,-1.160195
2324,2021-07-27,sh.000935,5922.2664,6091.8080,5825.1363,5833.8535,5913.7580,5717315500,160572616711.1000,-1.351163
2325,2021-07-28,sh.000935,5763.6320,5853.9332,5583.7298,5733.5382,5833.8535,4930352300,119194717836.1000,-1.719538
2326,2021-07-29,sh.000935,5850.2561,5944.0398,5792.4943,5918.6911,5733.5382,4397165200,119920882290.1000,3.229296
2327,2021-07-30,sh.000935,5876.2846,5945.1653,5834.7779,5937.1834,5918.6911,4600163800,117178366547.3000,0.312439
2328,2021-08-02,sh.000935,5908.0325,5980.9009,5882.1701,5979.6047,5937.1834,4901580600,123210407483.2000,0.714502
2329,2021-08-03,sh.000935,5932.1639,5978.5227,5817.4611,5841.4053,5979.6047,4794408500,120086269157.1000,-2.311180
2330,2021-08-04,sh.000935,5839.8412,5986.9304,5839.8412,5982.5841,5841.4053,4254613800,108788251092.1000,2.416864
2331,2021-08-05,sh.000935,5952.3442,5988.3780,5889.5600,5927.5842,5982.5841,4105430900,96694743747.0000,-0.919334
2332,2021-08-06,sh.000935,5938.2779,5949.2865,5819.5223,5885.6183,5927.5842,3866635400,94411959453.7000,-0.707976
2333,2021-08-09,sh.000935,5845.1225,5914.3696,5792.6459,5894.4741,5885.6183,3920090600,95623127917.8000,0.150465
2334,2021-08-10,sh.000935,5870.7026,5887.7638,5821.9121,5887.7638,5894.4741,3646173300,89928106062.0000,-0.113841
2335,2021-08-11,sh.000935,5889.9785,5899.5386,5826.3875,5862.2975,5887.7638,3432816900,78310232360.7000,-0.432529
2336,2021-08-12,sh.000935,5850.8030,5953.1845,5843.8249,5872.1683,5862.2975,3814930800,86137718298.5000,0.168378
2337,2021-08-13,sh.000935,5846.2132,5846.2132,5680.7970,5691.2696,5872.1683,3890749200,92126657505.2000,-3.080612
2338,2021-08-16,sh.000935,5668.2025,5726.4872,5640.5144,5673.2553,5691.2696,3014150100,73862315402.1000,-0.316525
2339,2021-08-17,sh.000935,5669.3765,5673.6911,5480.7397,5499.3547,5673.2553,3552301100,81344789943.0000,-3.065270
2340,2021-08-18,sh.000935,5502.1627,5524.8687,5464.0336,5514.3382,5499.3547,2845747300,63931153804.8000,0.272459
2341,2021-08-19,sh.000935,5522.0401,5601.2388,5512.5562,5566.6405,5514.3382,3157467000,68984174563.4000,0.948478
2342,2021-08-20,sh.000935,5555.6041,5609.8334,5489.7159,5555.2559,5566.6405,3224445700,74803210984.0000,-0.204515
2343,2021-08-23,sh.000935,5568.1507,5702.2740,5544.2385,5693.7512,5555.2559,3392008900,80128521699.2000,2.493050
2344,2021-08-24,sh.000935,5695.4629,5713.7263,5650.1222,5692.9525,5693.7512,3330513400,77377566531.3000,-0.014028
2345,2021-08-25,sh.000935,5699.5380,5712.0067,5626.1948,5651.0631,5692.9525,3134100300,76685334426.6000,-0.735812
2346,2021-08-26,sh.000935,5646.7169,5658.4847,5551.6717,5556.0529,5651.0631,3214688500,73025458725.1000,-1.681280
2347,2021-08-27,sh.000935,5547.2128,5600.3347,5540.6865,5575.1801,5556.0529,3682204500,79899073710.3000,0.344259
2348,2021-08-30,sh.000935,5619.1971,5624.9363,5469.8169,5505.8479,5575.1801,4180072400,102616393255.1000,-1.243587
2349,2021-08-31,sh.000935,5471.5517,5472.4046,5346.4645,5403.3749,5505.8479,4256056000,98803506518.0000,-1.861167
2350,2021-09-01,sh.000935,5401.2487,5447.7686,5315.8251,5432.8446,5403.3749,4148482900,92908477987.5000,0.545394
2351,2021-09-02,sh.000935,5422.9542,5431.8423,5339.6846,5357.9700,5432.8446,3883052800,82929021525.0000,-1.378184
2352,2021-09-03,sh.000935,5363.6117,5402.8973,5316.6342,5362.1171,5357.9700,3721918900,78470803453.9000,0.077401
2353,2021-09-06,sh.000935,5356.7916,5486.8350,5329.1186,5478.7157,5362.1171,3683466400,76276784287.6000,2.174488
2354,2021-09-07,sh.000935,5477.8730,5512.1966,5454.7789,5496.8466,5478.7157,3768615100,70605785333.9000,0.330933
2355,2021-09-08,sh.000935,5499.4538,5575.7058,5497.7833,5574.6755,5496.8466,6054495200,96225242247.8000,1.415883
2356,2021-09-09,sh.000935,5532.2999,5533.4804,5446.1177,5477.9125,5574.6755,4360683800,79864292307.7000,-1.735760
2357,2021-09-10,sh.000935,5473.7031,5580.4344,5447.5001,5556.5329,5477.9125,4152400700,88837655714.1000,1.435226
2358,2021-09-13,sh.000935,5541.0980,5541.0980,5467.1882,5478.3566,5556.5329,4052377900,82705282693.0000,-1.406926
2359,2021-09-14,sh.000935,5470.8226,5535.9925,5426.7980,5444.2581,5478.3566,3709619400,73580185597.4000,-0.622422
2360,2021-09-15,sh.000935,5429.0754,5442.4450,5373.2776,5411.1789,5444.2581,3447101500,67787062774.5000,-0.607598
2361,2021-09-16,sh.000935,5396.5049,5418.6470,5311.2882,5321.8520,5411.1789,3611307200,65634215892.8000,-1.650784
2362,2021-09-17,sh.000935,5317.2958,5354.5396,5270.1696,5335.4086,5321.8520,2954115400,51443916497.8000,0.254735
2363,2021-09-22,sh.000935,5259.5389,5344.0573,5254.3309,5318.9783,5335.4086,2498898800,48620249879.3000,-0.307948
2364,2021-09-23,sh.000935,5330.1158,5423.0498,5321.7440,5407.2186,5318.9783,3112664400,67027696146.8000,1.658971
2365,2021-09-24,sh.000935,5399.4183,5446.7787,5385.8252,5394.6236,5407.2186,3425172500,64565972574.3000,-0.232929
2366,2021-09-27,sh.000935,5423.1750,5457.6503,5366.0599,5402.0198,5394.6236,3425183100,70102098964.5000,0.137103
2367,2021-09-28,sh.000935,5379.3751,5435.2991,5332.8804,5381.6156,5402.0198,2244363500,51605300735.4000,-0.377714
2368,2021-09-29,sh.000935,5333.2922,5343.4968,5243.9909,5274.6599,5381.6156,2838881100,54703380717.5000,-1.987427
2369,2021-09-30,sh.000935,5282.0430,5348.6703,5282.0430,5324.9256,5274.6599,2139779200,47561149328.1000,0.952966
2370,2021-10-08,sh.000935,5406.8834,5457.2634,5378.4861,5401.9356,5324.9256,3383617300,64425875781.9000,1.446217
2371,2021-10-11,sh.000935,5404.4346,5444.4192,5385.9162,5394.6921,5401.9356,2841609300,55088478100.8000,-0.134091
2372,2021-10-12,sh.000935,5377.5447,5378.0301,5243.4494,5278.5786,5394.6921,2854036700,53856956576.4000,-2.152366
2373,2021-10-13,sh.000935,5280.0777,5339.7852,5267.1370,5333.1001,5278.5786,2438320100,48041236350.7000,1.032882
2374,2021-10-14,sh.000935,5326.7310,5346.0401,5311.9014,5326.7010,5333.1001,2248781700,43836630051.4000,-0.119988
2375,2021-10-15,sh.000935,5334.1558,5413.2632,5310.0354,5393.6943,5326.7010,3024357600,67921439021.0000,1.257688
2376,2021-10-18,sh.000935,5383.0445,5383.0445,5271.9045,5313.6474,5393.6943,2712004200,61603253212.9000,-1.484083
2377,2021-10-19,sh.000935,5310.6129,5381.7235,5309.0713,5370.9958,5313.6474,2548212400,55374435219.3000,1.079266
2378,2021-10-20,sh.000935,5383.4146,5411.0715,5341.0518,5343.0725,5370.9958,2468234100,49407835331.4000,-0.519891
2379,2021-10-21,sh.000935,5332.5506,5338.9742,5263.2789,5292.1188,5343.0725,2513581000,48245237404.2000,-0.953640
2380,2021-10-22,sh.000935,5298.5972,5381.3347,5294.1046,5357.9464,5292.1188,2523436500,59305076330.7000,1.243880
2381,2021-10-25,sh.000935,5349.1465,5356.6514,5292.8528,5355.6061,5357.9464,2660244100,55333357495.3000,-0.043679
2382,2021-10-26,sh.000935,5351.9382,5444.9104,5339.9857,5414.0120,5355.6061,3607132800,79044162554.9000,1.090556
2383,2021-10-27,sh.000935,5410.9350,5410.9350,5308.9363,5329.5604,5414.0120,3420015300,69294247459.4000,-1.559871
2384,2021-10-28,sh.000935,5316.8418,5375.1348,5305.1920,5324.8087,5329.5604,3191105200,71531607385.8000,-0.089157
2385,2021-10-29,sh.000935,5331.3198,5444.7231,5330.7628,5441.0700,5324.8087,3642244900,84184502989.1000,2.183389
2386,2021-11-01,sh.000935,5448.6188,5559.6365,5435.5577,5548.2141,5441.0700,4502198300,95970212546.3000,1.969173
2387,2021-11-02,sh.000935,5555.0277,5631.8812,5519.1033,5563.8428,5548.2141,4292184000,100064794666.4000,0.281689
2388,2021-11-03,sh.000935,5575.1549,5629.3803,5535.4827,5569.2621,5563.8428,3724330500,78089905423.1000,0.097402
2389,2021-11-04,sh.000935,5590.1811,5641.7217,5580.4959,5630.3325,5569.2621,3573136300,82968613980.5000,1.096562
2390,2021-11-05,sh.000935,5654.5148,5732.6054,5654.4544,5673.3771,5630.3325,5060440600,103901619838.9000,0.764513
2391,2021-11-08,sh.000935,5661.8045,5661.8045,5567.1895,5629.5110,5673.3771,3873203200,83276890430.0000,-0.773192
2392,2021-11-09,sh.000935,5618.8758,5696.7431,5593.3521,5686.2900,5629.5110,3771745400,81950803116.5000,1.008596
2393,2021-11-10,sh.000935,5675.1693,5741.0477,5660.0201,5707.7643,5686.2900,4470462800,87683315388.9000,0.377650
2394,2021-11-11,sh.000935,5676.0465,5827.8153,5668.4722,5787.8175,5707.7643,4972877600,100069010462.0000,1.402532
2395,2021-11-12,sh.000935,5767.2308,5816.0894,5744.5034,5806.5759,5787.8175,4412647300,88615699391.7000,0.324101
2396,2021-11-15,sh.000935,5821.8393,5863.8828,5799.5071,5809.3250,5806.5759,4191974200,87520404324.8000,0.047345
2397,2021-11-16,sh.000935,5788.7472,5849.2235,5761.4319,5767.7650,5809.3250,4610439800,90831356594.7000,-0.715402
2398,2021-11-17,sh.000935,5758.6862,5782.5218,5721.9887,5781.4451,5767.7650,3875678300,75421697794.0000,0.237182
2399,2021-11-18,sh.000935,5761.7642,5778.0062,5672.3193,5678.6278,5781.4451,4093194200,77273906433.5000,-1.778401
2400,2021-11-19,sh.000935,5680.0042,5768.3055,5678.2780,5753.0385,5678.6278,3574864200,76498575769.4000,1.310364
2401,2021-11-22,sh.000935,5757.6411,5860.0861,5741.2923,5857.8527,5753.0385,4240314300,96829030597.7000,1.821893
2402,2021-11-23,sh.000935,5836.7365,5840.0457,5792.5256,5813.7961,5857.8527,3774985800,86961749322.7000,-0.752095
2403,2021-11-24,sh.000935,5809.6438,5829.2780,5781.9021,5785.5177,5813.7961,3691723100,80613250213.1000,-0.486402
2404,2021-11-25,sh.000935,5776.1855,5782.1983,5727.1621,5730.9798,5785.5177,3753875500,76052119260.8000,-0.942662
2405,2021-11-26,sh.000935,5708.1750,5708.8580,5631.5643,5643.1842,5730.9798,3544229200,73685748647.0000,-1.531947
2406,2021-11-29,sh.000935,5566.0396,5632.4746,5557.2471,5625.1727,5643.1842,3217492400,67838095162.0000,-0.319173
2407,2021-11-30,sh.000935,5647.7265,5703.6489,5644.7597,5684.5334,5625.1727,3567950800,77055921513.8000,1.055269
2408,2021-12-01,sh.000935,5683.6570,5728.9584,5680.2084,5705.2829,5684.5334,4040361100,76585930123.0000,0.365017
2409,2021-12-02,sh.000935,5712.4570,5727.5913,5647.7355,5651.9905,5705.2829,4127722700,78640196132.3000,-0.934089
2410,2021-12-03,sh.000935,5663.3099,5719.9984,5662.1855,5714.6029,5651.9905,3382204200,76949342029.0000,1.107794
2411,2021-12-06,sh.000935,5719.0706,5719.7167,5652.5850,5657.1416,5714.6029,3445799200,71164264731.3000,-1.005517
2412,2021-12-07,sh.000935,5696.3770,5707.6770,5602.0148,5637.3281,5657.1416,3233669700,70014073933.3000,-0.350239
2413,2021-12-08,sh.000935,5657.9726,5801.0787,5657.9726,5800.8480,5637.3281,3554998500,81510492280.8000,2.900663
2414,2021-12-09,sh.000935,5809.3481,5926.8355,5805.9398,5913.2614,5800.8480,5835416200,107560140905.1000,1.937879
2415,2021-12-10,sh.000935,5885.8869,5899.5962,5832.8878,5859.7328,5913.2614,5174051900,94891890169.6000,-0.905230
2416,2021-12-13,sh.000935,5869.0088,5937.5998,5863.7426,5905.8551,5859.7328,3044613200,75192913552.3000,0.787106
2417,2021-12-14,sh.000935,5894.6361,5930.3584,5878.0597,5912.5459,5905.8551,2546807600,62721002413.6000,0.113291
2418,2021-12-15,sh.000935,5902.7998,5919.8021,5845.9420,5849.0444,5912.5459,2512114900,62016673144.4000,-1.074013
2419,2021-12-16,sh.000935,5865.0901,5885.4059,5840.8184,5859.5675,5849.0444,2136413200,55764671923.3000,0.179911
2420,2021-12-17,sh.000935,5835.3248,5839.5553,5745.4326,5745.7383,5859.5675,2311407400,60303503483.4000,-1.942621
2421,2021-12-20,sh.000935,5717.3237,5763.0199,5634.2955,5640.3482,5745.7383,2184752900,58811250444.6000,-1.834231
2422,2021-12-21,sh.000935,5643.7477,5705.6554,5643.7477,5695.5809,5640.3482,1756326600,49061873755.2000,0.979243
2423,2021-12-22,sh.000935,5713.8950,5806.6964,5711.5085,5759.1238,5695.5809,2595933200,68906283117.5000,1.115653
2424,2021-12-23,sh.000935,5767.1168,5808.3194,5746.6827,5789.8735,5759.1238,2078143200,56476101153.0000,0.533930
2425,2021-12-24,sh.000935,5787.8600,5814.1059,5765.0886,5786.5948,5789.8735,2208103900,56410608017.2000,-0.056628
2426,2021-12-27,sh.000935,5788.3974,5809.3696,5752.0813,5770.1852,5786.5948,1745227700,46606136334.3000,-0.283580
2427,2021-12-28,sh.000935,5785.3363,5803.5537,5762.3272,5792.9203,5770.1852,1879799300,52048598922.7000,0.394010
2428,2021-12-29,sh.000935,5796.0217,5796.0217,5702.9187,5723.9334,5792.9203,1712114800,49659677736.0000,-1.190883
2429,2021-12-30,sh.000935,5718.5047,5844.4670,5718.5047,5818.4156,5723.9334,2435538300,61592461268.0000,1.650652
2430,2021-12-31,sh.000935,5824.1074,5836.2039,5776.6481,5831.1411,5818.4156,1979233600,52823146100.3000,0.218711
2431,2022-01-04,sh.000935,5857.9885,5870.0752,5767.9973,5845.9893,5831.1411,2939677900,72795986774.8000,0.254636
2432,2022-01-05,sh.000935,5825.1217,5835.6140,5648.0342,5680.5169,5845.9893,3177272200,79409873823.8000,-2.830529
2433,2022-01-06,sh.000935,5639.1725,5647.1367,5557.6283,5601.5787,5680.5169,2191888600,58176216093.7000,-1.389631
2434,2022-01-07,sh.000935,5611.2900,5651.3608,5543.9101,5551.7834,5601.5787,2560839300,57588041020.0000,-0.888951
2435,2022-01-10,sh.000935,5528.8687,5609.7243,5457.6705,5582.4973,5551.7834,2582944400,61466070640.5000,0.553226
2436,2022-01-11,sh.000935,5579.0308,5579.0308,5446.9526,5457.1620,5582.4973,2340009700,55847470668.6000,-2.245148
2437,2022-01-12,sh.000935,5477.4873,5518.9715,5458.7596,5508.6914,5457.1620,1871829400,52855178286.9000,0.944253
2438,2022-01-13,sh.000935,5527.4780,5527.7663,5405.6864,5406.8546,5508.6914,2109290100,50680773416.8000,-1.848657
2439,2022-01-14,sh.000935,5377.6416,5474.6774,5373.0701,5432.3903,5406.8546,2228788700,54430014159.6000,0.472284
2440,2022-01-17,sh.000935,5446.3324,5582.6153,5446.3324,5572.5405,5432.3903,2834331500,70687598797.8000,2.579899
2441,2022-01-18,sh.000935,5579.4603,5716.6525,5564.7239,5635.4202,5572.5405,3246704100,79026576124.4000,1.128385
2442,2022-01-19,sh.000935,5610.9899,5649.4034,5546.1954,5579.1262,5635.4202,2391730100,58210175075.7000,-0.998932
2443,2022-01-20,sh.000935,5581.8542,5616.1769,5540.1372,5558.2367,5579.1262,2213768500,53384335775.1000,-0.374422
2444,2022-01-21,sh.000935,5538.2045,5558.9141,5463.5176,5476.2257,5558.2367,2482080000,53706883581.7000,-1.475486
2445,2022-01-24,sh.000935,5454.5162,5555.7886,5450.0433,5526.6146,5476.2257,2156889100,52438280265.0000,0.920139
2446,2022-01-25,sh.000935,5510.7411,5548.1416,5372.1108,5372.1108,5526.6146,2645369600,56836365936.3000,-2.795632
2447,2022-01-26,sh.000935,5381.6612,5413.3365,5308.4900,5380.0954,5372.1108,2066984700,50721428257.7000,0.148631
2448,2022-01-27,sh.000935,5372.1545,5375.8363,5191.9523,5195.2229,5380.0954,2509497500,58175048122.4000,-3.436231
2449,2022-01-28,sh.000935,5230.4732,5258.3951,5141.6605,5152.0300,5195.2229,2101061600,51819084276.3000,-0.831396
2450,2022-02-07,sh.000935,5233.2064,5260.2551,5118.8339,5133.5617,5152.0300,2110378600,52708963974.9000,-0.358466
2451,2022-02-08,sh.000935,5126.5456,5126.5456,4978.8305,5071.7875,5133.5617,2108723000,55443332215.3000,-1.203340
2452,2022-02-09,sh.000935,5074.0687,5140.4063,5049.4387,5137.1867,5071.7875,2414865100,56827491936.0000,1.289470
2453,2022-02-10,sh.000935,5146.4361,5158.8512,5083.8921,5107.8949,5137.1867,2034954500,48433779610.1000,-0.570191
2454,2022-02-11,sh.000935,5082.6517,5101.6869,4998.9284,5007.9093,5107.8949,2350003800,52962738786.4000,-1.957472
2455,2022-02-14,sh.000935,4976.4017,5033.9435,4938.0994,4977.9323,5007.9093,1888776200,46529776568.5000,-0.598593
2456,2022-02-15,sh.000935,4982.0891,5108.2166,4982.0891,5106.6233,4977.9323,1676273300,46941731710.5000,2.585230
2457,2022-02-16,sh.000935,5141.7299,5149.3844,5075.0695,5083.6430,5106.6233,1611151200,40092499578.7000,-0.450010
2458,2022-02-17,sh.000935,5071.7700,5129.3197,5050.3280,5091.2239,5083.6430,1716026600,42130776838.9000,0.149123
2459,2022-02-18,sh.000935,5066.7212,5095.7004,5059.0341,5094.7717,5091.2239,1881128400,42332973152.9000,0.069685
2460,2022-02-21,sh.000935,5097.0876,5129.5829,5093.6490,5119.9083,5094.7717,2861315700,57264951619.7000,0.493380
2461,2022-02-22,sh.000935,5072.3656,5072.4403,5001.6398,5057.3262,5119.9083,2567154900,55993016819.4000,-1.222329
2462,2022-02-23,sh.000935,5068.2622,5236.1318,5068.2622,5233.2749,5057.3262,2570067000,67464829258.1000,3.479085
2463,2022-02-24,sh.000935,5209.5753,5231.7222,5050.8355,5117.3135,5233.2749,3426378900,72586768416.0000,-2.215848
2464,2022-02-25,sh.000935,5177.8068,5224.7770,5158.6445,5166.6148,5117.3135,2009907900,50729565926.0000,0.963422
2465,2022-02-28,sh.000935,5161.9297,5184.8184,5110.6327,5158.3285,5166.6148,2057545200,45410131848.5000,-0.160382
2466,2022-03-01,sh.000935,5156.4018,5172.1755,5124.2841,5153.0974,5158.3285,1740199000,41957621299.6000,-0.101411
2467,2022-03-02,sh.000935,5121.0562,5121.0562,5066.4956,5092.8581,5153.0974,1584214300,40906533256.3000,-1.168992
2468,2022-03-03,sh.000935,5118.6071,5119.2621,4993.4976,4997.9291,5092.8581,1772294300,43664833512.8000,-1.863963
2469,2022-03-04,sh.000935,4959.4563,5036.6660,4943.6669,4964.5328,4997.9291,1870973700,46937709793.2000,-0.668203
2470,2022-03-07,sh.000935,4931.5881,4931.6072,4744.5727,4766.4103,4964.5328,2399873500,53316346352.2000,-3.990758
2471,2022-03-08,sh.000935,4769.8250,4812.6556,4655.6071,4703.9852,4766.4103,2481204500,54945649826.1000,-1.309688
2472,2022-03-09,sh.000935,4726.1388,4770.3719,4483.1999,4680.7818,4703.9852,2876422000,63644187298.3000,-0.493271
2473,2022-03-10,sh.000935,4798.1994,4811.3204,4727.1373,4729.5888,4680.7818,2352906300,57114461335.1000,1.042710
2474,2022-03-11,sh.000935,4644.8070,4734.3617,4573.8993,4731.5208,4729.5888,2268624200,54683425082.0000,0.040849
2475,2022-03-14,sh.000935,4673.6491,4713.1690,4582.7019,4582.7019,4731.5208,1805901100,42450502978.5000,-3.145266
2476,2022-03-15,sh.000935,4538.9130,4614.5077,4396.9489,4396.9489,4582.7019,2659312400,57771366451.8000,-4.053351
2477,2022-03-16,sh.000935,4484.1891,4566.8842,4305.9428,4562.4455,4396.9489,2845754600,66821724965.9000,3.763896
2478,2022-03-17,sh.000935,4650.5787,4729.2060,4623.2320,4667.6622,4562.4455,2647449000,69371020915.3000,2.306147
2479,2022-03-18,sh.000935,4642.7151,4666.9087,4582.3967,4641.4891,4667.6622,1830392600,43653151258.0000,-0.560733
2480,2022-03-21,sh.000935,4659.1342,4685.9313,4596.6055,4643.1025,4641.4891,2059063100,44915592008.0000,0.034760
2481,2022-03-22,sh.000935,4638.6491,4659.8020,4602.6744,4617.5133,4643.1025,1539634600,35091427614.5000,-0.551123
2482,2022-03-23,sh.000935,4629.0692,4650.0255,4591.4765,4637.7828,4617.5133,1503136200,35230937582.4000,0.438970
2483,2022-03-24,sh.000935,4609.0939,4609.0939,4534.0064,4542.8407,4637.7828,1497464300,35212503896.6000,-2.047144
2484,2022-03-25,sh.000935,4566.0090,4581.1357,4470.6549,4472.8295,4542.8407,1382185900,33526987239.4000,-1.541133
2485,2022-03-28,sh.000935,4422.6853,4464.1437,4395.8852,4430.2663,4472.8295,1504318500,31616662754.5000,-0.951595
2486,2022-03-29,sh.000935,4442.7048,4457.6227,4329.4567,4341.6340,4430.2663,1802902000,41490367184.2000,-2.000609
2487,2022-03-30,sh.000935,4375.7713,4456.7457,4375.7713,4454.9720,4341.6340,1939391500,42014628795.5000,2.610492
2488,2022-03-31,sh.000935,4437.3675,4437.3675,4369.0067,4374.0559,4454.9720,1665917400,36939498376.8000,-1.816310
2489,2022-04-01,sh.000935,4348.6851,4407.0278,4328.7670,4380.5351,4374.0559,1568714800,33516350743.7000,0.148128
2490,2022-04-06,sh.000935,4374.3460,4374.3460,4280.1707,4303.0201,4380.5351,1707361600,37764432312.3000,-1.769533
