,date,code,open,high,low,close,preclose,volume,amount,pctChg
2240,2021-03-26,sz.399384,4533.8925,4623.1188,4526.0886,4612.9868,4503.1224,2723304886,42509524880.2800,2.439738
2241,2021-03-29,sz.399384,4604.9818,4625.3450,4551.9678,4606.0903,4612.9868,2983108867,43036323371.2800,-0.149502
2242,2021-03-30,sz.399384,4587.1568,4642.6416,4572.2666,4624.0485,4606.0903,2505775662,39481087315.5900,0.389879
2243,2021-03-31,sz.399384,4635.6980,4646.1850,4563.3437,4590.0500,4624.0485,2216407231,38668901835.0800,-0.735254
2244,2021-04-01,sz.399384,4601.5060,4689.1391,4595.8405,4685.7796,4590.0500,2177402456,37044973538.0100,2.085589
2245,2021-04-02,sz.399384,4697.9995,4778.7114,4674.0051,4748.5846,4685.7796,2655822366,40802105640.2400,1.340332
2246,2021-04-06,sz.399384,4762.1543,4763.2737,4677.3504,4694.4686,4748.5846,2475839930,38977303474.1200,-1.139624
2247,2021-04-07,sz.399384,4702.5111,4703.7495,4626.2621,4663.8964,4694.4686,2531095494,39185823489.9900,-0.651239
2248,2021-04-08,sz.399384,4642.9021,4680.7781,4614.4936,4666.3622,4663.8964,2448782790,33149850716.1400,0.052870
2249,2021-04-09,sz.399384,4668.3109,4668.3109,4597.8066,4615.0918,4666.3622,2103466217,34690273901.4600,-1.098723
2250,2021-04-12,sz.399384,4604.5667,4635.1416,4509.1147,4525.9008,4615.0918,2241603262,36411940168.2200,-1.932594
2251,2021-04-13,sz.399384,4516.9863,4555.0173,4420.3534,4433.5723,4525.9008,2357143574,38403489150.8300,-2.040003
2252,2021-04-14,sz.399384,4436.3022,4558.0382,4436.3022,4553.3101,4433.5723,2145505564,39145705195.6000,2.700707
2253,2021-04-15,sz.399384,4548.1658,4553.5258,4481.7845,4520.6122,4553.3101,2401736411,35725114399.4400,-0.718113
2254,2021-04-16,sz.399384,4547.3730,4578.4286,4504.4948,4572.1733,4520.6122,2878839188,40818054064.2000,1.140578
2255,2021-04-19,sz.399384,4596.5805,4701.1753,4571.4552,4696.7960,4572.1733,3362218643,54655156211.0500,2.725678
2256,2021-04-20,sz.399384,4693.1253,4711.7481,4666.5272,4674.7928,4696.7960,3224123210,53535611263.6000,-0.468473
2257,2021-04-21,sz.399384,4630.7090,4667.4844,4623.9503,4653.0175,4674.7928,3054441514,48547510723.7300,-0.465802
2258,2021-04-22,sz.399384,4658.6418,4663.8887,4598.5659,4647.2324,4653.0175,2819037629,44534783470.8500,-0.124330
2259,2021-04-23,sz.399384,4652.7423,4690.0595,4634.7704,4673.6273,4647.2324,2782520551,44949834639.7300,0.567970
2260,2021-04-26,sz.399384,4691.9791,4733.4107,4632.7495,4635.5090,4673.6273,2923297707,52451097991.4600,-0.815604
2261,2021-04-27,sz.399384,4637.1438,4665.9105,4614.1537,4645.2661,4635.5090,2426741396,43165990342.8600,0.210486
2262,2021-04-28,sz.399384,4652.8060,4694.5689,4628.8656,4694.5689,4645.2661,2546561717,46362335043.5200,1.061356
2263,2021-04-29,sz.399384,4699.4639,4736.5684,4658.6362,4711.0620,4694.5689,2490676374,49614349753.2900,0.351323
2264,2021-04-30,sz.399384,4723.6189,4723.6189,4655.0697,4682.2260,4711.0620,2733477293,51959293617.4000,-0.612091
2265,2021-05-06,sz.399384,4665.2072,4676.4443,4583.9538,4607.9281,4682.2260,2790134402,55593494360.5300,-1.586807
2266,2021-05-07,sz.399384,4608.6291,4609.6554,4503.8495,4503.8495,4607.9281,2479127445,47774241724.2700,-2.258685
2267,2021-05-10,sz.399384,4506.7154,4549.8328,4491.0212,4549.8328,4503.8495,2834210135,49104595330.8000,1.020978
2268,2021-05-11,sz.399384,4515.3886,4567.4334,4468.6361,4539.8749,4549.8328,2752489939,50402311904.2400,-0.218863
2269,2021-05-12,sz.399384,4540.7984,4575.2422,4516.7327,4570.9254,4539.8749,2820280388,50650122482.4500,0.683951
2270,2021-05-13,sz.399384,4521.5059,4529.7965,4457.5030,4465.9958,4570.9254,2823446670,51800277378.9300,-2.295588
2271,2021-05-14,sz.399384,4473.6111,4554.1931,4433.9701,4553.2498,4465.9958,3305265416,54141819601.0300,1.953741
2272,2021-05-17,sz.399384,4571.1900,4674.1105,4568.8780,4650.0028,4553.2498,3852139179,65628949853.8800,2.124922
2273,2021-05-18,sz.399384,4658.9604,4671.9197,4627.7726,4650.7167,4650.0028,2839976222,47382991902.2600,0.015353
2274,2021-05-19,sz.399384,4639.0105,4687.0701,4614.2474,4673.5302,4650.7167,3156788472,58354626823.4000,0.490537
2275,2021-05-20,sz.399384,4683.5326,4723.5328,4670.8536,4700.6228,4673.5302,3345475038,65071024539.0800,0.579703
2276,2021-05-21,sz.399384,4712.5827,4750.6197,4646.2908,4683.9057,4700.6228,2924537802,55903893783.4500,-0.355636
2277,2021-05-24,sz.399384,4672.3812,4680.7622,4638.6097,4675.5480,4683.9057,2723901298,50915855974.5400,-0.178434
2278,2021-05-25,sz.399384,4680.0394,4753.1954,4671.3802,4747.6303,4675.5480,3129386622,59762525682.7900,1.541687
2279,2021-05-26,sz.399384,4761.4715,4793.7641,4749.7216,4766.3293,4747.6303,3254214118,57836460060.8800,0.393860
2280,2021-05-27,sz.399384,4803.4105,4827.6839,4769.5079,4806.0255,4766.3293,2920401574,51075849620.0100,0.832846
2281,2021-05-28,sz.399384,4792.9622,4814.2980,4763.8206,4783.9863,4806.0255,3094303454,57060819144.1800,-0.458574
2282,2021-05-31,sz.399384,4766.9672,4768.4500,4696.7640,4750.2087,4783.9863,2991757945,60260704279.5400,-0.706056
2283,2021-06-01,sz.399384,4734.4029,4764.4339,4700.3255,4756.8746,4750.2087,2975231400,61810260487.6000,0.140329
2284,2021-06-02,sz.399384,4758.1285,4759.5882,4691.6139,4707.6020,4756.8746,3091185195,50984342861.2800,-1.035819
2285,2021-06-03,sz.399384,4719.7994,4732.1736,4677.0054,4679.7866,4707.6020,2780114484,48424667387.3300,-0.590861
2286,2021-06-04,sz.399384,4657.1524,4722.1107,4630.3981,4689.3475,4679.7866,2486534497,46889401469.8300,0.204302
2287,2021-06-07,sz.399384,4695.5448,4695.5448,4644.4330,4673.3030,4689.3475,2401588065,43681151661.3200,-0.342148
2288,2021-06-08,sz.399384,4679.2144,4733.0509,4651.2874,4684.5949,4673.3030,2770759400,53172558267.0200,0.241626
2289,2021-06-09,sz.399384,4671.6697,4684.8099,4642.8850,4658.3302,4684.5949,2820557047,46477599596.5300,-0.560661
2290,2021-06-10,sz.399384,4648.6891,4708.8235,4644.7056,4686.4531,4658.3302,3169400966,57038894218.7500,0.603712
2291,2021-06-11,sz.399384,4688.2724,4699.6589,4633.9981,4680.8747,4686.4531,3242578519,65799846203.9400,-0.119032
2292,2021-06-15,sz.399384,4685.4613,4701.2583,4607.6222,4646.9092,4680.8747,2811785980,62449511700.1600,-0.725623
2293,2021-06-16,sz.399384,4645.0154,4645.3420,4550.3045,4555.9853,4646.9092,2309075261,54642437601.6200,-1.956653
2294,2021-06-17,sz.399384,4549.2004,4589.4187,4527.0681,4550.3027,4555.9853,1999681177,46132064371.9300,-0.124728
2295,2021-06-18,sz.399384,4555.2549,4636.9751,4537.3110,4607.8720,4550.3027,2793272696,60485546244.9400,1.265175
2296,2021-06-21,sz.399384,4585.0657,4595.3584,4517.3737,4557.3851,4607.8720,2629187985,60821675841.2300,-1.095666
2297,2021-06-22,sz.399384,4567.9985,4594.0500,4534.4004,4573.6767,4557.3851,3232585512,62488612410.1800,0.357477
2298,2021-06-23,sz.399384,4578.1700,4688.8673,4578.1700,4677.1167,4573.6767,3266968143,67939815492.6100,2.261638
2299,2021-06-24,sz.399384,4707.1051,4707.2603,4635.3739,4652.2692,4677.1167,3032243324,57519379564.1200,-0.531257
2300,2021-06-25,sz.399384,4657.4625,4677.6071,4624.3070,4668.9576,4652.2692,2642217456,54739447705.0000,0.358715
2301,2021-06-28,sz.399384,4694.3410,4728.3686,4690.6312,4717.9007,4668.9576,2845454539,57488967218.3000,1.048266
2302,2021-06-29,sz.399384,4737.4148,4737.5703,4634.1309,4648.1690,4717.9007,2717018949,56255264260.0800,-1.478024
2303,2021-06-30,sz.399384,4634.9416,4654.3744,4612.4947,4650.9423,4648.1690,2163963804,43836951511.9600,0.059664
2304,2021-07-01,sz.399384,4653.6631,4668.6360,4586.0494,4630.2907,4650.9423,2545687496,53704674830.1000,-0.444030
2305,2021-07-02,sz.399384,4590.2408,4590.8876,4510.2291,4520.2753,4630.2907,2313168154,52558912736.5600,-2.375993
2306,2021-07-05,sz.399384,4503.4103,4513.0147,4449.0905,4488.5938,4520.2753,2550518763,56058084616.1500,-0.700875
2307,2021-07-06,sz.399384,4494.1390,4516.0018,4441.3789,4499.0881,4488.5938,2665581663,57848443172.1700,0.233799
2308,2021-07-07,sz.399384,4469.4866,4574.6706,4456.6071,4553.7708,4499.0881,2794020265,58980017550.3700,1.215417
2309,2021-07-08,sz.399384,4556.7237,4557.4930,4482.2458,4488.8533,4553.7708,2869710053,57398001169.9600,-1.425577
2310,2021-07-09,sz.399384,4470.3492,4500.2823,4416.5828,4493.4436,4488.8533,2735047703,56657799186.6100,0.102260
2311,2021-07-12,sz.399384,4532.7015,4609.3940,4488.1072,4579.0839,4493.4436,3197466334,72578608048.4900,1.905895
2312,2021-07-13,sz.399384,4586.9367,4638.9531,4577.5817,4631.7871,4579.0839,3005851287,59121516246.7000,1.150955
2313,2021-07-14,sz.399384,4621.2166,4621.2166,4529.8765,4535.3147,4631.7871,2877212429,63195796000.7300,-2.082833
2314,2021-07-15,sz.399384,4508.3021,4523.3024,4463.1461,4511.6905,4535.3147,2858691903,57434203116.9500,-0.520894
2315,2021-07-16,sz.399384,4506.0715,4506.0715,4445.3910,4450.1455,4511.6905,2592450494,57028359755.3000,-1.364123
2316,2021-07-19,sz.399384,4430.3532,4487.4581,4398.5456,4485.8770,4450.1455,2399856380,51450163161.5100,0.802929
2317,2021-07-20,sz.399384,4456.2859,4494.7039,4446.3700,4482.7511,4485.8770,1929443832,41046548604.2800,-0.069683
2318,2021-07-21,sz.399384,4498.6782,4534.3774,4491.2231,4493.5860,4482.7511,2610088213,56459087366.8100,0.241702
2319,2021-07-22,sz.399384,4498.1850,4531.2774,4477.0773,4486.5892,4493.5860,2863326779,55676897334.0300,-0.155706
2320,2021-07-23,sz.399384,4482.1129,4483.5662,4436.3497,4447.3346,4486.5892,3071421471,61638572988.4100,-0.874932
2321,2021-07-26,sz.399384,4399.5282,4399.5282,4246.3102,4283.0972,4447.3346,3207788467,64473940406.2600,-3.692940
2322,2021-07-27,sz.399384,4281.9654,4308.7496,4136.2773,4136.2773,4283.0972,3166486335,61202582795.5400,-3.427891
2323,2021-07-28,sz.399384,4095.6155,4160.7620,4050.7103,4127.4208,4136.2773,2999624099,54850260619.4700,-0.214118
2324,2021-07-29,sz.399384,4195.6314,4235.1456,4170.5123,4218.5922,4127.4208,2891124661,56457843194.9900,2.208919
2325,2021-07-30,sz.399384,4197.2224,4230.6780,4140.8469,4204.7340,4218.5922,2738005932,59006912365.3800,-0.328503
2326,2021-08-02,sz.399384,4195.3566,4337.1362,4183.8025,4332.6010,4204.7340,3157722203,74193030137.5900,3.041025
2327,2021-08-03,sz.399384,4318.4980,4392.8555,4301.2618,4382.3416,4332.6010,2723164207,65110641633.0500,1.148054
2328,2021-08-04,sz.399384,4390.2612,4445.5937,4381.3504,4435.2509,4382.3416,2762232010,62568629673.9800,1.207329
2329,2021-08-05,sz.399384,4409.3414,4464.0284,4379.7736,4418.7391,4435.2509,2809606768,55128048174.6200,-0.372286
2330,2021-08-06,sz.399384,4443.2341,4446.5405,4376.9615,4402.4192,4418.7391,2513717868,55059766160.9100,-0.369334
2331,2021-08-09,sz.399384,4369.4221,4487.2053,4359.5279,4473.2603,4402.4192,2715078568,57101535036.7600,1.609140
2332,2021-08-10,sz.399384,4459.3346,4499.2277,4400.7558,4498.8350,4473.2603,2675450982,55328240534.6400,0.571724
2333,2021-08-11,sz.399384,4488.1199,4511.3679,4467.5424,4475.5039,4498.8350,2554036744,47506795634.6500,-0.518603
2334,2021-08-12,sz.399384,4460.0515,4517.2189,4444.8698,4485.1404,4475.5039,3136957058,61616211420.4700,0.215317
2335,2021-08-13,sz.399384,4465.9036,4485.7418,4428.9174,4454.4028,4485.1404,2688881767,48379840053.7200,-0.685321
2336,2021-08-16,sz.399384,4447.5948,4522.0342,4440.3497,4495.3441,4454.4028,2583566667,53856069817.6800,0.919120
2337,2021-08-17,sz.399384,4487.6187,4503.2713,4359.7214,4370.5028,4495.3441,2698200341,51769460183.0700,-2.777124
2338,2021-08-18,sz.399384,4379.7651,4394.4354,4324.1064,4357.6070,4370.5028,2130304161,43072708384.1100,-0.295064
2339,2021-08-19,sz.399384,4361.9445,4404.0612,4335.2446,4367.3256,4357.6070,2273312739,50107584466.5000,0.223026
2340,2021-08-20,sz.399384,4343.9939,4349.2882,4244.7583,4302.2580,4367.3256,2294647575,47631576690.2000,-1.489873
2341,2021-08-23,sz.399384,4286.2802,4358.1330,4274.9150,4342.7653,4302.2580,2700188075,54860202860.1400,0.941536
2342,2021-08-24,sz.399384,4348.2903,4380.0106,4339.7269,4368.2045,4342.7653,2811422821,54805355100.9900,0.585783
2343,2021-08-25,sz.399384,4368.5651,4386.2903,4338.6908,4381.5508,4368.2045,2791095558,49115078947.4600,0.305533
2344,2021-08-26,sz.399384,4379.4406,4379.4406,4282.1673,4285.3712,4381.5508,2885905030,48681487794.4900,-2.195104
2345,2021-08-27,sz.399384,4271.7343,4338.4060,4268.0829,4297.1606,4285.3712,3138900926,54770228520.9000,0.275108
2346,2021-08-30,sz.399384,4284.0817,4286.7556,4226.5991,4250.3290,4297.1606,3281684991,66131603509.6500,-1.089827
2347,2021-08-31,sz.399384,4262.9227,4283.5100,4185.4157,4238.6363,4250.3290,3106021428,61265746215.2600,-0.275101
2348,2021-09-01,sz.399384,4247.7931,4324.9289,4202.9139,4298.0461,4238.6363,3793273880,64074519579.6400,1.401625
2349,2021-09-02,sz.399384,4306.8922,4316.8177,4266.2981,4288.5288,4298.0461,3379349405,54005088818.3500,-0.221433
2350,2021-09-03,sz.399384,4275.7490,4290.3010,4242.4658,4278.1254,4288.5288,3591659412,55433478278.6100,-0.242587
2351,2021-09-06,sz.399384,4290.9766,4388.5522,4285.9496,4382.0290,4278.1254,3003078986,57261060869.7500,2.428718
2352,2021-09-07,sz.399384,4390.4440,4458.1477,4378.1081,4441.7448,4382.0290,3286479030,55241788388.0700,1.362743
2353,2021-09-08,sz.399384,4442.0293,4442.9588,4398.2698,4422.1995,4441.7448,3416046797,50722653261.3900,-0.440037
2354,2021-09-09,sz.399384,4414.5398,4438.0834,4363.0751,4398.7462,4422.1995,3048620217,46756962840.5400,-0.530354
2355,2021-09-10,sz.399384,4400.0254,4426.8915,4382.9860,4403.9061,4398.7462,3076314648,49889561966.5000,0.117304
2356,2021-09-13,sz.399384,4397.3244,4409.0323,4333.9055,4345.6286,4403.9061,3579325776,53034716353.7300,-1.323314
2357,2021-09-14,sz.399384,4346.0122,4376.4211,4283.1452,4291.1616,4345.6286,3157131387,53014964985.5600,-1.253374
2358,2021-09-15,sz.399384,4273.0076,4273.1620,4183.8031,4206.8739,4291.1616,2602398664,44244396366.2200,-1.964216
2359,2021-09-16,sz.399384,4200.8555,4217.2866,4135.8994,4137.2060,4206.8739,2810002838,46444296057.0600,-1.656049
2360,2021-09-17,sz.399384,4138.6095,4179.4311,4104.0381,4179.2854,4137.2060,2414151067,37344991524.6300,1.017097
2361,2021-09-22,sz.399384,4107.3047,4114.0160,4072.7306,4089.9302,4179.2854,1957652025,31584569999.1600,-2.138050
2362,2021-09-23,sz.399384,4110.5137,4139.1645,4095.1648,4106.6105,4089.9302,2228990945,34698016160.9300,0.407838
2363,2021-09-24,sz.399384,4098.8408,4164.2776,4090.5042,4121.3571,4106.6105,2121535829,35682968369.2600,0.359094
2364,2021-09-27,sz.399384,4127.4616,4201.1999,4125.2708,4144.3286,4121.3571,2551056565,43368468098.0400,0.557377
2365,2021-09-28,sz.399384,4134.6351,4161.6117,4094.0485,4140.1295,4144.3286,1952981271,36262251973.7700,-0.101322
2366,2021-09-29,sz.399384,4111.3625,4121.3978,4073.2620,4099.3552,4140.1295,2366665530,42817887910.5300,-0.984856
2367,2021-09-30,sz.399384,4123.8398,4155.1821,4123.8398,4140.1381,4099.3552,1901934914,37685670416.1200,0.994861
2368,2021-10-08,sz.399384,4202.9604,4263.2777,4187.5315,4257.1621,4140.1381,2549047541,45254242844.3100,2.826572
2369,2021-10-11,sz.399384,4262.1308,4290.1928,4245.6404,4251.3321,4257.1621,2111793105,40936981236.8400,-0.136946
2370,2021-10-12,sz.399384,4242.2245,4290.2733,4205.8649,4239.6159,4251.3321,2110420873,39699872592.0400,-0.275589
2371,2021-10-13,sz.399384,4242.2918,4319.8002,4219.9039,4317.5645,4239.6159,2130733832,44033827538.6000,1.838577
2372,2021-10-14,sz.399384,4307.8931,4339.7650,4296.8274,4318.0429,4317.5645,2171944487,40911301380.7100,0.011080
2373,2021-10-15,sz.399384,4321.5136,4346.2645,4292.1666,4339.3435,4318.0429,2504728912,46231472688.8100,0.493293
2374,2021-10-18,sz.399384,4339.7296,4340.4422,4277.5099,4298.7221,4339.3435,2315082008,42727414847.0100,-0.936119
2375,2021-10-19,sz.399384,4292.1773,4327.1599,4288.8868,4310.3908,4298.7221,1949409499,37761664206.3900,0.271446
2376,2021-10-20,sz.399384,4324.6412,4340.6354,4276.2937,4297.9364,4310.3908,2325054168,45138432834.9200,-0.288939
2377,2021-10-21,sz.399384,4294.7647,4315.9990,4273.8252,4314.4656,4297.9364,2131055092,41018629263.8600,0.384585
2378,2021-10-22,sz.399384,4330.1806,4443.0250,4330.1806,4421.9582,4314.4656,2420208995,57012187178.2800,2.491446
2379,2021-10-25,sz.399384,4401.4690,4420.6375,4369.5852,4419.1014,4421.9582,2389148766,53371888207.4400,-0.064605
2380,2021-10-26,sz.399384,4443.1461,4459.5164,4380.6181,4385.7049,4419.1014,2350504721,52083693329.1000,-0.755731
2381,2021-10-27,sz.399384,4348.4746,4348.4746,4287.4583,4295.8595,4385.7049,2543878558,50026479933.5200,-2.048597
2382,2021-10-28,sz.399384,4275.6057,4310.0389,4260.3645,4279.5357,4295.8595,2516686459,47275501863.1000,-0.379989
2383,2021-10-29,sz.399384,4258.6159,4338.5329,4251.6665,4333.9839,4279.5357,2406007200,49908842345.4500,1.272292
2384,2021-11-01,sz.399384,4289.0674,4334.7938,4271.6348,4316.5027,4333.9839,2924578988,60646032941.6500,-0.403352
2385,2021-11-02,sz.399384,4308.5769,4346.0964,4237.7158,4278.1055,4316.5027,2841559311,62662763862.7800,-0.889544
2386,2021-11-03,sz.399384,4264.6442,4291.1397,4234.8257,4252.7548,4278.1055,2090168891,42477362076.3300,-0.592568
2387,2021-11-04,sz.399384,4287.4134,4360.8279,4283.5229,4357.2515,4252.7548,2466798267,52794877626.6500,2.457153
2388,2021-11-05,sz.399384,4347.0380,4389.5040,4320.7801,4345.3942,4357.2515,3010647528,51928927315.3200,-0.272128
2389,2021-11-08,sz.399384,4333.2398,4368.1999,4329.8459,4340.1856,4345.3942,2578262697,46662224601.6600,-0.119865
2390,2021-11-09,sz.399384,4341.6153,4350.9123,4312.4296,4318.8539,4340.1856,2061658955,40694107365.8300,-0.491493
2391,2021-11-10,sz.399384,4301.0867,4301.0867,4207.0090,4268.5728,4318.8539,2428673664,46993263514.5400,-1.164223
2392,2021-11-11,sz.399384,4260.7757,4343.4007,4247.6653,4339.0945,4268.5728,2750177186,47825216122.8200,1.652114
2393,2021-11-12,sz.399384,4356.4994,4356.4994,4315.6113,4331.8057,4339.0945,2730636713,48069471992.0900,-0.167980
2394,2021-11-15,sz.399384,4349.0368,4350.7246,4309.6537,4342.5494,4331.8057,2981889960,56009980192.8000,0.248019
2395,2021-11-16,sz.399384,4341.7695,4365.7790,4322.8702,4335.7924,4342.5494,3120660109,51717511259.4400,-0.155600
2396,2021-11-17,sz.399384,4349.1817,4362.8366,4320.2087,4340.0849,4335.7924,2641767605,45613143860.1400,0.099002
2397,2021-11-18,sz.399384,4332.5601,4332.5601,4266.5020,4269.2075,4340.0849,2857058944,44692568512.8100,-1.633088
2398,2021-11-19,sz.399384,4271.9489,4305.1855,4245.3796,4299.4426,4269.2075,3672159671,49650386745.5100,0.708213
2399,2021-11-22,sz.399384,4299.3420,4348.4063,4299.3420,4346.5580,4299.4426,3368481823,59128131958.3300,1.095849
2400,2021-11-23,sz.399384,4334.3749,4334.3749,4300.3416,4324.2667,4346.5580,3182463065,50752225322.8300,-0.512849
2401,2021-11-24,sz.399384,4323.1255,4324.1185,4292.9244,4315.1869,4324.2667,3073093675,44854072067.1500,-0.209973
2402,2021-11-25,sz.399384,4304.7626,4304.7626,4248.6869,4251.5577,4315.1869,2836074848,43988619433.0000,-1.474541
2403,2021-11-26,sz.399384,4239.6579,4259.0550,4223.8878,4233.9762,4251.5577,2584833927,38733680388.4700,-0.413531
2404,2021-11-29,sz.399384,4162.2379,4214.7351,4155.5414,4200.3201,4233.9762,2522975026,45760821936.6700,-0.794905
2405,2021-11-30,sz.399384,4214.1409,4248.7581,4189.5673,4205.0953,4200.3201,2627954131,43886946252.8200,0.113687
2406,2021-12-01,sz.399384,4199.4602,4206.7162,4178.6143,4206.6247,4205.0953,2305337184,36947137919.8300,0.036370
2407,2021-12-02,sz.399384,4193.4809,4231.0668,4181.5239,4218.0865,4206.6247,2709551028,45728850455.5400,0.272470
2408,2021-12-03,sz.399384,4215.9845,4223.7906,4183.9802,4217.1488,4218.0865,2346561671,46639015915.5400,-0.022230
2409,2021-12-06,sz.399384,4214.2210,4270.0185,4214.2210,4234.4497,4217.1488,2645619280,50580931214.7700,0.410251
2410,2021-12-07,sz.399384,4264.8861,4291.2217,4244.4836,4274.8065,4234.4497,2886415597,58254886530.3900,0.953059
2411,2021-12-08,sz.399384,4284.3534,4318.4115,4254.7596,4318.4115,4274.8065,2639840090,49640936081.2200,1.020046
2412,2021-12-09,sz.399384,4338.1192,4426.8023,4336.6741,4409.0473,4318.4115,4185215808,68265350611.3900,2.098823
2413,2021-12-10,sz.399384,4374.4702,4410.3819,4368.9891,4404.6472,4409.0473,3690445842,56733845278.6600,-0.099797
2414,2021-12-13,sz.399384,4419.6503,4457.8277,4412.0366,4419.1152,4404.6472,3572016612,58664050432.8300,0.328471
2415,2021-12-14,sz.399384,4396.8557,4396.8557,4332.9916,4340.8926,4419.1152,3342466702,55140256260.0100,-1.770096
2416,2021-12-15,sz.399384,4333.8637,4349.9316,4306.3292,4311.6519,4340.8926,2993527713,45450354726.3900,-0.673610
2417,2021-12-16,sz.399384,4316.2927,4327.6013,4284.2558,4327.5572,4311.6519,3048060960,49794291101.2000,0.368891
2418,2021-12-17,sz.399384,4313.9973,4313.9973,4246.1012,4246.1012,4327.5572,2761411055,43007174280.4800,-1.882263
2419,2021-12-20,sz.399384,4226.0084,4259.1647,4179.5695,4187.0512,4246.1012,3025150555,45866539338.5600,-1.390688
2420,2021-12-21,sz.399384,4192.1647,4268.8850,4192.0564,4266.8187,4187.0512,3176587423,42526052705.0500,1.905100
2421,2021-12-22,sz.399384,4285.3724,4298.9951,4266.0684,4292.4237,4266.8187,3286202740,45016357745.1000,0.600096
2422,2021-12-23,sz.399384,4292.6783,4314.9183,4281.3603,4308.0616,4292.4237,3113336837,48194375953.5000,0.364314
2423,2021-12-24,sz.399384,4310.8017,4312.2760,4237.5821,4278.0522,4308.0616,2780256642,48265686973.9900,-0.696587
2424,2021-12-27,sz.399384,4269.7844,4293.9544,4259.9621,4290.6811,4278.0522,2683456149,44884675183.0200,0.295202
2425,2021-12-28,sz.399384,4296.6665,4352.0734,4296.6665,4345.9122,4290.6811,2656498433,47464981830.4000,1.287234
2426,2021-12-29,sz.399384,4338.9208,4338.9208,4275.3749,4287.7157,4345.9122,2242658834,39099819958.5000,-1.339109
2427,2021-12-30,sz.399384,4282.1737,4322.1586,4279.3468,4312.6049,4287.7157,2648263108,39602139209.1900,0.580477
2428,2021-12-31,sz.399384,4326.6738,4338.9227,4307.8193,4331.4914,4312.6049,2579394291,39646131696.1100,0.437937
2429,2022-01-04,sz.399384,4357.3790,4374.7447,4328.6761,4370.0806,4331.4914,4039677027,59311947497.7400,0.890899
2430,2022-01-05,sz.399384,4353.1116,4390.1974,4322.4525,4343.8494,4370.0806,3906874609,66901148342.1400,-0.600245
2431,2022-01-06,sz.399384,4313.3238,4328.6974,4268.6311,4291.7468,4343.8494,3164757280,50573543386.0100,-1.199457
2432,2022-01-07,sz.399384,4301.7627,4364.0253,4301.7627,4316.7340,4291.7468,3598937151,57004502864.5400,0.582215
2433,2022-01-10,sz.399384,4302.4093,4334.4545,4246.5525,4332.4072,4316.7340,2829327468,49487805481.9700,0.363080
2434,2022-01-11,sz.399384,4313.5146,4320.3765,4240.8498,4246.5722,4332.4072,2714465877,45986552608.0000,-1.981231
2435,2022-01-12,sz.399384,4267.3490,4307.4199,4236.5904,4299.7390,4246.5722,2541899878,47338927595.0700,1.251993
2436,2022-01-13,sz.399384,4306.0255,4307.2571,4220.4018,4221.1860,4299.7390,2674307723,43387280215.7400,-1.826925
2437,2022-01-14,sz.399384,4197.9917,4224.4727,4174.0659,4185.2981,4221.1860,3076506464,44729216888.5400,-0.850185
2438,2022-01-17,sz.399384,4166.9954,4241.0141,4166.9954,4237.8942,4185.2981,3273947528,52722373190.4800,1.256687
2439,2022-01-18,sz.399384,4236.3602,4257.2115,4208.6219,4252.0174,4237.8942,3114663961,46180952170.6300,0.333260
2440,2022-01-19,sz.399384,4241.8627,4268.2209,4207.7159,4222.6595,4252.0174,2795701063,48011761503.2300,-0.690446
2441,2022-01-20,sz.399384,4218.0718,4271.1596,4216.9115,4258.5639,4222.6595,2844233288,46798255457.0800,0.850279
2442,2022-01-21,sz.399384,4254.6414,4268.7415,4198.3312,4208.9457,4258.5639,2491178118,40226977274.2400,-1.165139
2443,2022-01-24,sz.399384,4193.1447,4226.3395,4185.1589,4215.9949,4208.9457,1990246608,33060794007.3200,0.167481
2444,2022-01-25,sz.399384,4202.1741,4221.1673,4111.7002,4112.5378,4215.9949,2733396624,41655009174.1800,-2.453919
2445,2022-01-26,sz.399384,4130.7132,4151.5887,4090.7303,4140.0358,4112.5378,1956302380,32945226627.2900,0.668638
2446,2022-01-27,sz.399384,4124.7577,4124.7577,4030.6344,4032.8732,4140.0358,2092747824,33303935228.8000,-2.588446
2447,2022-01-28,sz.399384,4053.6395,4061.4641,3970.7677,3993.7782,4032.8732,2172498390,39499732826.0900,-0.969408
2448,2022-02-07,sz.399384,4058.8714,4098.8729,4032.4221,4054.5245,3993.7782,2413204865,36971134309.3900,1.521023
2449,2022-02-08,sz.399384,4047.7602,4047.7602,3979.6771,4044.6344,4054.5245,2439466222,36287863915.0000,-0.243927
2450,2022-02-09,sz.399384,4047.9142,4121.4302,4041.1695,4115.3348,4044.6344,2584637190,39727401795.1000,1.748005
2451,2022-02-10,sz.399384,4115.8064,4115.8064,4077.0173,4099.4529,4115.3348,2543303977,41432480121.6400,-0.385920
2452,2022-02-11,sz.399384,4073.6552,4113.1008,4050.9892,4061.8532,4099.4529,2666015610,43218856400.0600,-0.917188
2453,2022-02-14,sz.399384,4058.2502,4058.2502,4009.9747,4028.3797,4061.8532,2281487251,36809595303.1800,-0.824094
2454,2022-02-15,sz.399384,4018.8950,4047.1810,4010.5194,4039.1445,4028.3797,2085596398,33323369525.9800,0.267224
2455,2022-02-16,sz.399384,4055.8014,4082.9907,4055.8014,4069.2038,4039.1445,1952171457,28530966668.7500,0.744200
