,date,code,open,high,low,close,preclose,volume,amount,pctChg
2126,2020-09-29,sh.000991,14151.6314,14306.2695,13968.1694,14232.4978,14104.5542,2050921700,54108245452.2000,0.907108
2127,2020-09-30,sh.000991,14300.1738,14501.0359,14261.2493,14341.9616,14232.4978,2022935200,54102142187.5000,0.769112
2128,2020-10-09,sh.000991,14581.6207,14781.7397,14577.1327,14745.9030,14341.9616,2540325700,69391268620.5000,2.816500
2129,2020-10-12,sh.000991,14860.3521,15195.3592,14854.0721,15195.3406,14745.9030,3179465500,86218271091.9000,3.047881
2130,2020-10-13,sh.000991,15202.5468,15377.4885,15137.7178,15344.7204,15195.3406,2881660500,81748906937.6000,0.983063
2131,2020-10-14,sh.000991,15316.2437,15447.8615,15226.7725,15284.5324,15344.7204,2819626700,81247605095.7000,-0.392239
2132,2020-10-15,sh.000991,15268.9178,15274.9689,15059.0328,15121.9077,15284.5324,2399374100,65280500730.0000,-1.063982
2133,2020-10-16,sh.000991,15125.4490,15225.9963,14968.2424,15202.0072,15121.9077,2770487200,67501773056.2000,0.529692
2134,2020-10-19,sh.000991,15274.8892,15278.7013,14807.9399,14840.4520,15202.0072,2919799800,73219432717.0000,-2.378339
2135,2020-10-20,sh.000991,14813.7619,14972.4666,14711.7398,14972.1155,14840.4520,2140739700,55193638327.9000,0.887193
2136,2020-10-21,sh.000991,15019.4410,15144.7962,14857.7986,14890.6206,14972.1155,2333200400,65583785396.0000,-0.544311
2137,2020-10-22,sh.000991,14840.5595,14840.5595,14531.2098,14672.0696,14890.6206,2082449800,56644677134.3000,-1.467709
2138,2020-10-23,sh.000991,14685.9929,14768.9445,14169.3335,14224.5789,14672.0696,2138641000,63104677929.6000,-3.049949
2139,2020-10-26,sh.000991,14137.7374,14378.1063,13984.6332,14336.5111,14224.5789,1745316700,50124530586.2000,0.786893
2140,2020-10-27,sh.000991,14339.4820,14646.8443,14272.0743,14625.5409,14336.5111,2151123300,58380881126.4000,2.016040
2141,2020-10-28,sh.000991,14657.5098,14711.9003,14485.6306,14674.5340,14625.5409,2221956600,58527292241.0000,0.334983
2142,2020-10-29,sh.000991,14558.0619,15026.5148,14541.3631,14965.1382,14674.5340,2854511300,80109013140.0000,1.980330
2143,2020-10-30,sh.000991,14986.4441,15006.8224,14590.0086,14646.0674,14965.1382,2784601800,71924638862.3000,-2.132094
2144,2020-11-02,sh.000991,14655.8316,14707.1098,14425.7939,14541.6401,14646.0674,2611036300,68481126792.1000,-0.713006
2145,2020-11-03,sh.000991,14584.4710,14762.3893,14473.7105,14744.6347,14541.6401,2286660100,57428265556.1000,1.395954
2146,2020-11-04,sh.000991,14746.4679,14795.2715,14638.3006,14749.8235,14744.6347,2236163800,57138046641.7000,0.035191
2147,2020-11-05,sh.000991,14856.2078,14911.9911,14653.9174,14793.3484,14749.8235,2618429800,66896709970.0000,0.295088
2148,2020-11-06,sh.000991,14812.1390,14812.1390,14282.1006,14438.3797,14793.3484,2784497600,77304425064.9000,-2.399516
2149,2020-11-09,sh.000991,14486.0138,14790.2433,14473.3804,14717.5799,14438.3797,3186754700,80054292999.2000,1.933736
2150,2020-11-10,sh.000991,14789.8801,14847.4057,14449.2064,14498.5176,14717.5799,3082924500,85410405551.0000,-1.488440
2151,2020-11-11,sh.000991,14451.5273,14451.5273,14131.3321,14158.5120,14498.5176,2521160400,74387906232.2000,-2.345106
2152,2020-11-12,sh.000991,14214.7500,14386.1444,14211.8850,14260.6842,14158.5120,2057720900,58230003333.9000,0.721631
2153,2020-11-13,sh.000991,14220.1016,14225.7635,14108.8823,14207.5237,14260.6842,1871862100,51440222145.4000,-0.372777
2154,2020-11-16,sh.000991,14271.4951,14324.7939,14137.5923,14324.7939,14207.5237,2147483100,54501606423.2000,0.825409
2155,2020-11-17,sh.000991,14286.7867,14286.7867,13915.7293,13993.8213,14324.7939,2299908800,64616975344.0000,-2.310488
2156,2020-11-18,sh.000991,14015.1282,14110.9055,13803.2372,13835.3981,13993.8213,2218221800,58965108909.8000,-1.132094
2157,2020-11-19,sh.000991,13817.9453,13952.9502,13709.4223,13931.7685,13835.3981,1923833100,49890725677.7000,0.696550
2158,2020-11-20,sh.000991,13949.9692,14059.8581,13949.9692,14005.0366,13931.7685,1874390000,47114778943.1000,0.525907
2159,2020-11-23,sh.000991,14049.9718,14052.5190,13892.6783,13984.1817,14005.0366,2371328100,58002708370.3000,-0.148910
2160,2020-11-24,sh.000991,13972.1732,13972.1732,13817.9239,13883.9351,13984.1817,2063984300,48427781051.0000,-0.716857
2161,2020-11-25,sh.000991,13878.3665,13878.3665,13576.4428,13576.4428,13883.9351,2397110900,62589407824.8000,-2.214734
2162,2020-11-26,sh.000991,13592.8279,13692.3757,13449.5583,13534.6027,13576.4428,1785548100,45433304603.9000,-0.308182
2163,2020-11-27,sh.000991,13556.5850,13671.8583,13445.4815,13609.7895,13534.6027,1692131800,40233324213.8000,0.555515
2164,2020-11-30,sh.000991,13616.8273,13705.2201,13450.9225,13615.4173,13609.7895,2041492200,54546800682.7000,0.041351
2165,2020-12-01,sh.000991,13632.6104,13968.1157,13632.6104,13958.5539,13615.4173,2252370500,63509067266.5000,2.520206
2166,2020-12-02,sh.000991,13982.3108,14017.1005,13834.8048,13944.6429,13958.5539,1898885500,50052795872.8000,-0.099659
2167,2020-12-03,sh.000991,13957.2316,14328.0492,13930.9733,14249.8632,13944.6429,2712039200,72197642303.9000,2.188800
2168,2020-12-04,sh.000991,14225.7510,14422.6154,14178.5556,14414.9324,14249.8632,2208460400,60409870948.0000,1.158391
2169,2020-12-07,sh.000991,14323.0921,14366.4391,14214.7133,14272.9613,14414.9324,2473854100,66065718792.0000,-0.984889
2170,2020-12-08,sh.000991,14300.9174,14355.4098,14235.8785,14264.4359,14272.9613,1960538100,51177409329.2000,-0.059731
2171,2020-12-09,sh.000991,14297.4672,14347.9034,14056.9562,14058.8087,14264.4359,2175906500,58078071912.3000,-1.441538
2172,2020-12-10,sh.000991,14005.6970,14222.8438,13949.3379,14186.7309,14058.8087,2089949600,59631007156.3000,0.909908
2173,2020-12-11,sh.000991,14221.9544,14267.0641,13969.6967,14058.4843,14186.7309,2731013800,75168716110.8000,-0.903990
2174,2020-12-14,sh.000991,14055.1007,14233.0144,13958.3619,14229.4702,14058.4843,2086777000,60242969560.0000,1.216247
2175,2020-12-15,sh.000991,14212.1970,14587.4449,14180.6964,14485.7221,14229.4702,2295164800,74659257669.8000,1.800853
2176,2020-12-16,sh.000991,14502.0902,14563.7611,14356.1833,14508.8008,14485.7221,2082664200,62443486130.9000,0.159320
2177,2020-12-17,sh.000991,14646.9737,14915.9106,14646.9737,14827.2017,14508.8008,2647436900,86523244669.3000,2.194536
2178,2020-12-18,sh.000991,14827.4478,14843.3912,14657.5228,14709.8445,14827.2017,2395337700,69247080788.5000,-0.791499
2179,2020-12-21,sh.000991,14717.3324,14934.5243,14620.7281,14919.4341,14709.8445,2415841600,71288678548.7000,1.424825
2180,2020-12-22,sh.000991,14921.1609,15133.6523,14823.1537,14842.6768,14919.4341,3516665200,91691454891.1000,-0.514479
2181,2020-12-23,sh.000991,14848.5456,14859.3677,14595.6990,14759.6594,14842.6768,2786166900,75720539443.2000,-0.559316
2182,2020-12-24,sh.000991,14758.6721,14857.3998,14640.4683,14670.8736,14759.6594,2551640500,65499415533.2000,-0.601544
2183,2020-12-25,sh.000991,14638.1659,14936.9782,14626.0626,14917.7498,14670.8736,2129660400,61485451266.1000,1.682764
2184,2020-12-28,sh.000991,14972.3977,14975.5507,14738.3914,14755.2223,14917.7498,2737897900,71377571506.8000,-1.089491
2185,2020-12-29,sh.000991,14750.3560,14794.5445,14533.3999,14626.2667,14755.2223,2377140400,59610406598.9000,-0.873966
2186,2020-12-30,sh.000991,14614.6656,14852.4624,14599.6161,14823.2037,14626.2667,2118654400,59013860161.2000,1.346461
2187,2020-12-31,sh.000991,14830.6695,15018.6472,14785.7372,14999.0932,14823.2037,2441890800,73684479253.1000,1.186582
2188,2021-01-04,sh.000991,14963.0539,15112.0064,14876.1285,15002.3096,14999.0932,2910429800,94950224137.1000,0.021444
2189,2021-01-05,sh.000991,14954.5922,15261.3772,14932.7511,15254.6931,15002.3096,3146118800,99622787392.0000,1.682298
2190,2021-01-06,sh.000991,15317.4983,15468.2630,15208.6370,15464.8908,15254.6931,3433854900,101989897930.6000,1.377922
2191,2021-01-07,sh.000991,15483.9878,15489.8770,15255.2888,15445.7653,15464.8908,3258270200,92182906008.6000,-0.123670
2192,2021-01-08,sh.000991,15463.2062,15612.2738,15317.4997,15449.5745,15445.7653,2699958400,85941889101.4000,0.024662
2193,2021-01-11,sh.000991,15422.9462,15503.3123,15148.4720,15243.0825,15449.5745,2916254200,92659921288.6000,-1.336555
2194,2021-01-12,sh.000991,15217.9062,15461.5730,15136.7076,15461.3994,15243.0825,2533644100,78737466213.5000,1.432236
2195,2021-01-13,sh.000991,15470.4620,15470.8949,15119.2805,15207.0180,15461.3994,2912618200,87896335014.1000,-1.645268
2196,2021-01-14,sh.000991,15173.0004,15253.3868,14987.8311,15070.5171,15207.0180,2532057100,77632954547.7000,-0.897618
2197,2021-01-15,sh.000991,15077.1111,15120.7010,14851.8316,15073.4678,15070.5171,2195062200,68222282412.6000,0.019579
2198,2021-01-18,sh.000991,15038.1823,15241.4489,14898.6601,15154.7325,15073.4678,2180314100,63731101931.8000,0.539124
2199,2021-01-19,sh.000991,15161.7193,15182.1377,14892.9544,14927.3777,15154.7325,2318255900,69786904201.6000,-1.500223
2200,2021-01-20,sh.000991,14986.2635,15366.5635,14971.2996,15356.1213,14927.3777,2107384400,70954494121.5000,2.872196
2201,2021-01-21,sh.000991,15483.6868,15708.1979,15483.6868,15661.3981,15356.1213,2826908800,88917768756.1000,1.987981
2202,2021-01-22,sh.000991,15687.3499,16272.3832,15685.7905,16262.8633,15661.3981,3365911500,112263022344.8000,3.840431
2203,2021-01-25,sh.000991,16323.0517,16412.4750,16163.8213,16309.8255,16262.8633,3295733400,111380141619.2000,0.288770
2204,2021-01-26,sh.000991,16208.7703,16208.7703,15779.4028,15804.8588,16309.8255,2743706300,92999757720.0000,-3.096089
2205,2021-01-27,sh.000991,15790.6086,15892.7605,15477.1143,15720.6370,15804.8588,2185063300,74220063717.3000,-0.532885
2206,2021-01-28,sh.000991,15520.0437,15685.1626,15260.8579,15276.3951,15720.6370,2303792400,74743344225.8000,-2.825852
2207,2021-01-29,sh.000991,15388.0869,15505.4079,14972.3340,15162.1645,15276.3951,2390248100,72874320486.6000,-0.747759
2208,2021-02-01,sh.000991,15177.4456,15469.0165,15146.3079,15440.1005,15162.1645,2411427700,70337926064.9000,1.833089
2209,2021-02-02,sh.000991,15497.4016,15685.2419,15255.7753,15655.7688,15440.1005,2265688000,72510737604.5000,1.396806
2210,2021-02-03,sh.000991,15643.5294,15923.2453,15552.2924,15708.6025,15655.7688,2321464100,77066894715.6000,0.337471
2211,2021-02-04,sh.000991,15589.0770,15774.8443,15298.0777,15471.2734,15708.6025,2386263200,70974141909.4000,-1.510822
2212,2021-02-05,sh.000991,15558.7339,15967.3649,15537.3808,15766.1430,15471.2734,2235997900,81300561802.0000,1.905917
2213,2021-02-08,sh.000991,15803.8461,16022.2442,15693.0157,16018.0801,15766.1430,2348403800,79147024380.5000,1.597963
2214,2021-02-09,sh.000991,16064.0921,16380.2164,15996.6182,16339.5969,16018.0801,2511261200,81105240528.8000,2.007212
2215,2021-02-10,sh.000991,16367.9567,16761.8307,16217.3069,16708.5556,16339.5969,2718366600,92631150164.3000,2.258065
2216,2021-02-18,sh.000991,16900.5462,16906.0353,16105.9960,16158.3901,16708.5556,3053040400,109666980490.6000,-3.292717
2217,2021-02-19,sh.000991,16085.0635,16248.9391,15797.9058,16226.1972,16158.3901,2770596100,87853527870.4000,0.419640
2218,2021-02-22,sh.000991,16219.7893,16219.7893,15665.8673,15665.8673,16226.1972,3308730000,100338378077.0000,-3.453242
2219,2021-02-23,sh.000991,15505.7479,15841.6022,15489.9141,15628.4791,15665.8673,2607266200,79065699619.6000,-0.238660
2220,2021-02-24,sh.000991,15632.7919,15647.1489,15015.4825,15145.7547,15628.4791,2603602400,87195258854.3000,-3.088748
2221,2021-02-25,sh.000991,15248.5537,15320.9147,15056.5888,15105.5145,15145.7547,2167592100,69476312250.9000,-0.265686
2222,2021-02-26,sh.000991,14833.7942,15134.8897,14703.8690,14894.8683,15105.5145,2151658100,73334760475.0000,-1.394499
2223,2021-03-01,sh.000991,15047.2906,15119.5972,14823.0614,15111.3873,14894.8683,2150531300,70518631310.3000,1.453648
2224,2021-03-02,sh.000991,15182.9644,15201.5646,14726.2054,14833.0290,15111.3873,2192943700,71665594585.3000,-1.842043
2225,2021-03-03,sh.000991,14785.6162,15048.4468,14700.1106,15048.4415,14833.0290,1941216100,58828062562.0000,1.452249
2226,2021-03-04,sh.000991,14903.3142,14903.3142,14475.9337,14534.7423,15048.4415,2163388900,71051071856.5000,-3.413637
2227,2021-03-05,sh.000991,14314.7737,14677.7326,14267.0190,14579.3838,14534.7423,1979576700,61652349404.4000,0.307137
2228,2021-03-08,sh.000991,14674.8216,14749.7954,13884.4110,13884.4110,14579.3838,2428396700,75920295323.4000,-4.766819
2229,2021-03-09,sh.000991,13875.0577,13916.4119,13340.2239,13490.0742,13884.4110,2711692300,79036768803.0000,-2.840141
2230,2021-03-10,sh.000991,13761.1185,13855.5938,13604.3542,13692.0881,13490.0742,2090350600,61939285929.5000,1.497500
2231,2021-03-11,sh.000991,13731.8260,14109.8576,13678.6697,13972.0237,13692.0881,1976491200,62312525782.4000,2.044506
2232,2021-03-12,sh.000991,14035.0606,14048.4950,13773.5730,14004.3663,13972.0237,1796390300,54430666232.2000,0.231481
2233,2021-03-15,sh.000991,13903.1097,13935.9005,13407.9586,13555.5160,14004.3663,1886515400,59841448399.0000,-3.205074
2234,2021-03-16,sh.000991,13632.6705,13717.6809,13480.7492,13703.2211,13555.5160,1863025300,51704439889.0000,1.089631
2235,2021-03-17,sh.000991,13670.4912,13862.1508,13515.6433,13816.4189,13703.2211,1692528800,48445376831.0000,0.826067
2236,2021-03-18,sh.000991,13871.3711,14094.1752,13835.1040,14061.2774,13816.4189,2113918200,58103011554.1000,1.772228
2237,2021-03-19,sh.000991,13850.6165,14038.7123,13748.8921,13837.4667,14061.2774,2262211700,58656512055.4000,-1.591681
2238,2021-03-22,sh.000991,13849.2933,14084.9382,13785.3370,13964.7072,13837.4667,2136802500,55872898675.9000,0.919536
2239,2021-03-23,sh.000991,13962.3609,14101.7462,13792.6056,13907.3593,13964.7072,2001959600,51492771251.8000,-0.410663
2240,2021-03-24,sh.000991,13843.6284,14036.2104,13776.3714,13836.6474,13907.3593,1833554400,53705378408.1000,-0.508450
2241,2021-03-25,sh.000991,13749.9674,13993.2790,13665.3163,13941.1693,13836.6474,1657634400,50544143053.9000,0.755399
2242,2021-03-26,sh.000991,14010.5476,14370.5397,14005.4319,14325.4561,13941.1693,2020142800,63420736012.0000,2.756489
2243,2021-03-29,sh.000991,14323.5790,14439.3335,14187.2153,14316.9361,14325.4561,2080823000,59722814949.7000,-0.059475
2244,2021-03-30,sh.000991,14293.5271,14602.3723,14285.0957,14509.2585,14316.9361,2083495200,62466921983.4000,1.343321
2245,2021-03-31,sh.000991,14486.9487,14486.9487,14288.7559,14398.0283,14509.2585,1806796900,51287538022.6000,-0.766615
2246,2021-04-01,sh.000991,14413.8729,14680.6805,14413.8729,14665.9581,14398.0283,1866161600,50945699682.9000,1.860878
2247,2021-04-02,sh.000991,14694.7818,14830.3385,14618.9946,14715.0651,14665.9581,1864559200,53332158513.6000,0.334837
2248,2021-04-06,sh.000991,14718.3779,14738.7823,14533.1519,14591.4662,14715.0651,1831736300,49312756495.3000,-0.839948
2249,2021-04-07,sh.000991,14603.8783,14609.1659,14347.5116,14523.0281,14591.4662,1932121400,53100269445.5000,-0.469028
2250,2021-04-08,sh.000991,14475.5272,14743.7201,14382.9137,14726.4114,14523.0281,2192341800,58409848363.1000,1.400419
2251,2021-04-09,sh.000991,14712.5274,14759.1747,14487.2005,14554.0933,14726.4114,2091306100,53830768872.2000,-1.170130
2252,2021-04-12,sh.000991,14495.2235,14605.2406,14146.1600,14181.3981,14554.0933,2228215800,62137727829.4000,-2.560759
2253,2021-04-13,sh.000991,14160.8787,14424.2801,14160.8787,14278.7243,14181.3981,2009288800,53370332611.0000,0.686295
2254,2021-04-14,sh.000991,14309.2743,14436.5116,14168.3543,14347.4525,14278.7243,2055866300,58130740191.6000,0.481333
2255,2021-04-15,sh.000991,14309.7354,14378.3707,14147.7504,14301.2750,14347.4525,2316615600,58520116828.3000,-0.321852
2256,2021-04-16,sh.000991,14342.9153,14343.5306,14141.2715,14296.7598,14301.2750,2453952900,61843534231.3000,-0.031572
2257,2021-04-19,sh.000991,14274.1680,14613.4022,14193.8465,14610.0274,14296.7598,2487413500,68943588227.4000,2.191179
2258,2021-04-20,sh.000991,14594.5740,14738.2799,14486.8076,14644.5546,14610.0274,2510154100,71661216574.6000,0.236325
2259,2021-04-21,sh.000991,14581.4165,14934.8087,14574.8450,14933.4653,14644.5546,3187295700,80211798599.7000,1.972820
2260,2021-04-22,sh.000991,14953.3037,14980.0267,14823.7467,14933.0836,14933.4653,2766662900,71804273233.3000,-0.002556
2261,2021-04-23,sh.000991,14960.0845,15278.7796,14960.0845,15207.9468,14933.0836,2765943900,81839001411.3000,1.840633
2262,2021-04-26,sh.000991,15382.4070,15636.9021,15174.7714,15187.3893,15207.9468,3921180100,110300273866.4000,-0.135176
2263,2021-04-27,sh.000991,15171.5842,15512.0736,15087.4878,15511.8779,15187.3893,3835066800,90883309355.2000,2.136566
2264,2021-04-28,sh.000991,15494.6847,15706.0911,15384.5628,15702.2023,15511.8779,3854389800,102313271294.0000,1.226959
2265,2021-04-29,sh.000991,15683.7327,15778.6736,15487.8786,15647.9570,15702.2023,3830693000,96761025023.2000,-0.345463
2266,2021-04-30,sh.000991,15635.3265,15978.2140,15633.6515,15895.8949,15647.9570,4326218100,109271189487.6000,1.584475
2267,2021-05-06,sh.000991,15681.7443,15681.7443,15220.9350,15393.5973,15895.8949,4519371700,119533443846.9000,-3.159920
2268,2021-05-07,sh.000991,15432.5722,15491.8200,14916.9297,14916.9297,15393.5973,3659658700,93538343109.0000,-3.096532
2269,2021-05-10,sh.000991,15013.9742,15261.8438,14982.9688,15097.3927,14916.9297,3081602900,77517726916.4000,1.209786
2270,2021-05-11,sh.000991,15030.9559,15365.5086,14908.8028,15335.6187,15097.3927,3492528500,84390885615.5000,1.577928
2271,2021-05-12,sh.000991,15291.8598,15655.3820,15213.4330,15628.1843,15335.6187,3540158700,83155265847.5000,1.907752
2272,2021-05-13,sh.000991,15487.9737,15842.8970,15485.0083,15765.1166,15628.1843,4955401500,101383665224.4000,0.876188
2273,2021-05-14,sh.000991,15794.7210,16151.0213,15706.7217,16026.9627,15765.1166,4693215600,115178865330.9000,1.660921
2274,2021-05-17,sh.000991,16139.3992,16429.1035,16139.3992,16308.8151,16026.9627,4050047200,112394553845.1000,1.758614
2275,2021-05-18,sh.000991,16289.0621,16341.0625,15997.3771,16177.1010,16308.8151,3666905800,90759930386.4000,-0.807625
2276,2021-05-19,sh.000991,16153.5735,16195.8924,15986.8310,16080.8588,16177.1010,3424617400,78521467573.4000,-0.594929
2277,2021-05-20,sh.000991,16045.9301,16219.7825,16039.3375,16130.4989,16080.8588,3651857600,86476458371.5000,0.308691
2278,2021-05-21,sh.000991,16195.0001,16235.0452,15921.1621,15946.8435,16130.4989,3255551100,93324718648.8000,-1.138560
2279,2021-05-24,sh.000991,15944.9869,15953.4339,15540.6512,15901.3462,15946.8435,3076588900,88510032926.0000,-0.285306
2280,2021-05-25,sh.000991,16006.5991,16302.2415,16006.5991,16283.6613,15901.3462,3537306600,100030192717.6000,2.404294
2281,2021-05-26,sh.000991,16247.5159,16406.1077,16128.5530,16318.9387,16283.6613,3836536100,102078895469.8000,0.216643
2282,2021-05-27,sh.000991,16286.9636,16448.1605,16125.4829,16407.9516,16318.9387,3634411300,96453101104.8000,0.545458
2283,2021-05-28,sh.000991,16388.0665,16418.6549,16024.1422,16125.6351,16407.9516,3655569200,100542231633.3000,-1.720608
2284,2021-05-31,sh.000991,16161.4190,16416.5141,16124.7621,16390.8346,16125.6351,3846675000,103542050199.2000,1.644583
2285,2021-06-01,sh.000991,16440.5013,16608.1125,16291.5594,16596.0580,16390.8346,3878461000,103639356678.7000,1.252062
2286,2021-06-02,sh.000991,16605.5844,16623.5955,16203.0954,16267.7192,16596.0580,3972239300,106768438008.8000,-1.978414
2287,2021-06-03,sh.000991,16216.7993,16295.0712,16038.2233,16088.6966,16267.7192,3204982900,87254536216.4000,-1.100478
2288,2021-06-04,sh.000991,16033.9549,16273.4161,15975.5010,16192.7929,16088.6966,2903977300,78831672595.3000,0.647015
2289,2021-06-07,sh.000991,16205.5194,16295.9514,16017.1850,16276.4111,16192.7929,3060559000,80849523587.5000,0.516391
2290,2021-06-08,sh.000991,16281.5094,16425.4540,15923.3657,16050.6429,16276.4111,3043091200,89830409203.6000,-1.387088
2291,2021-06-09,sh.000991,15999.9654,16122.6155,15907.0783,16048.5478,16050.6429,2578999100,72476695846.9000,-0.013053
2292,2021-06-10,sh.000991,16079.4228,16292.7767,16062.1408,16196.8858,16048.5478,2687199500,76388592922.0000,0.924308
2293,2021-06-11,sh.000991,16213.4681,16214.5109,15926.4895,16057.3362,16196.8858,3046576800,86319920675.7000,-0.861583
2294,2021-06-15,sh.000991,16011.0859,16090.6359,15766.1809,15806.7273,16057.3362,2758125000,80837760770.3000,-1.560713
2295,2021-06-16,sh.000991,15823.7285,15829.9681,15350.3923,15352.2992,15806.7273,2370937400,72904150366.7000,-2.874903
2296,2021-06-17,sh.000991,15353.0816,15562.0228,15336.3926,15462.7267,15352.2992,2103440500,62049259641.1000,0.719290
2297,2021-06-18,sh.000991,15530.7213,15702.9703,15458.9217,15614.9222,15462.7267,2324290200,68409039495.9000,0.984273
2298,2021-06-21,sh.000991,15589.1530,15846.4176,15493.6564,15791.4249,15614.9222,2663258000,78509943087.2000,1.130346
2299,2021-06-22,sh.000991,15816.0724,16106.2006,15679.5466,16092.4879,15791.4249,2770983300,92951370006.9000,1.906497
2300,2021-06-23,sh.000991,16102.8948,16215.9036,16007.0247,16076.9694,16092.4879,2696795700,85847623773.1000,-0.096433
2301,2021-06-24,sh.000991,16060.7716,16065.0729,15697.4737,15825.9661,16076.9694,2652176400,78479070444.4000,-1.561260
2302,2021-06-25,sh.000991,15851.5899,16156.9921,15787.2074,16128.1657,15825.9661,2488116100,81604752282.0000,1.909518
2303,2021-06-28,sh.000991,16182.2232,16419.3533,16164.6517,16413.5797,16128.1657,2948607600,93212357371.7000,1.769662
2304,2021-06-29,sh.000991,16465.8257,16467.6650,16263.1459,16315.1863,16413.5797,2890096000,85420683408.6000,-0.599463
2305,2021-06-30,sh.000991,16328.5159,16409.1240,16246.3007,16372.9309,16315.1863,3233223400,83611042789.3000,0.353932
2306,2021-07-01,sh.000991,16391.2221,16804.4870,16391.2221,16655.0701,16372.9309,4277381200,107769455941.5000,1.723205
2307,2021-07-02,sh.000991,16571.4221,16571.4221,15990.4711,16003.7649,16655.0701,4180178700,110873127971.6000,-3.910552
2308,2021-07-05,sh.000991,15922.4862,16069.4714,15807.3838,15897.8500,16003.7649,3677199500,101957411666.1000,-0.661812
2309,2021-07-06,sh.000991,15918.8475,15918.8475,15071.0094,15353.4200,15897.8500,3750124100,120070566275.1000,-3.424551
2310,2021-07-07,sh.000991,15276.9875,15768.9172,15238.5020,15692.8043,15353.4200,2846343300,89444525034.0000,2.210480
2311,2021-07-08,sh.000991,15749.0326,15771.4176,15385.8373,15389.2614,15692.8043,3207681700,89798604257.9000,-1.934281
2312,2021-07-09,sh.000991,15310.0576,15423.9096,15030.2862,15371.2846,15389.2614,2595814000,77542593545.0000,-0.116814
2313,2021-07-12,sh.000991,15455.8493,15778.4278,15265.2113,15720.5014,15371.2846,3119474300,93302725683.3000,2.271878
2314,2021-07-13,sh.000991,15710.9574,15864.2935,15602.3510,15740.3123,15720.5014,2807807300,77618629493.3000,0.126020
2315,2021-07-14,sh.000991,15684.9259,16015.5738,15620.9481,15881.4101,15740.3123,3820700100,101829720703.6000,0.896410
2316,2021-07-15,sh.000991,15847.8935,15902.4586,15671.4846,15902.4586,15881.4101,3281240100,87720191219.4000,0.132535
2317,2021-07-16,sh.000991,15873.3535,15880.8429,15682.3414,15698.9460,15902.4586,2924593900,90938009365.8000,-1.279756
2318,2021-07-19,sh.000991,15712.6844,16012.1309,15701.6766,15993.3723,15698.9460,3207528600,92062476056.7000,1.875453
2319,2021-07-20,sh.000991,16007.8856,16187.7518,15956.8701,16054.2699,15993.3723,3445275300,89656035238.4000,0.380768
2320,2021-07-21,sh.000991,16098.5673,16258.5646,16030.5288,16237.9037,16054.2699,3492823600,98891149704.3000,1.143832
2321,2021-07-22,sh.000991,16232.9494,16232.9494,15755.2942,15799.2728,16237.9037,3328049900,102080505637.2000,-2.701278
2322,2021-07-23,sh.000991,15737.0541,15738.4803,15308.8796,15343.7817,15799.2728,3136728900,96846462637.8000,-2.882988
2323,2021-07-26,sh.000991,15212.9562,15212.9562,14342.3145,14617.3488,15343.7817,3533527400,115053012832.2000,-4.734380
2324,2021-07-27,sh.000991,14549.7713,14688.7910,14148.4893,14154.7603,14617.3488,3038942300,99647904631.9000,-3.164654
2325,2021-07-28,sh.000991,14075.9003,14481.0135,13930.5522,14474.2046,14154.7603,3205880900,97442195629.6000,2.256798
2326,2021-07-29,sh.000991,14727.9476,14891.7347,14682.5628,14796.5813,14474.2046,2853332300,92770303376.9000,2.227250
2327,2021-07-30,sh.000991,14705.8812,14705.8812,14289.6837,14610.8943,14796.5813,3388027300,102363484057.6000,-1.254932
2328,2021-08-02,sh.000991,14585.6344,14883.1564,14169.1231,14836.4245,14610.8943,3553129600,112121978197.4000,1.543576
2329,2021-08-03,sh.000991,14802.6668,15432.9500,14769.1399,15398.5567,14836.4245,4654117500,131063951866.5000,3.788866
2330,2021-08-04,sh.000991,15331.3807,15351.9031,15062.0504,15283.6605,15398.5567,3907395900,113636405991.3000,-0.746149
2331,2021-08-05,sh.000991,15235.0946,15425.9209,15185.0375,15204.4168,15283.6605,3731886400,113825540708.4000,-0.518486
2332,2021-08-06,sh.000991,15091.6022,15095.5907,14650.3849,14753.7662,15204.4168,3312455400,104106601193.7000,-2.963945
2333,2021-08-09,sh.000991,14636.7751,14937.2876,14613.0750,14888.1506,14753.7662,2866887700,83573127505.3000,0.910848
2334,2021-08-10,sh.000991,14932.1107,15051.0826,14714.8692,15048.6025,14888.1506,2843705000,88605956475.0000,1.077715
2335,2021-08-11,sh.000991,15037.6912,15037.6912,14770.5931,14786.4569,15048.6025,2800373300,82374067006.0000,-1.741993
2336,2021-08-12,sh.000991,14693.0315,14847.6207,14581.1708,14611.8690,14786.4569,2684818700,77676769588.5000,-1.180728
2337,2021-08-13,sh.000991,14618.8041,14717.0067,14449.7122,14556.3435,14611.8690,2747395900,81422492033.4000,-0.380003
2338,2021-08-16,sh.000991,14517.2584,14676.5935,14479.5649,14581.7377,14556.3435,2855696500,75139768046.0000,0.174455
2339,2021-08-17,sh.000991,14558.9391,14589.6503,14031.6328,14051.3524,14581.7377,3173022200,93881604608.0000,-3.637326
2340,2021-08-18,sh.000991,14097.0347,14225.9337,14023.3189,14104.4954,14051.3524,2542498400,72790186305.2000,0.378206
2341,2021-08-19,sh.000991,14112.3537,14273.2524,14079.6687,14151.3971,14104.4954,2594396100,73804641092.8000,0.332530
