,date,code,open,high,low,close,preclose,volume,amount,pctChg
2066,2020-07-07,sh.000035,2994.3525,3034.0589,2916.2611,2919.5863,2918.3878,1785792700,34627600347.0000,0.041067
2067,2020-07-08,sh.000035,2891.4261,2951.0345,2864.0471,2951.0345,2919.5863,1481142900,28881777766.0000,1.077146
2068,2020-07-09,sh.000035,2943.7216,2993.1875,2927.9816,2979.7120,2951.0345,1618299300,29337816282.0000,0.971778
2069,2020-07-10,sh.000035,2963.5409,3051.6173,2941.7300,2996.2987,2979.7120,1575589900,29102322374.0000,0.556654
2070,2020-07-13,sh.000035,3004.0951,3029.5250,2932.2975,3009.1236,2996.2987,1550670000,28952695909.0000,0.428025
2071,2020-07-14,sh.000035,2985.0613,3011.4112,2931.6350,2989.0527,3009.1236,1611250700,28325788509.0000,-0.667002
2072,2020-07-15,sh.000035,2992.7930,3015.9554,2931.1963,2954.6129,2989.0527,1378839200,25975059101.0000,-1.152198
2073,2020-07-16,sh.000035,2948.4521,2955.7789,2774.0089,2774.0335,2954.6129,1295779500,24565078694.0000,-6.111779
2074,2020-07-17,sh.000035,2796.2765,2872.6189,2796.2765,2838.3463,2774.0335,1015612500,21664604618.0000,2.318386
2075,2020-07-20,sh.000035,2869.6279,2932.4984,2861.3404,2932.4984,2838.3463,1080689900,22825585092.0000,3.317146
2076,2020-07-21,sh.000035,2935.9869,2970.3892,2920.3180,2950.8262,2932.4984,1060026800,19293049022.0000,0.624989
2077,2020-07-22,sh.000035,2960.4370,3059.9729,2941.4562,2993.8597,2950.8262,1131871300,25025225282.0000,1.458354
2078,2020-07-23,sh.000035,2963.1420,3045.7163,2925.6086,3045.1624,2993.8597,1199331500,24668033502.0000,1.713597
2079,2020-07-24,sh.000035,3032.0063,3037.3527,2860.5286,2868.6607,3045.1624,1306454800,26023075231.0000,-5.796134
2080,2020-07-27,sh.000035,2857.2562,2897.9069,2821.4693,2863.4078,2868.6607,944124800,17662046964.0000,-0.183113
2081,2020-07-28,sh.000035,2891.2845,2926.6434,2862.0294,2903.2998,2863.4078,833742400,16626783718.0000,1.393165
2082,2020-07-29,sh.000035,2889.5766,3002.0656,2882.4978,2996.3438,2903.2998,1006059500,18844158533.0000,3.204767
2083,2020-07-30,sh.000035,3004.4697,3052.3397,2989.8688,3011.9092,2996.3438,958384800,18107923412.0000,0.519480
2084,2020-07-31,sh.000035,3012.1544,3096.7401,3001.0162,3088.4847,3011.9092,891879200,17761673767.0000,2.542424
2085,2020-08-03,sh.000035,3131.0865,3162.0909,3082.2287,3154.8078,3088.4847,1237814600,23885591561.0000,2.147432
2086,2020-08-04,sh.000035,3158.1994,3158.1994,3096.0712,3110.0069,3154.8078,1267564100,24943352629.0000,-1.420083
2087,2020-08-05,sh.000035,3090.0596,3151.0277,3071.5891,3136.6075,3110.0069,1070887400,18976358853.0000,0.855323
2088,2020-08-06,sh.000035,3138.9940,3148.8937,3076.3890,3131.7442,3136.6075,1173311700,20511808798.0000,-0.155050
2089,2020-08-07,sh.000035,3123.5470,3186.3438,3095.0538,3156.2077,3131.7442,1422831300,21795505237.0000,0.781146
2090,2020-08-10,sh.000035,3124.8764,3195.4040,3123.0160,3177.0613,3156.2077,1397984500,20377699571.0000,0.660717
2091,2020-08-11,sh.000035,3173.1032,3239.6305,3145.3188,3150.6876,3177.0613,1697300600,21552628772.0000,-0.830129
2092,2020-08-12,sh.000035,3140.0840,3154.9513,3036.5997,3101.3019,3150.6876,1353601500,20373056384.0000,-1.567458
2093,2020-08-13,sh.000035,3112.5146,3128.8530,3078.0841,3104.0362,3101.3019,992041900,15790694837.0000,0.088166
2094,2020-08-14,sh.000035,3092.9524,3153.4363,3078.3867,3148.4504,3104.0362,1685026200,15985403998.0000,1.430853
2095,2020-08-17,sh.000035,3145.1894,3235.0417,3137.8910,3216.6854,3148.4504,1704118600,20045229468.0000,2.167257
2096,2020-08-18,sh.000035,3221.4103,3248.5592,3210.8136,3232.3669,3216.6854,1555785800,18306127842.0000,0.487505
2097,2020-08-19,sh.000035,3230.4310,3230.4310,3146.1540,3146.1540,3232.3669,1681402900,18214489920.0000,-2.667176
2098,2020-08-20,sh.000035,3099.1258,3148.2309,3074.3852,3088.0619,3146.1540,1181745300,16262785845.0000,-1.846448
2099,2020-08-21,sh.000035,3107.3192,3152.0252,3093.0107,3119.2177,3088.0619,1093075000,14760942542.0000,1.008911
2100,2020-08-24,sh.000035,3122.5694,3156.7528,3097.7854,3144.8126,3119.2177,976777100,13941618771.0000,0.820555
2101,2020-08-25,sh.000035,3164.0246,3188.0018,3139.4398,3148.0762,3144.8126,1015484300,15195866375.0000,0.103777
2102,2020-08-26,sh.000035,3138.7031,3153.1990,3066.5362,3077.6558,3148.0762,1064284300,14286850115.0000,-2.236934
2103,2020-08-27,sh.000035,3085.5426,3121.6689,3081.4385,3114.5254,3077.6558,1089334500,14811795824.0000,1.197977
2104,2020-08-28,sh.000035,3121.0844,3204.2696,3106.5511,3194.7549,3114.5254,1012167600,17225109064.0000,2.575978
2105,2020-08-31,sh.000035,3214.3654,3218.4868,3134.9095,3134.9095,3194.7549,1244215500,19746611583.0000,-1.873239
2106,2020-09-01,sh.000035,3125.8447,3204.6517,3122.0591,3204.6517,3134.9095,1086685800,16422778919.0000,2.224696
2107,2020-09-02,sh.000035,3227.8416,3242.1635,3194.0084,3230.6751,3204.6517,955072700,15531357647.0000,0.812051
2108,2020-09-03,sh.000035,3225.0071,3248.1134,3192.4579,3211.3704,3230.6751,863923800,14888719601.0000,-0.597544
2109,2020-09-04,sh.000035,3148.1102,3190.2086,3118.4704,3181.6522,3211.3704,771019600,12781342074.0000,-0.925406
2110,2020-09-07,sh.000035,3170.5573,3201.7342,3104.1635,3118.6682,3181.6522,879124200,15802323340.0000,-1.979600
2111,2020-09-08,sh.000035,3133.9343,3144.5386,3102.1124,3130.7668,3118.6682,894167500,13924099947.0000,0.387941
2112,2020-09-09,sh.000035,3091.4462,3102.4187,3027.6219,3033.7768,3130.7668,1048835000,14878633363.0000,-3.097963
2113,2020-09-10,sh.000035,3067.3415,3106.2816,3052.8059,3063.6019,3033.7768,982378900,14492548311.0000,0.983101
2114,2020-09-11,sh.000035,3051.5342,3096.8334,3045.1832,3092.4647,3063.6019,672435200,11764892433.0000,0.942120
2115,2020-09-14,sh.000035,3103.8666,3140.5948,3103.8666,3133.2956,3092.4647,668816200,12704262572.0000,1.320335
2116,2020-09-15,sh.000035,3134.0592,3187.6093,3121.3454,3183.2346,3133.2956,646647500,12001118021.0000,1.593817
2117,2020-09-16,sh.000035,3182.4637,3198.9820,3163.5983,3185.8791,3183.2346,636608800,11712374459.0000,0.083076
2118,2020-09-17,sh.000035,3194.2972,3239.9759,3173.4732,3217.8340,3185.8791,890722300,14353230736.0000,1.003017
2119,2020-09-18,sh.000035,3210.7256,3255.9980,3196.9051,3255.1785,3217.8340,867172000,15620911867.0000,1.160548
2120,2020-09-21,sh.000035,3262.7123,3271.7413,3198.7893,3206.1429,3255.1785,778040500,14274953684.0000,-1.506387
2121,2020-09-22,sh.000035,3189.8457,3198.0633,3134.7056,3151.9160,3206.1429,710271600,11429147450.0000,-1.691344
2122,2020-09-23,sh.000035,3162.3504,3207.1585,3151.7700,3197.5843,3151.9160,512938000,9976412728.0000,1.448906
2123,2020-09-24,sh.000035,3183.3036,3183.3036,3113.0673,3119.8258,3197.5843,654669300,10284312190.0000,-2.431789
2124,2020-09-25,sh.000035,3141.1361,3148.9339,3104.9473,3122.2236,3119.8258,544792600,10088791439.0000,0.076857
2125,2020-09-28,sh.000035,3137.4654,3167.7543,3125.3540,3143.4806,3122.2236,499211800,10768282458.0000,0.680829
2126,2020-09-29,sh.000035,3153.5064,3166.7228,3127.2373,3144.9440,3143.4806,482659600,9577833154.0000,0.046553
2127,2020-09-30,sh.000035,3160.6107,3173.1053,3114.5137,3134.6195,3144.9440,503181300,9731388283.0000,-0.328289
2128,2020-10-09,sh.000035,3180.3901,3180.3901,3115.9667,3129.2529,3134.6195,755997100,17018852500.0000,-0.171204
2129,2020-10-12,sh.000035,3149.0522,3227.6273,3132.6359,3227.6273,3129.2529,885603200,15942055488.0000,3.143702
2130,2020-10-13,sh.000035,3253.0707,3274.0820,3203.9268,3269.2726,3227.6273,822476300,14708366851.0000,1.290276
2131,2020-10-14,sh.000035,3256.8675,3261.5896,3216.9261,3239.3889,3269.2726,1113482200,14937625481.0000,-0.914078
2132,2020-10-15,sh.000035,3247.8502,3255.3679,3203.5533,3205.7668,3239.3889,1048859900,14439251338.0000,-1.037915
2133,2020-10-16,sh.000035,3208.7911,3212.4602,3158.6206,3171.7567,3205.7668,788116700,11930322624.0000,-1.060904
2134,2020-10-19,sh.000035,3171.8426,3189.3094,3127.8698,3141.7521,3171.7567,768782700,12266368691.0000,-0.945993
2135,2020-10-20,sh.000035,3137.7794,3202.7337,3130.4795,3196.1048,3141.7521,834380100,12308746846.0000,1.730012
2136,2020-10-21,sh.000035,3209.5872,3219.7261,3176.4685,3201.0597,3196.1048,971036900,14602592930.0000,0.155029
2137,2020-10-22,sh.000035,3190.9710,3200.9294,3131.2944,3189.3204,3201.0597,930481600,13210676267.0000,-0.366732
2138,2020-10-23,sh.000035,3195.6705,3229.0892,3157.5395,3163.9229,3189.3204,820574100,11647271486.0000,-0.796330
2139,2020-10-26,sh.000035,3147.1500,3153.6997,3090.6729,3137.8394,3163.9229,765139700,11679412583.0000,-0.824404
2140,2020-10-27,sh.000035,3119.3613,3138.3864,3101.4763,3133.7881,3137.8394,700739500,11556657794.0000,-0.129111
2141,2020-10-28,sh.000035,3156.6463,3241.0657,3150.3205,3229.2206,3133.7881,989536500,18300584848.0000,3.045276
2142,2020-10-29,sh.000035,3190.3758,3325.9247,3186.4798,3295.5648,3229.2206,1132017600,19835257668.0000,2.054496
2143,2020-10-30,sh.000035,3337.3620,3364.3171,3277.4663,3286.9844,3295.5648,1363031800,22984393083.0000,-0.260362
2144,2020-11-02,sh.000035,3297.3291,3365.3654,3297.2089,3336.1068,3286.9844,1361293700,22274047782.0000,1.494452
2145,2020-11-03,sh.000035,3363.8389,3372.2289,3323.0094,3365.3595,3336.1068,1162963600,19390357890.0000,0.876851
2146,2020-11-04,sh.000035,3372.1083,3466.7921,3357.0588,3465.3941,3365.3595,1220724400,20948814619.0000,2.972479
2147,2020-11-05,sh.000035,3500.5439,3545.2145,3484.4360,3545.2145,3465.3941,1537410500,24817817442.0000,2.303357
2148,2020-11-06,sh.000035,3543.1841,3563.0871,3479.2715,3535.2052,3545.2145,1350474500,23111902856.0000,-0.282333
2149,2020-11-09,sh.000035,3536.7739,3558.6936,3503.5148,3549.6113,3535.2052,1531408200,25143734983.0000,0.407504
2150,2020-11-10,sh.000035,3502.9721,3505.5587,3418.0165,3457.4992,3549.6113,1281070500,25135457289.0000,-2.594991
2151,2020-11-11,sh.000035,3458.7350,3469.1639,3401.5468,3403.8388,3457.4992,922141300,16733083980.0000,-1.552000
2152,2020-11-12,sh.000035,3419.2742,3476.6684,3417.4947,3475.5493,3403.8388,823068300,17477939472.0000,2.106754
2153,2020-11-13,sh.000035,3483.2144,3484.3845,3430.7636,3455.4645,3475.5493,1047339700,15902734164.0000,-0.577889
2154,2020-11-16,sh.000035,3451.6790,3453.8483,3400.4657,3436.1012,3455.4645,1198259600,18912400070.0000,-0.560367
2155,2020-11-17,sh.000035,3445.7894,3488.3144,3413.2059,3430.9695,3436.1012,1398273600,21735267933.0000,-0.149347
2156,2020-11-18,sh.000035,3418.8372,3435.0907,3369.2564,3391.9174,3430.9695,1367887200,20306054074.0000,-1.138223
2157,2020-11-19,sh.000035,3413.2637,3448.4213,3386.3213,3445.1156,3391.9174,1335592200,18956021334.0000,1.568381
2158,2020-11-20,sh.000035,3456.5100,3515.2908,3445.2052,3501.3030,3445.1156,1374401300,19673042408.0000,1.630929
2159,2020-11-23,sh.000035,3500.1888,3541.6984,3462.1556,3525.3229,3501.3030,1444499900,21124190758.0000,0.686027
2160,2020-11-24,sh.000035,3545.0351,3562.7217,3504.4368,3508.3018,3525.3229,1327156200,20572481533.0000,-0.482824
2161,2020-11-25,sh.000035,3516.9301,3550.2220,3455.1161,3458.0586,3508.3018,1347431300,18681448152.0000,-1.432123
2162,2020-11-26,sh.000035,3440.7750,3460.2246,3380.8237,3414.3879,3458.0586,1280501100,19612890292.0000,-1.262868
2163,2020-11-27,sh.000035,3430.7861,3479.6887,3427.4629,3466.6299,3414.3879,1249722900,20538901799.0000,1.530055
2164,2020-11-30,sh.000035,3458.5696,3476.4965,3431.9271,3433.7404,3466.6299,1367787400,21667011968.0000,-0.948746
2165,2020-12-01,sh.000035,3436.3730,3492.6356,3428.6805,3482.8757,3433.7404,1345029800,19081455542.0000,1.430956
2166,2020-12-02,sh.000035,3486.5367,3501.4821,3456.7058,3470.0788,3482.8757,1192085300,17057265315.0000,-0.367423
2167,2020-12-03,sh.000035,3476.3000,3490.9878,3444.6692,3469.8988,3470.0788,1495887700,18353329352.0000,-0.005187
2168,2020-12-04,sh.000035,3454.1266,3461.2341,3430.0492,3454.9557,3469.8988,1218566900,15477833923.0000,-0.430649
2169,2020-12-07,sh.000035,3450.2655,3470.6326,3415.7263,3455.4962,3454.9557,1189790800,19257099923.0000,0.015644
2170,2020-12-08,sh.000035,3469.5204,3475.7619,3432.5502,3456.0284,3455.4962,1149106200,16555143824.0000,0.015402
2171,2020-12-09,sh.000035,3460.7720,3468.6254,3374.8469,3375.1046,3456.0284,1144367600,16253311557.0000,-2.341526
2172,2020-12-10,sh.000035,3378.1789,3403.2617,3345.8351,3385.0097,3375.1046,1067765600,14438165143.0000,0.293475
2173,2020-12-11,sh.000035,3403.5090,3403.5090,3320.7166,3370.1003,3385.0097,1152727300,16700460158.0000,-0.440454
2174,2020-12-14,sh.000035,3359.4225,3427.3985,3337.4510,3421.6449,3370.1003,1180839600,19370155400.0000,1.529468
2175,2020-12-15,sh.000035,3423.6633,3477.2926,3415.4387,3460.4804,3421.6449,1240274900,17974391085.0000,1.134995
2176,2020-12-16,sh.000035,3471.2130,3480.1286,3446.2625,3461.4325,3460.4804,1073668200,15631156568.0000,0.027514
2177,2020-12-17,sh.000035,3461.4164,3497.2133,3454.2681,3484.1144,3461.4325,998243500,16949598608.0000,0.655275
2178,2020-12-18,sh.000035,3471.9197,3496.5371,3457.0111,3480.6228,3484.1144,1154076500,18599492242.0000,-0.100215
2179,2020-12-21,sh.000035,3482.0317,3554.8708,3453.3845,3546.2056,3480.6228,1357475800,23824718565.0000,1.884226
2180,2020-12-22,sh.000035,3528.0508,3552.1397,3484.3969,3486.9827,3546.2056,1322549800,22902345509.0000,-1.670036
2181,2020-12-23,sh.000035,3490.0722,3618.5850,3490.0722,3584.0567,3486.9827,1341003900,24723948717.0000,2.783897
2182,2020-12-24,sh.000035,3596.6097,3614.6501,3570.4332,3582.0630,3584.0567,1257759700,19466793563.0000,-0.055627
2183,2020-12-25,sh.000035,3555.5098,3615.1019,3539.0725,3600.6254,3582.0630,992859300,18261785059.0000,0.518204
2184,2020-12-28,sh.000035,3610.0040,3674.0109,3583.9254,3639.9989,3600.6254,1219643100,23460283274.0000,1.093518
2185,2020-12-29,sh.000035,3636.6454,3642.7618,3557.3790,3561.5062,3639.9989,1224775200,21999705350.0000,-2.156394
2186,2020-12-30,sh.000035,3561.6278,3647.9792,3561.4879,3636.4481,3561.5062,995687100,18556635080.0000,2.104219
2187,2020-12-31,sh.000035,3658.8435,3742.1256,3658.8435,3739.0841,3636.4481,1249015800,22864602933.0000,2.822424
2188,2021-01-04,sh.000035,3758.2413,3839.3637,3754.8812,3807.6995,3739.0841,1413306700,27653653513.0000,1.835086
2189,2021-01-05,sh.000035,3813.9128,3827.8837,3772.0029,3824.6212,3807.6995,1549811200,28677283833.0000,0.444407
2190,2021-01-06,sh.000035,3828.7352,3864.6855,3782.6029,3811.5645,3824.6212,1167701700,22792492346.0000,-0.341385
2191,2021-01-07,sh.000035,3827.3904,3923.3170,3819.7966,3923.2003,3811.5645,1540526800,27812720420.0000,2.928871
2192,2021-01-08,sh.000035,3937.3746,3983.2875,3899.8868,3940.6193,3923.2003,1619566800,32618556298.0000,0.444000
2193,2021-01-11,sh.000035,3957.4958,4087.8462,3944.9024,4008.8745,3940.6193,1590372700,34200085203.0000,1.732093
2194,2021-01-12,sh.000035,3976.6862,4124.0852,3951.2426,4120.6268,4008.8745,1423432400,29491475890.0000,2.787623
2195,2021-01-13,sh.000035,4136.2912,4168.8317,4019.7358,4066.9697,4120.6268,1517724400,34078423212.0000,-1.302159
2196,2021-01-14,sh.000035,4031.4095,4039.1897,3935.2450,3941.0562,4066.9697,1445568500,31671430546.0000,-3.096003
2197,2021-01-15,sh.000035,3920.6479,3964.4386,3832.7389,3930.5746,3941.0562,1388922500,29593657620.0000,-0.265959
2198,2021-01-18,sh.000035,3912.4826,3964.8201,3859.6452,3939.5312,3930.5746,1370696600,29027742912.0000,0.227870
2199,2021-01-19,sh.000035,3938.6104,3956.4318,3851.9944,3873.2814,3939.5312,1345801600,26538893400.0000,-1.681667
2200,2021-01-20,sh.000035,3876.5040,3933.3704,3850.9532,3932.8678,3873.2814,1075620600,22830653093.0000,1.538396
2201,2021-01-21,sh.000035,3931.4704,3992.3229,3892.7197,3967.3407,3932.8678,1292053900,28874717642.0000,0.876533
2202,2021-01-22,sh.000035,3961.8100,4024.9615,3948.6246,4009.5736,3967.3407,1183135400,26435428892.0000,1.064514
2203,2021-01-25,sh.000035,4015.2212,4127.2671,4007.4583,4097.4701,4009.5736,1246335600,30352409635.0000,2.192166
2204,2021-01-26,sh.000035,4080.4718,4096.2828,4000.3456,4015.5564,4097.4701,1119446700,25176242897.0000,-1.999129
2205,2021-01-27,sh.000035,4016.8093,4036.4712,3945.5448,4025.9471,4015.5564,1128993600,23589872630.0000,0.258761
2206,2021-01-28,sh.000035,3955.1027,4002.1427,3898.4457,3906.9522,4025.9471,1089260900,20757561458.0000,-2.955700
2207,2021-01-29,sh.000035,3946.9195,3978.8847,3847.0038,3899.3327,3906.9522,1080105200,21043511498.0000,-0.195024
2208,2021-02-01,sh.000035,3921.6229,3972.8715,3893.9784,3944.8241,3899.3327,1192979000,23390153671.0000,1.166646
2209,2021-02-02,sh.000035,3971.9778,4130.6746,3959.3069,4126.9571,3944.8241,1321051600,27940585731.0000,4.617012
2210,2021-02-03,sh.000035,4126.6431,4156.5121,4090.3270,4126.3529,4126.9571,1495593700,26429461295.0000,-0.014640
2211,2021-02-04,sh.000035,4089.2123,4112.4548,4012.8795,4065.8677,4126.3529,1627756600,24564312656.0000,-1.465827
2212,2021-02-05,sh.000035,4082.0353,4138.6654,4056.4975,4063.0931,4065.8677,1331823200,23493814267.0000,-0.068241
2213,2021-02-08,sh.000035,4075.5862,4174.9118,4060.0579,4150.2877,4063.0931,1096916700,21464146258.0000,2.146015
2214,2021-02-09,sh.000035,4159.6080,4209.4914,4120.8809,4200.0773,4150.2877,1208914100,22152949718.0000,1.199666
2215,2021-02-10,sh.000035,4211.2766,4304.2743,4187.2649,4298.5499,4200.0773,1184790500,23104357878.0000,2.344543
2216,2021-02-18,sh.000035,4379.3721,4393.9628,4252.0223,4276.3956,4298.5499,1423148900,29359465572.0000,-0.515390
2217,2021-02-19,sh.000035,4258.1718,4271.2768,4124.6400,4226.4148,4276.3956,1333332100,27011933478.0000,-1.168760
2218,2021-02-22,sh.000035,4251.8046,4251.8046,4002.6540,4004.2761,4226.4148,1643324700,35165645710.0000,-5.255961
2219,2021-02-23,sh.000035,3945.1355,4025.9812,3942.4286,3972.1190,4004.2761,1255384300,27857081907.0000,-0.803069
2220,2021-02-24,sh.000035,3994.4269,4019.3787,3842.1894,3865.2793,3972.1190,1312055200,27804798411.0000,-2.689741
2221,2021-02-25,sh.000035,3913.0924,3916.9118,3854.3733,3874.6606,3865.2793,982216300,20750828221.0000,0.242707
2222,2021-02-26,sh.000035,3777.4187,3814.1278,3730.8634,3766.6158,3874.6606,1114826700,22449346765.0000,-2.788497
2223,2021-03-01,sh.000035,3797.8603,3872.1101,3797.8603,3871.6258,3766.6158,1133316100,22448397477.0000,2.787914
2224,2021-03-02,sh.000035,3909.2054,3921.4952,3798.7133,3846.8960,3871.6258,1143507400,22566946019.0000,-0.638745
2225,2021-03-03,sh.000035,3828.7323,3897.5536,3822.7673,3897.1657,3846.8960,1083658300,20035239679.0000,1.306760
2226,2021-03-04,sh.000035,3859.7008,3859.7008,3739.6431,3771.7754,3897.1657,1131358400,22085136583.0000,-3.217474
2227,2021-03-05,sh.000035,3701.8464,3813.9464,3680.0600,3772.9890,3771.7754,1016831400,18288547949.0000,0.032176
2228,2021-03-08,sh.000035,3791.0724,3821.0990,3614.1166,3621.3613,3772.9890,1393392900,24721307113.0000,-4.018769
2229,2021-03-09,sh.000035,3614.3178,3679.3198,3500.9967,3602.5026,3621.3613,1501997100,25644070699.0000,-0.520763
2230,2021-03-10,sh.000035,3669.4621,3710.3177,3632.7934,3663.4958,3602.5026,1029818800,20556883937.0000,1.693079
2231,2021-03-11,sh.000035,3661.1190,3743.6879,3640.2899,3733.8831,3663.4958,901361000,17941197897.0000,1.921315
2232,2021-03-12,sh.000035,3751.6671,3773.4524,3705.6900,3770.9333,3733.8831,1090926500,18133047421.0000,0.992270
2233,2021-03-15,sh.000035,3745.4439,3789.1696,3664.8653,3707.6091,3770.9333,1315925100,19990936545.0000,-1.679271
2234,2021-03-16,sh.000035,3719.5094,3764.9099,3692.0370,3744.6786,3707.6091,1156972300,17881858723.0000,0.999822
2235,2021-03-17,sh.000035,3727.1301,3818.9866,3684.2185,3806.2759,3744.6786,853909300,15390203146.0000,1.644929
2236,2021-03-18,sh.000035,3825.3578,3869.9001,3816.9996,3835.1156,3806.2759,906680300,15838342994.0000,0.757688
2237,2021-03-19,sh.000035,3774.6674,3819.1356,3737.4626,3757.7947,3835.1156,807179500,15783226875.0000,-2.016130
2238,2021-03-22,sh.000035,3757.1186,3833.5924,3751.4218,3820.7233,3757.7947,1038559600,15848756801.0000,1.674615
2239,2021-03-23,sh.000035,3830.6725,3830.7292,3720.0406,3752.0295,3820.7233,933919000,16960694760.0000,-1.797927
2240,2021-03-24,sh.000035,3734.7065,3773.7984,3660.4282,3674.3139,3752.0295,936060100,16189013308.0000,-2.071295
2241,2021-03-25,sh.000035,3640.7948,3697.8065,3623.2555,3690.2697,3674.3139,880120100,16060987492.0000,0.434253
2242,2021-03-26,sh.000035,3707.7760,3823.5983,3707.7760,3814.4099,3690.2697,1094102100,18495211143.0000,3.363987
2243,2021-03-29,sh.000035,3816.3668,3842.9770,3770.3686,3824.0739,3814.4099,941540900,17785098535.0000,0.253355
2244,2021-03-30,sh.000035,3806.8258,3872.2148,3798.4042,3844.9884,3824.0739,855332300,16339269251.0000,0.546917
2245,2021-03-31,sh.000035,3860.9782,3880.1649,3796.2983,3817.4721,3844.9884,809097000,17531780382.0000,-0.715641
2246,2021-04-01,sh.000035,3830.9427,3897.4593,3830.9427,3897.4593,3817.4721,927782600,16203366058.0000,2.095292
2247,2021-04-02,sh.000035,3905.1204,3980.2157,3889.5163,3961.0698,3897.4593,1231425200,19075918601.0000,1.632102
2248,2021-04-06,sh.000035,3978.1195,3978.4218,3909.9674,3927.5765,3961.0698,1191384900,18978408535.0000,-0.845562
2249,2021-04-07,sh.000035,3924.6390,3926.5726,3864.2007,3903.1007,3927.5765,1109453300,18268532867.0000,-0.623178
2250,2021-04-08,sh.000035,3878.1098,3931.9863,3851.8630,3915.2162,3903.1007,1137158100,17714346205.0000,0.310407
2251,2021-04-09,sh.000035,3906.4118,3913.4573,3847.0877,3859.4188,3915.2162,882931100,16144755590.0000,-1.425142
2252,2021-04-12,sh.000035,3846.5985,3880.5018,3773.2574,3789.7474,3859.4188,1013707500,18583041953.0000,-1.805230
2253,2021-04-13,sh.000035,3779.4956,3836.9916,3697.1635,3703.9586,3789.7474,962649700,19493891512.0000,-2.263708
2254,2021-04-14,sh.000035,3695.2806,3821.5511,3695.2806,3815.4037,3703.9586,953985800,20115072902.0000,3.008811
2255,2021-04-15,sh.000035,3798.8202,3799.1877,3743.8197,3791.6173,3815.4037,941599700,15796237355.0000,-0.623431
2256,2021-04-16,sh.000035,3816.3527,3870.9626,3782.0422,3865.3405,3791.6173,1254842300,18697006243.0000,1.944373
2257,2021-04-19,sh.000035,3895.1371,3996.3146,3873.1666,3991.9297,3865.3405,1549546000,25345591013.0000,3.274982
2258,2021-04-20,sh.000035,3990.8715,4032.4672,3977.7143,3988.6271,3991.9297,1380249800,22550941062.0000,-0.082732
2259,2021-04-21,sh.000035,3954.7201,4007.6377,3953.3724,3998.7625,3988.6271,1526535900,24875902579.0000,0.254107
2260,2021-04-22,sh.000035,3996.2421,3998.9709,3922.7932,3964.8552,3998.7625,1204542200,22026557422.0000,-0.847945
2261,2021-04-23,sh.000035,3960.1745,3983.2035,3934.0505,3955.8603,3964.8552,1048290400,19061882119.0000,-0.226866
2262,2021-04-26,sh.000035,3967.7955,4028.7852,3946.1850,3951.3662,3955.8603,1310475900,23607220509.0000,-0.113606
2263,2021-04-27,sh.000035,3957.8685,3980.0048,3934.6456,3967.1438,3951.3662,1076923200,19740015391.0000,0.399295
2264,2021-04-28,sh.000035,3966.0795,4000.4848,3942.1837,4000.4848,3967.1438,1051124600,20066148968.0000,0.840428
2265,2021-04-29,sh.000035,4005.0046,4020.2161,3957.0471,3994.4873,4000.4848,994933000,19364022757.0000,-0.149919
2266,2021-04-30,sh.000035,3995.7732,4041.2980,3970.1253,4007.7013,3994.4873,1140907100,21099996586.0000,0.330806
2267,2021-05-06,sh.000035,4010.7133,4014.7755,3923.5230,3951.0176,4007.7013,1160166800,24570896102.0000,-1.414369
2268,2021-05-07,sh.000035,3950.7414,3953.0161,3846.4931,3846.4931,3951.0176,987441700,18968446748.0000,-2.645508
2269,2021-05-10,sh.000035,3849.6779,3877.0684,3821.7528,3862.2708,3846.4931,1028920900,19190040046.0000,0.410184
2270,2021-05-11,sh.000035,3832.5345,3862.7569,3778.6806,3836.3951,3862.2708,1104910500,19429422368.0000,-0.669961
2271,2021-05-12,sh.000035,3828.0119,3880.0862,3807.6397,3876.5830,3836.3951,1286663100,21118569980.0000,1.047543
2272,2021-05-13,sh.000035,3831.8891,3840.2337,3767.7081,3781.6521,3876.5830,1099341900,20007397780.0000,-2.448829
2273,2021-05-14,sh.000035,3792.2935,3865.3633,3764.2769,3863.0328,3781.6521,1243957800,20663900141.0000,2.151988
2274,2021-05-17,sh.000035,3876.2444,3990.2174,3867.8703,3976.6220,3863.0328,1781999500,26039712987.0000,2.940415
2275,2021-05-18,sh.000035,3977.2493,3993.3013,3953.3013,3981.5923,3976.6220,1372079500,19657098571.0000,0.124988
2276,2021-05-19,sh.000035,3970.9268,4019.9879,3939.1247,4010.0677,3981.5923,1430588100,21945293024.0000,0.715176
2277,2021-05-20,sh.000035,4011.8063,4048.0337,4007.6780,4016.9629,4010.0677,1293313600,23122734636.0000,0.171947
2278,2021-05-21,sh.000035,4028.0602,4049.9163,3944.3759,3975.4176,4016.9629,1216678500,21445047476.0000,-1.034247
2279,2021-05-24,sh.000035,3960.2188,3970.7407,3923.7716,3967.5226,3975.4176,1117543900,18546591053.0000,-0.198595
2280,2021-05-25,sh.000035,3970.7489,4059.8901,3963.1489,4057.1643,3967.5226,1092898000,22244088212.0000,2.259387
2281,2021-05-26,sh.000035,4068.0541,4120.5176,4066.8465,4082.3817,4057.1643,1137241400,22123493799.0000,0.621552
2282,2021-05-27,sh.000035,4096.0827,4140.0575,4063.9141,4119.6128,4082.3817,964698400,19136483290.0000,0.911995
