,date,code,open,high,low,close,preclose,volume,amount,pctChg
2024,2020-05-06,sz.399620,4085.3347,4226.7890,4082.1209,4226.1685,4125.8134,5788982391,95074019268.7200,2.432371
2025,2020-05-07,sz.399620,4241.0386,4263.4247,4187.5986,4200.0806,4226.1685,4782328457,78522791600.1100,-0.617294
2026,2020-05-08,sz.399620,4235.9849,4294.2766,4221.1218,4248.2584,4200.0806,5031877539,81778905630.7800,1.147068
2027,2020-05-11,sz.399620,4279.2051,4294.0382,4194.3513,4229.4533,4248.2584,5020264533,76124889923.0500,-0.442654
2028,2020-05-12,sz.399620,4227.0625,4265.6244,4163.8364,4262.6466,4229.4533,4265169791,71073118139.2200,0.784813
2029,2020-05-13,sz.399620,4236.9918,4294.2414,4220.0480,4276.4629,4262.6466,4227629961,70392300895.3800,0.324125
2030,2020-05-14,sz.399620,4251.4532,4295.0419,4238.2735,4242.5293,4276.4629,4514690028,73241946831.7900,-0.793497
2031,2020-05-15,sz.399620,4260.1594,4314.8453,4234.5871,4264.4232,4242.5293,5180548139,82645828657.2200,0.516058
2032,2020-05-18,sz.399620,4249.9600,4250.6738,4112.0446,4121.6889,4264.4232,6388030162,104623215379.2200,-3.347095
2033,2020-05-19,sz.399620,4165.4247,4225.8233,4149.4295,4225.7103,4121.6889,4663364545,83079637583.5000,2.523757
2034,2020-05-20,sz.399620,4223.7040,4237.6489,4152.0982,4172.9972,4225.7103,5126094871,83792073957.9400,-1.247438
2035,2020-05-21,sz.399620,4191.7646,4195.1464,4076.8977,4087.2098,4172.9972,4626182038,71716173442.9000,-2.055774
2036,2020-05-22,sz.399620,4086.2933,4102.3592,3978.4758,4005.2283,4087.2098,4243962504,65003078183.5600,-2.005806
2037,2020-05-25,sz.399620,3985.2821,3985.8563,3916.0811,3945.9036,4005.2283,3203585059,52746039500.5000,-1.481181
2038,2020-05-26,sz.399620,3972.6163,4061.7329,3972.6163,4061.1910,3945.9036,3571171250,60318916599.3200,2.921698
2039,2020-05-27,sz.399620,4061.3420,4061.3420,3960.5192,3971.4873,4061.1910,3484462652,58866345290.5300,-2.208803
2040,2020-05-28,sz.399620,3964.1993,3991.2149,3891.4042,3971.3017,3971.4873,3359875364,54240943363.3700,-0.004673
2041,2020-05-29,sz.399620,3943.3216,4018.9875,3929.4964,3984.6914,3971.3017,3325819885,51959746901.4600,0.337161
2042,2020-06-01,sz.399620,4028.6946,4181.7994,4028.6946,4174.5660,3984.6914,5898601843,88798192347.7100,4.765102
2043,2020-06-02,sz.399620,4198.1493,4241.3659,4171.4991,4214.9448,4174.5660,7593767107,96853284626.6600,0.967257
2044,2020-06-03,sz.399620,4232.7201,4287.3541,4186.4235,4224.1959,4214.9448,7075095505,101612743006.3800,0.219483
2045,2020-06-04,sz.399620,4236.9380,4253.3115,4197.7119,4210.0307,4224.1959,5263638170,71436221210.7600,-0.335335
2046,2020-06-05,sz.399620,4221.6723,4245.9133,4191.2150,4243.7827,4210.0307,4752251131,65565212844.4100,0.801704
2047,2020-06-08,sz.399620,4288.0918,4332.4971,4252.3771,4260.5283,4243.7827,6511566858,84692631534.1000,0.394591
2048,2020-06-09,sz.399620,4264.9931,4292.4385,4224.9637,4283.5268,4260.5283,5103827550,68975277650.3400,0.539804
2049,2020-06-10,sz.399620,4284.6140,4336.0123,4269.1060,4329.4239,4283.5268,5339867436,76140314375.1100,1.071479
2050,2020-06-11,sz.399620,4328.2446,4400.3023,4289.5733,4314.7022,4329.4239,5580106990,87847893868.5800,-0.340038
2051,2020-06-12,sz.399620,4214.4427,4340.0800,4210.0602,4311.1609,4314.7022,5583582228,87053293766.5500,-0.082075
2052,2020-06-15,sz.399620,4290.4905,4352.1710,4263.5271,4263.5271,4311.1609,5734209134,88571446823.5200,-1.104895
2053,2020-06-16,sz.399620,4335.7669,4372.3998,4309.5290,4364.4949,4263.5271,5575844576,88753117009.0000,2.368175
2054,2020-06-17,sz.399620,4383.3132,4383.3132,4315.3245,4365.7928,4364.4949,5293830364,83018980248.4300,0.029738
2055,2020-06-18,sz.399620,4357.2895,4453.6586,4351.8353,4450.7929,4365.7928,6124618913,95555416089.3900,1.946957
2056,2020-06-19,sz.399620,4454.3309,4501.5704,4446.6627,4483.6938,4450.7929,5445026619,90592467481.5400,0.739214
2057,2020-06-22,sz.399620,4505.9923,4577.4902,4505.9923,4556.4790,4483.6938,5837177933,100228753651.3300,1.623331
2058,2020-06-23,sz.399620,4574.6647,4623.8164,4534.6373,4619.0218,4556.4790,5925465808,99959700985.1800,1.372612
2059,2020-06-24,sz.399620,4632.5623,4658.8190,4619.7918,4646.3663,4619.0218,5396576554,100388768220.2500,0.591998
2060,2020-06-29,sz.399620,4620.7636,4654.2496,4576.3135,4605.9964,4646.3663,5644665489,96601679149.4400,-0.868849
2061,2020-06-30,sz.399620,4650.3517,4767.1950,4650.3517,4762.8303,4605.9964,5907212772,108430540964.6600,3.404994
2062,2020-07-01,sz.399620,4771.4541,4782.5238,4672.7782,4769.7415,4762.8303,6220756992,120496722224.7000,0.145107
2063,2020-07-02,sz.399620,4763.8140,4824.8717,4719.4226,4813.4522,4769.7415,7874087426,127361643899.9500,0.916417
2064,2020-07-03,sz.399620,4817.6920,4842.2781,4742.6935,4838.5725,4813.4522,7434486484,130194529939.3000,0.521877
2065,2020-07-06,sz.399620,4864.4547,5076.8994,4863.0463,5045.7605,4838.5725,9778695388,168141592993.0700,4.282007
2066,2020-07-07,sz.399620,5114.2474,5330.4996,5108.4119,5185.3023,5045.7605,11434103165,199886267169.6400,2.765526
2067,2020-07-08,sz.399620,5201.8554,5335.2813,5142.9150,5335.2813,5185.3023,9313199763,175050384773.4100,2.892387
2068,2020-07-09,sz.399620,5332.9652,5557.6494,5328.5904,5501.7360,5335.2813,10748932339,205669853825.5900,3.119886
2069,2020-07-10,sz.399620,5456.7790,5545.3706,5401.5730,5451.1513,5501.7360,9793296239,187296202713.6300,-0.919432
2070,2020-07-13,sz.399620,5454.6712,5640.9705,5454.6712,5640.9705,5451.1513,9631347168,186514424808.5300,3.482185
2071,2020-07-14,sz.399620,5621.2127,5624.9364,5381.8921,5503.7177,5640.9705,10240852616,207085979199.6100,-2.433142
2072,2020-07-15,sz.399620,5515.0726,5537.1673,5270.9924,5295.9749,5503.7177,9047468354,179543114769.6200,-3.774590
2073,2020-07-16,sz.399620,5303.9958,5356.1870,4958.9117,4984.8391,5295.9749,8606383836,163377027096.1300,-5.874949
2074,2020-07-17,sz.399620,5000.8699,5111.1195,4944.8322,5022.2708,4984.8391,6454872163,121492711243.0100,0.750911
2075,2020-07-20,sz.399620,5117.5109,5135.4958,4972.1737,5135.4958,5022.2708,6199142477,121278640617.1200,2.254458
2076,2020-07-21,sz.399620,5146.9511,5199.5543,5094.4157,5159.5649,5135.4958,6585748287,117544573612.7500,0.468681
2077,2020-07-22,sz.399620,5156.1341,5308.8560,5134.7355,5242.3505,5159.5649,6745616910,128067219448.8600,1.604507
2078,2020-07-23,sz.399620,5173.0899,5219.9266,5038.1160,5190.4079,5242.3505,7311413114,136295072861.2700,-0.990827
2079,2020-07-24,sz.399620,5138.0184,5175.8928,4857.2376,4875.0488,5190.4079,7213494666,133163316592.2600,-6.075806
2080,2020-07-27,sz.399620,4900.0128,4970.2330,4846.3600,4903.7557,4875.0488,4865465392,96954370369.8500,0.588854
2081,2020-07-28,sz.399620,4968.5109,4991.6911,4910.9440,4975.8777,4903.7557,4525583329,87511518653.3400,1.470750
2082,2020-07-29,sz.399620,4959.5150,5151.2898,4943.8727,5150.7861,4975.8777,5760362866,112489437943.6200,3.515127
2083,2020-07-30,sz.399620,5163.9660,5163.9660,5055.6986,5064.7381,5150.7861,5071746926,93941283091.9300,-1.670580
2084,2020-07-31,sz.399620,5082.4657,5238.3175,5082.4657,5186.9244,5064.7381,5978798044,118398707920.8500,2.412490
2085,2020-08-03,sz.399620,5258.1537,5335.2436,5221.7242,5335.2436,5186.9244,6932283814,137414860601.9400,2.859483
2086,2020-08-04,sz.399620,5340.4758,5340.4758,5198.2185,5232.8815,5335.2436,6295159119,125836820910.8100,-1.918602
2087,2020-08-05,sz.399620,5305.6322,5311.6434,5202.9906,5273.1290,5232.8815,5935656218,111027068126.3600,0.769127
2088,2020-08-06,sz.399620,5267.7135,5278.2990,5170.0258,5259.3777,5273.1290,7415199440,127706606139.5100,-0.260781
2089,2020-08-07,sz.399620,5242.5994,5251.5544,5042.7192,5141.1805,5259.3777,7038949310,131585987093.6900,-2.247361
2090,2020-08-10,sz.399620,5085.1899,5156.3729,5042.0111,5109.3681,5141.1805,5111771999,106579683269.6500,-0.618776
2091,2020-08-11,sz.399620,5104.5365,5159.7726,5000.9492,5009.0460,5109.3681,4979370269,95353496830.9600,-1.963493
2092,2020-08-12,sz.399620,4992.1000,5019.8097,4849.9291,4996.0134,5009.0460,5674764486,101880041067.5500,-0.260181
2093,2020-08-13,sz.399620,5020.1260,5026.2050,4959.2427,4983.9111,4996.0134,4471008325,70058568386.9500,-0.242239
2094,2020-08-14,sz.399620,4973.0190,5086.3722,4965.5188,5081.9198,4983.9111,5338381466,82021840694.5500,1.966502
2095,2020-08-17,sz.399620,5097.9405,5182.4086,5071.3844,5179.1132,5081.9198,7509934186,107292528651.3400,1.912533
2096,2020-08-18,sz.399620,5181.5390,5181.6968,5118.7748,5159.4408,5179.1132,6701134020,102379001294.2300,-0.379841
2097,2020-08-19,sz.399620,5143.2135,5143.2135,4991.1042,4996.6105,5159.4408,6339514456,96920717605.6700,-3.155968
2098,2020-08-20,sz.399620,4953.0631,5037.7410,4930.2532,4974.0694,4996.6105,4746649012,76669579359.8200,-0.451128
2099,2020-08-21,sz.399620,5032.1092,5110.7409,4998.7699,5040.3027,4974.0694,5412396912,95443198894.7100,1.331572
2100,2020-08-24,sz.399620,5093.7632,5204.8521,5029.0691,5172.9153,5040.3027,6898943919,111186953462.3400,2.631044
2101,2020-08-25,sz.399620,5185.7303,5217.9823,5136.5174,5156.3277,5172.9153,6024601396,102462713203.5300,-0.320663
2102,2020-08-26,sz.399620,5150.8638,5153.6104,4988.8626,5005.9762,5156.3277,5645748511,94436452819.7700,-2.915864
2103,2020-08-27,sz.399620,5009.1746,5063.7528,4962.6247,5042.1411,5005.9762,4749839242,79547776697.9200,0.722435
2104,2020-08-28,sz.399620,5028.5816,5130.2504,4997.4988,5124.3170,5042.1411,5613022797,84291551028.4700,1.629782
2105,2020-08-31,sz.399620,5163.4697,5192.7487,5090.2669,5090.2669,5124.3170,6649627283,100603560915.6200,-0.664481
2106,2020-09-01,sz.399620,5076.4114,5140.7480,5037.2853,5140.7480,5090.2669,5102900445,87144371433.4100,0.991718
2107,2020-09-02,sz.399620,5153.7306,5213.0556,5131.8471,5188.8932,5140.7480,6955500990,104780051039.4700,0.936541
2108,2020-09-03,sz.399620,5172.6370,5172.6370,5103.7354,5120.5484,5188.8932,5528018646,90434813525.4600,-1.317136
2109,2020-09-04,sz.399620,5004.3788,5116.0431,5000.4731,5105.8317,5120.5484,4998222136,83122799286.3200,-0.287405
2110,2020-09-07,sz.399620,5105.5172,5131.1710,4933.6335,4958.0075,5105.8317,6378940717,101668989292.8400,-2.895203
2111,2020-09-08,sz.399620,4970.4836,4981.4258,4886.6455,4961.4363,4958.0075,5947859927,86141866356.1700,0.069157
2112,2020-09-09,sz.399620,4886.3412,4886.3412,4752.9412,4793.7680,4961.4363,6641552273,94162883007.7800,-3.379431
2113,2020-09-10,sz.399620,4843.2312,4851.3111,4675.6047,4689.7298,4793.7680,5884266666,81370165320.8200,-2.170280
2114,2020-09-11,sz.399620,4676.8363,4828.2091,4676.8363,4823.8259,4689.7298,4610766365,69631883129.3400,2.859357
2115,2020-09-14,sz.399620,4851.7614,4917.6667,4835.4295,4884.6068,4823.8259,4832061402,80348778845.4100,1.260014
2116,2020-09-15,sz.399620,4882.4588,4908.9342,4838.6102,4893.1924,4884.6068,4152112526,67692899273.8700,0.175768
2117,2020-09-16,sz.399620,4877.0595,4892.6682,4798.0402,4830.5424,4893.1924,3987057201,61489218605.5600,-1.280350
2118,2020-09-17,sz.399620,4813.9253,4897.5622,4777.6477,4853.9945,4830.5424,3864014459,65897105403.3100,0.485496
2119,2020-09-18,sz.399620,4857.4176,4926.3160,4831.2776,4926.3160,4853.9945,4240599939,69047995412.5500,1.489938
2120,2020-09-21,sz.399620,4930.0386,4962.1002,4879.0909,4883.0246,4926.3160,3882253256,64687743002.5900,-0.878778
2121,2020-09-22,sz.399620,4846.7283,4894.7334,4804.8297,4819.4445,4883.0246,3437211671,55848184589.5900,-1.302064
2122,2020-09-23,sz.399620,4840.6662,4873.7971,4802.9597,4853.7499,4819.4445,3108947173,51791332918.1500,0.711812
2123,2020-09-24,sz.399620,4811.8120,4824.9861,4732.6411,4733.2934,4853.7499,4237282039,58770205719.1300,-2.481720
2124,2020-09-25,sz.399620,4760.0437,4766.9241,4698.2489,4718.2336,4733.2934,2774671977,43481234442.2900,-0.318167
2125,2020-09-28,sz.399620,4735.1002,4753.0555,4704.7182,4704.7182,4718.2336,2600217199,43779475330.2900,-0.286450
2126,2020-09-29,sz.399620,4741.9042,4798.3806,4727.9478,4772.1352,4704.7182,2913858959,47911916226.3400,1.432966
2127,2020-09-30,sz.399620,4787.2821,4811.9437,4739.0442,4761.8902,4772.1352,2769175612,45942039743.7500,-0.214684
2128,2020-10-09,sz.399620,4877.0075,4959.1106,4866.1968,4951.6244,4761.8902,4103903504,74694901805.2900,3.984430
2129,2020-10-12,sz.399620,4995.5635,5081.9803,4987.3416,5081.9803,4951.6244,5367114860,96908139952.2000,2.632589
2130,2020-10-13,sz.399620,5072.4437,5094.9664,5029.0373,5081.3993,5081.9803,4072881894,81978518240.2700,-0.011433
2131,2020-10-14,sz.399620,5048.5590,5048.5590,4971.8535,4982.3009,5081.3993,4229812120,75247358287.1700,-1.950219
2132,2020-10-15,sz.399620,4982.8197,5002.8454,4947.7247,4950.9832,4982.3009,3498836869,60618476029.8200,-0.628579
2133,2020-10-16,sz.399620,4946.0439,4958.0717,4858.7423,4892.4062,4950.9832,3102008052,55212611272.1700,-1.183139
2134,2020-10-19,sz.399620,4944.8803,4958.1978,4852.3002,4862.2686,4892.4062,3133241662,57292332622.2700,-0.616008
2135,2020-10-20,sz.399620,4866.9307,4937.3268,4837.1885,4937.3268,4862.2686,3390082917,55635378114.4500,1.543687
2136,2020-10-21,sz.399620,4932.9214,4932.9214,4803.5265,4833.9365,4937.3268,3064153849,56886615974.2200,-2.094054
2137,2020-10-22,sz.399620,4805.2923,4845.1566,4777.3138,4823.4204,4833.9365,2778033640,46675732775.7200,-0.217547
2138,2020-10-23,sz.399620,4844.8745,4873.1307,4725.0684,4734.0118,4823.4204,2674971053,48694992949.5100,-1.853635
2139,2020-10-26,sz.399620,4718.9323,4814.3801,4692.6486,4785.6640,4734.0118,2637399635,54688284025.0500,1.091087
2140,2020-10-27,sz.399620,4770.8150,4815.7549,4758.1681,4808.8510,4785.6640,2674798281,53555407135.2900,0.484510
2141,2020-10-28,sz.399620,4809.6514,4879.5224,4749.2946,4856.8653,4808.8510,3829017203,77572458504.0000,0.998457
2142,2020-10-29,sz.399620,4770.6825,4850.4032,4761.7926,4833.7839,4856.8653,3798749035,68850740998.0000,-0.475232
2143,2020-10-30,sz.399620,4844.1711,4864.8288,4710.4694,4717.9041,4833.7839,4296510056,83612259396.1200,-2.397290
2144,2020-11-02,sz.399620,4725.4105,4784.3486,4685.3363,4770.3299,4717.9041,4613147748,77329642572.2500,1.111210
2145,2020-11-03,sz.399620,4788.6688,4863.3919,4764.5045,4848.0929,4770.3299,4154424718,69854374416.9800,1.630139
2146,2020-11-04,sz.399620,4850.8145,4886.4401,4828.3805,4858.1380,4848.0929,3215505163,61523062084.7300,0.207197
2147,2020-11-05,sz.399620,4928.0316,4965.5519,4882.3935,4954.1608,4858.1380,4096952963,75862743478.9300,1.976535
2148,2020-11-06,sz.399620,4969.6360,4982.8593,4914.5770,4962.5234,4954.1608,4761680429,79697927834.3300,0.168800
2149,2020-11-09,sz.399620,5011.3894,5162.8851,5011.3894,5106.4488,4962.5234,6491765382,123132943018.5800,2.900246
2150,2020-11-10,sz.399620,5079.3697,5079.3697,4998.1787,5035.4633,5106.4488,5016747716,94025190031.5100,-1.390115
2151,2020-11-11,sz.399620,5005.3188,5021.7714,4880.2923,4880.4120,5035.4633,4690165008,80764106405.2800,-3.079186
2152,2020-11-12,sz.399620,4916.6536,4950.9837,4889.8004,4916.6213,4880.4120,3748880425,62227433042.2600,0.741931
2153,2020-11-13,sz.399620,4893.9878,4926.8492,4852.1874,4908.7081,4916.6213,3999435808,77707541598.2300,-0.160948
2154,2020-11-16,sz.399620,4919.3179,4921.1315,4823.1956,4874.7650,4908.7081,3573229980,74570024632.8100,-0.691487
2155,2020-11-17,sz.399620,4854.7157,4854.7526,4723.8001,4803.7413,4874.7650,4095456877,76787576174.5200,-1.456967
2156,2020-11-18,sz.399620,4785.9565,4806.6428,4750.9288,4779.9644,4803.7413,4029703025,68038816128.4600,-0.494966
2157,2020-11-19,sz.399620,4764.5810,4824.1265,4729.5565,4814.4116,4779.9644,3115887878,55545084347.9500,0.720658
2158,2020-11-20,sz.399620,4815.0054,4854.0897,4804.7395,4824.4870,4814.4116,2894113399,53586333032.3600,0.209276
2159,2020-11-23,sz.399620,4831.4435,4845.1776,4777.5218,4816.1836,4824.4870,3656914292,64818250464.8800,-0.172109
2160,2020-11-24,sz.399620,4809.6621,4844.2243,4778.9964,4804.3062,4816.1836,3963331785,66037472532.5500,-0.246614
2161,2020-11-25,sz.399620,4810.3100,4830.9041,4746.4616,4746.4616,4804.3062,3991175328,63759518251.9500,-1.204016
2162,2020-11-26,sz.399620,4743.5226,4764.9915,4680.6775,4717.7618,4746.4616,3390598097,55083163436.8300,-0.604657
2163,2020-11-27,sz.399620,4726.1353,4757.8980,4688.6878,4745.8446,4717.7618,2798391493,49552607150.5200,0.595257
2164,2020-11-30,sz.399620,4762.3592,4823.3526,4714.0112,4775.8826,4745.8446,4811207868,78378716265.8400,0.632933
2165,2020-12-01,sz.399620,4776.5024,4869.8000,4770.5413,4866.2468,4775.8826,5028047605,76882550784.2400,1.892094
2166,2020-12-02,sz.399620,4871.1681,4900.7218,4833.2993,4884.3909,4866.2468,6143135153,85526946354.1400,0.372856
2167,2020-12-03,sz.399620,4886.8843,4901.4129,4851.6618,4863.3808,4884.3909,5640457779,79227722096.8800,-0.430148
2168,2020-12-04,sz.399620,4847.3638,4872.6569,4824.0074,4861.2975,4863.3808,4175437109,63036742355.8300,-0.042836
2169,2020-12-07,sz.399620,4880.9568,4894.5401,4853.5719,4855.9715,4861.2975,4094100395,67168817959.6700,-0.109559
2170,2020-12-08,sz.399620,4865.0979,4885.7883,4847.8351,4859.8514,4855.9715,3656295581,59915391784.3100,0.079900
2171,2020-12-09,sz.399620,4868.4337,4885.0018,4783.2244,4784.9467,4859.8514,3978601643,71751441666.8700,-1.541296
2172,2020-12-10,sz.399620,4767.3387,4814.8165,4728.0751,4772.5788,4784.9467,3272779257,56736563958.0900,-0.258475
2173,2020-12-11,sz.399620,4778.0855,4781.1949,4630.2882,4678.5360,4772.5788,4288028734,74909181022.2500,-1.970482
2174,2020-12-14,sz.399620,4682.4582,4717.0606,4644.9086,4714.2448,4678.5360,3068371286,60067211570.1900,0.763247
2175,2020-12-15,sz.399620,4714.4329,4760.5062,4704.3608,4750.1466,4714.2448,3223057039,59081519316.3600,0.761560
2176,2020-12-16,sz.399620,4758.3880,4761.7456,4712.0706,4716.8317,4750.1466,3123979500,58063676484.9800,-0.701345
2177,2020-12-17,sz.399620,4704.5245,4728.4521,4652.0766,4725.8068,4716.8317,3236305431,55410344332.6000,0.190278
2178,2020-12-18,sz.399620,4746.9465,4750.4317,4687.5503,4708.4255,4725.8068,2790308895,53485689950.4600,-0.367795
2179,2020-12-21,sz.399620,4698.1786,4814.4640,4686.0710,4811.4806,4708.4255,4035792025,73745163527.6700,2.188738
2180,2020-12-22,sz.399620,4791.6598,4810.2889,4710.6828,4710.6828,4811.4806,4542077296,76111213785.5900,-2.094943
2181,2020-12-23,sz.399620,4730.4100,4806.0202,4713.5265,4806.0202,4710.6828,4920363749,87124873949.6900,2.023855
2182,2020-12-24,sz.399620,4801.6721,4827.1344,4754.8230,4771.0141,4806.0202,4101321186,71179185052.8100,-0.728380
2183,2020-12-25,sz.399620,4764.0287,4810.0218,4746.3300,4790.2434,4771.0141,3483650746,66842040414.7800,0.403044
2184,2020-12-28,sz.399620,4780.3131,4780.3131,4717.7636,4729.9803,4790.2434,3657288256,66672652927.8700,-1.258038
2185,2020-12-29,sz.399620,4733.6466,4825.8602,4717.5657,4753.2115,4729.9803,4618596853,74302697560.8000,0.491148
2186,2020-12-30,sz.399620,4732.9055,4843.5732,4732.3727,4834.8525,4753.2115,5021078721,80099648016.9200,1.717597
2187,2020-12-31,sz.399620,4835.2222,4930.0235,4834.8487,4925.1086,4834.8525,4556802624,85880667936.7800,1.866781
2188,2021-01-04,sz.399620,4938.9084,5045.0637,4925.8033,5028.4967,4925.1086,5398382473,108742864797.9800,2.099204
2189,2021-01-05,sz.399620,4996.4022,5172.0402,4985.4162,5172.0402,5028.4967,6083786447,124582889685.8400,2.854601
2190,2021-01-06,sz.399620,5185.7877,5186.1668,5071.6610,5101.4738,5172.0402,4572036745,95468685070.2700,-1.364382
2191,2021-01-07,sz.399620,5096.3174,5157.2462,5073.4313,5132.2309,5101.4738,5035717124,106485604129.0500,0.602906
2192,2021-01-08,sz.399620,5155.0666,5209.4668,5129.3692,5196.3515,5132.2309,5663510648,111220139062.0100,1.249371
2193,2021-01-11,sz.399620,5224.9126,5309.9586,5175.3133,5222.3417,5196.3515,6663394911,134325226523.7800,0.500162
2194,2021-01-12,sz.399620,5217.5832,5331.6866,5184.8015,5331.6866,5222.3417,6554922264,120102540085.3600,2.093791
2195,2021-01-13,sz.399620,5343.2192,5427.9702,5329.1665,5366.4953,5331.6866,7306860954,144798121596.0100,0.652865
2196,2021-01-14,sz.399620,5359.5284,5399.6362,5244.3754,5294.1593,5366.4953,7219533796,139447481142.8200,-1.347919
2197,2021-01-15,sz.399620,5273.6935,5312.0475,5154.8936,5234.7336,5294.1593,6461475921,117232491145.2100,-1.122477
2198,2021-01-18,sz.399620,5214.0596,5403.5220,5201.5706,5391.7661,5234.7336,6534901527,116384911411.5600,2.999818
2199,2021-01-19,sz.399620,5392.0063,5419.9263,5271.6994,5283.3961,5391.7661,6344564656,114219225956.3100,-2.009917
2200,2021-01-20,sz.399620,5286.6939,5366.2509,5251.3773,5343.3371,5283.3961,4717681199,90787422192.5300,1.134516
2201,2021-01-21,sz.399620,5361.3664,5486.2569,5361.3664,5458.3306,5343.3371,6424143386,117908175417.3900,2.152091
2202,2021-01-22,sz.399620,5466.7976,5476.4913,5372.7697,5451.2473,5458.3306,5951031627,120109287651.9500,-0.129770
2203,2021-01-25,sz.399620,5396.7452,5498.4461,5329.1448,5384.9115,5451.2473,6003500898,130080559226.6800,-1.216892
2204,2021-01-26,sz.399620,5356.2818,5393.8126,5250.6563,5270.3444,5384.9115,5094040999,100545339610.8300,-2.127558
2205,2021-01-27,sz.399620,5268.3408,5343.6819,5204.1668,5337.6594,5270.3444,5512561348,95370124922.1300,1.277241
2206,2021-01-28,sz.399620,5255.9536,5280.2643,5097.6444,5110.2166,5337.6594,6222579866,107609220956.4400,-4.261096
2207,2021-01-29,sz.399620,5155.5894,5175.5636,4987.5797,5065.2608,5110.2166,6198094800,102367476302.8900,-0.879724
2208,2021-02-01,sz.399620,5076.9522,5129.5683,5042.3841,5111.8508,5065.2608,4690269681,81453392196.8500,0.919795
2209,2021-02-02,sz.399620,5124.6073,5200.2005,5082.8983,5192.6497,5111.8508,5002817927,90687416558.0300,1.580619
2210,2021-02-03,sz.399620,5189.8694,5204.8525,5030.1956,5033.5376,5192.6497,5451284931,100098845328.2500,-3.064179
2211,2021-02-04,sz.399620,5008.5039,5039.5898,4868.2529,4967.7259,5033.5376,5695490544,100412906650.1700,-1.307464
2212,2021-02-05,sz.399620,4977.1480,4986.4007,4832.0935,4832.0935,4967.7259,4863849886,78277735541.0100,-2.730271
2213,2021-02-08,sz.399620,4841.8501,4912.4449,4791.5262,4864.9175,4832.0935,3936391106,73448262682.2200,0.679291
2214,2021-02-09,sz.399620,4889.0838,5024.1816,4873.1788,5003.4940,4864.9175,3795987480,71959148468.7900,2.848486
2215,2021-02-10,sz.399620,5026.8674,5138.8370,5008.8115,5127.6892,5003.4940,3878520003,76557813026.3800,2.482169
2216,2021-02-18,sz.399620,5210.2340,5223.7154,5079.9471,5095.2309,5127.6892,5096870949,97220925601.5800,-0.633001
2217,2021-02-19,sz.399620,5067.0265,5122.5816,4998.8314,5117.1993,5095.2309,4756485463,85434487205.4900,0.431156
2218,2021-02-22,sz.399620,5120.9980,5138.0409,5012.8035,5012.8035,5117.1993,5625994458,98366529781.5300,-2.040096
2219,2021-02-23,sz.399620,4970.3189,5050.5921,4958.5874,4993.9395,5012.8035,4429006052,74789060804.5400,-0.376316
2220,2021-02-24,sz.399620,4999.1447,5029.2601,4855.7792,4914.7702,4993.9395,4942970153,88262329588.6100,-1.585308
2221,2021-02-25,sz.399620,4951.8180,4958.1759,4869.0760,4878.3068,4914.7702,3786389943,65974268368.6200,-0.741915
2222,2021-02-26,sz.399620,4774.7354,4852.9940,4765.6376,4793.6260,4878.3068,3746350200,65362749897.3600,-1.735865
2223,2021-03-01,sz.399620,4855.5882,4938.0655,4855.5882,4935.6341,4793.6260,3674682417,68826371736.7000,2.962436
2224,2021-03-02,sz.399620,4960.6873,4991.3251,4896.9948,4947.3734,4935.6341,3710964928,73937109362.2100,0.237848
2225,2021-03-03,sz.399620,4924.4852,4992.2177,4899.1107,4991.3534,4947.3734,3549895997,61985931984.1300,0.888957
2226,2021-03-04,sz.399620,4948.5102,4956.7220,4833.3167,4851.4213,4991.3534,3708573015,69082828817.5500,-2.803490
2227,2021-03-05,sz.399620,4785.0487,4937.1160,4780.7914,4901.7016,4851.4213,4127593417,68082448604.9000,1.036403
2228,2021-03-08,sz.399620,4946.7333,4978.3167,4747.9114,4750.9153,4901.7016,4759024672,79314258807.8800,-3.076203
2229,2021-03-09,sz.399620,4739.7896,4741.7077,4543.4963,4589.0898,4750.9153,4922481125,80271990446.1600,-3.406196
2230,2021-03-10,sz.399620,4672.9576,4680.0122,4554.7685,4574.1804,4589.0898,3814968834,63746035868.6400,-0.324888
2231,2021-03-11,sz.399620,4565.2879,4648.4123,4512.6645,4634.1424,4574.1804,4307452670,70459307245.8600,1.310880
2232,2021-03-12,sz.399620,4649.9045,4649.9045,4554.9803,4593.9080,4634.1424,4184018372,69058184540.3900,-0.868217
2233,2021-03-15,sz.399620,4546.7375,4546.7375,4440.6741,4473.9209,4593.9080,4029025353,65438861003.8500,-2.611874
2234,2021-03-16,sz.399620,4484.1655,4505.1423,4401.8156,4467.2432,4473.9209,3397645396,57092119981.5000,-0.149258
2235,2021-03-17,sz.399620,4447.5921,4542.3044,4408.6641,4533.2429,4467.2432,3836571208,56287027516.6900,1.477415
2236,2021-03-18,sz.399620,4538.1014,4553.5014,4517.2944,4546.1929,4533.2429,3567641078,54632819814.4400,0.285667
2237,2021-03-19,sz.399620,4478.0273,4516.3540,4425.7465,4439.8865,4546.1929,3509120692,56432182752.1500,-2.338361
2238,2021-03-22,sz.399620,4442.2308,4521.4599,4430.2746,4519.6800,4439.8865,4304730402,62510869105.4100,1.797197
2239,2021-03-23,sz.399620,4501.8249,4533.9005,4429.8694,4460.1841,4519.6800,4109542680,63606942547.8700,-1.316374
