,date,code,open,high,low,close,preclose,volume,amount,pctChg
1498,2021-03-01,sz.399431,7377.9217,7392.0046,7305.6542,7342.9354,7350.7740,2239495506,21765116892.8300,-0.106636
1499,2021-03-02,sz.399431,7378.5577,7407.0951,7212.7490,7281.4561,7342.9354,2525985553,24479497094.8800,-0.837258
1500,2021-03-03,sz.399431,7298.3657,7641.3199,7291.8491,7625.0214,7281.4561,4049581240,38349182918.7500,4.718360
1501,2021-03-04,sz.399431,7569.3852,7686.2743,7517.7937,7561.7296,7625.0214,3624144730,30389590609.3400,-0.830054
1502,2021-03-05,sz.399431,7506.2286,7552.7930,7350.4371,7492.1275,7561.7296,3334597046,28428750871.9900,-0.920452
1503,2021-03-08,sz.399431,7513.4448,7588.8942,7352.4070,7357.7702,7492.1275,3487325158,28480317460.1500,-1.793313
1504,2021-03-09,sz.399431,7378.2409,7455.3107,7178.8773,7208.0609,7357.7702,3506417082,29885746739.1900,-2.034710
1505,2021-03-10,sz.399431,7237.5289,7254.1918,7156.4264,7183.4831,7208.0609,2489047996,22029623475.1400,-0.340977
1506,2021-03-11,sz.399431,7261.6603,7480.8074,7261.6603,7423.9949,7183.4831,3166066151,28310736849.4900,3.348122
1507,2021-03-12,sz.399431,7440.6753,7531.1048,7428.0056,7510.1988,7423.9949,2704739382,23672372386.8000,1.161152
1508,2021-03-15,sz.399431,7497.5875,7693.9720,7490.4620,7566.8492,7510.1988,3124637505,28779055529.0800,0.754313
1509,2021-03-16,sz.399431,7602.7333,7741.0418,7575.0598,7668.0481,7566.8492,2514539764,23379625513.4100,1.337398
1510,2021-03-17,sz.399431,7631.3675,7636.8322,7510.2598,7543.1887,7668.0481,2146977777,19204714738.0500,-1.628307
1511,2021-03-18,sz.399431,7543.6545,7599.7443,7503.3656,7568.9682,7543.1887,1861495132,16659286266.7700,0.341759
1512,2021-03-19,sz.399431,7559.1219,7588.6385,7312.1089,7335.1702,7568.9682,2870973419,25422485598.0300,-3.088902
1513,2021-03-22,sz.399431,7351.9967,7556.3475,7351.9624,7496.2871,7335.1702,2135469053,21092125908.1200,2.196498
1514,2021-03-23,sz.399431,7495.8313,7552.5086,7405.1628,7459.0853,7496.2871,1864765185,16480738307.2600,-0.496270
1515,2021-03-24,sz.399431,7465.2283,7467.0946,7309.1126,7332.1586,7459.0853,1943415811,17705430647.3800,-1.701639
1516,2021-03-25,sz.399431,7372.7062,7398.4953,7256.7128,7275.4598,7332.1586,1748009993,15761754582.0300,-0.773289
1517,2021-03-26,sz.399431,7314.8835,7360.4361,7276.2003,7350.0134,7275.4598,2085037572,18100997120.6400,1.024727
1518,2021-03-29,sz.399431,7359.0178,7383.9782,7298.5607,7373.8867,7350.0134,2727809406,22199464547.2600,0.324806
1519,2021-03-30,sz.399431,7376.3608,7428.3439,7328.2724,7428.3439,7373.8867,2170746467,18366004196.1000,0.738514
1520,2021-03-31,sz.399431,7412.8981,7472.4100,7342.8799,7448.8222,7428.3439,2728463158,21567441892.6200,0.275678
1521,2021-04-01,sz.399431,7452.9396,7453.1700,7388.4098,7425.7421,7448.8222,1610422262,12856154620.5700,-0.309849
1522,2021-04-02,sz.399431,7434.2285,7435.3856,7313.4597,7337.6609,7425.7421,1906212421,15605403311.7900,-1.186160
1523,2021-04-06,sz.399431,7346.4175,7392.9267,7329.6605,7358.4361,7337.6609,1318228134,11431618578.1100,0.283131
1524,2021-04-07,sz.399431,7364.5500,7369.9331,7286.0362,7330.1723,7358.4361,1712165923,13913469870.4400,-0.384101
1525,2021-04-08,sz.399431,7311.8439,7330.8576,7287.5875,7312.9272,7330.1723,1388110779,10741058350.9700,-0.235262
1526,2021-04-09,sz.399431,7325.3186,7325.8088,7255.2597,7275.1315,7312.9272,1406374993,11020159121.5900,-0.516834
1527,2021-04-12,sz.399431,7266.7891,7285.3563,7213.2970,7256.5697,7275.1315,1751508444,14274767509.0100,-0.255140
1528,2021-04-13,sz.399431,7272.1596,7316.5153,7198.3535,7228.2693,7256.5697,1656041669,13991904055.5900,-0.389997
1529,2021-04-14,sz.399431,7241.0702,7242.5986,7126.3299,7136.6592,7228.2693,1621906576,15568247017.2100,-1.267386
1530,2021-04-15,sz.399431,7141.5153,7141.5153,7001.1496,7067.8210,7136.6592,1726875552,18456986758.9500,-0.964572
1531,2021-04-16,sz.399431,7079.2294,7090.2056,7028.8512,7083.9160,7067.8210,1226022911,11439360497.2900,0.227722
1532,2021-04-19,sz.399431,7085.2941,7211.1829,7033.9126,7204.8843,7083.9160,1829809027,18522662828.5200,1.707647
1533,2021-04-20,sz.399431,7167.8521,7277.5746,7166.1014,7231.5483,7204.8843,1567603431,14485018187.9200,0.370082
1534,2021-04-21,sz.399431,7248.2368,7391.5156,7248.2368,7360.0065,7231.5483,1789307848,19521224025.5000,1.776358
1535,2021-04-22,sz.399431,7372.5410,7382.5233,7258.5732,7289.3538,7360.0065,1677028545,14777412220.0100,-0.959954
1536,2021-04-23,sz.399431,7292.2974,7361.1957,7268.7072,7328.4922,7289.3538,1420070022,13175158392.2800,0.536926
1537,2021-04-26,sz.399431,7391.7768,7418.4398,7236.6134,7252.4625,7328.4922,1692032394,18601346676.5700,-1.037454
1538,2021-04-27,sz.399431,7247.5222,7278.0624,7215.3586,7251.9632,7252.4625,1243102665,10782408519.6300,-0.006885
1539,2021-04-28,sz.399431,7272.6562,7273.8521,7192.5526,7238.5724,7251.9632,1446907349,13096054026.3600,-0.184651
1540,2021-04-29,sz.399431,7256.0273,7388.4683,7237.4521,7381.4514,7238.5724,2343339489,19854479173.4300,1.973856
1541,2021-04-30,sz.399431,7352.6959,7353.2532,7202.1157,7259.8587,7381.4514,3410575240,25948346999.1300,-1.647274
1542,2021-05-06,sz.399431,7242.7190,7391.9019,7242.7190,7337.7753,7259.8587,2059252292,18311593433.3400,1.073252
1543,2021-05-07,sz.399431,7359.5195,7492.3450,7326.2892,7417.5358,7337.7753,2390031247,21319447867.2900,1.086985
1544,2021-05-10,sz.399431,7414.7597,7415.3248,7295.6941,7371.0359,7417.5358,2034684479,16984375504.3500,-0.626891
1545,2021-05-11,sz.399431,7333.1934,7400.7300,7328.5045,7392.7619,7371.0359,1571975309,13495828112.2800,0.294748
1546,2021-05-12,sz.399431,7379.1714,7495.1402,7378.3949,7422.7851,7392.7619,1938942406,16437333200.9200,0.406116
1547,2021-05-13,sz.399431,7398.1680,7455.9097,7353.8119,7387.0323,7422.7851,1533844558,13201659852.6600,-0.481663
1548,2021-05-14,sz.399431,7408.1387,7498.0190,7329.9042,7492.9112,7387.0323,1802017145,16303573885.0500,1.433308
1549,2021-05-17,sz.399431,7478.6642,7592.9861,7456.7337,7517.7487,7492.9112,1780876999,16232694376.6700,0.331480
1550,2021-05-18,sz.399431,7527.5218,7536.1243,7469.5818,7504.4015,7517.7487,1231230876,10557840435.1700,-0.177543
1551,2021-05-19,sz.399431,7499.0688,7499.0688,7351.8088,7382.0478,7504.4015,1555245566,15155934826.4700,-1.630426
1552,2021-05-20,sz.399431,7378.4075,7457.4202,7322.7410,7457.4202,7382.0478,1599241140,13930799795.2000,1.021023
1553,2021-05-21,sz.399431,7473.2527,7484.2556,7332.6265,7350.9204,7457.4202,1522989112,14179175511.9400,-1.428105
1554,2021-05-24,sz.399431,7352.3141,7406.1471,7330.1541,7357.1321,7350.9204,1275853386,12196529062.5700,0.084502
1555,2021-05-25,sz.399431,7364.4614,7657.3757,7343.7001,7647.4620,7357.1321,2921618616,28094949596.5600,3.946237
1556,2021-05-26,sz.399431,7657.0280,7750.5023,7642.0497,7718.0293,7647.4620,2464854804,22617829192.2700,0.922755
1557,2021-05-27,sz.399431,7684.9983,7725.0870,7590.6707,7651.3645,7718.0293,1973124092,17858919743.3900,-0.863754
1558,2021-05-28,sz.399431,7653.5925,7716.0352,7625.0429,7680.3737,7651.3645,2027457094,15910948279.3600,0.379138
1559,2021-05-31,sz.399431,7671.2138,7671.2138,7573.1622,7641.1243,7680.3737,1985414247,16341032596.9100,-0.511035
1560,2021-06-01,sz.399431,7604.7511,7604.8788,7531.8759,7572.1025,7641.1243,1888082897,16662463015.6500,-0.903294
1561,2021-06-02,sz.399431,7566.8804,7575.7844,7502.0812,7575.1856,7572.1025,2182346438,16675443123.0300,0.040717
1562,2021-06-03,sz.399431,7569.7823,7642.4226,7509.3106,7509.3106,7575.1856,2008335433,16596772802.9500,-0.869616
1563,2021-06-04,sz.399431,7495.6455,7680.1360,7492.4837,7593.7816,7509.3106,2160565129,19016033665.8200,1.124884
1564,2021-06-07,sz.399431,7584.1652,7584.1652,7500.0598,7546.9669,7593.7816,1816753437,13584299616.6500,-0.616487
1565,2021-06-08,sz.399431,7539.1449,7597.1350,7467.4719,7537.0612,7546.9669,1994382258,16275348872.8900,-0.131254
1566,2021-06-09,sz.399431,7522.6407,7560.8563,7494.1001,7507.0968,7537.0612,1650743485,13478977243.6300,-0.397561
1567,2021-06-10,sz.399431,7514.3215,7593.0696,7480.4647,7487.6337,7507.0968,1922647938,16476868991.6900,-0.259263
1568,2021-06-11,sz.399431,7496.7843,7505.8197,7352.5296,7419.9668,7487.6337,2315965941,21397151772.1700,-0.903715
1569,2021-06-15,sz.399431,7390.2411,7392.2985,7272.9700,7305.5179,7419.9668,2018512019,17476481632.2900,-1.542445
1570,2021-06-16,sz.399431,7303.3325,7392.7752,7291.5310,7347.6836,7305.5179,1666951629,14375235088.2400,0.577176
1571,2021-06-17,sz.399431,7324.5582,7374.3226,7296.4435,7299.7447,7347.6836,1600355442,12635768401.7000,-0.652436
1572,2021-06-18,sz.399431,7281.0958,7300.5789,7189.4733,7215.4191,7299.7447,1718497768,15317348527.5900,-1.155186
1573,2021-06-21,sz.399431,7198.8184,7198.8184,7115.5409,7136.6360,7215.4191,1824975456,16343589664.2200,-1.091871
1574,2021-06-22,sz.399431,7158.6069,7246.5306,7157.9844,7228.3532,7136.6360,1762774879,16941971732.8200,1.285160
1575,2021-06-23,sz.399431,7224.9863,7246.1800,7183.5191,7205.0100,7228.3532,1637420526,14184053103.1900,-0.322939
1576,2021-06-24,sz.399431,7193.0931,7235.6648,7166.7308,7235.6648,7205.0100,1484139535,12316381985.9600,0.425465
1577,2021-06-25,sz.399431,7234.4193,7338.3149,7231.0482,7319.5068,7235.6648,1825678633,16080951079.7200,1.158733
1578,2021-06-28,sz.399431,7310.6083,7312.3084,7159.8029,7189.1845,7319.5068,1720674496,17173349488.0100,-1.780479
1579,2021-06-29,sz.399431,7131.3648,7171.2442,7090.4678,7107.2989,7189.1845,1589510379,15217547673.9400,-1.139011
1580,2021-06-30,sz.399431,7126.9669,7206.7979,7126.6979,7177.0813,7107.2989,1281233645,12351572526.0300,0.981841
1581,2021-07-01,sz.399431,7206.6500,7307.3538,7182.0345,7306.8246,7177.0813,1833192316,18686373868.0800,1.807745
1582,2021-07-02,sz.399431,7245.4692,7246.3185,7121.8148,7138.9741,7306.8246,1929396280,20103871116.5700,-2.297174
1583,2021-07-05,sz.399431,7133.9561,7149.6683,7035.1658,7144.9505,7138.9741,1731431218,15530502939.6400,0.083715
1584,2021-07-06,sz.399431,7111.2152,7199.8398,7089.1180,7182.2074,7144.9505,1758497071,15521489195.8100,0.521444
1585,2021-07-07,sz.399431,7170.3029,7228.1024,7134.7097,7159.4737,7182.2074,1527457131,13066343252.7700,-0.316528
1586,2021-07-08,sz.399431,7196.7586,7196.7586,6948.6520,6972.9118,7159.4737,2391300901,26458613964.7400,-2.605805
1587,2021-07-09,sz.399431,6948.1016,6991.1539,6874.3717,6891.4947,6972.9118,1955790706,18381547921.2100,-1.167620
1588,2021-07-12,sz.399431,6954.9933,6972.6089,6832.1474,6862.8767,6891.4947,2665076084,23386967351.5200,-0.415266
1589,2021-07-13,sz.399431,6828.3700,6884.4779,6757.1677,6847.5794,6862.8767,1970544068,16287288876.6200,-0.222899
1590,2021-07-14,sz.399431,6840.1690,6840.1690,6706.5920,6729.0593,6847.5794,2299597095,19354217954.8600,-1.730832
1591,2021-07-15,sz.399431,6723.1142,6911.7985,6716.6596,6904.8229,6729.0593,2276685446,20995139159.3700,2.612008
1592,2021-07-16,sz.399431,6867.7539,6915.2626,6836.5671,6859.6370,6904.8229,1608063399,13562061597.3400,-0.654411
1593,2021-07-19,sz.399431,6860.4631,6873.8721,6751.3944,6855.9330,6859.6370,1684723292,14001416046.2800,-0.053997
1594,2021-07-20,sz.399431,6824.1817,6846.7794,6749.8587,6766.3820,6855.9330,1337287319,12230870279.5200,-1.306183
1595,2021-07-21,sz.399431,6750.9567,6784.8128,6682.4625,6705.6004,6766.3820,1575408785,14288112010.3500,-0.898288
1596,2021-07-22,sz.399431,6698.7890,6807.3882,6685.8686,6744.8138,6705.6004,1503750844,14020333614.9900,0.584786
1597,2021-07-23,sz.399431,6742.1711,6752.6093,6677.3958,6716.2483,6744.8138,1423916992,12170793910.1000,-0.423518
1598,2021-07-26,sz.399431,6685.3212,6685.3212,6496.3906,6500.0130,6716.2483,2218716140,19702819507.8500,-3.219585
1599,2021-07-27,sz.399431,6503.3583,6520.7238,6306.4226,6323.9093,6500.0130,2234325897,20071316054.5300,-2.709282
1600,2021-07-28,sz.399431,6337.0405,6437.3921,6337.0405,6396.2300,6323.9093,2198598306,18246197928.1100,1.143607
1601,2021-07-29,sz.399431,6432.9928,6432.9928,6340.3830,6349.4805,6396.2300,1735281006,14860374485.6900,-0.730891
1602,2021-07-30,sz.399431,6332.6633,6332.6633,6227.8427,6258.6869,6349.4805,1643128637,14097894984.8500,-1.429937
1603,2021-08-02,sz.399431,6246.1185,6385.6853,6170.2659,6347.4454,6258.6869,2193992741,18430351769.0700,1.418165
1604,2021-08-03,sz.399431,6325.5274,6335.7541,6264.6587,6313.3327,6347.4454,1519847316,12998053111.8100,-0.537424
1605,2021-08-04,sz.399431,6316.1141,6320.8989,6246.0714,6259.2393,6313.3327,1356540785,12001910900.4000,-0.856812
1606,2021-08-05,sz.399431,6242.3354,6300.3916,6216.2557,6245.7603,6259.2393,1222352752,10403138268.3200,-0.215346
1607,2021-08-06,sz.399431,6226.7009,6271.2449,6179.2525,6266.6060,6245.7603,1264696867,11305981862.4600,0.333758
1608,2021-08-09,sz.399431,6264.8193,6487.7613,6263.6511,6429.1632,6266.6060,2067523153,20110686277.0900,2.594023
1609,2021-08-10,sz.399431,6429.4510,6572.1192,6397.0215,6555.9210,6429.1632,1899056123,18380435747.7900,1.971607
1610,2021-08-11,sz.399431,6561.3322,6695.4645,6560.2116,6617.3972,6555.9210,2442009413,20275870099.9400,0.937720
1611,2021-08-12,sz.399431,6603.2465,6645.3986,6578.4406,6586.7771,6617.3972,1208130777,11174278431.4300,-0.462721
1612,2021-08-13,sz.399431,6583.4624,6607.3391,6548.1010,6592.7927,6586.7771,1101393955,10557595015.0000,0.091328
1613,2021-08-16,sz.399431,6618.3971,6630.2880,6536.1520,6584.5486,6592.7927,1357810376,13864522827.0600,-0.125047
1614,2021-08-17,sz.399431,6578.4188,6639.6855,6513.8163,6521.6228,6584.5486,1687473043,14150568858.7200,-0.955659
1615,2021-08-18,sz.399431,6527.9452,6786.6784,6522.2623,6737.6789,6521.6228,2447546125,24585018434.9000,3.312919
1616,2021-08-19,sz.399431,6712.6867,6726.7763,6577.7998,6602.4769,6737.6789,1696893292,15853119131.0900,-2.006655
1617,2021-08-20,sz.399431,6601.0456,6640.6396,6468.4842,6557.7884,6602.4769,1857398084,17632425504.3400,-0.676844
1618,2021-08-23,sz.399431,6563.2035,6621.0208,6556.0686,6560.9672,6557.7884,1407203697,13314487839.9600,0.048474
1619,2021-08-24,sz.399431,6567.6248,6637.6512,6532.2690,6586.7008,6560.9672,1523102267,13999117792.2600,0.392223
1620,2021-08-25,sz.399431,6591.1533,6608.3263,6508.3209,6523.8322,6586.7008,1523831312,12858766375.6100,-0.954478
1621,2021-08-26,sz.399431,6532.3981,6535.0182,6425.4383,6430.4375,6523.8322,1498096739,14773516424.8400,-1.431593
1622,2021-08-27,sz.399431,6430.2268,6498.2557,6423.9135,6449.3278,6430.4375,1323335607,11858696394.7100,0.293764
1623,2021-08-30,sz.399431,6442.1564,6445.4801,6306.4923,6345.7556,6449.3278,2122660266,19884815571.3100,-1.605938
1624,2021-08-31,sz.399431,6348.0403,6445.8046,6331.2274,6439.2555,6345.7556,2161054228,17806270018.5800,1.473424
1625,2021-09-01,sz.399431,6422.0637,6605.6955,6405.3317,6591.6012,6439.2555,3279114438,27018324313.2000,2.365890
1626,2021-09-02,sz.399431,6593.5545,6657.6257,6585.0182,6652.9791,6591.6012,2179564330,21191680281.0200,0.931153
1627,2021-09-03,sz.399431,6665.4646,6729.5039,6556.5057,6666.3985,6652.9791,2493018794,20276978414.8600,0.201705
1628,2021-09-06,sz.399431,6634.2078,6719.1137,6627.8004,6655.3367,6666.3985,1957030951,16295566848.8300,-0.165934
1629,2021-09-07,sz.399431,6668.6238,6797.5246,6613.8907,6776.5579,6655.3367,2620270462,22100793489.5000,1.821413
1630,2021-09-08,sz.399431,6764.8906,6833.5033,6745.4690,6765.1359,6776.5579,2373224565,19159576424.3500,-0.168552
1631,2021-09-09,sz.399431,6737.4380,6769.0903,6693.9564,6739.4837,6765.1359,1978839864,14989257482.8200,-0.379182
1632,2021-09-10,sz.399431,6733.8595,6955.2385,6731.0262,6887.1939,6739.4837,3381481800,30199203382.5600,2.191714
1633,2021-09-13,sz.399431,6862.9354,6906.0826,6825.7247,6879.8889,6887.1939,2412091368,19935065004.9200,-0.106066
1634,2021-09-14,sz.399431,6888.6015,6908.8993,6676.2040,6690.9072,6879.8889,2746295186,21591250496.4900,-2.746871
1635,2021-09-15,sz.399431,6671.6668,6702.7529,6598.0624,6635.3380,6690.9072,1819518517,15097448600.1500,-0.830518
1636,2021-09-16,sz.399431,6622.6832,6668.1980,6562.2045,6571.9084,6635.3380,2277876029,17460083808.5600,-0.955936
1637,2021-09-17,sz.399431,6570.7451,6608.7754,6546.7544,6584.8588,6571.9084,1765504017,14050000231.8100,0.197057
1638,2021-09-22,sz.399431,6407.3023,6470.5216,6369.3602,6439.5538,6584.8588,2375884281,21156312370.4900,-2.206653
1639,2021-09-23,sz.399431,6469.9131,6541.6243,6419.2481,6440.6951,6439.5538,1919367631,16565273192.6100,0.017723
1640,2021-09-24,sz.399431,6429.8686,6455.9319,6382.8156,6389.3566,6440.6951,1663100072,13518979343.9000,-0.797096
1641,2021-09-27,sz.399431,6371.3541,6420.7453,6331.2896,6390.3938,6389.3566,1883197809,15849137154.3600,0.016233
1642,2021-09-28,sz.399431,6386.8638,6527.4930,6386.3210,6499.1789,6390.3938,2024619990,17261621413.2300,1.702322
1643,2021-09-29,sz.399431,6460.1187,6603.3177,6436.1077,6557.9520,6499.1789,2148641870,18812066442.8800,0.904316
1644,2021-09-30,sz.399431,6546.8870,6546.8870,6460.5308,6487.2788,6557.9520,1629492924,13800679289.4800,-1.077672
1645,2021-10-08,sz.399431,6504.9456,6603.0477,6504.9456,6592.5469,6487.2788,1930385556,16111917687.1000,1.622685
1646,2021-10-11,sz.399431,6638.3176,6807.4917,6638.3176,6742.1952,6592.5469,2323032332,22127965316.8800,2.269962
1647,2021-10-12,sz.399431,6718.4752,6808.1467,6697.4724,6744.6475,6742.1952,1948250296,17129494331.5000,0.036372
1648,2021-10-13,sz.399431,6734.6455,6764.2274,6668.7323,6731.4868,6744.6475,1335993297,11950814117.7500,-0.195128
1649,2021-10-14,sz.399431,6734.3384,6765.3324,6648.5758,6662.7063,6731.4868,1124690960,9987811773.5900,-1.021773
1650,2021-10-15,sz.399431,6671.9969,6749.9765,6655.7898,6722.5021,6662.7063,1513308273,13185030204.7400,0.897470
1651,2021-10-18,sz.399431,6722.3927,6737.9500,6656.6865,6677.2611,6722.5021,1583761188,13473829390.7600,-0.672979
1652,2021-10-19,sz.399431,6673.6916,6759.8076,6672.6373,6722.1047,6677.2611,1448478848,12304186954.2700,0.671587
1653,2021-10-20,sz.399431,6748.0458,6763.7986,6661.7877,6675.5997,6722.1047,1310466874,10842519142.4400,-0.691822
1654,2021-10-21,sz.399431,6720.8184,6825.7540,6720.8184,6820.8992,6675.5997,2293387246,20708583651.8800,2.176576
1655,2021-10-22,sz.399431,6841.8024,6894.8477,6790.7209,6831.7837,6820.8992,1837129790,16823026131.0500,0.159576
1656,2021-10-25,sz.399431,6785.1147,6845.8434,6750.5194,6832.0518,6831.7837,1545606473,14439916543.4700,0.003924
1657,2021-10-26,sz.399431,6826.0272,6883.3858,6803.2915,6827.3404,6832.0518,1672823252,15678484230.4600,-0.068960
1658,2021-10-27,sz.399431,6814.9039,6814.9039,6713.0773,6770.3617,6827.3404,1604102998,13680503549.8400,-0.834567
1659,2021-10-28,sz.399431,6746.1950,6780.6824,6707.6726,6726.4021,6770.3617,1376008683,11392910564.5900,-0.649295
1660,2021-10-29,sz.399431,6755.5630,6767.4068,6679.0784,6694.8167,6726.4021,1795008162,15755721189.9900,-0.469573
1661,2021-11-01,sz.399431,6694.6852,6814.2981,6665.4978,6776.5828,6694.8167,2618457670,20297743844.2200,1.221334
1662,2021-11-02,sz.399431,6784.7712,6790.7149,6543.9151,6577.2130,6776.5828,2847837549,25706841342.2600,-2.942040
1663,2021-11-03,sz.399431,6579.2533,6594.5032,6555.9163,6576.6707,6577.2130,1567473557,13551677045.8500,-0.008245
1664,2021-11-04,sz.399431,6584.7432,6588.9001,6528.8008,6548.7366,6576.6707,1350229739,11929931109.4400,-0.424745
1665,2021-11-05,sz.399431,6532.6277,6554.3180,6514.8144,6523.7776,6548.7366,1302822545,11402773725.4200,-0.381127
1666,2021-11-08,sz.399431,6513.8119,6529.1866,6487.8232,6494.5281,6523.7776,1379000466,12247955307.3000,-0.448352
1667,2021-11-09,sz.399431,6512.6460,6529.9011,6463.3008,6499.5158,6494.5281,1174589425,10884293986.0900,0.076798
1668,2021-11-10,sz.399431,6491.7876,6491.7876,6430.1687,6478.0313,6499.5158,1408794531,12500572147.7500,-0.330555
1669,2021-11-11,sz.399431,6470.2938,6652.2127,6463.9551,6650.5452,6478.0313,1944648151,19625905899.9400,2.663061
1670,2021-11-12,sz.399431,6649.4833,6680.3917,6615.0573,6626.7494,6650.5452,1268537778,10972727838.2600,-0.357802
1671,2021-11-15,sz.399431,6637.3265,6685.7210,6615.5009,6662.8792,6626.7494,1115459905,9638556250.9100,0.545212
1672,2021-11-16,sz.399431,6655.5451,6685.9129,6594.5611,6620.5022,6662.8792,1141557549,9323224623.5000,-0.636016
1673,2021-11-17,sz.399431,6597.2312,6629.2744,6562.5178,6569.4545,6620.5022,1162983899,9373564810.2500,-0.771055
1674,2021-11-18,sz.399431,6560.2299,6569.3526,6515.9685,6523.5551,6569.4545,1111725604,9396844099.8200,-0.698679
1675,2021-11-19,sz.399431,6522.8607,6613.4616,6509.2596,6596.3038,6523.5551,1375107894,11817689299.1400,1.115170
1676,2021-11-22,sz.399431,6583.5426,6587.8943,6528.4475,6531.3984,6596.3038,1385484887,12947352300.6200,-0.983966
1677,2021-11-23,sz.399431,6534.7286,6578.8942,6519.4512,6541.9226,6531.3984,1250824383,12220325931.5200,0.161132
1678,2021-11-24,sz.399431,6534.2882,6564.4947,6507.4317,6549.2471,6541.9226,1148317482,9658903212.2300,0.111962
1679,2021-11-25,sz.399431,6539.7656,6540.7949,6517.3972,6528.9512,6549.2471,933441357,6991163368.4200,-0.309897
1680,2021-11-26,sz.399431,6515.3317,6518.9227,6469.4598,6476.2428,6528.9512,1255257543,11682374372.8300,-0.807303
1681,2021-11-29,sz.399431,6444.2248,6466.7056,6415.3780,6447.1500,6476.2428,1528899286,12627290361.1100,-0.449223
1682,2021-11-30,sz.399431,6441.3385,6466.4076,6409.2447,6430.2153,6447.1500,1408679872,11279273450.5100,-0.262670
1683,2021-12-01,sz.399431,6428.9292,6480.5253,6423.0618,6475.0217,6430.2153,1303901666,10228488363.1800,0.696810
1684,2021-12-02,sz.399431,6468.5596,6521.7403,6424.5478,6500.9566,6475.0217,1535164955,13748292443.2300,0.400538
1685,2021-12-03,sz.399431,6505.9263,6541.5896,6459.4302,6541.5896,6500.9566,1393122805,12619188671.1400,0.625031
1686,2021-12-06,sz.399431,6556.3967,6633.7111,6554.4200,6574.8278,6541.5896,2080375774,18867840580.7400,0.508106
1687,2021-12-07,sz.399431,6626.2152,6669.1862,6572.4930,6644.6649,6574.8278,2282242654,20635475622.9500,1.062189
1688,2021-12-08,sz.399431,6645.2924,6659.7539,6602.1145,6648.2620,6644.6649,1833506380,15419962349.9200,0.054135
1689,2021-12-09,sz.399431,6652.2421,6776.1470,6635.3955,6710.0119,6648.2620,2511033923,21420500024.3100,0.928813
1690,2021-12-10,sz.399431,6677.0510,6725.9322,6655.1019,6694.2603,6710.0119,2485247708,18246053879.8200,-0.234748
1691,2021-12-13,sz.399431,6700.1545,6765.5396,6643.1048,6644.6493,6694.2603,2202756075,18834672381.8000,-0.741098
1692,2021-12-14,sz.399431,6629.6584,6635.8172,6540.4419,6553.7170,6644.6493,2033891973,18479958082.8800,-1.368504
1693,2021-12-15,sz.399431,6537.9532,6559.9055,6523.3486,6544.6058,6553.7170,1440428075,12218356812.9900,-0.139023
1694,2021-12-16,sz.399431,6549.3552,6597.5711,6530.7473,6592.7202,6544.6058,1467534650,12077714263.2400,0.735176
1695,2021-12-17,sz.399431,6588.9022,6607.2215,6559.8273,6566.5898,6592.7202,1399444356,11747895294.4600,-0.396352
1696,2021-12-20,sz.399431,6552.9260,6598.4782,6547.6583,6560.1606,6566.5898,1469241058,12033386165.9300,-0.097908
1697,2021-12-21,sz.399431,6554.4706,6616.4662,6553.6696,6584.6599,6560.1606,1990452384,14019485001.5400,0.373456
1698,2021-12-22,sz.399431,6596.9548,6597.8731,6532.0168,6535.7511,6584.6599,1466307335,11711982564.7100,-0.742769
1699,2021-12-23,sz.399431,6549.2938,6562.0850,6517.0939,6541.4866,6535.7511,1288971254,12222173027.9000,0.087756
1700,2021-12-24,sz.399431,6547.4893,6547.4893,6510.9367,6517.0101,6541.4866,1138324290,9272524803.2400,-0.374173
1701,2021-12-27,sz.399431,6518.0637,6528.6399,6466.6057,6484.5966,6517.0101,1186595024,12191763334.4400,-0.497368
1702,2021-12-28,sz.399431,6488.6346,6531.4377,6486.7796,6511.7894,6484.5966,1625694662,13869334899.9900,0.419345
1703,2021-12-29,sz.399431,6513.3839,6513.3839,6436.3016,6440.1812,6511.7894,1363483340,16095472804.5100,-1.099670
1704,2021-12-30,sz.399431,6444.7262,6494.7075,6444.0528,6471.5688,6440.1812,1399688342,13781053421.5600,0.487371
1705,2021-12-31,sz.399431,6477.7118,6483.9871,6456.9431,6467.2396,6471.5688,1282057562,11883845193.6300,-0.066896
1706,2022-01-04,sz.399431,6468.7615,6491.4099,6421.0369,6486.6960,6467.2396,1999755670,16398424369.7600,0.300846
1707,2022-01-05,sz.399431,6488.0776,6636.8056,6482.7504,6609.0797,6486.6960,3392581532,27338094570.7400,1.886688
1708,2022-01-06,sz.399431,6600.7920,6616.7115,6562.6461,6572.9432,6609.0797,2086348732,17171299607.7700,-0.546771
1709,2022-01-07,sz.399431,6576.7212,6681.7729,6576.6699,6677.5230,6572.9432,3093595663,21949619873.6200,1.591065
1710,2022-01-10,sz.399431,6701.6030,6740.4825,6641.6295,6704.6449,6677.5230,2475171998,19968026252.7000,0.406167
1711,2022-01-11,sz.399431,6726.3523,6815.2229,6697.9024,6785.5164,6704.6449,2684325544,23959322728.9000,1.206201
1712,2022-01-12,sz.399431,6796.2640,6801.7725,6720.2468,6769.0620,6785.5164,2521384116,20680643250.0600,-0.242493
1713,2022-01-13,sz.399431,6762.1474,6844.5510,6751.4225,6768.4536,6769.0620,2534271938,18633527519.5700,-0.008988
