,date,code,open,high,low,close,preclose,volume,amount,pctChg
661,2014-09-25,sz.399929,2124.1580,2139.0530,2111.8190,2119.1490,2118.4650,2822080000,25178407936.0000,0.032280
662,2014-09-26,sz.399929,2114.4600,2127.4680,2110.0290,2125.9530,2119.1490,2288993104,20189215232.0000,0.321070
663,2014-09-29,sz.399929,2130.8400,2140.8660,2127.3720,2136.3230,2125.9530,2649670704,21857906688.0000,0.487787
664,2014-09-30,sz.399929,2136.1500,2146.2190,2133.6440,2142.5680,2136.3230,2952117408,23889056512.0000,0.292330
665,2014-10-08,sz.399929,2147.8580,2164.0810,2142.0230,2164.0410,2142.5680,2645370496,22094240512.0000,1.002204
666,2014-10-09,sz.399929,2165.2900,2183.8300,2149.7220,2183.4550,2164.0410,3812701104,29011431936.0000,0.897121
667,2014-10-10,sz.399929,2175.2250,2176.3120,2154.2820,2163.2170,2183.4550,3064589904,23336254720.0000,-0.926881
668,2014-10-13,sz.399929,2161.1570,2172.9190,2144.9140,2172.7440,2163.2170,2952941904,23544833792.0000,0.440402
669,2014-10-14,sz.399929,2171.8350,2184.0230,2153.2870,2165.5900,2172.7440,2934090800,22656161024.0000,-0.329252
670,2014-10-15,sz.399929,2164.0430,2177.7880,2145.6570,2173.9540,2165.5900,3305805600,23177719808.0000,0.386223
671,2014-10-16,sz.399929,2162.5310,2181.6990,2141.4490,2141.7100,2173.9540,3330773808,24273355520.0000,-1.483202
672,2014-10-17,sz.399929,2135.9630,2147.1290,2092.7630,2125.8670,2141.7100,2743699600,21210358016.0000,-0.739737
673,2014-10-20,sz.399929,2129.6770,2144.7520,2126.7250,2144.6000,2125.8670,1852333600,14813083392.0000,0.881201
674,2014-10-21,sz.399929,2142.8370,2148.2770,2120.8500,2121.9910,2144.6000,1998315200,15895585536.0000,-1.054235
675,2014-10-22,sz.399929,2122.1990,2129.3050,2093.1830,2095.0250,2121.9910,1823810496,14562963968.0000,-1.270791
676,2014-10-23,sz.399929,2089.9370,2094.2300,2051.5390,2059.4230,2095.0250,2255054896,15988710656.0000,-1.699350
677,2014-10-24,sz.399929,2060.8240,2073.5560,2055.7610,2061.4420,2059.4230,1538797200,11692577536.0000,0.098027
678,2014-10-27,sz.399929,2054.1810,2064.3110,2042.5820,2063.7790,2061.4420,1344431104,10618234368.0000,0.113375
679,2014-10-28,sz.399929,2067.0810,2107.7430,2067.0770,2107.7430,2063.7790,2116039296,16347986176.0000,2.130260
680,2014-10-29,sz.399929,2112.2320,2136.2950,2101.3110,2132.5650,2107.7430,3071692608,21974359808.0000,1.177659
681,2014-10-30,sz.399929,2130.0820,2147.6250,2124.1240,2138.2130,2132.5650,3483273408,23180959232.0000,0.264843
682,2014-10-31,sz.399929,2138.4760,2161.8990,2131.1530,2161.5130,2138.2130,3865045504,27357120768.0000,1.089697
683,2014-11-03,sz.399929,2164.7310,2184.2540,2161.7860,2178.2710,2161.5130,4108187200,27909584640.0000,0.775293
684,2014-11-04,sz.399929,2176.9250,2186.4380,2166.9210,2183.6260,2178.2710,4147232496,27829278208.0000,0.245836
685,2014-11-05,sz.399929,2184.5750,2189.0060,2164.3230,2165.8300,2183.6260,3692066800,25152972032.0000,-0.814970
686,2014-11-06,sz.399929,2159.1980,2164.6850,2137.7080,2164.6710,2165.8300,2814187104,20573777152.0000,-0.053521
687,2014-11-07,sz.399929,2165.9930,2173.1120,2128.2120,2137.0380,2164.6710,3212938704,26614946304.0000,-1.276536
688,2014-11-10,sz.399929,2143.2420,2184.0780,2139.0840,2184.0780,2137.0380,3738326608,26914125312.0000,2.201168
689,2014-11-11,sz.399929,2187.4070,2190.3490,2117.8460,2135.2730,2184.0780,4366615552,32325662208.0000,-2.234578
690,2014-11-12,sz.399929,2127.5450,2172.0900,2123.9300,2172.0900,2135.2730,2683190704,21480961024.0000,1.724236
691,2014-11-13,sz.399929,2172.5230,2203.0050,2143.2700,2192.7360,2172.0900,4918026496,36613498880.0000,0.950513
692,2014-11-14,sz.399929,2180.6130,2188.1580,2158.8520,2174.4160,2192.7360,3764450400,25160709632.0000,-0.835489
693,2014-11-17,sz.399929,2186.8950,2190.5090,2166.0700,2173.1110,2174.4160,3018985200,21524644352.0000,-0.060013
694,2014-11-18,sz.399929,2169.5840,2179.1540,2159.9390,2168.8400,2173.1110,2809715808,20067555584.0000,-0.196538
695,2014-11-19,sz.399929,2170.3440,2179.8110,2160.6630,2168.2140,2168.8400,2563128000,19259778816.0000,-0.028862
696,2014-11-20,sz.399929,2159.3240,2169.2190,2155.5020,2159.3710,2168.2140,2045406704,15965840896.0000,-0.407848
697,2014-11-21,sz.399929,2159.9670,2188.7370,2159.2220,2188.1430,2159.3710,2350224496,19038786048.0000,1.332424
698,2014-11-24,sz.399929,2218.9300,2252.7430,2207.6130,2240.0120,2188.1430,4879378688,39628754176.0000,2.370453
699,2014-11-25,sz.399929,2239.5600,2291.2120,2236.6040,2290.2800,2240.0120,5166561792,41529591040.0000,2.244098
700,2014-11-26,sz.399929,2293.2370,2303.2830,2272.0380,2292.4410,2290.2800,4643752192,38951085056.0000,0.094350
701,2014-11-27,sz.399929,2297.1610,2307.0940,2275.4310,2300.4690,2292.4410,4492043520,37556868864.0000,0.350198
702,2014-11-28,sz.399929,2306.2580,2306.2580,2268.0580,2302.3170,2300.4690,5166784512,41634402304.0000,0.080327
703,2014-12-01,sz.399929,2298.4240,2332.3140,2295.9310,2308.5540,2302.3170,5672352000,43604738304.0000,0.270904
704,2014-12-02,sz.399929,2311.8620,2344.3500,2307.2830,2339.2070,2308.5540,4906199296,39768129024.0000,1.327804
705,2014-12-03,sz.399929,2338.3790,2449.0230,2337.5670,2429.9920,2339.2070,8679384576,75220897792.0000,3.881012
706,2014-12-04,sz.399929,2443.3080,2491.7040,2438.0550,2491.3070,2429.9920,7651082496,71347146752.0000,2.523257
707,2014-12-05,sz.399929,2492.6360,2494.0980,2345.8910,2405.6890,2491.3070,7631908352,67580149504.0000,-3.436667
708,2014-12-08,sz.399929,2386.7360,2473.4630,2362.6270,2457.8300,2405.6890,6830680320,56999488512.0000,2.167409
709,2014-12-09,sz.399929,2442.5370,2568.9140,2376.7670,2390.1570,2457.8300,9723023104,83817177088.0000,-2.753367
710,2014-12-10,sz.399929,2399.4190,2481.0090,2375.7720,2480.0430,2390.1570,6229675776,53003548160.0000,3.760673
711,2014-12-11,sz.399929,2471.6600,2522.7040,2450.6750,2514.6660,2480.0430,6536263936,53520386048.0000,1.396066
712,2014-12-12,sz.399929,2527.5810,2546.2630,2509.5580,2530.3030,2514.6660,5457500928,49139426816.0000,0.621831
713,2014-12-15,sz.399929,2520.9350,2530.9350,2485.8790,2525.5280,2530.3030,5014836224,43800292096.0000,-0.188709
714,2014-12-16,sz.399929,2521.9410,2539.0540,2507.9430,2538.7260,2525.5280,5056587008,43527333888.0000,0.522584
715,2014-12-17,sz.399929,2534.2140,2534.2140,2463.1410,2496.3270,2538.7260,5047541504,44548201984.0000,-1.670096
716,2014-12-18,sz.399929,2492.1750,2544.7420,2490.6950,2518.6260,2496.3270,4902945536,44066122752.0000,0.893275
717,2014-12-19,sz.399929,2515.4770,2554.2290,2486.9330,2553.7600,2518.6260,6686231808,55908141056.0000,1.394968
718,2014-12-22,sz.399929,2572.4670,2617.6460,2504.6320,2534.8840,2553.7600,7884132096,65282404608.0000,-0.739144
719,2014-12-23,sz.399929,2512.3020,2531.5460,2451.0380,2454.9460,2534.8840,4993825536,42285197568.0000,-3.153517
720,2014-12-24,sz.399929,2455.7280,2467.7480,2421.7420,2456.7730,2454.9460,4433775104,37819749376.0000,0.074417
721,2014-12-25,sz.399929,2458.6120,2507.3600,2450.6100,2507.2480,2456.7730,4065269200,35860005376.0000,2.054528
722,2014-12-26,sz.399929,2507.8160,2537.1680,2501.8410,2535.4670,2507.2480,4409202176,39683377664.0000,1.125497
723,2014-12-29,sz.399929,2539.1680,2557.9800,2507.1220,2528.5260,2535.4670,4868488960,43884366336.0000,-0.273763
724,2014-12-30,sz.399929,2535.3170,2538.9650,2489.4290,2496.5910,2528.5260,4172176608,40021236736.0000,-1.262982
725,2014-12-31,sz.399929,2502.3070,2523.6410,2480.5370,2523.6410,2496.5910,3732635008,35836676864.0000,1.083479
726,2015-01-05,sz.399929,2534.5240,2659.2050,2533.4480,2653.6050,2523.6410,7116569088,69637832704.0000,5.149856
727,2015-01-06,sz.399929,2647.4090,2663.9920,2602.1800,2636.2920,2653.6050,6114031872,60282862848.0000,-0.652433
728,2015-01-07,sz.399929,2632.9690,2699.1450,2625.7130,2664.5070,2636.2920,5378037504,52286893312.0000,1.070256
729,2015-01-08,sz.399929,2662.7150,2671.1350,2603.9220,2621.9420,2664.5070,4385140224,42470616832.0000,-1.597488
730,2015-01-09,sz.399929,2614.7450,2655.8360,2587.0700,2587.7380,2621.9420,4379259904,45202349824.0000,-1.304524
731,2015-01-12,sz.399929,2576.5140,2576.8300,2521.9030,2546.3370,2587.7380,3756379808,36864518912.0000,-1.599896
732,2015-01-13,sz.399929,2548.4890,2571.6110,2537.8300,2552.0990,2546.3370,2878093696,29507456000.0000,0.226294
733,2015-01-14,sz.399929,2550.2100,2552.3330,2488.4560,2508.3440,2552.0990,3023755200,30263610880.0000,-1.714476
734,2015-01-15,sz.399929,2504.1670,2544.8070,2480.4780,2544.6060,2508.3440,2960718400,28561796864.0000,1.445653
735,2015-01-16,sz.399929,2567.5970,2583.7220,2556.2460,2576.3170,2544.6060,3712564896,36176751360.0000,1.246202
736,2015-01-19,sz.399929,2488.5900,2540.3460,2394.3110,2420.1870,2576.3170,4974503424,46428427008.0000,-6.060197
737,2015-01-20,sz.399929,2432.5230,2493.2960,2432.5230,2493.0180,2420.1870,3522354208,34541757696.0000,3.009315
738,2015-01-21,sz.399929,2505.0760,2580.2550,2505.0760,2577.0110,2493.0180,4244690800,43136134912.0000,3.369126
739,2015-01-22,sz.399929,2573.5200,2640.6920,2571.4690,2623.0450,2577.0110,5300588032,51067208704.0000,1.786331
740,2015-01-23,sz.399929,2639.0760,2651.7490,2595.5860,2609.0470,2623.0450,4637757184,44056609792.0000,-0.533647
741,2015-01-26,sz.399929,2609.2630,2672.1170,2608.0630,2672.0920,2609.0470,4658582016,44759345920.0000,2.416397
742,2015-01-27,sz.399929,2674.8040,2679.8930,2613.3650,2665.6330,2672.0920,5134946816,49529373440.0000,-0.241720
743,2015-01-28,sz.399929,2650.4950,2661.3170,2621.7800,2629.5220,2665.6330,3515887696,35224370176.0000,-1.354691
744,2015-01-29,sz.399929,2608.3420,2628.3480,2590.9860,2613.8500,2629.5220,3519291504,34092849920.0000,-0.595997
745,2015-01-30,sz.399929,2615.6330,2637.5510,2593.2020,2594.5780,2613.8500,3063948208,31971223552.0000,-0.737312
746,2015-02-02,sz.399929,2559.0440,2592.2260,2541.9470,2569.3120,2594.5780,3307651808,30356594432.0000,-0.973795
747,2015-02-03,sz.399929,2584.7040,2602.9710,2568.4400,2602.6710,2569.3120,2787593600,29353974272.0000,1.298359
748,2015-02-04,sz.399929,2614.2190,2637.2020,2595.8880,2596.4120,2602.6710,3593383008,34800071936.0000,-0.240476
749,2015-02-05,sz.399929,2634.9290,2636.6970,2551.4050,2552.3990,2596.4120,3582647200,35774255872.0000,-1.695154
750,2015-02-06,sz.399929,2542.9440,2550.5720,2476.5720,2492.9960,2552.3990,3412171808,30528198400.0000,-2.327333
751,2015-02-09,sz.399929,2486.1540,2506.1860,2470.0760,2490.7800,2492.9960,2301886208,21728260096.0000,-0.088892
752,2015-02-10,sz.399929,2491.3270,2528.3950,2489.3140,2528.3950,2490.7800,1863094000,18071936512.0000,1.510169
753,2015-02-11,sz.399929,2531.0610,2548.4380,2530.4510,2537.2410,2528.3950,1942059008,19365564416.0000,0.349864
754,2015-02-12,sz.399929,2535.6490,2552.1460,2518.2910,2547.3670,2537.2410,2119548896,22526965504.0000,0.399094
755,2015-02-13,sz.399929,2555.9250,2605.8760,2555.9250,2584.4750,2547.3670,2912169408,29527716864.0000,1.456726
756,2015-02-16,sz.399929,2588.7570,2607.3560,2585.0030,2605.4740,2584.4750,2222248896,23404629504.0000,0.812506
757,2015-02-17,sz.399929,2616.0440,2626.5870,2611.9180,2619.3960,2605.4740,2474752096,26217826304.0000,0.534332
758,2015-02-25,sz.399929,2621.3270,2623.7250,2594.1210,2603.4040,2619.3960,2802986800,30057805568.0000,-0.610520
759,2015-02-26,sz.399929,2602.3410,2667.4440,2596.6570,2667.3500,2603.4040,3386306096,34807143936.0000,2.456247
760,2015-02-27,sz.399929,2666.6970,2691.0010,2656.2950,2683.0270,2667.3500,3264461808,34516208640.0000,0.587737
761,2015-03-02,sz.399929,2705.1660,2740.7330,2699.3870,2738.4410,2683.0270,4563999744,48418829312.0000,2.065347
762,2015-03-03,sz.399929,2725.4700,2769.7090,2713.6810,2722.7700,2738.4410,5167168768,57070813952.0000,-0.572256
763,2015-03-04,sz.399929,2723.1650,2740.4730,2711.8590,2740.1880,2722.7700,3640743296,40254438400.0000,0.639715
764,2015-03-05,sz.399929,2734.1610,2734.1610,2695.0040,2715.3790,2740.1880,3677206608,40066592256.0000,-0.905379
765,2015-03-06,sz.399929,2719.7430,2747.7340,2692.7080,2726.0350,2715.3790,4094819904,43565857280.0000,0.392432
766,2015-03-09,sz.399929,2706.1350,2746.0710,2684.0640,2746.0190,2726.0350,3500465104,36783517184.0000,0.733084
767,2015-03-10,sz.399929,2745.7280,2774.3520,2744.0240,2757.2000,2746.0190,3494917808,38094252544.0000,0.407168
768,2015-03-11,sz.399929,2754.2440,2768.1410,2728.2660,2740.9880,2757.2000,3024843808,33706270464.0000,-0.587985
769,2015-03-12,sz.399929,2750.9480,2758.4130,2728.7030,2744.2650,2740.9880,3430737200,36647211776.0000,0.119550
770,2015-03-13,sz.399929,2750.2880,2773.0290,2742.4310,2772.7810,2744.2650,3632139408,36541359616.0000,1.039117
771,2015-03-16,sz.399929,2786.1460,2837.3720,2779.5570,2837.3720,2772.7810,4752552704,51572540416.0000,2.329469
772,2015-03-17,sz.399929,2846.3350,2886.3470,2833.5550,2872.5160,2837.3720,6244200192,67021600768.0000,1.238612
773,2015-03-18,sz.399929,2876.4020,2944.5770,2874.3400,2944.0460,2872.5160,6896947968,70428749824.0000,2.490144
774,2015-03-19,sz.399929,2959.1490,2991.5190,2936.0710,2978.6280,2944.0460,7271096576,77259980800.0000,1.174643
775,2015-03-20,sz.399929,2980.7740,2996.8680,2958.4220,2973.9100,2978.6280,5553159936,62664259072.0000,-0.158396
776,2015-03-23,sz.399929,2998.5540,3042.0970,2998.5540,3041.8960,2973.9100,6793739776,74750644224.0000,2.286084
777,2015-03-24,sz.399929,3049.5580,3094.1230,2982.1370,3073.9520,3041.8960,9245190400,94752243712.0000,1.053813
778,2015-03-25,sz.399929,3064.9000,3068.6460,3022.1480,3047.8290,3073.9520,6715351808,69452906496.0000,-0.849812
779,2015-03-26,sz.399929,3036.7570,3072.5800,3010.0050,3048.9290,3047.8290,5948996608,66764580864.0000,0.036086
780,2015-03-27,sz.399929,3057.7560,3086.3130,3047.4870,3070.0960,3048.9290,4918256896,57659643904.0000,0.694244
781,2015-03-30,sz.399929,3082.1600,3122.2990,3073.8960,3114.3790,3070.0960,6764701696,75427913728.0000,1.442397
782,2015-03-31,sz.399929,3125.8050,3135.8230,3080.6070,3089.9530,3114.3790,7187742464,79532322816.0000,-0.784298
783,2015-04-01,sz.399929,3087.2190,3144.0970,3078.5250,3138.2760,3089.9530,5609120768,67453187328.0000,1.563875
784,2015-04-02,sz.399929,3152.1210,3190.9650,3134.7920,3190.6770,3138.2760,6711903232,79743590400.0000,1.669742
785,2015-04-03,sz.399929,3172.3940,3240.2500,3160.2440,3239.3680,3190.6770,6985209600,80932225024.0000,1.526037
786,2015-04-07,sz.399929,3263.9190,3316.3680,3259.8520,3316.2330,3239.3680,7841830400,90089275392.0000,2.372839
787,2015-04-08,sz.399929,3329.2420,3331.9150,3228.9410,3282.6270,3316.2330,7841460224,94892851200.0000,-1.013378
788,2015-04-09,sz.399929,3298.5980,3300.2240,3152.5790,3231.1440,3282.6270,7114187776,83533946880.0000,-1.568345
789,2015-04-10,sz.399929,3220.8430,3300.7760,3203.0070,3299.3140,3231.1440,5871612928,73392107520.0000,2.109777
790,2015-04-13,sz.399929,3319.6210,3367.8090,3302.4330,3364.1410,3299.3140,6869764096,85748510720.0000,1.964867
791,2015-04-14,sz.399929,3362.4290,3394.5230,3327.4760,3359.4340,3364.1410,7675572480,88810676224.0000,-0.139918
792,2015-04-15,sz.399929,3351.4130,3351.5190,3254.1500,3257.7640,3359.4340,6699663104,77781950464.0000,-3.026407
793,2015-04-16,sz.399929,3227.8440,3324.4130,3194.8630,3306.3800,3257.7640,5747505664,67364938496.0000,1.492311
794,2015-04-17,sz.399929,3332.7760,3389.8550,3330.8240,3369.2570,3306.3800,8575511296,100308004864.0000,1.901693
795,2015-04-20,sz.399929,3361.1530,3448.0710,3305.1050,3347.7230,3369.2570,10572946688,125098192896.0000,-0.639137
796,2015-04-21,sz.399929,3343.9030,3446.0800,3330.0140,3445.9580,3347.7230,8262158592,93140860928.0000,2.934386
797,2015-04-22,sz.399929,3468.7510,3556.0920,3467.7750,3541.8110,3445.9580,8412579328,106634043392.0000,2.781608
798,2015-04-23,sz.399929,3551.2330,3669.4390,3534.1260,3646.6170,3541.8110,8929069568,123215462400.0000,2.959105
799,2015-04-24,sz.399929,3613.1910,3666.6090,3574.5230,3627.9070,3646.6170,8337614848,111992778752.0000,-0.513077
800,2015-04-27,sz.399929,3650.5910,3682.2860,3622.9340,3674.5790,3627.9070,8035730176,107477069824.0000,1.286475
801,2015-04-28,sz.399929,3666.8330,3669.3600,3529.1010,3560.0370,3674.5790,7812723200,102675734528.0000,-3.117146
802,2015-04-29,sz.399929,3558.3460,3657.9190,3545.6800,3633.0250,3560.0370,6035394048,86153289728.0000,2.050198
803,2015-04-30,sz.399929,3643.2330,3652.2110,3577.9460,3578.5950,3633.0250,5715511040,80854872064.0000,-1.498199
804,2015-05-04,sz.399929,3592.3220,3646.4340,3567.7010,3625.3660,3578.5950,5388433408,73839009792.0000,1.306965
805,2015-05-05,sz.399929,3624.0470,3624.7990,3445.2570,3462.3770,3625.3660,6474482432,79318953984.0000,-4.495795
806,2015-05-06,sz.399929,3478.4510,3507.5740,3352.5590,3387.8780,3462.3770,5065846016,63874588416.0000,-2.151673
807,2015-05-07,sz.399929,3368.6670,3387.9370,3303.0410,3308.1340,3387.8780,4482150144,51786006016.0000,-2.353801
808,2015-05-08,sz.399929,3340.4080,3384.3230,3300.5850,3383.7060,3308.1340,4255854096,50348339200.0000,2.284431
809,2015-05-11,sz.399929,3416.3170,3498.9380,3391.4830,3498.4810,3383.7060,5237538048,66946699776.0000,3.391988
810,2015-05-12,sz.399929,3505.8140,3536.4760,3475.5680,3536.2050,3498.4810,5419981056,72604688384.0000,1.078300
811,2015-05-13,sz.399929,3533.3670,3609.9930,3507.7590,3577.2580,3536.2050,6257542656,84773703680.0000,1.160933
812,2015-05-14,sz.399929,3574.4870,3624.7520,3523.0790,3620.6120,3577.2580,6658509824,88681209856.0000,1.211934
813,2015-05-15,sz.399929,3640.3210,3649.7190,3567.9670,3570.6140,3620.6120,7321375488,98531749888.0000,-1.380928
814,2015-05-18,sz.399929,3531.6900,3572.8060,3515.8750,3548.4090,3570.6140,5164995328,68994002944.0000,-0.621884
815,2015-05-19,sz.399929,3545.9840,3630.5920,3544.6460,3629.7960,3548.4090,5218709760,69584924672.0000,2.293618
816,2015-05-20,sz.399929,3635.4920,3721.6240,3633.5930,3660.7360,3629.7960,6583343616,89189896192.0000,0.852395
817,2015-05-21,sz.399929,3666.7300,3738.2510,3644.0180,3737.8290,3660.7360,5776488704,81254760448.0000,2.105943
818,2015-05-22,sz.399929,3768.2040,3841.7560,3753.2690,3835.9550,3737.8290,7790043392,111237578752.0000,2.625213
819,2015-05-25,sz.399929,3821.3780,3953.5920,3814.8450,3952.5940,3835.9550,8218853376,120080670720.0000,3.040675
820,2015-05-26,sz.399929,3987.0420,4049.5390,3923.3810,4039.7240,3952.5940,8690019328,130021683200.0000,2.204378
821,2015-05-27,sz.399929,4057.7550,4125.8420,3983.2510,4113.7250,4039.7240,8948754176,133798264832.0000,1.831832
822,2015-05-28,sz.399929,4118.6470,4172.9240,3838.6710,3843.8320,4113.7250,10059066624,149281918976.0000,-6.560795
823,2015-05-29,sz.399929,3852.7760,3938.0230,3690.6240,3865.4080,3843.8320,8197766144,110740865024.0000,0.561313
824,2015-06-01,sz.399929,3907.0320,4048.5450,3883.7920,4048.0380,3865.4080,8755910400,115887570944.0000,4.724731
825,2015-06-02,sz.399929,4056.4970,4160.2000,4031.4900,4159.6110,4048.0380,8182389504,118784065536.0000,2.756218
826,2015-06-03,sz.399929,4182.9270,4190.7190,4049.3810,4141.1500,4159.6110,8217176576,122391916544.0000,-0.443814
827,2015-06-04,sz.399929,4146.5080,4177.0460,3869.1360,4176.6570,4141.1500,8526505216,127009021952.0000,0.857427
828,2015-06-05,sz.399929,4232.2070,4345.9790,4208.7300,4327.6190,4176.6570,12061211392,184786513920.0000,3.614420
829,2015-06-08,sz.399929,4343.9530,4365.1040,4238.3620,4314.1320,4327.6190,10854074624,163704909824.0000,-0.311656
830,2015-06-09,sz.399929,4312.8390,4341.7390,4246.0330,4330.0690,4314.1320,8945611776,134137249792.0000,0.369414
831,2015-06-10,sz.399929,4283.7690,4377.5250,4234.7350,4333.6570,4330.0690,8568052992,124351455232.0000,0.082871
832,2015-06-11,sz.399929,4318.0780,4381.1970,4305.4330,4380.7260,4333.6570,8481244672,124513980416.0000,1.086123
833,2015-06-12,sz.399929,4395.1760,4434.2170,4352.5700,4416.7450,4380.7260,9064245760,132584382464.0000,0.822216
834,2015-06-15,sz.399929,4426.4710,4474.4480,4343.5320,4384.2860,4416.7450,11044204544,149990555648.0000,-0.734907
835,2015-06-16,sz.399929,4330.8550,4337.3720,4162.2420,4197.7370,4384.2860,8579852032,120773447680.0000,-4.254953
836,2015-06-17,sz.399929,4191.0480,4301.4280,4060.8430,4287.6130,4197.7370,7834645760,105772347392.0000,2.141058
837,2015-06-18,sz.399929,4267.9270,4334.0240,4155.1860,4161.6910,4287.6130,7832798208,105737334784.0000,-2.936876
838,2015-06-19,sz.399929,4067.8790,4121.8400,3839.2860,3843.0020,4161.6910,6882490624,89444020224.0000,-7.657680
839,2015-06-23,sz.399929,3830.2980,3877.5920,3580.2940,3874.4940,3843.0020,6788939008,82057388032.0000,0.819462
840,2015-06-24,sz.399929,3910.0940,3992.3110,3857.8130,3991.3570,3874.4940,8261348864,102465003520.0000,3.016214
841,2015-06-25,sz.399929,3994.4750,4013.3020,3790.1070,3842.0710,3991.3570,8051148800,101219491840.0000,-3.740229
842,2015-06-26,sz.399929,3724.5730,3751.3290,3500.4620,3517.1720,3842.0710,8206571520,92226068480.0000,-8.456348
843,2015-06-29,sz.399929,3612.8340,3617.7460,3228.3790,3319.8170,3517.1720,9932057856,105365839872.0000,-5.611191
844,2015-06-30,sz.399929,3283.3190,3511.9970,3104.9490,3511.0970,3319.8170,8737889792,94219821056.0000,5.761765
845,2015-07-01,sz.399929,3477.9070,3569.8130,3302.2360,3311.6190,3511.0970,7634341376,86773030912.0000,-5.681359
846,2015-07-02,sz.399929,3319.4650,3342.2270,3067.7910,3089.4580,3311.6190,7290371584,76772229120.0000,-6.708528
847,2015-07-03,sz.399929,3002.5520,3135.9710,2847.6530,2890.9000,3089.4580,7348480000,70295814144.0000,-6.426956
848,2015-07-06,sz.399929,3116.7990,3116.7990,2751.5860,2879.7400,2890.9000,9713119488,91376082944.0000,-0.386036
849,2015-07-07,sz.399929,2782.4900,2805.3990,2658.9020,2706.2500,2879.7400,8306926336,68030300160.0000,-6.024502
850,2015-07-08,sz.399929,2549.7570,2635.8350,2544.5240,2592.5200,2706.2500,9500471040,74381869056.0000,-4.202494
851,2015-07-09,sz.399929,2567.1110,2743.7350,2543.6960,2743.7350,2592.5200,6780129280,52412587776.0000,5.832745
852,2015-07-10,sz.399929,2808.8760,2918.1550,2794.6150,2917.7680,2743.7350,6052615680,52945143808.0000,6.342921
853,2015-07-13,sz.399929,3002.0080,3098.0320,2968.8390,3085.9330,2917.7680,8651619840,82371706880.0000,5.763482
854,2015-07-14,sz.399929,3082.1590,3166.4630,3009.6990,3040.2910,3085.9330,8684809728,88774176768.0000,-1.479037
855,2015-07-15,sz.399929,3021.0690,3028.2240,2849.3910,2869.1230,3040.2910,6567106560,64384066816.0000,-5.629986
856,2015-07-16,sz.399929,2851.2950,2992.1240,2758.3920,2933.6140,2869.1230,5674578688,56726969600.0000,2.247759
857,2015-07-17,sz.399929,2947.6950,3112.0240,2945.4660,3085.3850,2933.6140,5994574592,65101784832.0000,5.173516
858,2015-07-20,sz.399929,3091.8240,3158.2100,3041.9120,3096.1180,3085.3850,6235235584,69534568448.0000,0.347863
859,2015-07-21,sz.399929,3057.7770,3153.6980,3032.9520,3127.2020,3096.1180,5686972416,62749662208.0000,1.003966
860,2015-07-22,sz.399929,3123.6920,3165.6450,3067.6140,3149.4190,3127.2020,6223059968,71441661952.0000,0.710445
861,2015-07-23,sz.399929,3153.2730,3266.1310,3145.0960,3253.8300,3149.4190,7752590336,86308147200.0000,3.315251
862,2015-07-24,sz.399929,3246.9910,3308.5640,3163.7760,3189.9370,3253.8300,8532225792,97915920384.0000,-1.963626
863,2015-07-27,sz.399929,3120.9400,3191.3340,2928.5420,2930.6630,3189.9370,6909499648,75227574272.0000,-8.127870
864,2015-07-28,sz.399929,2833.3280,2954.9570,2726.7740,2882.3310,2930.6630,6998301440,70748160000.0000,-1.649184
865,2015-07-29,sz.399929,2920.6600,3029.9100,2860.8760,3029.1260,2882.3310,4921339904,53453874944.0000,5.092924
866,2015-07-30,sz.399929,3017.5450,3080.5770,2928.6820,2939.0040,3029.1260,5230561536,58420227328.0000,-2.975184
867,2015-07-31,sz.399929,2898.8170,2981.7790,2894.9990,2951.0100,2939.0040,3949229696,43278324224.0000,0.408509
868,2015-08-03,sz.399929,2914.2440,2971.0040,2869.5140,2970.9880,2951.0100,4744078592,49468890112.0000,0.676989
869,2015-08-04,sz.399929,2973.3640,3088.6790,2951.6210,3088.5260,2970.9880,4511183104,49599954432.0000,3.956187
870,2015-08-05,sz.399929,3077.9520,3126.6310,3032.8290,3051.1770,3088.5260,4169505296,49352801792.0000,-1.209278
871,2015-08-06,sz.399929,2987.8520,3074.0570,2978.7710,3035.4640,3051.1770,2900306704,34444822272.0000,-0.514978
872,2015-08-07,sz.399929,3064.2580,3112.6040,3052.3300,3099.3660,3035.4640,3740228304,45098279168.0000,2.105176
873,2015-08-10,sz.399929,3132.3460,3257.5110,3125.2300,3241.5810,3099.3660,6243446528,70681202688.0000,4.588522
874,2015-08-11,sz.399929,3240.0950,3310.2900,3229.3230,3266.1380,3241.5810,7611428096,83164422144.0000,0.757559
875,2015-08-12,sz.399929,3229.9160,3283.2510,3217.9500,3220.2110,3266.1380,5968433920,64523874560.0000,-1.406156
876,2015-08-13,sz.399929,3208.1530,3299.4130,3176.5330,3299.2620,3220.2110,5682667008,65007213312.0000,2.454840
877,2015-08-14,sz.399929,3318.0450,3338.5350,3274.9130,3290.8920,3299.2620,5924455424,70707519488.0000,-0.253689
878,2015-08-17,sz.399929,3287.6720,3368.1790,3279.7590,3367.7460,3290.8920,5873615872,67398075904.0000,2.335355
879,2015-08-18,sz.399929,3376.0150,3381.6960,3109.3090,3115.0160,3367.7460,7213709824,80979345408.0000,-7.504425
880,2015-08-19,sz.399929,3025.0070,3214.9560,2956.2170,3198.8530,3115.0160,6057221376,64878639360.0000,2.691380
