,date,code,open,high,low,close,preclose,volume,amount,pctChg
2162,2020-11-26,sz.399622,1663.1110,1697.4896,1662.9997,1691.2420,1662.9200,709769010,3346909788.4400,1.703149
2163,2020-11-27,sz.399622,1692.6559,1692.6559,1657.6568,1677.9249,1691.2420,516573460,2448499025.7500,-0.787415
2164,2020-11-30,sz.399622,1675.4698,1687.2297,1654.0015,1654.0015,1677.9249,555565245,2607013451.3600,-1.425773
2165,2020-12-01,sz.399622,1654.7660,1670.4738,1644.2469,1668.3386,1654.0015,391178002,1843025002.9700,0.866813
2166,2020-12-02,sz.399622,1669.3001,1670.3280,1653.1868,1658.3234,1668.3386,439659520,2015491774.3800,-0.600310
2167,2020-12-03,sz.399622,1659.7554,1659.7554,1645.5603,1650.0310,1658.3234,334857123,1597448578.9800,-0.500047
2168,2020-12-04,sz.399622,1649.1076,1649.3501,1636.1080,1647.6204,1650.0310,317056793,1413328093.2300,-0.146094
2169,2020-12-07,sz.399622,1645.7010,1645.9904,1624.5515,1633.7132,1647.6204,335115116,1565074730.7800,-0.844078
2170,2020-12-08,sz.399622,1633.9746,1634.7615,1622.0459,1623.9692,1633.7132,218700710,1010652772.1600,-0.596433
2171,2020-12-09,sz.399622,1624.5374,1625.0224,1590.9196,1590.9274,1623.9692,321338120,1471381474.6500,-2.034632
2172,2020-12-10,sz.399622,1588.8496,1605.8711,1586.0703,1598.3741,1590.9274,255082271,1156681410.7000,0.468073
2173,2020-12-11,sz.399622,1595.7235,1599.5617,1562.5871,1570.1153,1598.3741,381911411,1542352836.5600,-1.767972
2174,2020-12-14,sz.399622,1575.5140,1587.0263,1571.4723,1582.3549,1570.1153,282813469,1229945017.5700,0.779535
2175,2020-12-15,sz.399622,1581.2733,1586.3996,1571.3291,1581.7037,1582.3549,182728573,907664512.4000,-0.041154
2176,2020-12-16,sz.399622,1582.4052,1590.7890,1580.8144,1586.1824,1581.7037,298777945,1447106157.5400,0.283157
2177,2020-12-17,sz.399622,1585.7284,1600.8036,1572.9251,1599.1515,1586.1824,288777834,1481089145.3400,0.817630
2178,2020-12-18,sz.399622,1608.1456,1631.8351,1607.9922,1613.7658,1599.1515,533250491,2628047608.8800,0.913878
2179,2020-12-21,sz.399622,1614.6310,1634.8551,1605.4188,1628.4294,1613.7658,542369695,2688928090.1200,0.908657
2180,2020-12-22,sz.399622,1624.8659,1628.1229,1590.0187,1592.8945,1628.4294,489172803,2402433360.6300,-2.182158
2181,2020-12-23,sz.399622,1594.0638,1648.8241,1594.0638,1644.9257,1592.8945,678537443,3319026162.9300,3.266456
2182,2020-12-24,sz.399622,1664.3736,1671.8717,1644.1609,1654.6565,1644.9257,1008390777,5475660407.5000,0.591565
2183,2020-12-25,sz.399622,1654.6943,1750.6483,1649.6894,1736.3869,1654.6565,1318500894,7027975286.3200,4.939418
2184,2020-12-28,sz.399622,1767.1003,1777.9793,1740.3422,1764.9230,1736.3869,1672416344,9817177924.9500,1.643418
2185,2020-12-29,sz.399622,1751.4907,1751.4907,1692.4203,1695.3031,1764.9230,1101312215,6285952071.3700,-3.944642
2186,2020-12-30,sz.399622,1687.7604,1728.3339,1687.7604,1699.4289,1695.3031,954040216,5633151542.3000,0.243367
2187,2020-12-31,sz.399622,1700.8301,1730.9042,1699.5408,1716.3393,1699.4289,979393605,6005057418.5700,0.995064
2188,2021-01-04,sz.399622,1725.6244,1764.0241,1723.0373,1760.3691,1716.3393,812725718,4802165936.3100,2.565332
2189,2021-01-05,sz.399622,1774.9538,1778.2439,1719.8503,1728.8164,1760.3691,1296328432,8854639316.9900,-1.792391
2190,2021-01-06,sz.399622,1737.3440,1743.1298,1705.2638,1741.9873,1728.8164,1101736493,7115641492.4200,0.761845
2191,2021-01-07,sz.399622,1732.7799,1739.8746,1685.1042,1694.8541,1741.9873,959078714,6012976188.0700,-2.705714
2192,2021-01-08,sz.399622,1683.7881,1703.0645,1658.3427,1685.6289,1694.8541,710203621,4301784420.5900,-0.544306
2193,2021-01-11,sz.399622,1682.8390,1691.9944,1636.1626,1641.0965,1685.6289,800116770,4705669134.5800,-2.641886
2194,2021-01-12,sz.399622,1632.9409,1648.0101,1627.5318,1647.5042,1641.0965,625102374,3600199533.0900,0.390452
2195,2021-01-13,sz.399622,1643.5491,1680.7591,1628.4325,1663.5832,1647.5042,973105197,5205038061.3100,0.975961
2196,2021-01-14,sz.399622,1650.8377,1672.9207,1650.8377,1656.2118,1663.5832,798992490,3944746841.8500,-0.443104
2197,2021-01-15,sz.399622,1656.8850,1683.7271,1656.8850,1672.4103,1656.2118,685488208,3909810091.3400,0.978045
2198,2021-01-18,sz.399622,1670.7720,1676.3420,1660.6203,1676.3420,1672.4103,584985041,3276576047.1300,0.235092
2199,2021-01-19,sz.399622,1671.3622,1696.4745,1659.3889,1669.1288,1676.3420,673835511,4005171295.4600,-0.430294
2200,2021-01-20,sz.399622,1663.5587,1663.9959,1645.4130,1652.2881,1669.1288,473086091,2703991430.8100,-1.008951
2201,2021-01-21,sz.399622,1647.4370,1671.2942,1636.2803,1658.1589,1652.2881,574732856,3332175171.6100,0.355313
2202,2021-01-22,sz.399622,1653.7842,1653.7842,1633.3805,1642.1696,1658.1589,536173568,3076848190.1800,-0.964280
2203,2021-01-25,sz.399622,1643.0502,1675.3075,1632.4874,1655.5605,1642.1696,709127281,4329300768.8900,0.815440
2204,2021-01-26,sz.399622,1647.8684,1651.8819,1626.9668,1630.9348,1655.5605,508523432,2971113460.2500,-1.487454
2205,2021-01-27,sz.399622,1626.9022,1641.1296,1624.4599,1631.6049,1630.9348,445587793,2543334561.1700,0.041087
2206,2021-01-28,sz.399622,1621.2101,1629.6814,1602.0669,1605.9292,1631.6049,557261478,3066190395.9500,-1.573647
2207,2021-01-29,sz.399622,1610.5125,1614.5212,1584.2483,1599.7720,1605.9292,516872344,2774255513.0100,-0.383404
2208,2021-02-01,sz.399622,1599.2901,1608.8728,1588.4039,1608.4015,1599.7720,453838896,2502839824.9800,0.539421
2209,2021-02-02,sz.399622,1606.0765,1606.0765,1580.9003,1583.8513,1608.4015,429192168,2281813000.5200,-1.526373
2210,2021-02-03,sz.399622,1583.9290,1585.0692,1534.3438,1534.7864,1583.8513,476853673,2570444760.3600,-3.097822
2211,2021-02-04,sz.399622,1527.2549,1527.2549,1479.8584,1486.3849,1534.7864,469352998,2374708738.8600,-3.153631
2212,2021-02-05,sz.399622,1486.2344,1501.0418,1466.9607,1471.0940,1486.3849,403001407,2011313780.8400,-1.028731
2213,2021-02-08,sz.399622,1468.5016,1482.9147,1463.3743,1469.1192,1471.0940,348189695,1694142068.2700,-0.134240
2214,2021-02-09,sz.399622,1473.5222,1494.4180,1465.3411,1492.2614,1469.1192,398601647,1991958916.3800,1.575243
2215,2021-02-10,sz.399622,1491.9390,1498.1226,1484.3852,1496.2390,1492.2614,343691291,1732936441.2800,0.266548
2216,2021-02-18,sz.399622,1510.9753,1538.8462,1510.9753,1536.2543,1496.2390,466570000,2318234580.4100,2.674392
2217,2021-02-19,sz.399622,1533.5401,1566.4334,1529.1614,1565.2159,1536.2543,449854735,2189702416.7200,1.885209
2218,2021-02-22,sz.399622,1568.3100,1620.4521,1567.3930,1595.7612,1565.2159,664243929,3367487971.4500,1.951507
2219,2021-02-23,sz.399622,1609.2267,1631.0861,1601.9875,1618.1774,1595.7612,693687610,3912736542.1200,1.404734
2220,2021-02-24,sz.399622,1613.0695,1628.0346,1596.1092,1609.7356,1618.1774,609866166,3452558094.6500,-0.521686
2221,2021-02-25,sz.399622,1611.4302,1612.2505,1588.7292,1602.9888,1609.7356,476104069,2611799779.5400,-0.419125
2222,2021-02-26,sz.399622,1586.0799,1607.3100,1583.0636,1595.2937,1602.9888,467723886,2411294177.8300,-0.480047
2223,2021-03-01,sz.399622,1605.1806,1616.7188,1600.6720,1611.6436,1595.2937,432170520,2373720104.4800,1.024883
2224,2021-03-02,sz.399622,1624.0249,1670.1952,1623.4068,1660.4949,1611.6436,859295275,5012297330.8700,3.031148
2225,2021-03-03,sz.399622,1653.6489,1678.8322,1648.8707,1678.0026,1660.4949,794067116,4639901651.9300,1.054366
2226,2021-03-04,sz.399622,1665.3271,1670.2385,1649.5806,1658.8404,1678.0026,705633092,3893008711.4000,-1.141965
2227,2021-03-05,sz.399622,1650.5114,1679.4399,1648.3657,1671.6909,1658.8404,662960359,3834033209.6000,0.774668
2228,2021-03-08,sz.399622,1689.7530,1737.1951,1688.5524,1720.3056,1671.6909,1088000259,6121823745.6200,2.908115
2229,2021-03-09,sz.399622,1723.4488,1723.4488,1645.5678,1662.3819,1720.3056,1192811244,6991445967.3300,-3.367059
2230,2021-03-10,sz.399622,1661.6432,1698.6807,1658.0096,1658.7365,1662.3819,643711311,3705090832.4300,-0.219288
2231,2021-03-11,sz.399622,1661.3331,1715.1626,1660.5604,1713.0538,1658.7365,966932484,6081302848.3500,3.274619
2232,2021-03-12,sz.399622,1722.0854,1811.2432,1703.3856,1784.6411,1713.0538,1825961262,10829703758.9700,4.178929
2233,2021-03-15,sz.399622,1784.5400,1816.3845,1756.4295,1774.6977,1784.6411,1381559310,8650090088.4700,-0.557165
2234,2021-03-16,sz.399622,1770.8455,1823.0465,1770.0999,1823.0465,1774.6977,1222844823,8041130463.4800,2.724340
2235,2021-03-17,sz.399622,1804.9618,1804.9618,1763.1631,1771.2847,1823.0465,910988133,5777072216.8800,-2.839302
2236,2021-03-18,sz.399622,1761.6191,1808.1668,1759.6170,1788.8139,1771.2847,997279387,5926715613.0900,0.989632
2237,2021-03-19,sz.399622,1760.5034,1847.0095,1754.1982,1812.6243,1788.8139,1357695610,8191188117.1400,1.331072
2238,2021-03-22,sz.399622,1838.6752,1932.4274,1838.6752,1925.5994,1812.6243,1772728493,10820500086.7800,6.232682
2239,2021-03-23,sz.399622,1930.9668,1931.2648,1874.2832,1883.2262,1925.5994,1777318779,11825880045.8200,-2.200520
2240,2021-03-24,sz.399622,1874.3400,1971.2239,1874.3400,1944.4380,1883.2262,1745681171,11900073225.1400,3.250369
2241,2021-03-25,sz.399622,1947.2579,1947.2579,1842.9122,1845.5750,1944.4380,1807627370,12117264031.0900,-5.084400
2242,2021-03-26,sz.399622,1849.1877,1929.8319,1849.1877,1906.1572,1845.5750,1533007984,10422600957.1300,3.282565
2243,2021-03-29,sz.399622,1913.6746,1977.0051,1913.6746,1941.4583,1906.1572,1634105955,12066583142.2700,1.851951
2244,2021-03-30,sz.399622,1930.7449,1944.7863,1856.6706,1928.6559,1941.4583,1565042854,11852831505.5200,-0.659422
2245,2021-03-31,sz.399622,1926.9278,1976.1583,1913.4173,1959.3273,1928.6559,1483185986,10535056598.7700,1.590299
2246,2021-04-01,sz.399622,1943.9829,1971.7514,1921.2674,1943.7761,1959.3273,1678038271,11619750054.8300,-0.793701
2247,2021-04-02,sz.399622,1937.5227,1941.0717,1884.8292,1887.0002,1943.7761,1349828488,9230559757.3900,-2.920907
2248,2021-04-06,sz.399622,1878.0309,1920.8625,1876.7891,1897.4047,1887.0002,1184346052,8163401877.0900,0.551378
2249,2021-04-07,sz.399622,1890.2914,1938.1715,1880.9962,1924.2851,1897.4047,1247517565,8959978752.2900,1.416693
2250,2021-04-08,sz.399622,1915.9473,1915.9473,1837.5272,1842.2921,1924.2851,1203226964,8004837210.2500,-4.260959
2251,2021-04-09,sz.399622,1833.0108,1885.2321,1827.9048,1856.9415,1842.2921,1014717669,6774235335.5100,0.795172
2252,2021-04-12,sz.399622,1855.8920,1914.1980,1854.6694,1884.0426,1856.9415,1211928716,8495259680.0400,1.459448
2253,2021-04-13,sz.399622,1852.3732,1852.3732,1803.2621,1808.1519,1884.0426,1035439840,6707631905.7300,-4.028078
2254,2021-04-14,sz.399622,1793.2306,1806.1213,1779.7427,1802.8218,1808.1519,712173880,4356953091.8600,-0.294782
2255,2021-04-15,sz.399622,1799.1773,1799.1773,1750.7968,1761.3057,1802.8218,644314217,3990423949.7300,-2.302840
2256,2021-04-16,sz.399622,1764.1450,1779.0661,1762.2586,1771.8103,1761.3057,566329246,3374385956.4600,0.596410
2257,2021-04-19,sz.399622,1773.3728,1793.3565,1767.0755,1782.8803,1771.8103,635267355,3913051984.2200,0.624785
2258,2021-04-20,sz.399622,1777.9672,1807.4550,1768.2590,1785.8163,1782.8803,725065092,4602616811.2200,0.164677
2259,2021-04-21,sz.399622,1773.0756,1773.0756,1745.0318,1748.9031,1785.8163,579324135,3550901500.5700,-2.067021
2260,2021-04-22,sz.399622,1751.9290,1763.9280,1741.4640,1744.7905,1748.9031,430493778,2554415583.1200,-0.235153
2261,2021-04-23,sz.399622,1754.7433,1758.9771,1715.5672,1728.3703,1744.7905,542732229,3270929974.8200,-0.941099
2262,2021-04-26,sz.399622,1720.7449,1728.6515,1706.8780,1709.4339,1728.3703,460072728,2685019804.4200,-1.095622
2263,2021-04-27,sz.399622,1709.5484,1709.6244,1669.1325,1678.7956,1709.4339,480242431,2762821153.7200,-1.792307
2264,2021-04-28,sz.399622,1681.3683,1704.1438,1679.2498,1691.3457,1678.7956,421323792,2399497173.4400,0.747566
2265,2021-04-29,sz.399622,1685.7216,1698.1515,1674.1366,1687.3012,1691.3457,458655621,2525048135.0900,-0.239129
2266,2021-04-30,sz.399622,1683.2365,1683.2365,1654.2109,1663.2199,1687.3012,467110977,2646666256.3200,-1.427208
2267,2021-05-06,sz.399622,1668.4531,1698.8562,1666.4870,1681.7953,1663.2199,527213918,3146239407.8500,1.116834
2268,2021-05-07,sz.399622,1679.8985,1703.1028,1663.3163,1693.6257,1681.7953,521369869,3099333160.3700,0.703439
2269,2021-05-10,sz.399622,1691.8964,1725.3225,1677.3684,1723.9094,1693.6257,641068912,3991939954.3200,1.788099
2270,2021-05-11,sz.399622,1720.8910,1760.6339,1708.9904,1749.3776,1723.9094,864689547,5770843010.8400,1.477351
2271,2021-05-12,sz.399622,1738.4136,1738.4136,1718.6888,1732.3498,1749.3776,523001706,3257592596.5700,-0.973363
2272,2021-05-13,sz.399622,1720.6859,1748.1283,1714.2470,1714.2470,1732.3498,499633180,3140602298.5500,-1.044985
2273,2021-05-14,sz.399622,1719.2467,1745.0097,1718.2536,1737.5670,1714.2470,547461105,3443365985.3200,1.360364
2274,2021-05-17,sz.399622,1737.0184,1748.3040,1729.3338,1738.3649,1737.5670,488371495,3033661339.1800,0.045921
2275,2021-05-18,sz.399622,1733.4041,1753.2466,1716.8855,1749.4912,1738.3649,581014346,3990179612.2200,0.640044
2276,2021-05-19,sz.399622,1744.0005,1787.2186,1738.9946,1784.1061,1749.4912,828101352,5756859234.0000,1.978570
2277,2021-05-20,sz.399622,1786.4277,1805.3949,1758.0209,1773.7085,1784.1061,901984006,6478685828.6200,-0.582790
2278,2021-05-21,sz.399622,1768.1885,1826.7387,1760.2319,1812.8915,1773.7085,1066938534,7312506281.5700,2.209100
2279,2021-05-24,sz.399622,1820.1876,1853.0566,1802.4861,1808.2381,1812.8915,954331340,6728117368.8700,-0.256684
2280,2021-05-25,sz.399622,1797.8473,1812.5909,1778.5546,1799.3145,1808.2381,769621359,5200596557.1500,-0.493497
2281,2021-05-26,sz.399622,1797.8211,1835.3287,1780.8431,1816.2875,1799.3145,826672749,5811993987.9400,0.943304
2282,2021-05-27,sz.399622,1809.1978,1834.4178,1803.1905,1808.0654,1816.2875,696177350,4898070418.8500,-0.452687
2283,2021-05-28,sz.399622,1807.4036,1827.5977,1790.4738,1798.3220,1808.0654,711956024,4898384510.5000,-0.538885
2284,2021-05-31,sz.399622,1792.9443,1831.8432,1777.8577,1826.8989,1798.3220,822855331,6113708774.3100,1.589087
2285,2021-06-01,sz.399622,1824.6416,1826.2068,1790.0567,1798.7471,1826.8989,747466157,5761800907.9000,-1.540961
2286,2021-06-02,sz.399622,1794.8710,1814.7515,1781.7870,1799.8286,1798.7471,698008542,5267860460.8600,0.060125
2287,2021-06-03,sz.399622,1797.4456,1807.7246,1782.3361,1784.9181,1799.8286,552886118,3817404332.0200,-0.828440
2288,2021-06-04,sz.399622,1781.4817,1785.8546,1765.3863,1765.7724,1784.9181,455829307,2983230347.0000,-1.072637
2289,2021-06-07,sz.399622,1759.1049,1771.4432,1747.9745,1750.6655,1765.7724,540811432,3730009909.6600,-0.855541
2290,2021-06-08,sz.399622,1749.9357,1756.4259,1732.6872,1744.3537,1750.6655,529672022,3485019753.9200,-0.360537
2291,2021-06-09,sz.399622,1740.8379,1745.2955,1728.4233,1731.2763,1744.3537,386999647,2515889951.4700,-0.749699
2292,2021-06-10,sz.399622,1730.5491,1742.1264,1727.5653,1734.7403,1731.2763,417783050,2607860522.4100,0.200084
2293,2021-06-11,sz.399622,1737.0119,1772.5994,1737.0119,1751.0355,1734.7403,577652437,3848994337.6300,0.939345
2294,2021-06-15,sz.399622,1757.1672,1763.1496,1722.2622,1723.8406,1751.0355,627372802,4350446354.4500,-1.553075
2295,2021-06-16,sz.399622,1717.9243,1718.2413,1679.0757,1685.8189,1723.8406,563653775,3762707011.9200,-2.205639
2296,2021-06-17,sz.399622,1683.4100,1701.3705,1678.3506,1692.9951,1685.8189,435483386,2935096668.8200,0.425680
2297,2021-06-18,sz.399622,1691.9378,1695.0917,1672.0311,1692.4649,1692.9951,467201213,2965629432.5100,-0.031317
2298,2021-06-21,sz.399622,1688.1802,1724.7477,1683.5615,1723.3340,1692.4649,607721140,3986523716.9300,1.823914
2299,2021-06-22,sz.399622,1726.0142,1751.1756,1714.8714,1741.0997,1723.3340,739509033,4947212592.4200,1.030891
2300,2021-06-23,sz.399622,1744.5179,1758.7426,1739.3314,1753.4921,1741.0997,564714578,3532360535.9100,0.711757
2301,2021-06-24,sz.399622,1760.6188,1774.5241,1738.1130,1754.9419,1753.4921,771650546,5088426244.2100,0.082681
2302,2021-06-25,sz.399622,1749.0258,1760.1685,1739.7171,1753.2809,1754.9419,619701569,3993511241.7700,-0.094647
2303,2021-06-28,sz.399622,1776.6764,1786.0537,1763.8506,1767.5935,1753.2809,677948094,3950900311.6800,0.816332
2304,2021-06-29,sz.399622,1759.9588,1759.9588,1733.8701,1734.7355,1767.5935,660095965,3915123436.2200,-1.858912
2305,2021-06-30,sz.399622,1732.9972,1734.8591,1707.4076,1711.6328,1734.7355,470774300,2862291781.9000,-1.331771
2306,2021-07-01,sz.399622,1715.8789,1716.5361,1683.0301,1683.0655,1711.6328,418388498,2613426472.7800,-1.669009
2307,2021-07-02,sz.399622,1679.3413,1691.1253,1673.5015,1675.1792,1683.0655,381615962,2273581469.6500,-0.468568
2308,2021-07-05,sz.399622,1677.0963,1685.0938,1667.8165,1680.8503,1675.1792,350781684,1968365560.0000,0.338537
2309,2021-07-06,sz.399622,1678.7141,1702.9372,1671.6791,1702.0622,1680.8503,511601761,3272362754.2300,1.261974
2310,2021-07-07,sz.399622,1700.7993,1700.8468,1679.0380,1687.0229,1702.0622,450390758,2801464886.7200,-0.883593
2311,2021-07-08,sz.399622,1691.9693,1707.2585,1677.9339,1679.8584,1687.0229,506321139,3042139316.4500,-0.424683
2312,2021-07-09,sz.399622,1670.1399,1694.4695,1662.5214,1694.1540,1679.8584,426573615,2618335974.7600,0.851000
2313,2021-07-12,sz.399622,1700.7099,1703.2102,1685.3230,1688.8714,1694.1540,497619719,2811219080.3000,-0.311813
2314,2021-07-13,sz.399622,1688.2303,1744.8472,1678.1504,1743.5360,1688.8714,891813357,5968107182.2800,3.236753
2315,2021-07-14,sz.399622,1753.4062,1778.1879,1728.1351,1735.3423,1743.5360,903539149,6253716580.4000,-0.469947
2316,2021-07-15,sz.399622,1723.6703,1723.6703,1689.6962,1707.3515,1735.3423,588769165,3802766392.8700,-1.612984
2317,2021-07-16,sz.399622,1710.2440,1733.1399,1703.8937,1710.4748,1707.3515,635482883,4184982021.4900,0.182932
2318,2021-07-19,sz.399622,1705.3375,1706.3736,1673.0635,1677.1584,1710.4748,530143017,3401914981.7600,-1.947787
2319,2021-07-20,sz.399622,1665.4993,1676.3031,1659.4438,1672.9449,1677.1584,416805800,2525890418.0800,-0.251229
2320,2021-07-21,sz.399622,1672.2601,1677.7297,1666.3743,1672.4842,1672.9449,490221267,3146173630.8900,-0.027538
2321,2021-07-22,sz.399622,1674.0409,1695.7082,1664.8741,1684.8944,1672.4842,574684198,3698364294.2900,0.742022
2322,2021-07-23,sz.399622,1681.3123,1681.3123,1661.7404,1667.4598,1684.8944,583403699,3807427647.9400,-1.034759
2323,2021-07-26,sz.399622,1665.4495,1667.1304,1633.3908,1649.5788,1667.4598,501670568,3123952336.2200,-1.072350
2324,2021-07-27,sz.399622,1654.1128,1661.5092,1626.3944,1627.0111,1649.5788,546743929,3250049696.3300,-1.368089
2325,2021-07-28,sz.399622,1621.9037,1622.8485,1570.8481,1574.6676,1627.0111,579972724,3074067142.4800,-3.217157
2326,2021-07-29,sz.399622,1585.5917,1595.1200,1576.7086,1589.6941,1574.6676,403409225,2223175450.5300,0.954265
2327,2021-07-30,sz.399622,1588.8125,1648.8411,1587.0691,1647.9869,1589.6941,808556406,4797121515.6800,3.666919
2328,2021-08-02,sz.399622,1658.2694,1685.6281,1643.9619,1684.5458,1647.9869,966353467,6082709118.2100,2.218397
2329,2021-08-03,sz.399622,1681.0125,1696.9680,1667.2140,1671.7292,1684.5458,738466682,4619612824.7900,-0.760834
2330,2021-08-04,sz.399622,1670.5911,1690.5154,1664.9601,1683.0702,1671.7292,582006593,3710728580.8900,0.678399
2331,2021-08-05,sz.399622,1679.7973,1693.0586,1665.1746,1669.9617,1683.0702,522250018,3207374744.1900,-0.778845
2332,2021-08-06,sz.399622,1672.0662,1673.6032,1659.2481,1665.9529,1669.9617,425674868,2622416152.1600,-0.240053
2333,2021-08-09,sz.399622,1666.3587,1681.7530,1659.7779,1676.6657,1665.9529,520948862,3249352582.5700,0.643043
2334,2021-08-10,sz.399622,1678.7949,1688.4682,1669.5045,1681.3843,1676.6657,537967532,3595573688.2800,0.281428
2335,2021-08-11,sz.399622,1683.9820,1725.3997,1680.4952,1718.6758,1681.3843,791777780,5555016684.0000,2.217905
2336,2021-08-12,sz.399622,1716.6619,1718.5220,1704.6765,1711.1366,1718.6758,577674685,4080850485.1300,-0.438663
2337,2021-08-13,sz.399622,1708.3218,1719.8236,1701.6990,1708.8988,1711.1366,549285285,3729457942.1800,-0.130779
2338,2021-08-16,sz.399622,1706.0697,1719.6976,1705.1080,1710.6293,1708.8988,547412815,3707756535.1900,0.101264
2339,2021-08-17,sz.399622,1713.9705,1732.0015,1682.1390,1684.9519,1710.6293,687033659,4384488512.8200,-1.501050
2340,2021-08-18,sz.399622,1686.1177,1706.4037,1684.9519,1704.2969,1684.9519,558509118,3514609392.1400,1.148104
2341,2021-08-19,sz.399622,1703.9382,1704.6085,1672.7353,1695.4658,1704.2969,556519182,3552394705.4700,-0.518167
2342,2021-08-20,sz.399622,1690.1180,1697.0183,1672.9848,1691.5411,1695.4658,490084602,3123212209.3700,-0.231482
2343,2021-08-23,sz.399622,1698.1601,1718.3845,1698.1601,1716.7784,1691.5411,654508908,4451447735.6100,1.491971
2344,2021-08-24,sz.399622,1717.1338,1736.0495,1715.8035,1730.4297,1716.7784,693166011,4813990626.3200,0.795170
2345,2021-08-25,sz.399622,1724.9365,1752.3362,1711.4016,1752.3362,1730.4297,645774803,4339462969.7200,1.265957
2346,2021-08-26,sz.399622,1747.6957,1761.6929,1732.1063,1745.8014,1752.3362,711824925,4725750414.1500,-0.372919
2347,2021-08-27,sz.399622,1743.1137,1757.6278,1736.7986,1746.3662,1745.8014,798052813,5353044903.0900,0.032352
2348,2021-08-30,sz.399622,1748.8878,1753.7243,1731.4679,1738.7096,1746.3662,715728597,4844540219.5400,-0.438430
2349,2021-08-31,sz.399622,1741.1659,1765.1041,1736.6974,1765.1041,1738.7096,723296759,4426082178.7300,1.518051
2350,2021-09-01,sz.399622,1768.7826,1823.0473,1765.3775,1791.1583,1765.1041,1272895048,8364730653.3100,1.476072
2351,2021-09-02,sz.399622,1789.4323,1875.6077,1778.7094,1874.0668,1791.1583,1519447418,10111641601.6800,4.628765
2352,2021-09-03,sz.399622,1892.9583,1960.9421,1892.9583,1929.9536,1874.0668,1965693999,13163795110.3100,2.982114
2353,2021-09-06,sz.399622,1955.6757,1991.2047,1915.8081,1947.1252,1929.9536,1605336020,10953309054.2100,0.889742
2354,2021-09-07,sz.399622,1946.7287,1954.6093,1928.9895,1952.8395,1947.1252,1161538109,8081786975.5800,0.293474
2355,2021-09-08,sz.399622,1972.4802,2017.8174,1969.3299,1998.7381,1952.8395,2069104600,13196479567.3900,2.350352
2356,2021-09-09,sz.399622,1990.4790,2021.4467,1961.7158,1996.8904,1998.7381,1654266274,10469361128.3500,-0.092443
2357,2021-09-10,sz.399622,1987.9099,2012.3392,1947.2107,1949.0429,1996.8904,1354545480,8620991952.6200,-2.396100
2358,2021-09-13,sz.399622,1964.0460,2000.8527,1951.1086,2000.5493,1949.0429,1273383230,7652838668.0300,2.642651
2359,2021-09-14,sz.399622,2002.0024,2004.9550,1937.6309,1940.3885,2000.5493,1054896367,6425008555.4300,-3.007214
2360,2021-09-15,sz.399622,1945.1011,2022.2948,1941.5897,2009.4656,1940.3885,1258182459,8597164118.3300,3.559962
2361,2021-09-16,sz.399622,2010.5253,2022.9897,1953.4276,1956.8841,2009.4656,1185993136,8135169189.0600,-2.616691
2362,2021-09-17,sz.399622,1954.5145,2033.6251,1951.2954,2004.6222,1956.8841,1364849928,9999853121.1400,2.439496
2363,2021-09-22,sz.399622,1997.2377,2141.8753,1994.1371,2135.6708,2004.6222,2142856725,13998404876.4800,6.537322
2364,2021-09-23,sz.399622,2183.0632,2222.5526,2137.0457,2176.0031,2135.6708,2439952152,17405384770.3000,1.888507
2365,2021-09-24,sz.399622,2167.7361,2195.3911,2126.3688,2168.1002,2176.0031,1754389283,13809368649.9100,-0.363184
2366,2021-09-27,sz.399622,2218.2948,2229.9722,2070.4487,2117.8894,2168.1002,1684036237,12732175507.9200,-2.315889
2367,2021-09-28,sz.399622,2126.0610,2247.6438,2126.0610,2246.8063,2117.8894,1981245774,14310985290.4700,6.087046
2368,2021-09-29,sz.399622,2222.9285,2245.0103,2156.4563,2171.0390,2246.8063,1981148218,15822728799.2300,-3.372222
2369,2021-09-30,sz.399622,2141.2446,2240.8455,2115.2874,2225.3005,2171.0390,1978483144,14741261644.5300,2.499333
2370,2021-10-08,sz.399622,2242.6055,2253.8163,2138.1665,2153.3041,2225.3005,1720825881,12687263717.5300,-3.235356
2371,2021-10-11,sz.399622,2185.4246,2199.5226,2067.1786,2091.0179,2153.3041,1944614619,13482046462.5900,-2.892587
2372,2021-10-12,sz.399622,2043.1280,2072.4684,1955.9253,2010.7159,2091.0179,1592429559,10238791061.4600,-3.840331
2373,2021-10-13,sz.399622,1974.9073,1976.8139,1878.2418,1889.7961,2010.7159,1265461921,7923852697.9900,-6.013769
2374,2021-10-14,sz.399622,1867.7178,1914.6297,1849.2137,1883.4505,1889.7961,1040390891,6819979671.5700,-0.335782
2375,2021-10-15,sz.399622,1876.6790,1905.9865,1834.7656,1884.7164,1883.4505,1087652072,7527364279.2700,0.067212
2376,2021-10-18,sz.399622,1876.5797,1948.0418,1876.5797,1929.2150,1884.7164,1051496123,7345979316.8900,2.361024
2377,2021-10-19,sz.399622,1922.1051,1947.7877,1901.6796,1930.2808,1929.2150,891705793,6455012439.2600,0.055245
2378,2021-10-20,sz.399622,1919.6965,2004.0668,1916.0674,1987.0903,1930.2808,1347960049,8772933083.6500,2.943069
2379,2021-10-21,sz.399622,1972.7632,1975.5048,1937.5308,1942.8430,1987.0903,912988755,6151686004.8900,-2.226738
2380,2021-10-22,sz.399622,1945.6424,1946.3295,1869.3559,1871.7629,1942.8430,870468923,5951908657.8000,-3.658561
