,date,code,open,high,low,close,preclose,volume,amount,pctChg
2143,2020-10-30,sh.000040,3071.5989,3100.3150,3035.3262,3038.2160,3065.3120,339015800,6029787557.0000,-0.883956
2144,2020-11-02,sh.000040,3022.2876,3027.4648,2956.5206,3000.0280,3038.2160,398755700,7147402186.0000,-1.256922
2145,2020-11-03,sh.000040,3001.2351,3072.9153,2997.4637,3056.4417,3000.0280,394880400,6484338782.0000,1.880439
2146,2020-11-04,sh.000040,3065.3819,3070.2714,3029.7595,3046.3331,3056.4417,279482300,4206204656.0000,-0.330731
2147,2020-11-05,sh.000040,3078.3841,3173.3952,3062.5651,3171.6003,3046.3331,530680800,8021560614.0000,4.112065
2148,2020-11-06,sh.000040,3177.6076,3188.0297,3145.9223,3165.2864,3171.6003,447669000,7188354729.0000,-0.199076
2149,2020-11-09,sh.000040,3198.1303,3279.3112,3198.1303,3259.2736,3165.2864,551290900,9759093079.0000,2.969311
2150,2020-11-10,sh.000040,3265.1948,3265.1948,3212.0192,3229.0951,3259.2736,472869300,8721244986.0000,-0.925927
2151,2020-11-11,sh.000040,3214.9093,3218.1857,3143.4307,3148.2073,3229.0951,435697700,7115007658.0000,-2.504968
2152,2020-11-12,sh.000040,3161.2497,3176.1211,3132.5424,3142.5111,3148.2073,316860300,4523753056.0000,-0.180935
2153,2020-11-13,sh.000040,3125.5945,3147.4099,3105.3959,3137.9842,3142.5111,285858100,4357664829.0000,-0.144054
2154,2020-11-16,sh.000040,3144.0005,3147.5774,3114.3534,3137.0707,3137.9842,285708800,4215680603.0000,-0.029111
2155,2020-11-17,sh.000040,3134.3948,3135.9694,3086.0218,3128.6597,3137.0707,355465700,5946563994.0000,-0.268116
2156,2020-11-18,sh.000040,3116.4773,3152.3145,3109.9035,3146.0407,3128.6597,335447600,4711142739.0000,0.555541
2157,2020-11-19,sh.000040,3132.7762,3172.5424,3115.1076,3164.0324,3146.0407,318433100,4787667737.0000,0.571884
2158,2020-11-20,sh.000040,3162.6850,3178.5516,3145.0841,3158.5770,3164.0324,250494500,3768490600.0000,-0.172419
2159,2020-11-23,sh.000040,3162.4822,3181.7841,3130.8060,3167.0561,3158.5770,409279500,5303132860.0000,0.268447
2160,2020-11-24,sh.000040,3163.4928,3189.8524,3159.4110,3167.3077,3167.0561,373481800,4895783698.0000,0.007944
2161,2020-11-25,sh.000040,3178.7956,3193.7569,3144.5262,3144.5262,3167.3077,471850900,5786580971.0000,-0.719270
2162,2020-11-26,sh.000040,3142.8455,3145.1903,3114.1456,3122.2942,3144.5262,288185300,4260370769.0000,-0.707006
2163,2020-11-27,sh.000040,3111.4047,3112.8366,3073.0761,3104.3022,3122.2942,272707800,3997274180.0000,-0.576243
2164,2020-11-30,sh.000040,3104.0107,3128.2084,3088.2220,3094.6593,3104.3022,540134000,5969822999.0000,-0.310630
2165,2020-12-01,sh.000040,3085.2060,3120.4326,3083.0390,3116.1251,3094.6593,482810100,5172165670.0000,0.693640
2166,2020-12-02,sh.000040,3117.9867,3155.2746,3111.9885,3137.8710,3116.1251,561145300,7083758869.0000,0.697851
2167,2020-12-03,sh.000040,3133.5664,3143.1011,3104.3352,3110.6686,3137.8710,394217600,5008642826.0000,-0.866906
2168,2020-12-04,sh.000040,3109.5992,3122.0170,3097.8843,3112.6401,3110.6686,323085900,4490125831.0000,0.063379
2169,2020-12-07,sh.000040,3135.3482,3136.3149,3085.1194,3087.3540,3112.6401,359415500,5707858357.0000,-0.812368
2170,2020-12-08,sh.000040,3088.1773,3095.2805,3064.5076,3075.3065,3087.3540,308310000,4614964864.0000,-0.390221
2171,2020-12-09,sh.000040,3069.8809,3075.5252,3015.4738,3017.0853,3075.3065,341871300,4663985777.0000,-1.893184
2172,2020-12-10,sh.000040,3008.6799,3020.9581,2985.4621,2999.6833,3017.0853,301982600,4463321931.0000,-0.576782
2173,2020-12-11,sh.000040,2997.3227,2998.9037,2962.1386,2982.3804,2999.6833,353429900,6049147785.0000,-0.576824
2174,2020-12-14,sh.000040,2988.7682,3000.3197,2963.9036,2977.6919,2982.3804,244503500,4389640695.0000,-0.157207
2175,2020-12-15,sh.000040,2975.3059,2980.9182,2953.3467,2970.6112,2977.6919,230647500,4298725030.0000,-0.237792
2176,2020-12-16,sh.000040,2971.9206,2972.8100,2921.5936,2923.2646,2970.6112,266822400,4939169065.0000,-1.593834
2177,2020-12-17,sh.000040,2921.6153,2934.3258,2888.5529,2930.4331,2923.2646,290260800,4309591162.0000,0.245222
2178,2020-12-18,sh.000040,2936.0521,2942.5758,2896.6438,2912.3443,2930.4331,305591800,5648443626.0000,-0.617274
2179,2020-12-21,sh.000040,2908.2013,2945.4029,2902.5970,2940.0618,2912.3443,272737200,4852148484.0000,0.951725
2180,2020-12-22,sh.000040,2928.9472,2936.3663,2876.9233,2880.5743,2940.0618,373993700,5799746857.0000,-2.023342
2181,2020-12-23,sh.000040,2884.4861,2902.1879,2856.9529,2900.6057,2880.5743,358965400,5658879810.0000,0.695396
2182,2020-12-24,sh.000040,2900.8156,2904.1577,2846.5552,2853.5632,2900.6057,312506500,4347498554.0000,-1.621816
2183,2020-12-25,sh.000040,2847.0767,2867.9304,2836.5029,2854.3032,2853.5632,222353400,3486039832.0000,0.025932
2184,2020-12-28,sh.000040,2852.2158,2857.3548,2826.7146,2832.3920,2854.3032,304546000,4552221549.0000,-0.767655
2185,2020-12-29,sh.000040,2830.6013,2931.3222,2829.9674,2912.9428,2832.3920,428361900,6113343989.0000,2.843914
2186,2020-12-30,sh.000040,2910.1099,2927.4410,2884.0480,2921.2243,2912.9428,421820700,6247716772.0000,0.284300
2187,2020-12-31,sh.000040,2925.4137,2952.0007,2905.4269,2948.8232,2921.2243,592453800,6722123803.0000,0.944772
2188,2021-01-04,sh.000040,2927.0877,2989.0490,2914.8022,2982.0091,2948.8232,745321100,8955671430.0000,1.125395
2189,2021-01-05,sh.000040,2969.4358,3037.3584,2960.9149,3022.8327,2982.0091,936535900,11201612214.0000,1.368996
2190,2021-01-06,sh.000040,3030.9968,3038.1248,2982.7888,2995.6706,3022.8327,673213600,8690606445.0000,-0.898564
2191,2021-01-07,sh.000040,2979.3748,2979.3748,2921.1832,2944.2581,2995.6706,569475100,8280071797.0000,-1.716227
2192,2021-01-08,sh.000040,2927.2941,2991.7860,2915.5054,2968.1468,2944.2581,660781000,9300316503.0000,0.811366
2193,2021-01-11,sh.000040,2972.1472,3031.8471,2972.1472,3012.6263,2968.1468,736425700,11018957304.0000,1.498561
2194,2021-01-12,sh.000040,2994.8892,3030.8539,2975.1470,3030.7498,3012.6263,558815500,8433820104.0000,0.601585
2195,2021-01-13,sh.000040,3031.0285,3089.0384,3021.0712,3069.4707,3030.7498,952338100,13137161018.0000,1.277601
2196,2021-01-14,sh.000040,3063.8320,3172.4385,3058.9908,3139.8992,3069.4707,960233300,15301163457.0000,2.294484
2197,2021-01-15,sh.000040,3137.8357,3138.7499,3065.9479,3090.3387,3139.8992,626456100,10653805302.0000,-1.578411
2198,2021-01-18,sh.000040,3077.4301,3181.4385,3074.7031,3171.5488,3090.3387,552184200,11075400304.0000,2.627871
2199,2021-01-19,sh.000040,3179.2851,3200.2886,3119.9785,3125.6771,3171.5488,546403000,11723303149.0000,-1.446350
2200,2021-01-20,sh.000040,3129.2070,3153.8501,3108.0896,3153.8501,3125.6771,475789900,8398518157.0000,0.901341
2201,2021-01-21,sh.000040,3155.1835,3190.4163,3114.5709,3178.6465,3153.8501,499730700,8983180915.0000,0.786226
2202,2021-01-22,sh.000040,3165.0090,3165.0090,3088.0582,3123.0299,3178.6465,510833800,9473986754.0000,-1.749694
2203,2021-01-25,sh.000040,3082.0194,3093.7214,3036.4320,3074.9451,3123.0299,493616300,10101035808.0000,-1.539684
2204,2021-01-26,sh.000040,3059.1936,3082.4067,3021.0991,3038.2997,3074.9451,401506700,7090753238.0000,-1.191742
2205,2021-01-27,sh.000040,3032.6942,3059.4883,3010.3791,3039.8154,3038.2997,324352600,6039722947.0000,0.049886
2206,2021-01-28,sh.000040,3003.2846,3018.4350,2936.9909,2946.4726,3039.8154,393646900,7153997386.0000,-3.070673
2207,2021-01-29,sh.000040,2957.1596,2972.6211,2884.2211,2933.9376,2946.4726,391863600,7845393999.0000,-0.425424
2208,2021-02-01,sh.000040,2890.3129,2911.6747,2856.7911,2881.5144,2933.9376,338705800,8092820485.0000,-1.786786
2209,2021-02-02,sh.000040,2893.0980,2903.1556,2867.6166,2895.9561,2881.5144,289920700,7097052628.0000,0.501184
2210,2021-02-03,sh.000040,2893.5656,2897.6220,2836.5143,2838.5868,2895.9561,387462800,7128400302.0000,-1.981014
2211,2021-02-04,sh.000040,2818.9096,2851.9371,2744.4101,2837.6463,2838.5868,421001900,7731409494.0000,-0.033133
2212,2021-02-05,sh.000040,2835.0354,2906.9203,2835.0354,2839.5472,2837.6463,285755200,6146435343.0000,0.066989
2213,2021-02-08,sh.000040,2870.9306,2907.6495,2844.8794,2892.9395,2839.5472,268266200,6461912976.0000,1.880310
2214,2021-02-09,sh.000040,2894.9509,2989.0917,2875.7151,2962.0257,2892.9395,302244700,6576296820.0000,2.388097
2215,2021-02-10,sh.000040,2951.9979,3000.9221,2930.0798,2994.7267,2962.0257,278864800,6417316771.0000,1.104008
2216,2021-02-18,sh.000040,3034.5138,3053.0643,2999.0656,3004.4341,2994.7267,436299700,6947574471.0000,0.324150
2217,2021-02-19,sh.000040,2996.8319,3040.8651,2981.8637,3038.6731,3004.4341,430569500,6460546333.0000,1.139616
2218,2021-02-22,sh.000040,3041.0141,3064.5317,2979.3262,2981.6713,3038.6731,673941200,9218667753.0000,-1.875878
2219,2021-02-23,sh.000040,2958.3277,3018.0563,2949.2854,2976.1735,2981.6713,436147700,6512180408.0000,-0.184387
2220,2021-02-24,sh.000040,2972.2657,3013.4517,2912.8199,2943.1311,2976.1735,360200000,5886879190.0000,-1.110231
2221,2021-02-25,sh.000040,2967.5959,2980.5612,2936.6261,2940.6183,2943.1311,388357400,6231537297.0000,-0.085378
2222,2021-02-26,sh.000040,2882.7627,2945.5270,2879.6324,2938.3243,2940.6183,395877600,6344259763.0000,-0.078011
2223,2021-03-01,sh.000040,2969.5782,2996.9851,2945.8136,2991.0275,2938.3243,562844800,7558096177.0000,1.793648
2224,2021-03-02,sh.000040,2997.2849,3003.5982,2943.7785,2963.4875,2991.0275,440342400,6437153283.0000,-0.920754
2225,2021-03-03,sh.000040,2958.4382,2997.3867,2941.6882,2996.2984,2963.4875,376641100,6203184830.0000,1.107172
2226,2021-03-04,sh.000040,2984.4627,2995.3447,2919.8101,2933.8848,2996.2984,432739200,6825764603.0000,-2.083024
2227,2021-03-05,sh.000040,2904.4222,2984.3653,2902.6796,2970.0448,2933.8848,397610700,5991977654.0000,1.232496
2228,2021-03-08,sh.000040,2982.3738,3044.0037,2947.1554,2949.5030,2970.0448,690522300,7739226216.0000,-0.691633
2229,2021-03-09,sh.000040,2935.8142,2969.6622,2848.8129,2898.9334,2949.5030,551108000,7083399353.0000,-1.714513
2230,2021-03-10,sh.000040,2941.9432,2951.6432,2879.6001,2887.0068,2898.9334,367923200,5311875014.0000,-0.411413
2231,2021-03-11,sh.000040,2881.3599,2908.7542,2857.0362,2908.7043,2887.0068,324026500,4868719969.0000,0.751557
2232,2021-03-12,sh.000040,2918.5230,2918.5230,2868.9771,2889.6961,2908.7043,371883600,4893762174.0000,-0.653494
2233,2021-03-15,sh.000040,2865.6793,2865.6793,2815.7705,2832.8757,2889.6961,369628300,5167942516.0000,-1.966311
2234,2021-03-16,sh.000040,2834.4375,2863.9176,2816.4687,2860.9225,2832.8757,363972500,4923602259.0000,0.990047
2235,2021-03-17,sh.000040,2867.5321,2906.0963,2849.8519,2900.3885,2860.9225,320942000,5254530055.0000,1.379485
2236,2021-03-18,sh.000040,2901.6787,2908.0514,2884.1085,2902.9741,2900.3885,275599600,4126361338.0000,0.089147
2237,2021-03-19,sh.000040,2874.5851,2921.5150,2857.6127,2871.6693,2902.9741,392294000,5209645209.0000,-1.078370
2238,2021-03-22,sh.000040,2865.6203,2914.1095,2862.8012,2908.2423,2871.6693,285733700,3933987043.0000,1.273580
2239,2021-03-23,sh.000040,2918.5404,2918.5420,2875.2263,2899.1419,2908.2423,315735800,4191583117.0000,-0.312918
2240,2021-03-24,sh.000040,2892.0769,2907.7535,2847.2966,2854.8291,2899.1419,336906800,4427521602.0000,-1.528480
2241,2021-03-25,sh.000040,2829.4852,2865.3181,2825.5735,2844.5004,2854.8291,237518800,3235291046.0000,-0.361797
2242,2021-03-26,sh.000040,2855.6139,2904.6981,2853.2790,2904.6981,2844.5004,291410700,4627386439.0000,2.116284
2243,2021-03-29,sh.000040,2908.2587,2910.2215,2877.3923,2883.4348,2904.6981,266263200,3947047965.0000,-0.732031
2244,2021-03-30,sh.000040,2882.6765,2896.6329,2868.5404,2872.6004,2883.4348,308526100,5099010173.0000,-0.375746
2245,2021-03-31,sh.000040,2872.6903,2890.7265,2864.4791,2889.2298,2872.6004,210446700,3564221712.0000,0.578897
2246,2021-04-01,sh.000040,2893.1355,2898.5905,2874.8813,2887.8141,2889.2298,204134800,3718088716.0000,-0.048999
2247,2021-04-02,sh.000040,2896.7684,2919.7206,2887.3466,2918.5975,2887.8141,220624700,4853661010.0000,1.065976
2248,2021-04-06,sh.000040,2929.6116,2942.4677,2903.8891,2932.0586,2918.5975,221831500,3527270970.0000,0.461218
2249,2021-04-07,sh.000040,2928.9751,2929.2493,2895.6862,2918.4843,2932.0586,306879100,4172142314.0000,-0.462961
2250,2021-04-08,sh.000040,2906.5172,2909.7141,2875.8621,2882.6282,2918.4843,276497500,4609266004.0000,-1.228586
2251,2021-04-09,sh.000040,2879.1105,2880.5579,2819.4151,2829.4055,2882.6282,241912900,4140042460.0000,-1.846326
2252,2021-04-12,sh.000040,2825.3023,2832.9725,2800.1593,2805.1555,2829.4055,231194600,3785535655.0000,-0.857071
2253,2021-04-13,sh.000040,2797.3701,2826.2026,2797.3701,2811.1723,2805.1555,205924000,3035212386.0000,0.214491
2254,2021-04-14,sh.000040,2809.4178,2829.8879,2806.0520,2822.6997,2811.1723,177830500,2805067020.0000,0.410057
2255,2021-04-15,sh.000040,2817.7892,2817.7892,2790.3842,2806.5172,2822.6997,180111100,2558567683.0000,-0.573299
2256,2021-04-16,sh.000040,2809.7533,2842.3325,2800.8230,2838.2448,2806.5172,244419900,3284011477.0000,1.130497
2257,2021-04-19,sh.000040,2836.2188,2877.9959,2824.6242,2874.8542,2838.2448,405534400,4728663727.0000,1.289861
2258,2021-04-20,sh.000040,2850.4227,2850.4227,2823.2450,2824.4779,2874.8542,369027500,3927091788.0000,-1.752308
2259,2021-04-21,sh.000040,2794.1666,2797.2590,2775.2273,2783.1228,2824.4779,294892400,4999091263.0000,-1.464168
2260,2021-04-22,sh.000040,2795.4111,2820.7282,2794.2417,2813.2920,2783.1228,309690400,5315656140.0000,1.084005
2261,2021-04-23,sh.000040,2806.6627,2813.4649,2791.1946,2798.4884,2813.2920,238382000,4092190579.0000,-0.526202
2262,2021-04-26,sh.000040,2802.4932,2814.8723,2782.2882,2787.3420,2798.4884,326112500,5469210191.0000,-0.398301
2263,2021-04-27,sh.000040,2783.0519,2786.5194,2737.0292,2748.3444,2787.3420,345930600,6831315128.0000,-1.399096
2264,2021-04-28,sh.000040,2760.5512,2760.7441,2719.4068,2760.4305,2748.3444,340181500,5751872532.0000,0.439759
2265,2021-04-29,sh.000040,2754.8004,2768.4290,2719.3099,2720.4889,2760.4305,362687900,5472339610.0000,-1.446934
2266,2021-04-30,sh.000040,2715.7809,2723.0585,2647.8560,2671.6655,2720.4889,376332600,6204985550.0000,-1.794655
2267,2021-05-06,sh.000040,2651.4094,2659.8905,2635.7583,2644.6903,2671.6655,301147100,4548062935.0000,-1.009677
2268,2021-05-07,sh.000040,2645.5959,2652.2586,2606.7203,2608.4787,2644.6903,282343200,4020287144.0000,-1.369219
2269,2021-05-10,sh.000040,2603.7832,2606.3245,2570.9570,2599.1100,2608.4787,298464000,3895045948.0000,-0.359163
2270,2021-05-11,sh.000040,2582.1532,2610.9672,2571.9866,2607.5087,2599.1100,237421400,3205723243.0000,0.323138
2271,2021-05-12,sh.000040,2598.1707,2620.3815,2592.8852,2615.6753,2607.5087,250714500,3230500596.0000,0.313196
2272,2021-05-13,sh.000040,2599.5570,2619.3450,2596.4344,2601.8319,2615.6753,243296900,2829127762.0000,-0.529248
2273,2021-05-14,sh.000040,2599.9865,2640.2874,2594.9439,2640.2874,2601.8319,284007900,3476156868.0000,1.478016
2274,2021-05-17,sh.000040,2650.5360,2672.5865,2640.9641,2652.7245,2640.2874,323696100,4765852474.0000,0.471051
2275,2021-05-18,sh.000040,2653.9478,2656.5726,2634.6447,2654.4990,2652.7245,332253500,3580988715.0000,0.066893
2276,2021-05-19,sh.000040,2646.2940,2659.5272,2633.4117,2641.3556,2654.4990,284384200,3493343420.0000,-0.495137
2277,2021-05-20,sh.000040,2632.6156,2650.9266,2631.7977,2642.8267,2641.3556,267809200,3288383922.0000,0.055695
2278,2021-05-21,sh.000040,2645.1566,2650.6811,2622.7424,2624.4312,2642.8267,237399700,3528754476.0000,-0.696054
2279,2021-05-24,sh.000040,2627.0189,2637.3209,2611.1028,2629.2617,2624.4312,265344800,4042757353.0000,0.184059
2280,2021-05-25,sh.000040,2632.6454,2684.1664,2619.0637,2678.0614,2629.2617,334631800,4990946487.0000,1.856023
2281,2021-05-26,sh.000040,2675.2129,2690.0731,2672.1323,2673.4492,2678.0614,292480600,3947589808.0000,-0.172222
2282,2021-05-27,sh.000040,2670.0224,2717.0272,2669.9877,2707.5086,2673.4492,357289200,5929791231.0000,1.273987
2283,2021-05-28,sh.000040,2706.9814,2709.2402,2659.7596,2667.5631,2707.5086,343197100,5156161161.0000,-1.475360
2284,2021-05-31,sh.000040,2672.1920,2714.6768,2672.0704,2714.5727,2667.5631,353000700,5373335219.0000,1.762268
2285,2021-06-01,sh.000040,2703.8593,2724.5903,2690.5725,2721.4673,2714.5727,306319000,5035319612.0000,0.253985
2286,2021-06-02,sh.000040,2715.9056,2719.9439,2669.0224,2677.1764,2721.4673,321053300,4869071161.0000,-1.627464
2287,2021-06-03,sh.000040,2674.7760,2719.8587,2671.8033,2689.9004,2677.1764,375914800,4956898087.0000,0.475277
2288,2021-06-04,sh.000040,2683.3979,2705.3315,2678.5401,2690.5300,2689.9004,363205600,4691038275.0000,0.023406
2289,2021-06-07,sh.000040,2700.8106,2730.4119,2700.8106,2719.4098,2690.5300,429828100,5939387370.0000,1.073387
2290,2021-06-08,sh.000040,2735.9601,2737.9419,2711.3384,2734.6417,2719.4098,476969500,6704400686.0000,0.560118
2291,2021-06-09,sh.000040,2734.0878,2759.2564,2728.2010,2754.1356,2734.6417,490827600,5607709538.0000,0.712850
2292,2021-06-10,sh.000040,2752.4093,2799.7718,2749.5876,2792.0429,2754.1356,652092000,7593566110.0000,1.376377
2293,2021-06-11,sh.000040,2801.0320,2801.5659,2761.3327,2761.3327,2792.0429,781860200,8360099086.0000,-1.099919
2294,2021-06-15,sh.000040,2758.1795,2811.2178,2757.5246,2780.3799,2761.3327,525508700,7905249865.0000,0.689783
2295,2021-06-16,sh.000040,2788.3200,2803.7339,2741.5353,2752.1307,2780.3799,424973600,6171594635.0000,-1.016019
2296,2021-06-17,sh.000040,2752.7621,2800.9479,2751.2754,2797.4545,2752.1307,450240100,8012810316.0000,1.646862
2297,2021-06-18,sh.000040,2808.3823,2839.1110,2793.2522,2810.7834,2797.4545,504509000,8200714317.0000,0.476465
2298,2021-06-21,sh.000040,2790.9052,2826.7572,2782.0131,2815.9289,2810.7834,375881000,6804997486.0000,0.183063
2299,2021-06-22,sh.000040,2818.1181,2823.6991,2785.5223,2801.7989,2815.9289,337334200,5681985113.0000,-0.501788
2300,2021-06-23,sh.000040,2804.3536,2828.0260,2782.9991,2814.0640,2801.7989,432064800,7318216314.0000,0.437758
2301,2021-06-24,sh.000040,2812.6001,2841.2599,2799.5898,2828.3310,2814.0640,449626300,7462965487.0000,0.506989
2302,2021-06-25,sh.000040,2822.0731,2851.8446,2802.5761,2847.5041,2828.3310,390555900,6038868469.0000,0.677894
2303,2021-06-28,sh.000040,2846.9591,2890.7286,2845.6193,2862.0195,2847.5041,363279400,6243770610.0000,0.509759
2304,2021-06-29,sh.000040,2861.5501,2862.1380,2813.4754,2817.6464,2862.0195,324580000,5388405470.0000,-1.550412
2305,2021-06-30,sh.000040,2816.7420,2863.6957,2813.0076,2854.2333,2817.6464,281878100,6895544197.0000,1.298492
2306,2021-07-01,sh.000040,2856.7134,2857.9401,2796.3791,2808.0172,2854.2333,352160400,6230923231.0000,-1.619212
2307,2021-07-02,sh.000040,2796.3402,2796.3402,2708.1787,2723.8409,2808.0172,347290500,6199253984.0000,-2.997713
2308,2021-07-05,sh.000040,2742.8579,2785.7475,2734.0623,2785.3848,2723.8409,270097100,7252449015.0000,2.259453
2309,2021-07-06,sh.000040,2810.8125,2823.9314,2759.7367,2784.0156,2785.3848,278096500,7025866391.0000,-0.049157
2310,2021-07-07,sh.000040,2769.1683,2809.5205,2764.2477,2804.5573,2784.0156,286411800,5724958960.0000,0.737844
2311,2021-07-08,sh.000040,2807.3801,2826.2475,2785.5160,2798.5548,2804.5573,317158400,6112424687.0000,-0.214027
2312,2021-07-09,sh.000040,2783.0828,2790.0617,2747.2192,2769.1456,2798.5548,278632300,5066813613.0000,-1.050871
2313,2021-07-12,sh.000040,2787.4986,2804.3931,2759.9744,2780.8819,2769.1456,472977800,8024314790.0000,0.423824
2314,2021-07-13,sh.000040,2780.1110,2809.5653,2775.2413,2794.7068,2780.8819,350152200,6127252052.0000,0.497141
2315,2021-07-14,sh.000040,2796.1462,2798.8953,2739.3938,2739.3938,2794.7068,354948400,5531710254.0000,-1.979206
2316,2021-07-15,sh.000040,2733.2901,2741.3881,2707.6861,2737.4631,2739.3938,288767100,4927583346.0000,-0.070479
2317,2021-07-16,sh.000040,2736.6506,2742.4593,2707.4558,2716.1609,2737.4631,275945400,4878017344.0000,-0.778173
2318,2021-07-19,sh.000040,2707.5923,2732.8196,2686.0351,2731.0302,2716.1609,404680200,5278574531.0000,0.547438
2319,2021-07-20,sh.000040,2713.2958,2741.0666,2708.9026,2728.1776,2731.0302,253598700,3939410110.0000,-0.104451
2320,2021-07-21,sh.000040,2733.2340,2761.5946,2726.1210,2739.6974,2728.1776,283634900,5196298371.0000,0.422253
2321,2021-07-22,sh.000040,2718.7320,2718.7320,2658.1181,2668.5748,2739.6974,307923800,6505377587.0000,-2.596002
2322,2021-07-23,sh.000040,2649.5862,2650.3004,2604.0006,2628.0918,2668.5748,342391500,5423644238.0000,-1.517027
2323,2021-07-26,sh.000040,2606.0632,2606.2528,2514.9923,2532.5237,2628.0918,675967600,8230724441.0000,-3.636406
2324,2021-07-27,sh.000040,2531.4885,2616.4950,2527.7354,2569.0712,2532.5237,535453000,9953994642.0000,1.443126
2325,2021-07-28,sh.000040,2552.4164,2578.1257,2497.0205,2547.2663,2569.0712,569719300,8956500034.0000,-0.848746
2326,2021-07-29,sh.000040,2562.9093,2615.4333,2549.0874,2610.5553,2547.2663,493184500,9959743241.0000,2.484585
2327,2021-07-30,sh.000040,2593.9963,2670.4890,2586.5413,2658.3813,2610.5553,503581900,11390653381.0000,1.832024
2328,2021-08-02,sh.000040,2663.8967,2728.4847,2663.8967,2724.8148,2658.3813,736692900,12402190027.0000,2.499021
2329,2021-08-03,sh.000040,2728.2074,2753.3060,2689.1682,2699.9459,2724.8148,651996200,10552998915.0000,-0.912682
2330,2021-08-04,sh.000040,2709.6569,2740.5791,2706.6292,2731.3809,2699.9459,442471100,8091798797.0000,1.164283
2331,2021-08-05,sh.000040,2718.6236,2745.9818,2707.3558,2712.3740,2731.3809,452086200,7040037783.0000,-0.695871
2332,2021-08-06,sh.000040,2723.0328,2751.9286,2711.9755,2748.9721,2712.3740,502105800,8716224117.0000,1.349301
2333,2021-08-09,sh.000040,2736.6949,2765.7888,2727.7758,2754.1403,2748.9721,331012900,7209272644.0000,0.188005
2334,2021-08-10,sh.000040,2746.9347,2773.0064,2731.8765,2773.0064,2754.1403,545375500,7073129935.0000,0.685009
2335,2021-08-11,sh.000040,2763.4121,2774.2708,2744.4774,2765.0860,2773.0064,668798600,8170871750.0000,-0.285625
2336,2021-08-12,sh.000040,2770.5191,2831.5833,2768.6698,2819.3651,2765.0860,738096500,9312499809.0000,1.963017
2337,2021-08-13,sh.000040,2808.3425,2808.3425,2767.3128,2778.2436,2819.3651,779992600,9423591799.0000,-1.458538
2338,2021-08-16,sh.000040,2796.3084,2826.5231,2784.5203,2788.7413,2778.2436,482314000,7181535127.0000,0.377854
2339,2021-08-17,sh.000040,2779.5121,2793.5070,2699.0687,2703.3407,2788.7413,577458500,7700700937.0000,-3.062335
2340,2021-08-18,sh.000040,2701.8942,2720.0156,2667.8279,2696.6575,2703.3407,428801500,5987707640.0000,-0.247220
2341,2021-08-19,sh.000040,2700.9871,2734.9357,2688.9231,2719.9986,2696.6575,610782900,6248608371.0000,0.865557
2342,2021-08-20,sh.000040,2710.2107,2710.2107,2655.1550,2674.7602,2719.9986,676398000,6479538310.0000,-1.663177
2343,2021-08-23,sh.000040,2675.5593,2751.8953,2673.7194,2744.6492,2674.7602,518925100,7008210711.0000,2.612907
2344,2021-08-24,sh.000040,2747.1045,2773.3855,2742.1743,2764.2595,2744.6492,431415500,6813842762.0000,0.714492
2345,2021-08-25,sh.000040,2769.9977,2777.2566,2721.3661,2726.8192,2764.2595,383167000,5812543359.0000,-1.354442
2346,2021-08-26,sh.000040,2723.1309,2728.5231,2676.8482,2678.0380,2726.8192,480913300,6416039004.0000,-1.788941
2347,2021-08-27,sh.000040,2675.4084,2701.8155,2655.8081,2681.9103,2678.0380,457048800,5758780496.0000,0.144595
2348,2021-08-30,sh.000040,2685.6318,2758.9829,2685.6318,2733.6225,2681.9103,643372100,10360405526.0000,1.928185
2349,2021-08-31,sh.000040,2731.5676,2731.5676,2677.3645,2713.7414,2733.6225,905430100,9734405897.0000,-0.727280
2350,2021-09-01,sh.000040,2710.7388,2742.2511,2683.6198,2736.8073,2713.7414,893063400,8893411499.0000,0.849967
2351,2021-09-02,sh.000040,2729.3421,2732.1330,2712.6099,2723.2391,2736.8073,725348400,7737247946.0000,-0.495767
2352,2021-09-03,sh.000040,2727.2351,2744.5415,2705.4230,2716.8617,2723.2391,688417200,7308576561.0000,-0.234184
2353,2021-09-06,sh.000040,2722.7382,2749.5699,2715.5709,2742.4040,2716.8617,643068200,7370134149.0000,0.940140
2354,2021-09-07,sh.000040,2747.2419,2775.6907,2739.9580,2758.0255,2742.4040,754461500,8437714082.0000,0.569628
2355,2021-09-08,sh.000040,2764.9856,2764.9856,2720.0260,2737.6150,2758.0255,765143700,9118033445.0000,-0.740040
2356,2021-09-09,sh.000040,2742.3467,2785.3474,2733.4926,2766.0623,2737.6150,947566400,10614274617.0000,1.039127
2357,2021-09-10,sh.000040,2756.4373,2768.8858,2737.2674,2751.3591,2766.0623,738677300,8495737569.0000,-0.531557
2358,2021-09-13,sh.000040,2749.0372,2750.7527,2702.3330,2711.4900,2751.3591,526343600,6314447480.0000,-1.449069
2359,2021-09-14,sh.000040,2713.3078,2727.2562,2660.0880,2672.6913,2711.4900,633603800,7036403153.0000,-1.430900
2360,2021-09-15,sh.000040,2667.4385,2673.4530,2643.8377,2669.4554,2672.6913,613650500,6880559647.0000,-0.121073
2361,2021-09-16,sh.000040,2665.2397,2688.9147,2619.1970,2624.7893,2669.4554,591387300,6975026952.0000,-1.673229
