,date,code,open,high,low,close,preclose,volume,amount,pctChg
1514,2021-03-23,sz.399434,1983.2385,1983.8964,1949.8749,1961.5412,1978.6456,724251547,5117308360.2300,-0.864450
1515,2021-03-24,sz.399434,1963.3251,1976.1816,1955.9127,1968.9610,1961.5412,971564566,6728549804.6600,0.378264
1516,2021-03-25,sz.399434,1979.0772,1987.6555,1942.3386,1956.8773,1968.9610,972236450,6916656035.6200,-0.613709
1517,2021-03-26,sz.399434,1961.9078,1996.2244,1961.6543,1981.1861,1956.8773,888754683,6689938370.8000,1.242224
1518,2021-03-29,sz.399434,1950.1718,1950.1718,1915.6457,1934.4905,1981.1861,975600680,7388192454.5300,-2.356952
1519,2021-03-30,sz.399434,1924.5376,1937.8693,1913.7442,1930.2389,1934.4905,908136874,6643552278.2700,-0.219779
1520,2021-03-31,sz.399434,1927.6031,1940.5063,1901.2356,1915.1883,1930.2389,682402900,5375966924.2400,-0.779727
1521,2021-04-01,sz.399434,1913.5059,1937.7135,1910.8964,1936.1928,1915.1883,647759232,4934848978.5800,1.096733
1522,2021-04-02,sz.399434,1937.6927,1955.5826,1919.5204,1940.7140,1936.1928,823204416,5595704575.8400,0.233510
1523,2021-04-06,sz.399434,1945.5682,1955.5041,1940.5782,1946.7941,1940.7140,841509387,5991607340.8700,0.313292
1524,2021-04-07,sz.399434,1949.7227,1958.9653,1939.9714,1957.0312,1946.7941,931141317,6021964757.8100,0.525844
1525,2021-04-08,sz.399434,1957.4454,1963.7111,1944.2849,1953.7419,1957.0312,853678061,5038701117.4500,-0.168076
1526,2021-04-09,sz.399434,1953.2536,1967.8381,1951.0464,1961.5611,1953.7419,996541572,5609023290.7900,0.400217
1527,2021-04-12,sz.399434,1964.7300,1974.6454,1938.8745,1943.3367,1961.5611,895431815,5779945884.3600,-0.929076
1528,2021-04-13,sz.399434,1938.6728,1944.3353,1909.3210,1917.7518,1943.3367,1350214880,7604807922.5100,-1.316545
1529,2021-04-14,sz.399434,1911.1697,1970.5483,1908.8999,1965.6394,1917.7518,1411519126,7703943997.3900,2.497070
1530,2021-04-15,sz.399434,1962.5543,1962.5543,1934.0936,1939.1716,1965.6394,1596368900,8544612289.1700,-1.346524
1531,2021-04-16,sz.399434,1942.7434,1975.6005,1936.7896,1967.9075,1939.1716,1664413216,9191584955.2800,1.481865
1532,2021-04-19,sz.399434,1961.6348,2008.7756,1958.6427,2005.3941,1967.9075,1146727151,7897237837.5300,1.904896
1533,2021-04-20,sz.399434,1999.3976,2035.0019,1994.0246,2012.2966,2005.3941,1355495122,8417670272.5900,0.344197
1534,2021-04-21,sz.399434,1994.8309,2010.5437,1988.4019,2002.9669,2012.2966,1220323303,7091116979.5500,-0.463634
1535,2021-04-22,sz.399434,2008.0876,2030.3923,1996.3883,2024.2889,2002.9669,1239212618,7080192663.8900,1.064521
1536,2021-04-23,sz.399434,2044.4156,2046.5810,1998.1707,2004.5980,2024.2889,1150968970,7455782502.4000,-0.972732
1537,2021-04-26,sz.399434,2020.9218,2060.8054,2018.9523,2022.9120,2004.5980,1179470463,8711175263.3000,0.913600
1538,2021-04-27,sz.399434,2025.4984,2030.7114,2011.7160,2024.4991,2022.9120,878381497,6333330613.9400,0.078456
1539,2021-04-28,sz.399434,2027.1874,2054.8586,2018.4201,2050.0492,2024.4991,803631323,5792816279.9400,1.262046
1540,2021-04-29,sz.399434,2039.8786,2040.2945,2019.7938,2032.7609,2050.0492,813487544,5702697399.9000,-0.843311
1541,2021-04-30,sz.399434,2029.5500,2039.0189,2013.4556,2023.2473,2032.7609,931255566,5839728486.5900,-0.468014
1542,2021-05-06,sz.399434,2017.7724,2031.1273,1990.0673,2005.2657,2023.2473,926857887,6243381851.4400,-0.888749
1543,2021-05-07,sz.399434,2012.5243,2024.1803,1991.8824,1994.6027,2005.2657,961238320,5908307082.3600,-0.531750
1544,2021-05-10,sz.399434,1990.7789,2000.0776,1961.7082,1976.2098,1994.6027,1005427987,6534121019.4200,-0.922134
1545,2021-05-11,sz.399434,1964.2986,1980.9853,1949.0139,1967.2851,1976.2098,900135586,5437646447.2800,-0.451607
1546,2021-05-12,sz.399434,1961.8925,2001.8608,1951.0973,1998.7600,1967.2851,1049109599,6067643380.4700,1.599916
1547,2021-05-13,sz.399434,1981.7453,1993.0999,1973.5708,1982.8114,1998.7600,974877341,6027263887.8400,-0.797925
1548,2021-05-14,sz.399434,1980.4741,2006.3704,1979.6108,2000.9672,1982.8114,1070643842,6938267740.3500,0.915659
1549,2021-05-17,sz.399434,2002.7284,2053.1978,2002.6594,2023.9569,2000.9672,1174343349,8525510837.1100,1.148929
1550,2021-05-18,sz.399434,2024.6785,2052.1068,2024.6785,2043.6423,2023.9569,802297096,5928236183.5200,0.972620
1551,2021-05-19,sz.399434,2047.9848,2050.8117,2022.6619,2043.5351,2043.6423,1070911527,6447371411.3400,-0.005246
1552,2021-05-20,sz.399434,2039.5308,2064.3445,2022.4300,2051.8467,2043.5351,1243873588,8074944552.6700,0.406727
1553,2021-05-21,sz.399434,2050.2910,2060.8950,2039.2593,2043.5475,2051.8467,1053062261,6866929385.7500,-0.404475
1554,2021-05-24,sz.399434,2040.2783,2060.5091,2040.2783,2060.1839,2043.5475,957886026,6880754003.5900,0.814094
1555,2021-05-25,sz.399434,2058.4393,2108.2830,2055.3519,2103.8575,2060.1839,1269615206,8499632556.0500,2.119888
1556,2021-05-26,sz.399434,2097.1999,2105.4267,2060.6812,2066.3662,2103.8575,1443281682,8895155418.0300,-1.782027
1557,2021-05-27,sz.399434,2064.2540,2089.2092,2061.5769,2079.8132,2066.3662,1195626594,7061157856.3400,0.650756
1558,2021-05-28,sz.399434,2076.4181,2094.4294,2057.5714,2062.9320,2079.8132,1075853903,6731757158.7700,-0.811669
1559,2021-05-31,sz.399434,2053.0817,2057.4090,2042.6005,2054.6951,2062.9320,1034754061,6522815140.0800,-0.399281
1560,2021-06-01,sz.399434,2050.8949,2052.1529,2036.4629,2048.9924,2054.6951,1020096631,7007812659.5600,-0.277545
1561,2021-06-02,sz.399434,2050.1619,2050.9791,1997.2844,2003.0819,2048.9924,1051245927,7057938511.3600,-2.240638
1562,2021-06-03,sz.399434,2003.1528,2020.9080,1990.7076,1993.8211,2003.0819,955323558,6324493225.4200,-0.462328
1563,2021-06-04,sz.399434,1991.5916,2012.1692,1983.1104,2002.8484,1993.8211,982778065,5886485704.4500,0.452764
1564,2021-06-07,sz.399434,2001.5381,2018.4789,1993.1060,2017.3574,2002.8484,773531317,4973447453.9400,0.724418
1565,2021-06-08,sz.399434,2019.2050,2026.1436,2008.9825,2019.9685,2017.3574,848898021,5470764286.3400,0.129432
1566,2021-06-09,sz.399434,2021.0424,2021.8136,1997.2887,2001.8167,2019.9685,1026008983,5884705862.7500,-0.898618
1567,2021-06-10,sz.399434,2013.0755,2037.8013,2012.6790,2017.9196,2001.8167,1088234554,7344973853.2800,0.804414
1568,2021-06-11,sz.399434,2021.7720,2021.7720,1979.7493,1990.4009,2017.9196,1616695190,10288322240.0400,-1.363716
1569,2021-06-15,sz.399434,1996.2881,1998.0148,1970.3693,1982.0779,1990.4009,1344904258,9032694416.3300,-0.418157
1570,2021-06-16,sz.399434,1980.0135,1981.6455,1956.1240,1958.6704,1982.0779,1135696461,6626214490.9000,-1.180958
1571,2021-06-17,sz.399434,1953.6863,1961.0800,1941.7639,1947.6598,1958.6704,926099527,5804171178.6400,-0.562147
1572,2021-06-18,sz.399434,1952.6322,1959.8000,1940.9792,1954.0107,1947.6598,1141342829,6748361810.6300,0.326079
1573,2021-06-21,sz.399434,1949.3950,1952.4572,1937.4635,1948.3665,1954.0107,1056052768,6679812640.1400,-0.288852
1574,2021-06-22,sz.399434,1953.9398,1956.0164,1935.4463,1947.2005,1948.3665,1053717295,6596733354.7400,-0.059845
1575,2021-06-23,sz.399434,1948.3462,1952.8122,1942.4011,1951.1477,1947.2005,959495851,6472355101.4700,0.202712
1576,2021-06-24,sz.399434,1951.3541,1951.5899,1919.9035,1923.0591,1951.1477,948975863,5907463148.5500,-1.439594
1577,2021-06-25,sz.399434,1915.9269,1929.4555,1907.5989,1928.1523,1923.0591,814995904,5501644297.9200,0.264849
1578,2021-06-28,sz.399434,1924.4733,1947.9739,1920.4892,1938.0392,1928.1523,837573719,5872805850.0100,0.512766
1579,2021-06-29,sz.399434,1937.9386,1944.3354,1933.2555,1935.9400,1938.0392,837016840,5755618366.9500,-0.108316
1580,2021-06-30,sz.399434,1934.7625,1935.0019,1919.3087,1928.6633,1935.9400,617566398,4206517436.1700,-0.375874
1581,2021-07-01,sz.399434,1930.6680,1934.1310,1906.7666,1910.1131,1928.6633,732193864,4785071039.1700,-0.961816
1582,2021-07-02,sz.399434,1904.5946,1909.6883,1873.1197,1877.1252,1910.1131,684119678,4721078790.3700,-1.727013
1583,2021-07-05,sz.399434,1883.4048,1883.4048,1836.5351,1854.7424,1877.1252,814391729,5924883360.0600,-1.192398
1584,2021-07-06,sz.399434,1848.5593,1853.7617,1836.6005,1852.2286,1854.7424,757643094,5347133059.5500,-0.135534
1585,2021-07-07,sz.399434,1846.6286,1854.6556,1837.2130,1850.3783,1852.2286,637904670,4632716907.7600,-0.099896
1586,2021-07-08,sz.399434,1847.0406,1847.7006,1821.5414,1823.8467,1850.3783,906700137,6582597800.7200,-1.433847
1587,2021-07-09,sz.399434,1817.3746,1830.3072,1811.2984,1826.4152,1823.8467,750750506,5434808849.6300,0.140829
1588,2021-07-12,sz.399434,1836.2847,1859.4474,1836.2847,1850.4114,1826.4152,944696993,7133904709.2200,1.313841
1589,2021-07-13,sz.399434,1851.9327,1882.7703,1844.9413,1882.5244,1850.4114,1094951379,6753951650.9200,1.735452
1590,2021-07-14,sz.399434,1883.5672,1883.6057,1854.1831,1854.1831,1882.5244,1021822138,6374416158.3700,-1.505494
1591,2021-07-15,sz.399434,1856.3705,1856.3705,1833.2327,1849.6300,1854.1831,969068169,5729332739.2800,-0.245558
1592,2021-07-16,sz.399434,1847.2038,1848.0845,1837.4856,1841.9133,1849.6300,712401670,4914787521.8300,-0.417202
1593,2021-07-19,sz.399434,1834.9948,1834.9948,1812.7552,1823.1933,1841.9133,705630936,4810954553.3700,-1.016334
1594,2021-07-20,sz.399434,1810.3739,1820.3965,1806.4595,1818.9594,1823.1933,526086438,3538607893.0800,-0.232224
1595,2021-07-21,sz.399434,1821.2517,1837.1122,1820.2661,1825.5782,1818.9594,777333787,4936959992.7900,0.363878
1596,2021-07-22,sz.399434,1823.7769,1843.7469,1823.7074,1836.7276,1825.5782,978572707,5746865899.8900,0.610733
1597,2021-07-23,sz.399434,1836.8798,1836.9067,1802.6177,1802.6177,1836.7276,976614476,6191514347.7700,-1.857102
1598,2021-07-26,sz.399434,1789.5499,1789.8644,1740.1537,1748.6476,1802.6177,973999394,6314121755.1400,-2.993985
1599,2021-07-27,sz.399434,1750.4563,1755.6390,1699.9428,1699.9588,1748.6476,870605736,6115038480.4000,-2.784369
1600,2021-07-28,sz.399434,1695.4872,1704.6553,1673.5710,1689.8997,1699.9588,927206673,6307988067.6300,-0.591726
1601,2021-07-29,sz.399434,1703.4220,1726.6423,1703.4220,1712.5814,1689.8997,743002510,5161467775.9900,1.342192
1602,2021-07-30,sz.399434,1708.4039,1708.4039,1688.8464,1700.5410,1712.5814,672779337,4330019838.5000,-0.703056
1603,2021-08-02,sz.399434,1691.8679,1728.3722,1686.1115,1724.3158,1700.5410,717055939,4623200916.4800,1.398073
1604,2021-08-03,sz.399434,1719.1959,1742.2695,1716.9559,1725.9120,1724.3158,736793148,4826396714.5400,0.092570
1605,2021-08-04,sz.399434,1727.7688,1729.2086,1703.9108,1708.4475,1725.9120,779823518,5287620731.6800,-1.011900
1606,2021-08-05,sz.399434,1706.2266,1706.2796,1670.7430,1673.0641,1708.4475,663188335,4596456468.5700,-2.071085
1607,2021-08-06,sz.399434,1672.5491,1674.7708,1661.7172,1667.9814,1673.0641,618847592,3920572847.3900,-0.303796
1608,2021-08-09,sz.399434,1666.2341,1712.1272,1665.5028,1709.3486,1667.9814,745887480,4891958496.3700,2.480076
1609,2021-08-10,sz.399434,1706.9875,1747.8744,1699.6662,1744.6688,1709.3486,724540082,5080512572.6800,2.066296
1610,2021-08-11,sz.399434,1747.2579,1756.0117,1740.0896,1743.8294,1744.6688,707070925,4301042443.3000,-0.048112
1611,2021-08-12,sz.399434,1748.3267,1753.8575,1733.0220,1735.8400,1743.8294,797964586,4942201163.0100,-0.458153
1612,2021-08-13,sz.399434,1737.2450,1739.9259,1721.1056,1727.7928,1735.8400,770264974,4881515319.4500,-0.463591
1613,2021-08-16,sz.399434,1732.5601,1747.6797,1725.8307,1738.2984,1727.7928,744745695,4855528640.2400,0.608036
1614,2021-08-17,sz.399434,1737.9882,1740.2028,1699.0921,1700.9178,1738.2984,795270953,4952688958.3800,-2.150413
1615,2021-08-18,sz.399434,1702.9590,1704.7797,1684.6821,1699.5188,1700.9178,651561132,4382502688.3200,-0.082250
1616,2021-08-19,sz.399434,1698.9572,1724.0779,1698.6801,1716.7349,1699.5188,659620326,4479492187.5800,1.012999
1617,2021-08-20,sz.399434,1715.3518,1715.7932,1680.4984,1692.2242,1716.7349,721787508,4712168190.2500,-1.427751
1618,2021-08-23,sz.399434,1692.5484,1736.6123,1692.5484,1735.4955,1692.2242,855368399,5704990806.6400,2.557067
1619,2021-08-24,sz.399434,1730.0082,1734.8970,1718.7695,1733.0680,1735.4955,874851588,5130597471.4300,-0.139874
1620,2021-08-25,sz.399434,1725.9193,1756.8002,1723.3260,1754.9189,1733.0680,898916571,5793473268.8800,1.260822
1621,2021-08-26,sz.399434,1760.4397,1760.6946,1738.4188,1741.1154,1754.9189,1086689094,6850020641.0900,-0.786561
1622,2021-08-27,sz.399434,1739.1769,1740.5341,1696.5325,1711.5584,1741.1154,1096073051,7373114906.3700,-1.697590
1623,2021-08-30,sz.399434,1716.0059,1716.3911,1689.0579,1697.8417,1711.5584,1127654012,8125405973.7200,-0.801416
1624,2021-08-31,sz.399434,1694.4875,1719.5576,1692.8759,1713.0071,1697.8417,1060793371,6667303693.6400,0.893216
1625,2021-09-01,sz.399434,1715.1908,1745.5067,1714.8605,1741.2998,1713.0071,1541560608,8758978674.5400,1.651639
1626,2021-09-02,sz.399434,1743.9764,1754.3709,1738.9875,1752.5249,1741.2998,1216231462,7829175099.9600,0.644639
1627,2021-09-03,sz.399434,1762.8394,1765.8569,1738.5509,1750.3029,1752.5249,1515813440,8994454590.5500,-0.126788
1628,2021-09-06,sz.399434,1749.7072,1765.0997,1747.2643,1761.6405,1750.3029,1279357611,7822389574.5500,0.647751
1629,2021-09-07,sz.399434,1762.5384,1791.2196,1758.7756,1789.5498,1761.6405,1460746835,8777887278.1300,1.584279
1630,2021-09-08,sz.399434,1795.1037,1838.3118,1794.0429,1838.2076,1789.5498,2180767647,13060390006.3000,2.718997
1631,2021-09-09,sz.399434,1821.5845,1821.5845,1796.1866,1806.9874,1838.2076,1614590039,9295712095.9400,-1.698404
1632,2021-09-10,sz.399434,1804.0877,1816.5358,1792.8691,1803.0510,1806.9874,1406507930,8857272156.8100,-0.217843
1633,2021-09-13,sz.399434,1794.9592,1815.6420,1784.8988,1809.4485,1803.0510,1433660697,8749683468.4300,0.354815
1634,2021-09-14,sz.399434,1815.5805,1819.1648,1770.7642,1771.6644,1809.4485,1267531863,7758294554.0500,-2.088156
1635,2021-09-15,sz.399434,1769.9900,1788.6265,1765.9882,1781.8620,1771.6644,957849647,6058049312.5300,0.575594
1636,2021-09-16,sz.399434,1786.3624,1800.2125,1754.3001,1755.4957,1781.8620,1055835427,6772421483.6700,-1.479705
1637,2021-09-17,sz.399434,1757.5702,1758.6464,1717.7418,1740.2420,1755.4957,1022377002,5776261481.1300,-0.868911
1638,2021-09-22,sz.399434,1718.6360,1738.5153,1716.3136,1735.4840,1740.2420,726385683,4355682343.6100,-0.273410
1639,2021-09-23,sz.399434,1747.5159,1772.0239,1747.5159,1757.3085,1735.4840,958517692,6053016780.2700,1.257545
1640,2021-09-24,sz.399434,1753.9192,1768.0845,1747.9304,1747.9582,1757.3085,848070287,5752489107.6400,-0.532081
1641,2021-09-27,sz.399434,1748.3229,1753.2315,1711.1986,1720.2777,1747.9582,1112332615,6950380069.3800,-1.583591
1642,2021-09-28,sz.399434,1718.5282,1718.9239,1702.8228,1712.7980,1720.2777,636162421,4349569307.4000,-0.434796
1643,2021-09-29,sz.399434,1700.3684,1701.3434,1681.5259,1682.9673,1712.7980,730491038,4731710456.0800,-1.741636
1644,2021-09-30,sz.399434,1686.7397,1704.6846,1686.4545,1700.6935,1682.9673,641353650,4590870096.6700,1.053271
1645,2021-10-08,sz.399434,1715.1222,1753.1094,1712.8247,1752.3233,1700.6935,1042835010,6947025850.0300,3.035809
1646,2021-10-11,sz.399434,1756.8226,1759.6765,1732.8078,1735.0887,1752.3233,739234122,5020294533.3300,-0.983529
1647,2021-10-12,sz.399434,1730.9847,1731.1456,1682.8962,1692.7849,1735.0887,748930530,5484099583.7800,-2.438135
1648,2021-10-13,sz.399434,1696.5353,1703.7360,1677.7476,1701.4547,1692.7849,705176638,5050316030.5400,0.512162
1649,2021-10-14,sz.399434,1697.9292,1717.3611,1691.2602,1712.6185,1701.4547,746306684,5373070902.0600,0.656133
1650,2021-10-15,sz.399434,1706.8296,1706.8296,1694.4470,1696.4967,1712.6185,895550297,5105647768.3100,-0.941354
1651,2021-10-18,sz.399434,1696.3415,1696.3415,1675.1042,1682.5758,1696.4967,810484653,4956768815.9400,-0.820567
1652,2021-10-19,sz.399434,1681.9961,1683.0310,1671.8689,1675.1152,1682.5758,633881839,3999434312.8500,-0.443404
1653,2021-10-20,sz.399434,1680.1913,1681.3676,1667.0787,1670.6628,1675.1152,694981484,4649620487.1900,-0.265797
1654,2021-10-21,sz.399434,1670.1401,1673.0889,1656.1621,1663.1151,1670.6628,657874124,3934232358.2500,-0.451779
1655,2021-10-22,sz.399434,1663.2596,1679.0917,1662.5195,1667.3962,1663.1151,818459567,5345977435.9400,0.257415
1656,2021-10-25,sz.399434,1663.5653,1663.9501,1644.1479,1649.7216,1667.3962,709868942,4779225449.6400,-1.060012
1657,2021-10-26,sz.399434,1646.7919,1655.0660,1635.6634,1638.5882,1649.7216,642793717,4195096602.2200,-0.674865
1658,2021-10-27,sz.399434,1636.0257,1636.0257,1599.5701,1602.9580,1638.5882,852599268,5207345026.6200,-2.174445
1659,2021-10-28,sz.399434,1602.4149,1603.7780,1581.5455,1599.3887,1602.9580,765404819,4913559202.0500,-0.222670
1660,2021-10-29,sz.399434,1597.0414,1641.3646,1597.0414,1640.6769,1599.3887,896106254,6130945717.9600,2.581499
1661,2021-11-01,sz.399434,1634.0567,1656.0389,1630.7794,1644.7223,1640.6769,1026470131,6859078082.6200,0.246569
1662,2021-11-02,sz.399434,1644.4378,1658.8437,1618.3142,1630.1096,1644.7223,1068706483,7513216408.9800,-0.888460
1663,2021-11-03,sz.399434,1627.7106,1671.4609,1627.6315,1659.0540,1630.1096,856942149,6664180616.7000,1.775611
1664,2021-11-04,sz.399434,1666.0644,1692.2334,1656.1025,1691.1373,1659.0540,1001694598,7751641851.4700,1.933831
1665,2021-11-05,sz.399434,1683.4649,1747.9920,1680.2265,1730.0807,1691.1373,1852065525,13308621237.5100,2.302794
1666,2021-11-08,sz.399434,1726.6242,1742.9856,1711.8943,1736.7005,1730.0807,1612851422,10595059995.8400,0.382630
1667,2021-11-09,sz.399434,1732.3319,1736.9411,1718.8549,1724.6374,1736.7005,1250745175,8488156825.6900,-0.694599
1668,2021-11-10,sz.399434,1727.7788,1747.9789,1723.6325,1740.7370,1724.6374,1478549311,10266397094.1000,0.933506
1669,2021-11-11,sz.399434,1731.1879,1778.0757,1731.1584,1768.8149,1740.7370,1790473767,12636754297.6500,1.612989
1670,2021-11-12,sz.399434,1764.1761,1778.7837,1759.2099,1771.8599,1768.8149,1653357407,12375647055.9300,0.172149
1671,2021-11-15,sz.399434,1770.0263,1836.7157,1769.8196,1825.2457,1771.8599,1746357661,15108320177.7200,3.012981
1672,2021-11-16,sz.399434,1820.5689,1858.7677,1820.3928,1846.1549,1825.2457,2010091299,16024624213.1300,1.145555
1673,2021-11-17,sz.399434,1848.9126,1863.9149,1842.4873,1851.1044,1846.1549,1613861915,13136782157.3100,0.268098
1674,2021-11-18,sz.399434,1861.5688,1861.5688,1814.7329,1820.7171,1851.1044,1716713872,13948248370.3400,-1.641577
1675,2021-11-19,sz.399434,1822.1382,1842.3957,1816.0149,1831.9964,1820.7171,2325643865,14270484978.0400,0.619498
1676,2021-11-22,sz.399434,1827.1026,1838.1438,1819.4089,1827.3538,1831.9964,1791763841,13121353605.9500,-0.253418
1677,2021-11-23,sz.399434,1816.7887,1838.0365,1797.8242,1835.0244,1827.3538,1846414015,13468192362.8300,0.419765
1678,2021-11-24,sz.399434,1840.4221,1879.4488,1830.1734,1868.0596,1835.0244,2112841669,16281034376.8400,1.800259
1679,2021-11-25,sz.399434,1854.2788,1859.3332,1818.7431,1820.3975,1868.0596,1959350297,13590508982.1400,-2.551423
1680,2021-11-26,sz.399434,1818.5256,1826.7326,1804.1749,1804.5015,1820.3975,1638429686,11939432004.2100,-0.873216
1681,2021-11-29,sz.399434,1777.8793,1793.9357,1766.7916,1773.6759,1804.5015,1342274181,10340501519.1700,-1.708261
1682,2021-11-30,sz.399434,1787.1752,1791.2678,1760.0268,1765.6703,1773.6759,1255110099,9577717549.7000,-0.451356
1683,2021-12-01,sz.399434,1762.2277,1797.2264,1758.7785,1795.9407,1765.6703,1303454922,9654557573.4700,1.714386
1684,2021-12-02,sz.399434,1786.8480,1787.9965,1760.6582,1760.6890,1795.9407,1161373723,8933817971.8000,-1.962854
1685,2021-12-03,sz.399434,1764.8028,1769.9216,1759.2414,1762.0126,1760.6890,923304433,6824195276.6700,0.075175
1686,2021-12-06,sz.399434,1758.9344,1770.9562,1741.7666,1753.0670,1762.0126,1252246743,9068663028.5400,-0.507692
1687,2021-12-07,sz.399434,1758.9391,1784.3512,1757.4271,1772.6931,1753.0670,1286232630,10082689231.3300,1.119529
1688,2021-12-08,sz.399434,1772.0195,1810.4068,1761.1150,1801.3843,1772.6931,1349331799,11537137284.1200,1.618509
1689,2021-12-09,sz.399434,1800.9421,1853.5955,1800.0114,1838.9017,1801.3843,2019407254,17157326018.8600,2.082698
1690,2021-12-10,sz.399434,1831.4107,1886.6559,1829.8714,1869.7128,1838.9017,2289045223,18956742053.8700,1.675516
1691,2021-12-13,sz.399434,1886.8957,1952.7039,1885.3284,1950.9656,1869.7128,2848959002,24379426189.2700,4.345737
1692,2021-12-14,sz.399434,1954.6153,1993.5907,1943.5295,1971.9116,1950.9656,3217444671,27169972823.3100,1.073622
1693,2021-12-15,sz.399434,1968.4972,2013.1615,1955.2238,1988.8386,1971.9116,2986407797,24765407274.7600,0.858406
1694,2021-12-16,sz.399434,1993.7241,2053.1666,1984.7412,2039.3354,1988.8386,3064876193,26122375934.0100,2.539009
1695,2021-12-17,sz.399434,2044.9045,2048.7835,2013.2315,2024.7989,2039.3354,2741158592,22554300372.2400,-0.712806
1696,2021-12-20,sz.399434,2022.1959,2043.6734,1978.4214,1980.1966,2024.7989,2382739247,19388998169.0700,-2.202801
1697,2021-12-21,sz.399434,1982.0117,2022.0818,1981.0321,2016.7982,1980.1966,2400342102,19146212310.0000,1.848382
1698,2021-12-22,sz.399434,2022.6149,2086.0404,2015.5160,2069.2445,2016.7982,2855211418,23145878554.1500,2.600473
1699,2021-12-23,sz.399434,2056.9402,2093.4694,2044.1934,2057.2511,2069.2445,2887759355,22000603540.2600,-0.579603
1700,2021-12-24,sz.399434,2063.6076,2082.0247,2041.7679,2052.6462,2057.2511,2251559923,18657009447.0000,-0.223838
1701,2021-12-27,sz.399434,2052.2634,2054.9656,1997.0326,2021.2701,2052.6462,2116688151,17542497836.5200,-1.528568
1702,2021-12-28,sz.399434,2023.0574,2041.3316,2009.7086,2024.5831,2021.2701,2209270828,17967101407.8100,0.163907
1703,2021-12-29,sz.399434,2021.6879,2021.6879,1991.3347,1996.9318,2024.5831,1716417468,14202024304.9000,-1.365777
1704,2021-12-30,sz.399434,2002.5243,2112.4425,2002.2069,2112.0842,1996.9318,2524133163,21124146292.2000,5.766466
1705,2021-12-31,sz.399434,2124.1997,2158.6052,2106.1838,2148.6150,2112.0842,2547124782,22226689906.0700,1.729609
1706,2022-01-04,sz.399434,2166.6382,2265.7870,2156.6524,2249.3999,2148.6150,3840440870,33374375484.0900,4.690691
1707,2022-01-05,sz.399434,2235.4898,2276.7603,2206.5936,2244.2429,2249.3999,3682519496,32472534016.6200,-0.229261
1708,2022-01-06,sz.399434,2218.9186,2220.0651,2169.4881,2194.5509,2244.2429,2772567006,22810879758.8200,-2.214199
1709,2022-01-07,sz.399434,2198.1834,2257.6498,2163.4996,2164.3534,2194.5509,3590270949,28963762854.7700,-1.376022
1710,2022-01-10,sz.399434,2144.2415,2158.9730,2108.9292,2156.4307,2164.3534,2461531404,20218022156.4400,-0.366054
1711,2022-01-11,sz.399434,2147.9777,2159.6179,2092.6014,2102.0004,2156.4307,2633518114,20540451041.6000,-2.524092
1712,2022-01-12,sz.399434,2101.1429,2136.0012,2080.3353,2119.1582,2102.0004,2436841114,18792097983.7200,0.816261
1713,2022-01-13,sz.399434,2117.8408,2138.5075,2081.0070,2081.0070,2119.1582,2467159275,20352710502.3000,-1.800300
1714,2022-01-14,sz.399434,2062.4911,2113.6506,2056.7721,2083.8925,2081.0070,2683201214,21878237879.0900,0.138659
1715,2022-01-17,sz.399434,2095.9439,2176.3040,2095.9439,2174.4612,2083.8925,3127379630,25353842202.0800,4.346131
1716,2022-01-18,sz.399434,2187.3710,2199.0942,2124.5599,2134.9575,2174.4612,3859723937,30577161629.0900,-1.816712
1717,2022-01-19,sz.399434,2132.5487,2171.5939,2126.9502,2144.8337,2134.9575,3103910593,24422906092.4600,0.462595
1718,2022-01-20,sz.399434,2139.5810,2140.0315,2082.7794,2086.2389,2144.8337,3090068472,24157100307.7800,-2.731904
1719,2022-01-21,sz.399434,2070.7851,2101.9418,2028.1505,2028.9194,2086.2389,2925731395,21400373632.8600,-2.747504
1720,2022-01-24,sz.399434,2016.5162,2029.0580,1994.4705,2014.9787,2028.9194,2505746731,16110171409.9600,-0.687100
1721,2022-01-25,sz.399434,2001.3371,2001.3371,1889.7487,1889.7487,2014.9787,2786476244,18059049049.7800,-6.214954
1722,2022-01-26,sz.399434,1900.3634,1919.2677,1869.3702,1888.6040,1889.7487,2196099291,13534677625.7200,-0.060574
1723,2022-01-27,sz.399434,1887.8065,1888.0849,1832.6531,1834.8443,1888.6040,2032897261,12204769450.9500,-2.846531
1724,2022-01-28,sz.399434,1849.8882,1874.5455,1832.1269,1846.5862,1834.8443,1999553126,12884774202.6300,0.639940
1725,2022-02-07,sz.399434,1860.2455,1861.8179,1824.4578,1833.2780,1846.5862,1919332315,12772898982.7200,-0.720692
1726,2022-02-08,sz.399434,1830.3134,1866.7801,1814.6749,1866.0693,1833.2780,2128887520,12591532273.9000,1.788670
1727,2022-02-09,sz.399434,1867.3762,1933.7257,1862.9515,1932.7126,1866.0693,2615989072,16452972255.5300,3.571320
1728,2022-02-10,sz.399434,1935.4043,1968.0202,1922.7024,1964.5348,1932.7126,2944279314,18419499987.2600,1.646505
1729,2022-02-11,sz.399434,1966.5431,1982.4084,1921.0132,1924.0609,1964.5348,3000666956,19711564996.2200,-2.060228
1730,2022-02-14,sz.399434,1922.0556,1958.1552,1917.6773,1931.9708,1924.0609,2700284180,18208249481.1800,0.411104
