,date,code,open,high,low,close,preclose,volume,amount,pctChg
2274,2021-05-17,sh.000932,26916.0995,27557.9954,26916.0995,27405.9913,26837.9770,1025122300,53904797000.7000,2.116457
2275,2021-05-18,sh.000932,27420.1113,27484.4316,27117.9422,27349.6609,27405.9913,715615700,32273724228.3000,-0.205540
2276,2021-05-19,sh.000932,27250.2626,27374.9796,27073.0863,27204.8730,27349.6609,710778000,34084845089.5000,-0.529396
2277,2021-05-20,sh.000932,27239.8882,27550.2883,27239.8882,27505.3086,27204.8730,849729900,39208811632.6000,1.104345
2278,2021-05-21,sh.000932,27552.9680,27699.6674,27108.9929,27242.1740,27505.3086,868703500,44676284022.6000,-0.956668
2279,2021-05-24,sh.000932,27339.4625,27458.5714,26911.5551,27457.3031,27242.1740,1112953400,52846074919.3000,0.789691
2280,2021-05-25,sh.000932,27494.0957,28380.4717,27420.5426,28353.8602,27457.3031,1091027500,69280551459.5000,3.265277
2281,2021-05-26,sh.000932,28402.1977,28462.6712,27982.9442,28208.7783,28353.8602,952538600,51060789634.9000,-0.511683
2282,2021-05-27,sh.000932,28140.6796,28645.5362,27877.0451,28240.3930,28208.7783,909180200,48382855083.0000,0.112074
2283,2021-05-28,sh.000932,28259.0627,28259.0627,27882.2677,28047.1213,28240.3930,853865200,39506043522.7000,-0.684380
2284,2021-05-31,sh.000932,27931.0505,28068.4615,27567.1278,28068.4615,28047.1213,937890200,45912298437.7000,0.076087
2285,2021-06-01,sh.000932,28122.1186,28269.1126,27719.9950,28250.3065,28068.4615,1069377700,49852422865.8000,0.647862
2286,2021-06-02,sh.000932,28249.2149,28321.4461,27867.6982,28003.8429,28250.3065,1170378700,47886639384.7000,-0.872428
2287,2021-06-03,sh.000932,27951.1227,28498.4501,27878.6728,28030.9376,28003.8429,1078909200,51124302991.6000,0.096754
2288,2021-06-04,sh.000932,27872.5348,28491.9480,27821.6513,28291.1160,28030.9376,941723800,46675379120.0000,0.928183
2289,2021-06-07,sh.000932,28216.8663,28286.7028,27928.5711,28164.7521,28291.1160,1227706800,58585129971.0000,-0.446656
2290,2021-06-08,sh.000932,28161.1563,28191.3447,26987.5210,27271.8394,28164.7521,1126464800,67683965944.8000,-3.170320
2291,2021-06-09,sh.000932,27145.0827,27584.3847,26939.2326,27400.6012,27271.8394,1062420800,49325695891.0000,0.472142
2292,2021-06-10,sh.000932,27370.6171,27717.2957,27267.8818,27570.9846,27400.6012,1042044200,44798619012.9000,0.621824
2293,2021-06-11,sh.000932,27410.4377,27426.9255,26885.3620,26994.8126,27570.9846,990287900,52101836663.4000,-2.089777
2294,2021-06-15,sh.000932,26917.8420,26975.4233,26318.3706,26787.5354,26994.8126,871012200,46047576508.7000,-0.767841
2295,2021-06-16,sh.000932,26826.7835,26927.4762,26459.2384,26573.8375,26787.5354,734756300,38421037232.6000,-0.797751
2296,2021-06-17,sh.000932,26517.6892,26899.5569,26476.9620,26678.1477,26573.8375,915024300,38702464765.8000,0.392530
2297,2021-06-18,sh.000932,26685.0443,26694.2169,26108.5175,26318.4290,26678.1477,995342200,55480585451.5000,-1.348365
2298,2021-06-21,sh.000932,26222.2186,26349.2076,25749.8765,26037.0348,26318.4290,1025242800,53893119510.9000,-1.069191
2299,2021-06-22,sh.000932,26112.6731,26198.2844,25892.4605,26184.7569,26037.0348,1093278000,47496986596.0000,0.567354
2300,2021-06-23,sh.000932,26208.5992,26211.9605,25758.1648,25822.9945,26184.7569,1006627500,50662296765.2000,-1.381576
2301,2021-06-24,sh.000932,25788.1010,25979.7636,25429.5437,25863.0971,25822.9945,826858700,43245666148.4000,0.155298
2302,2021-06-25,sh.000932,25824.5169,26404.8494,25709.7067,26329.8092,25863.0971,830162400,47975612126.2000,1.804548
2303,2021-06-28,sh.000932,26454.2774,26752.3462,26438.5104,26746.6023,26329.8092,1193427900,44099018522.0000,1.582970
2304,2021-06-29,sh.000932,26732.6141,26732.6141,26235.9449,26352.4306,26746.6023,1020281900,43967205611.7000,-1.473726
2305,2021-06-30,sh.000932,26319.0461,26575.5625,26266.9772,26374.6322,26352.4306,664454200,32035193422.7000,0.084249
2306,2021-07-01,sh.000932,26402.7009,26572.1940,26055.3374,26572.1940,26374.6322,778720200,39661858241.2000,0.749060
2307,2021-07-02,sh.000932,26365.2315,26365.2315,25769.8656,25794.4189,26572.1940,849771800,47692668998.0000,-2.927026
2308,2021-07-05,sh.000932,25640.9679,25890.2431,25442.0907,25641.2593,25794.4189,899370600,44320528356.2000,-0.593770
2309,2021-07-06,sh.000932,25621.4830,25647.2941,24959.8823,25509.2338,25641.2593,999075900,48363301336.7000,-0.514895
2310,2021-07-07,sh.000932,25454.3922,25678.9355,25406.8406,25592.0781,25509.2338,823167700,39133259252.5000,0.324762
2311,2021-07-08,sh.000932,25587.2590,25619.1821,25047.0458,25114.2850,25592.0781,940408000,51830063820.8000,-1.866957
2312,2021-07-09,sh.000932,25060.8533,25066.9628,24370.7127,24597.7948,25114.2850,766493400,43912303535.9000,-2.056559
2313,2021-07-12,sh.000932,24666.1448,24905.5958,24204.9983,24823.3795,24597.7948,974189200,49022283880.5000,0.917093
2314,2021-07-13,sh.000932,25011.8540,25412.7738,24947.8666,25329.8627,24823.3795,875650000,44002224477.7000,2.040347
2315,2021-07-14,sh.000932,25222.1107,25501.8696,24993.2432,25364.5514,25329.8627,892646900,42197225679.7000,0.136948
2316,2021-07-15,sh.000932,25376.6500,25786.9621,25284.9603,25745.2836,25364.5514,1121215800,49336102612.0000,1.501041
2317,2021-07-16,sh.000932,25758.7452,25781.5364,25216.5000,25269.4155,25745.2836,875440900,44279629382.4000,-1.848370
2318,2021-07-19,sh.000932,25094.4397,25303.1212,24830.4928,25260.2954,25269.4155,1085132400,41289403313.6000,-0.036091
2319,2021-07-20,sh.000932,25164.5757,25373.2727,25112.7489,25286.8234,25260.2954,775811100,32980789222.9000,0.105019
2320,2021-07-21,sh.000932,25314.5096,25578.9344,25003.6052,25141.0868,25286.8234,826459300,41653630847.6000,-0.576334
2321,2021-07-22,sh.000932,25135.4831,25322.6502,24828.9056,24872.5316,25141.0868,751879800,40808009373.6000,-1.068192
2322,2021-07-23,sh.000932,24802.4508,24802.4508,24233.8927,24314.8390,24872.5316,1053712500,49021768987.9000,-2.242203
2323,2021-07-26,sh.000932,24116.8552,24116.8552,22855.7183,23110.8321,24314.8390,1217536900,69413204582.5000,-4.951737
2324,2021-07-27,sh.000932,23020.5039,23163.1526,22179.9704,22224.2721,23110.8321,1153007300,63079439480.1000,-3.836123
2325,2021-07-28,sh.000932,21973.2178,22344.2711,21481.8707,22245.2788,22224.2721,1184875100,63260016482.0000,0.094521
2326,2021-07-29,sh.000932,22659.0328,22776.8984,22049.4715,22137.2681,22245.2788,1174619400,55263148266.7000,-0.485544
2327,2021-07-30,sh.000932,21946.2300,21946.2300,21255.7683,21485.6616,22137.2681,1197338200,62407557522.8000,-2.943482
2328,2021-08-02,sh.000932,21142.0811,22533.3361,20973.7356,22465.9088,21485.6616,1573147900,77859593316.1000,4.562332
2329,2021-08-03,sh.000932,22265.9670,22829.2431,22082.0966,22777.9716,22465.9088,1157817400,55682166969.4000,1.389050
2330,2021-08-04,sh.000932,22721.9021,22792.4535,22347.0343,22425.4777,22777.9716,933304400,42114893572.5000,-1.547521
2331,2021-08-05,sh.000932,22105.1113,22672.4851,21911.1980,22260.3068,22425.4777,1137392700,45808112794.4000,-0.736532
2332,2021-08-06,sh.000932,22143.2672,22210.9229,21834.3259,22158.8977,22260.3068,944107900,39166851292.8000,-0.455560
2333,2021-08-09,sh.000932,22048.3943,22981.6050,22048.3943,22844.6889,22158.8977,1393156100,52578572438.7000,3.094880
2334,2021-08-10,sh.000932,22895.3629,23805.8239,22602.2134,23753.1301,22844.6889,1393650900,72730329851.5000,3.976597
2335,2021-08-11,sh.000932,23519.0192,23782.7162,23317.6981,23362.6213,23753.1301,1048268500,47200599080.3000,-1.644031
2336,2021-08-12,sh.000932,23340.3665,23509.9076,22893.8098,22934.5396,23362.6213,989011100,42177708217.8000,-1.832336
2337,2021-08-13,sh.000932,22878.9160,23118.6872,22779.2690,23015.3561,22934.5396,954237300,35209763978.3000,0.352379
2338,2021-08-16,sh.000932,22957.8642,23193.5439,22842.6756,23106.6092,23015.3561,952188500,33593762589.9000,0.396488
2339,2021-08-17,sh.000932,23042.6177,23068.7106,22173.7237,22203.0378,23106.6092,1024143600,44725522073.0000,-3.910446
2340,2021-08-18,sh.000932,22152.3723,22360.3489,21877.8607,22225.5935,22203.0378,827612300,40967917364.3000,0.101588
2341,2021-08-19,sh.000932,22120.7424,22359.8497,21834.1502,21902.4290,22225.5935,781121700,36704951519.0000,-1.454020
2342,2021-08-20,sh.000932,21414.0864,21504.1447,20731.2275,20930.6327,21902.4290,985489700,63165976373.0000,-4.436934
2343,2021-08-23,sh.000932,20984.5500,21294.9723,20819.4719,21141.8814,20930.6327,840659600,47896146865.5000,1.009280
2344,2021-08-24,sh.000932,21228.5563,21641.0698,21066.2567,21538.8922,21141.8814,788982000,46022550082.8000,1.877840
2345,2021-08-25,sh.000932,21617.5482,22018.8607,21617.5482,21849.2455,21538.8922,911263200,43658195784.8000,1.440897
2346,2021-08-26,sh.000932,21823.8994,21823.8994,21177.6611,21215.3445,21849.2455,873122100,40966860150.2000,-2.901249
2347,2021-08-27,sh.000932,21147.9972,21648.4388,21111.5405,21170.6081,21215.3445,741836300,36331341791.4000,-0.210868
2348,2021-08-30,sh.000932,21332.4929,21382.3806,20774.0412,21157.9300,21170.6081,1063280700,45705404821.9000,-0.059885
2349,2021-08-31,sh.000932,21054.4154,21322.8834,20756.5769,20868.6534,21157.9300,1078652800,43954704066.0000,-1.367225
2350,2021-09-01,sh.000932,20758.1487,21691.5752,20409.0869,21486.2228,20868.6534,1203032200,62583848287.5000,2.959316
2351,2021-09-02,sh.000932,21462.6317,21546.7037,21058.6020,21144.3650,21486.2228,944563500,44023150339.0000,-1.591056
2352,2021-09-03,sh.000932,20978.2193,21568.6786,20717.5892,21454.4601,21144.3650,1274094700,49722990405.2000,1.466561
2353,2021-09-06,sh.000932,21344.0889,22157.7174,21246.9805,21997.7544,21454.4601,1188466500,57579811021.2000,2.532314
2354,2021-09-07,sh.000932,21923.1767,22141.4146,21789.9790,22055.0514,21997.7544,986804100,39934683546.9000,0.260467
2355,2021-09-08,sh.000932,22032.2833,22105.2698,21696.1347,21789.0207,22055.0514,1110332800,36894882779.9000,-1.206212
2356,2021-09-09,sh.000932,21764.1504,21938.1176,21605.2163,21741.4155,21789.0207,1073473800,30912226801.3000,-0.218483
2357,2021-09-10,sh.000932,21767.9282,22170.7679,21696.1591,22018.1909,21741.4155,1018629100,40569930744.1000,1.273033
2358,2021-09-13,sh.000932,21919.6848,22114.8339,21611.3709,21754.3059,22018.1909,1012835200,36316061799.7000,-1.198486
2359,2021-09-14,sh.000932,21822.7994,22036.5179,21535.9794,21571.8638,21754.3059,916971400,33348373764.8000,-0.838648
2360,2021-09-15,sh.000932,21443.5906,21444.5090,21028.2442,21117.8221,21571.8638,859102100,38618364634.4000,-2.104787
2361,2021-09-16,sh.000932,21045.4416,21584.2092,20930.9723,21369.3223,21117.8221,1528371600,47571566348.3000,1.190938
2362,2021-09-17,sh.000932,21280.4836,21985.0466,21121.8693,21857.1283,21369.3223,1244653600,48749072823.8000,2.282740
2363,2021-09-22,sh.000932,21511.4964,21611.4761,21198.6986,21305.2640,21857.1283,831744900,33157140566.3000,-2.524871
2364,2021-09-23,sh.000932,21335.6526,21751.6018,21259.4986,21579.3658,21305.2640,1087786500,37478797040.7000,1.286545
2365,2021-09-24,sh.000932,21560.2270,22418.0418,21560.2270,22212.8702,21579.3658,1536508000,60861360723.9000,2.935695
2366,2021-09-27,sh.000932,22503.9362,23673.9004,22503.9362,23320.7826,22212.8702,1870521200,96803223873.2000,4.987705
2367,2021-09-28,sh.000932,23168.2296,23340.8926,22596.7895,23136.0034,23320.7826,1190755600,60062608875.5000,-0.792337
2368,2021-09-29,sh.000932,23075.0064,23347.8912,22653.8513,23219.3001,23136.0034,1243278100,52293263935.4000,0.360031
2369,2021-09-30,sh.000932,23171.1747,23593.4244,23153.9540,23353.5224,23219.3001,1120566600,49814901159.9000,0.578064
2370,2021-10-08,sh.000932,23408.4499,24382.9344,23200.1595,24117.6235,23353.5224,1833228700,67412932723.7000,3.271888
2371,2021-10-11,sh.000932,24175.9388,24589.8443,23922.6976,24096.2769,24117.6235,2090885600,58008278559.1000,-0.088510
2372,2021-10-12,sh.000932,24000.4657,24213.0740,23665.5761,24061.9609,24096.2769,1800686000,48516798287.7000,-0.142412
2373,2021-10-13,sh.000932,24129.2430,24888.8272,23958.4162,24656.2067,24061.9609,1537946900,60647544583.4000,2.469648
2374,2021-10-14,sh.000932,24575.7986,24796.5438,24156.8386,24441.3983,24656.2067,1322992900,43529032601.5000,-0.871214
2375,2021-10-15,sh.000932,24098.6978,24720.8739,24074.3615,24306.2881,24441.3983,1890668800,52750603656.6000,-0.552792
2376,2021-10-18,sh.000932,23985.1559,23985.1559,23165.3612,23434.6472,24306.2881,1745233400,66677658523.5000,-3.586072
2377,2021-10-19,sh.000932,23318.2130,24110.3105,23318.2130,24079.3953,23434.6472,2027994000,58346102401.9000,2.751260
2378,2021-10-20,sh.000932,24187.3231,24364.8407,23849.2524,24022.7131,24079.3953,1564715800,42775829114.5000,-0.235397
2379,2021-10-21,sh.000932,24035.0641,24174.8865,23782.0868,23970.4961,24022.7131,1228526500,36802665550.9000,-0.217365
2380,2021-10-22,sh.000932,24080.4160,24526.3458,23942.1871,24330.9243,23970.4961,1305332200,42995683979.8000,1.503633
2381,2021-10-25,sh.000932,24398.0120,24509.8452,24065.1076,24248.0729,24330.9243,1295305800,43823547707.2000,-0.340519
2382,2021-10-26,sh.000932,24181.0847,24376.2656,23981.4360,24136.0987,24248.0729,1207250000,38253876877.0000,-0.461786
2383,2021-10-27,sh.000932,24016.4973,24085.9812,23694.1608,23845.0545,24136.0987,1352167300,41005138272.7000,-1.205846
2384,2021-10-28,sh.000932,23883.1228,24209.4041,23714.2391,23994.8155,23845.0545,1262913900,45346324908.9000,0.628059
2385,2021-10-29,sh.000932,24173.2295,24571.8407,24173.2295,24473.5835,23994.8155,1490156100,56179084560.8000,1.995298
2386,2021-11-01,sh.000932,24072.0041,24513.9981,23757.4852,24272.7093,24473.5835,1592799500,64472274479.0000,-0.820780
2387,2021-11-02,sh.000932,24192.8947,24536.5248,24071.2171,24354.3509,24272.7093,1702181400,57692053657.1000,0.336351
2388,2021-11-03,sh.000932,24371.8795,24593.4884,24289.9888,24312.6758,24354.3509,1960820700,50354585000.5000,-0.171120
2389,2021-11-04,sh.000932,24403.3277,25128.2412,24361.1781,24992.6204,24312.6758,2000117300,61114993525.4000,2.796667
2390,2021-11-05,sh.000932,24965.2483,25256.3207,24857.6853,24883.9737,24992.6204,1590119200,49953786564.2000,-0.434715
2391,2021-11-08,sh.000932,24834.5257,24920.1422,24631.2285,24704.0295,24883.9737,1175451200,34976894814.1000,-0.723133
2392,2021-11-09,sh.000932,24688.2200,24864.9950,24490.2222,24576.1255,24704.0295,1315648300,37719047920.4000,-0.517745
2393,2021-11-10,sh.000932,24502.0097,24575.4252,23940.1275,24129.2570,24576.1255,1218840300,41769739689.0000,-1.818303
2394,2021-11-11,sh.000932,24140.6360,24338.6180,24010.8609,24268.8531,24129.2570,1126528400,34486499358.0000,0.578535
2395,2021-11-12,sh.000932,24328.4629,24413.4938,24111.8401,24144.7706,24268.8531,1148166500,37259705644.4000,-0.511283
2396,2021-11-15,sh.000932,24255.5171,24471.5367,24112.8159,24337.0885,24144.7706,1479537800,41650490425.8000,0.796520
2397,2021-11-16,sh.000932,24393.2969,24890.4924,24356.5505,24721.4922,24337.0885,1296925500,46623271748.7000,1.579497
2398,2021-11-17,sh.000932,24615.3417,24669.7542,24355.8130,24543.9332,24721.4922,1099918800,33996481640.9000,-0.718237
2399,2021-11-18,sh.000932,24491.0238,24598.9926,24273.5823,24490.1713,24543.9332,1070125900,30004225568.1000,-0.219044
2400,2021-11-19,sh.000932,24429.7078,24799.2160,24404.1799,24630.1176,24490.1713,1182962200,39486992853.8000,0.571439
2401,2021-11-22,sh.000932,24630.2312,24969.7221,24600.8395,24623.2917,24630.1176,1328355100,50514705087.4000,-0.027714
2402,2021-11-23,sh.000932,24538.3188,24840.6254,24471.4386,24569.9795,24623.2917,1184422000,44036888490.9000,-0.216511
2403,2021-11-24,sh.000932,24601.4780,24987.9302,24598.3324,24765.6656,24569.9795,1347709500,60390198331.5000,0.796444
2404,2021-11-25,sh.000932,24905.9337,25051.1513,24634.1525,24712.3413,24765.6656,922373500,42258417413.9000,-0.215315
2405,2021-11-26,sh.000932,24688.5684,24700.6861,24435.7372,24522.7917,24712.3413,903762800,34800809866.5000,-0.767024
2406,2021-11-29,sh.000932,24351.3038,24636.8546,24349.5410,24636.7980,24522.7917,990959900,39604367068.5000,0.464899
2407,2021-11-30,sh.000932,24662.0385,24662.0385,24144.5249,24207.7836,24636.7980,995348400,40814471831.3000,-1.741356
2408,2021-12-01,sh.000932,24332.1533,24411.0898,24125.9447,24261.1907,24207.7836,814379800,32442169909.2000,0.220620
2409,2021-12-02,sh.000932,24303.2129,24483.9639,24242.4612,24362.3932,24261.1907,834761200,32187001456.8000,0.417137
2410,2021-12-03,sh.000932,24361.8886,25054.0128,24361.8886,24991.9907,24362.3932,1043708500,52322103938.0000,2.584301
2411,2021-12-06,sh.000932,25020.9771,25027.4921,24706.7044,24751.8594,24991.9907,943511500,44602800880.9000,-0.960833
2412,2021-12-07,sh.000932,24779.8236,25082.2504,24743.3215,24846.9822,24751.8594,1082151100,50548577232.3000,0.384306
2413,2021-12-08,sh.000932,24879.2595,25547.9764,24767.5640,25522.3503,24846.9822,1174388400,65390896138.2000,2.718109
2414,2021-12-09,sh.000932,25578.3454,26234.8546,25505.3054,25914.6455,25522.3503,1379695500,73427805084.3000,1.537065
2415,2021-12-10,sh.000932,25788.0282,25965.6734,25620.4335,25883.1084,25914.6455,1321827600,57866815253.6000,-0.121696
2416,2021-12-13,sh.000932,26099.3833,26443.2675,25954.1614,25985.7339,25883.1084,1054560500,61103372580.2000,0.396496
2417,2021-12-14,sh.000932,25888.9972,26226.2635,25776.5878,26009.0188,25985.7339,841882700,44820670114.3000,0.089606
2418,2021-12-15,sh.000932,25911.9575,25945.9822,25533.7270,25608.7742,26009.0188,738762300,38817543805.2000,-1.538869
2419,2021-12-16,sh.000932,25512.2431,25527.8952,24992.3170,25399.0246,25608.7742,849828600,47057854392.9000,-0.819054
2420,2021-12-17,sh.000932,25300.3474,25300.8392,24868.2634,24917.3396,25399.0246,755994400,41418683915.2000,-1.896470
2421,2021-12-20,sh.000932,24842.9824,25166.0450,24836.3818,24940.2703,24917.3396,894769000,36612206915.2000,0.092027
2422,2021-12-21,sh.000932,24932.3034,25093.5960,24734.1726,24943.4820,24940.2703,775307400,33644956999.5000,0.012878
2423,2021-12-22,sh.000932,24979.8333,25186.8504,24929.6683,25124.7144,24943.4820,925692700,32298841705.1000,0.726572
2424,2021-12-23,sh.000932,25188.7074,25573.3070,25072.5107,25572.7548,25124.7144,1076784900,45436703946.4000,1.783266
2425,2021-12-24,sh.000932,25562.1612,26014.1998,25562.1612,25987.8897,25572.7548,1044327700,52980714119.5000,1.623348
2426,2021-12-27,sh.000932,25959.4452,26107.4731,25687.9610,25906.0669,25987.8897,1008008100,43790747983.1000,-0.314850
2427,2021-12-28,sh.000932,25891.1797,26114.7634,25804.7043,25922.4328,25906.0669,870741900,37066903691.8000,0.063174
2428,2021-12-29,sh.000932,25969.6283,25988.2442,25046.2019,25052.7259,25922.4328,867676500,49738555448.6000,-3.355036
2429,2021-12-30,sh.000932,25072.3580,25345.9800,25018.2880,25245.7498,25052.7259,653565600,35038633797.1000,0.770471
2430,2021-12-31,sh.000932,25231.3662,25268.2877,25006.5370,25216.0733,25245.7498,829544300,37119390884.0000,-0.117550
2431,2022-01-04,sh.000932,25203.4864,25488.5814,25013.8922,25447.4318,25216.0733,1475243700,49820967089.1000,0.917504
2432,2022-01-05,sh.000932,25396.9362,25736.7657,25338.5427,25431.6613,25447.4318,1395339800,49107456830.4000,-0.061973
2433,2022-01-06,sh.000932,25354.1365,25419.1712,24769.3510,25014.5721,25431.6613,998173400,45495174668.6000,-1.640039
2434,2022-01-07,sh.000932,24983.4484,25089.1214,24624.2911,24653.1164,25014.5721,1022410300,36997983829.0000,-1.444981
2435,2022-01-10,sh.000932,24446.0275,24896.3698,24256.1687,24856.6244,24653.1164,1273354200,44443186521.2000,0.825486
2436,2022-01-11,sh.000932,24772.2068,24813.9760,24320.3980,24347.2073,24856.6244,968059200,34484511858.0000,-2.049422
2437,2022-01-12,sh.000932,24388.3566,24546.6489,24318.6611,24538.8392,24347.2073,883997100,34252511528.5000,0.787080
2438,2022-01-13,sh.000932,24534.5689,24579.1349,23800.1059,23816.0051,24538.8392,912300800,44099091606.9000,-2.945674
2439,2022-01-14,sh.000932,23744.5154,23979.7774,23571.9143,23584.6679,23816.0051,857966500,32394526596.8000,-0.971352
2440,2022-01-17,sh.000932,23583.1302,23734.5007,23291.5004,23704.0121,23584.6679,792994500,29863386680.5000,0.506025
2441,2022-01-18,sh.000932,23710.5042,23983.8963,23580.4302,23928.9982,23704.0121,800937300,33888316089.7000,0.949148
2442,2022-01-19,sh.000932,23991.0516,23991.0516,23609.7876,23759.1688,23928.9982,705806500,29700383864.2000,-0.709722
2443,2022-01-20,sh.000932,23767.9279,24279.0562,23744.1657,24196.7659,23759.1688,965238900,39368109303.4000,1.841803
2444,2022-01-21,sh.000932,24080.5211,24372.9416,23943.6760,24212.5861,24196.7659,808985300,37404815965.1000,0.065381
2445,2022-01-24,sh.000932,24025.6301,24320.1867,23877.1094,23977.9809,24212.5861,639420700,28420550591.8000,-0.968939
2446,2022-01-25,sh.000932,23882.5735,23997.3599,23415.7625,23415.7625,23977.9809,745456000,30158274056.6000,-2.344728
2447,2022-01-26,sh.000932,23425.7070,23754.9112,23265.4722,23663.1277,23415.7625,618761400,31168672170.3000,1.056405
2448,2022-01-27,sh.000932,23712.2433,23965.4465,23258.2935,23275.9877,23663.1277,629046200,33107084183.8000,-1.636047
2449,2022-01-28,sh.000932,23359.3964,23531.3869,23014.5140,23046.7236,23275.9877,685679900,34992070901.2000,-0.984981
2450,2022-02-07,sh.000932,23305.7363,23437.3534,23009.8263,23142.9596,23046.7236,776412200,37138322279.5000,0.417569
2451,2022-02-08,sh.000932,23104.8834,23104.8834,22462.3184,22866.4417,23142.9596,652506100,34749111323.6000,-1.194825
2452,2022-02-09,sh.000932,22813.6478,23678.9940,22813.6478,23624.4119,22866.4417,1093937500,40882120949.0000,3.314771
2453,2022-02-10,sh.000932,23613.3292,23830.4108,23529.8351,23775.8109,23624.4119,1113890100,36737053189.1000,0.640858
2454,2022-02-11,sh.000932,23710.2814,23993.3176,23559.6649,23600.7222,23775.8109,965232800,37533483261.8000,-0.736415
2455,2022-02-14,sh.000932,23471.6971,23820.9717,23457.4766,23683.6153,23600.7222,886436800,31071276826.1000,0.351231
2456,2022-02-15,sh.000932,23701.4209,23951.7407,23644.5325,23870.1724,23683.6153,701887300,28453794806.5000,0.787705
2457,2022-02-16,sh.000932,23912.5074,23958.0454,23729.5203,23886.2922,23870.1724,587390300,22499911104.0000,0.067531
2458,2022-02-17,sh.000932,23893.5581,23938.8639,23708.8034,23868.6156,23886.2922,646371100,24032358862.0000,-0.074003
2459,2022-02-18,sh.000932,23745.8331,24012.9060,23650.1345,24010.2273,23868.6156,593552000,21669192063.6000,0.593297
2460,2022-02-21,sh.000932,23957.2060,24200.4189,23880.6928,23991.1065,24010.2273,683274500,24112623374.3000,-0.079636
2461,2022-02-22,sh.000932,23842.4904,23847.4584,23371.7247,23541.6175,23991.1065,645013200,30072060612.2000,-1.873565
2462,2022-02-23,sh.000932,23637.2583,23701.5104,23369.0997,23520.1414,23541.6175,811184400,27767126034.1000,-0.091226
2463,2022-02-24,sh.000932,23371.6884,23448.9924,22680.4147,22894.6905,23520.1414,1083122900,43109348275.1000,-2.659214
2464,2022-02-25,sh.000932,23021.2594,23279.9964,23011.1957,23090.8117,22894.6905,689232300,27616404495.0000,0.856623
2465,2022-02-28,sh.000932,23017.8616,23105.3143,22774.3112,23105.3143,23090.8117,617827100,24967941542.3000,0.062807
2466,2022-03-01,sh.000932,23203.6773,23707.3726,23203.6773,23696.9727,23105.3143,1006246400,38948347979.6000,2.560703
2467,2022-03-02,sh.000932,23531.2900,23567.2097,23341.6634,23489.2128,23696.9727,949515200,27387458418.8000,-0.876736
2468,2022-03-03,sh.000932,23496.5376,23541.9333,23017.8379,23019.7708,23489.2128,818904900,31690868976.9000,-1.998543
2469,2022-03-04,sh.000932,22860.2869,23142.6723,22768.4056,22926.6433,23019.7708,907785800,30983078474.1000,-0.404554
2470,2022-03-07,sh.000932,22813.5353,22813.5908,21925.5752,22017.6541,22926.6433,971215200,42558804823.0000,-3.964772
2471,2022-03-08,sh.000932,22232.9034,22428.1714,21526.2363,21588.9843,22017.6541,994769600,41310564337.9000,-1.946937
2472,2022-03-09,sh.000932,21626.5482,21943.6981,20664.2563,21464.6955,21588.9843,1070610000,42592073624.0000,-0.575705
2473,2022-03-10,sh.000932,22004.2770,22099.3169,21843.9472,21948.0988,21464.6955,775197300,35672477324.7000,2.252086
2474,2022-03-11,sh.000932,21677.5475,22133.8806,21510.4436,22096.2973,21948.0988,1025906000,36930370370.0000,0.675222
2475,2022-03-14,sh.000932,21762.3648,21762.3648,21133.4976,21133.4976,22096.2973,807329600,35127197296.9000,-4.357290
2476,2022-03-15,sh.000932,20794.3494,20915.0469,20003.4015,20007.1430,21133.4976,1042802600,46262543615.6000,-5.329712
2477,2022-03-16,sh.000932,20305.9047,20678.4851,19540.2318,20603.5055,20007.1430,995512700,45177512409.6000,2.980748
2478,2022-03-17,sh.000932,20911.0926,21544.0604,20905.3766,21227.0801,20603.5055,910057500,44127145802.5000,3.026546
2479,2022-03-18,sh.000932,21122.0554,21458.3559,21004.1356,21327.7813,21227.0801,756507400,29711824506.9000,0.474400
2480,2022-03-21,sh.000932,21442.8544,21539.8832,21177.9192,21346.6986,21327.7813,1046610800,29143885770.0000,0.088698
2481,2022-03-22,sh.000932,21374.1565,21507.3389,21255.1542,21325.5326,21346.6986,956378000,24241504241.9000,-0.099154
2482,2022-03-23,sh.000932,21380.0520,21581.3357,21253.1167,21457.5629,21325.5326,758171800,30563570455.7000,0.619118
2483,2022-03-24,sh.000932,21306.6431,21308.6638,21046.3978,21137.4601,21457.5629,682452100,23991735779.5000,-1.491795
2484,2022-03-25,sh.000932,21175.5616,21314.4040,20768.0990,20788.0744,21137.4601,1087104100,31257089436.5000,-1.652922
2485,2022-03-28,sh.000932,20471.3353,20565.7036,20161.7798,20444.4827,20788.0744,1145190800,38487717139.3000,-1.652831
2486,2022-03-29,sh.000932,20419.9361,20700.9728,20419.6204,20478.2941,20444.4827,1230845300,31956879886.6000,0.165382
2487,2022-03-30,sh.000932,20596.8278,21117.1904,20559.6647,21117.1904,20478.2941,1166015900,36721131265.0000,3.119871
2488,2022-03-31,sh.000932,21011.2808,21152.2113,20903.8897,20971.9930,21117.1904,882941600,25019376620.0000,-0.687579
2489,2022-04-01,sh.000932,20956.6435,21511.2536,20888.6329,21302.0697,20971.9930,916386700,32631358731.7000,1.573893
2490,2022-04-06,sh.000932,21109.0707,21335.8934,20940.7182,21062.0153,21302.0697,918416300,27272812691.5000,-1.126906
2491,2022-04-07,sh.000932,20935.2130,21174.9693,20737.6838,20807.8079,21062.0153,865593700,24476751576.0000,-1.206947
