,date,code,open,high,low,close,preclose,volume,amount,pctChg
1393,2021-03-01,sz.399674,3249.8971,3276.1385,3204.9194,3274.5021,3217.1983,1423420083,44658907078.6100,1.781171
1394,2021-03-02,sz.399674,3292.1983,3301.7257,3194.7035,3218.5558,3274.5021,1458833867,46150387420.5100,-1.708544
1395,2021-03-03,sz.399674,3202.6839,3264.3843,3182.9205,3264.2882,3218.5558,1261093347,37148939519.9000,1.420898
1396,2021-03-04,sz.399674,3233.5262,3233.5262,3124.5400,3136.7855,3264.2882,1388057285,44407225876.1000,-3.905988
1397,2021-03-05,sz.399674,3089.7374,3174.2210,3084.6830,3152.1730,3136.7855,1278782719,38043655912.5800,0.490550
1398,2021-03-08,sz.399674,3176.0341,3200.3422,3012.9678,3012.9678,3152.1730,1564223478,46557623195.8200,-4.416166
1399,2021-03-09,sz.399674,3005.6128,3015.5336,2879.5907,2906.5683,3012.9678,1777071564,49036825474.2000,-3.531385
1400,2021-03-10,sz.399674,2964.3358,2986.4234,2929.9539,2947.8043,2906.5683,1407224712,38869527486.9200,1.418718
1401,2021-03-11,sz.399674,2956.6639,3048.7036,2953.4570,3018.1603,2947.8043,1319074771,39365867190.1000,2.386726
1402,2021-03-12,sz.399674,3029.6505,3035.0772,2978.5533,3034.1822,3018.1603,1207814407,35316529817.1300,0.530850
1403,2021-03-15,sz.399674,3014.2197,3017.4177,2895.0904,2928.6602,3034.1822,1203852560,36595206885.3400,-3.477774
1404,2021-03-16,sz.399674,2945.9613,2966.9115,2907.8918,2964.4349,2928.6602,1181211731,32641096708.5500,1.221538
1405,2021-03-17,sz.399674,2957.2789,3002.0981,2925.7055,2993.8670,2964.4349,1097201398,30738377732.8100,0.992840
1406,2021-03-18,sz.399674,3009.0582,3067.1077,2997.2763,3063.3077,2993.8670,1492340506,39333373841.6700,2.319432
1407,2021-03-19,sz.399674,3016.8389,3058.7239,2988.2277,3009.1639,3063.3077,1588999199,38918846978.4400,-1.767495
1408,2021-03-22,sz.399674,3014.1707,3070.8327,3008.3303,3045.4249,3009.1639,1501653559,36552743228.7800,1.205019
1409,2021-03-23,sz.399674,3048.5144,3082.2654,3006.1837,3032.4043,3045.4249,1413098272,34928676382.9100,-0.427546
1410,2021-03-24,sz.399674,3014.4485,3062.9768,3012.8290,3025.5557,3032.4043,1267323709,35069187524.9200,-0.225847
1411,2021-03-25,sz.399674,3006.8923,3049.9843,2983.5961,3035.8535,3025.5557,1091349212,31859451185.2800,0.340361
1412,2021-03-26,sz.399674,3053.7165,3127.8342,3050.3440,3117.5726,3035.8535,1339390387,38447496531.1900,2.691800
1413,2021-03-29,sz.399674,3111.4037,3141.9299,3083.9840,3117.8473,3117.5726,1430111328,38130562238.9200,0.008811
1414,2021-03-30,sz.399674,3114.0437,3180.1241,3113.8015,3152.1524,3117.8473,1491948403,38760394109.8500,1.100282
1415,2021-03-31,sz.399674,3149.1636,3152.9519,3106.4324,3126.9065,3152.1524,1274612706,32554323091.3700,-0.800910
1416,2021-04-01,sz.399674,3133.9088,3186.9026,3130.7655,3183.8447,3126.9065,1314040849,32339453877.5600,1.820911
1417,2021-04-02,sz.399674,3190.2411,3222.4602,3178.7275,3196.0092,3183.8447,1318923312,33893460595.2400,0.382070
1418,2021-04-06,sz.399674,3199.4413,3204.3786,3163.2089,3171.1442,3196.0092,1307147047,32185530825.7500,-0.778002
1419,2021-04-07,sz.399674,3173.9820,3176.1352,3115.4397,3148.1187,3171.1442,1428161414,34676791014.3300,-0.726094
1420,2021-04-08,sz.399674,3139.4798,3196.0671,3121.3409,3189.7230,3148.1187,1626683438,36528651029.5500,1.321561
1421,2021-04-09,sz.399674,3183.0009,3194.2698,3139.0214,3156.3504,3189.7230,1614965670,35154095384.6100,-1.046254
1422,2021-04-12,sz.399674,3149.0060,3170.3818,3060.0230,3068.3309,3156.3504,1667328412,39891399476.8100,-2.788648
1423,2021-04-13,sz.399674,3065.0328,3131.7647,3065.0328,3097.8201,3068.3309,1573804104,35108213485.3000,0.961083
1424,2021-04-14,sz.399674,3102.1954,3144.5004,3094.7966,3130.8106,3097.8201,1557127852,34244206686.3300,1.064959
1425,2021-04-15,sz.399674,3125.3903,3144.1304,3091.2438,3133.3645,3130.8106,1903727438,38504451544.9300,0.081573
1426,2021-04-16,sz.399674,3142.8498,3147.5641,3103.0863,3136.3664,3133.3645,1913586882,39992015964.6900,0.095804
1427,2021-04-19,sz.399674,3130.4020,3217.2294,3117.0695,3214.0855,3136.3664,1933098922,43906359469.6900,2.477998
1428,2021-04-20,sz.399674,3211.6474,3246.1670,3189.5403,3226.4922,3214.0855,1926308577,44198359085.3700,0.386010
1429,2021-04-21,sz.399674,3208.9243,3285.9126,3208.8287,3284.5363,3226.4922,2359578767,49612626520.0700,1.798985
1430,2021-04-22,sz.399674,3293.5973,3297.0450,3258.1214,3289.5121,3284.5363,2079075630,46861447819.4900,0.151492
1431,2021-04-23,sz.399674,3298.8979,3369.8012,3298.8979,3354.5371,3289.5121,2172350124,54286212589.8500,1.976737
1432,2021-04-26,sz.399674,3400.0449,3477.0865,3371.7773,3375.3806,3354.5371,2912288296,73560672109.0700,0.621352
1433,2021-04-27,sz.399674,3369.8025,3456.6369,3350.4863,3456.6369,3375.3806,2995203659,62134166447.9900,2.407323
1434,2021-04-28,sz.399674,3456.4395,3509.4801,3431.2058,3506.5748,3456.6369,2952243732,67346215523.9000,1.444696
1435,2021-04-29,sz.399674,3501.4557,3519.0249,3447.0007,3479.7961,3506.5748,3095890200,66133669710.0300,-0.763671
1436,2021-04-30,sz.399674,3471.7519,3555.7799,3471.7519,3538.7514,3479.7961,3335061464,71022308179.6300,1.694217
1437,2021-05-06,sz.399674,3485.1220,3485.1220,3379.9856,3429.1515,3538.7514,3519766708,79316699383.7200,-3.097135
1438,2021-05-07,sz.399674,3438.3229,3455.0422,3306.4617,3306.4617,3429.1515,2863998960,61773782514.3900,-3.577847
1439,2021-05-10,sz.399674,3331.6052,3397.7702,3319.5032,3347.3518,3306.4617,2318669509,51151549198.4200,1.236672
1440,2021-05-11,sz.399674,3328.0878,3391.7297,3296.8303,3381.1545,3347.3518,2605742532,50656189542.9600,1.009834
1441,2021-05-12,sz.399674,3374.9562,3474.7013,3353.9274,3470.3205,3381.1545,2703397408,54124117750.0800,2.637147
1442,2021-05-13,sz.399674,3438.0133,3528.4721,3436.5854,3507.2003,3470.3205,3797791564,66587263983.2700,1.062720
1443,2021-05-14,sz.399674,3511.6117,3591.8432,3493.2008,3558.8918,3507.2003,3513275451,70534792784.5700,1.473868
1444,2021-05-17,sz.399674,3588.9256,3654.2967,3588.9256,3618.0791,3558.8918,2916878083,69534775999.6600,1.663082
1445,2021-05-18,sz.399674,3615.0026,3625.0830,3541.7101,3577.9879,3618.0791,2562284461,55033654520.7100,-1.108080
1446,2021-05-19,sz.399674,3573.4111,3588.0281,3536.2219,3560.9064,3577.9879,2493800046,48841617034.3400,-0.477405
1447,2021-05-20,sz.399674,3552.1365,3599.1551,3550.6822,3581.5743,3560.9064,2707643665,55041681710.7500,0.580411
1448,2021-05-21,sz.399674,3596.0057,3604.4265,3522.0493,3527.1827,3581.5743,2427996282,63300552246.7500,-1.518651
1449,2021-05-24,sz.399674,3524.3734,3525.9341,3418.8841,3495.0661,3527.1827,2271885900,59522729827.1900,-0.910545
1450,2021-05-25,sz.399674,3523.3822,3585.1888,3523.0524,3581.2621,3495.0661,2672123462,63971692589.6100,2.466219
1451,2021-05-26,sz.399674,3568.7148,3596.9062,3537.3103,3581.5281,3581.2621,2775644807,63847239718.7200,0.007428
1452,2021-05-27,sz.399674,3576.2434,3612.2140,3537.4724,3603.8941,3581.5281,2732431663,64552828756.3800,0.624482
1453,2021-05-28,sz.399674,3595.3390,3599.2036,3513.5958,3536.2282,3603.8941,2736014857,66225326779.1600,-1.877577
1454,2021-05-31,sz.399674,3548.2356,3610.9378,3533.9768,3598.8128,3536.2282,2864745091,70994037289.9000,1.769812
1455,2021-06-01,sz.399674,3606.6122,3636.5693,3572.9796,3634.1440,3598.8128,2847200422,66917377073.4400,0.981746
1456,2021-06-02,sz.399674,3636.6056,3639.4262,3552.0835,3562.4297,3634.1440,2893823119,69545454512.6000,-1.973348
1457,2021-06-03,sz.399674,3549.1186,3564.6165,3505.4783,3514.3258,3562.4297,2349308245,56325830260.6900,-1.350312
1458,2021-06-04,sz.399674,3503.2516,3557.8955,3483.8706,3539.2449,3514.3258,1976770283,48658437179.0000,0.709072
1459,2021-06-07,sz.399674,3540.6943,3566.7250,3505.5359,3561.9789,3539.2449,2060537844,49807689482.0300,0.642340
1460,2021-06-08,sz.399674,3563.6453,3591.6832,3492.5723,3520.6253,3561.9789,1945770725,52291953867.4800,-1.160973
1461,2021-06-09,sz.399674,3511.3442,3535.8727,3494.2888,3509.6347,3520.6253,1616542339,41523528161.4700,-0.312177
1462,2021-06-10,sz.399674,3512.5869,3539.9616,3507.8103,3520.9137,3509.6347,1744316444,43333422757.3800,0.321372
1463,2021-06-11,sz.399674,3523.2388,3525.6155,3468.3347,3487.4944,3520.9137,1913835706,50536325898.6000,-0.949166
1464,2021-06-15,sz.399674,3477.5559,3494.9473,3423.9067,3432.1416,3487.4944,1893182995,48305461651.1200,-1.587180
1465,2021-06-16,sz.399674,3437.5851,3438.0539,3327.4486,3327.4486,3432.1416,1532800379,42807921127.1800,-3.050369
1466,2021-06-17,sz.399674,3329.5339,3375.3424,3324.6951,3350.1655,3327.4486,1450595610,37521189342.4700,0.682712
1467,2021-06-18,sz.399674,3367.0652,3400.4814,3345.8911,3378.0652,3350.1655,1668249159,41895850600.0400,0.832786
1468,2021-06-21,sz.399674,3367.7720,3431.5301,3347.5855,3418.2278,3378.0652,1966782604,48633656623.6400,1.188923
1469,2021-06-22,sz.399674,3423.7287,3473.4640,3387.1452,3469.4695,3418.2278,1893572957,56091593119.7800,1.499072
1470,2021-06-23,sz.399674,3473.6748,3483.6290,3439.9870,3456.2264,3469.4695,1877073712,49995918866.1500,-0.381704
1471,2021-06-24,sz.399674,3453.7441,3454.0668,3377.1090,3403.9487,3456.2264,1855808770,45337574210.4300,-1.512566
1472,2021-06-25,sz.399674,3409.2856,3483.4968,3399.5088,3474.4900,3403.9487,1712235973,48949938524.0100,2.072337
1473,2021-06-28,sz.399674,3485.8401,3536.2064,3475.9283,3532.9612,3474.4900,1993297682,54969022559.2600,1.682871
1474,2021-06-29,sz.399674,3538.4978,3539.3664,3491.3169,3498.1793,3532.9612,2015532842,51279426797.1600,-0.984497
1475,2021-06-30,sz.399674,3503.3509,3517.9001,3481.5240,3513.0980,3498.1793,2034461617,45141330626.9400,0.426470
1476,2021-07-01,sz.399674,3516.8586,3588.1232,3516.3756,3549.7812,3513.0980,3005952005,62882537896.3000,1.044184
1477,2021-07-02,sz.399674,3532.5394,3532.5394,3409.4470,3410.8554,3549.7812,2673435035,62088877320.7400,-3.913644
1478,2021-07-05,sz.399674,3395.9031,3427.2200,3368.4026,3392.6826,3410.8554,2332482687,56032462537.0400,-0.532793
1479,2021-07-06,sz.399674,3401.1669,3401.7172,3232.5862,3286.5831,3392.6826,2301898194,64109613099.7400,-3.127304
1480,2021-07-07,sz.399674,3275.1579,3377.4438,3266.1360,3361.9125,3286.5831,1909412992,51313399079.4000,2.292028
1481,2021-07-08,sz.399674,3375.1284,3375.2790,3298.4907,3299.7819,3361.9125,2157714289,52398892895.4900,-1.848073
1482,2021-07-09,sz.399674,3281.5215,3311.7706,3223.1783,3298.6105,3299.7819,1741692009,45880176930.3900,-0.035499
1483,2021-07-12,sz.399674,3315.3309,3389.4826,3274.2201,3375.9762,3298.6105,2109388327,53946488630.0000,2.345403
1484,2021-07-13,sz.399674,3376.8797,3405.4271,3348.5891,3394.6316,3375.9762,1947859028,46566447261.8700,0.552593
1485,2021-07-14,sz.399674,3382.6968,3461.0775,3372.0465,3432.4967,3394.6316,2650409100,61302110950.5700,1.115441
1486,2021-07-15,sz.399674,3423.3129,3423.3316,3374.8237,3416.5912,3432.4967,2268021716,49209413768.2700,-0.463380
1487,2021-07-16,sz.399674,3397.2338,3404.2416,3354.6575,3356.1354,3416.5912,1922351293,52260254041.5200,-1.769477
1488,2021-07-19,sz.399674,3363.8187,3419.8762,3361.7119,3413.4958,3356.1354,2131710365,52512086735.3100,1.709121
1489,2021-07-20,sz.399674,3420.7707,3454.9614,3408.4199,3426.2469,3413.4958,2378968295,50490674213.9800,0.373550
1490,2021-07-21,sz.399674,3430.8981,3462.3469,3414.4658,3457.1003,3426.2469,2478057667,57770161831.6100,0.900501
1491,2021-07-22,sz.399674,3463.0555,3463.2593,3358.0555,3371.3232,3457.1003,2227126271,57733803266.0200,-2.481186
1492,2021-07-23,sz.399674,3360.2338,3360.2338,3259.7400,3266.4429,3371.3232,2145075960,56504824509.7300,-3.110954
1493,2021-07-26,sz.399674,3241.2662,3241.2662,3048.1780,3107.5326,3266.4429,2330736853,68205801656.3900,-4.864934
1494,2021-07-27,sz.399674,3104.5333,3133.4323,3029.8619,3031.6001,3107.5326,1997539982,56087266685.9400,-2.443498
1495,2021-07-28,sz.399674,3020.0435,3099.0016,2980.6287,3097.1131,3031.6001,2233002234,57805136435.2200,2.161004
1496,2021-07-29,sz.399674,3150.0791,3198.7008,3147.7549,3177.1110,3097.1131,1992904649,57019721336.8700,2.582983
1497,2021-07-30,sz.399674,3159.7095,3159.7095,3079.3068,3151.6630,3177.1110,2473714691,64834294965.1000,-0.800979
1498,2021-08-02,sz.399674,3157.9070,3209.0982,3065.1738,3196.8467,3151.6630,2574917969,70509782644.1100,1.433646
1499,2021-08-03,sz.399674,3187.8898,3335.2342,3183.6590,3324.6526,3196.8467,3590552440,86692063421.8700,3.997874
1500,2021-08-04,sz.399674,3308.7298,3314.2818,3246.6028,3297.2811,3324.6526,3029063934,75194553781.3300,-0.823289
1501,2021-08-05,sz.399674,3278.4926,3319.9803,3263.7018,3270.1904,3297.2811,2872929864,77084081398.4900,-0.821607
1502,2021-08-06,sz.399674,3248.8356,3249.6089,3164.7312,3187.3056,3270.1904,2406892328,63374829550.6400,-2.534556
1503,2021-08-09,sz.399674,3172.8812,3227.4127,3165.4059,3216.7514,3187.3056,2061020865,48803202301.4200,0.923846
1504,2021-08-10,sz.399674,3229.4744,3244.0559,3186.2356,3242.5849,3216.7514,2061339456,54070553636.9200,0.803093
1505,2021-08-11,sz.399674,3240.7009,3240.7009,3176.7099,3179.2971,3242.5849,1937900138,48379106385.2100,-1.951770
1506,2021-08-12,sz.399674,3156.9382,3191.6759,3136.7978,3140.9227,3179.2971,1836547620,43960778180.2600,-1.207009
1507,2021-08-13,sz.399674,3146.6802,3169.2289,3104.8705,3129.1671,3140.9227,1905880863,49493673897.7900,-0.374272
1508,2021-08-16,sz.399674,3119.3835,3152.6332,3116.1668,3133.6204,3129.1671,2002407311,46047302111.4600,0.142316
1509,2021-08-17,sz.399674,3127.6279,3131.6725,3005.3474,3010.5040,3133.6204,2184969373,57670074121.6300,-3.928887
1510,2021-08-18,sz.399674,3024.6374,3044.8046,3003.4590,3019.6760,3010.5040,1751491377,43787415077.4300,0.304667
1511,2021-08-19,sz.399674,3024.6600,3062.3855,3016.9288,3034.3315,3019.6760,1781492188,44003559987.4200,0.485334
1512,2021-08-20,sz.399674,3010.0606,3010.0606,2869.7489,2890.9573,3034.3315,2028562135,65838854008.9000,-4.725067
1513,2021-08-23,sz.399674,2903.9877,2967.1829,2876.2759,2956.8282,2890.9573,1833184918,54299476919.6900,2.278515
1514,2021-08-24,sz.399674,2972.0854,3011.8545,2948.0011,3005.3822,2956.8282,1826678404,51997783340.1200,1.642097
1515,2021-08-25,sz.399674,3002.9272,3040.6678,2978.2621,3028.7852,3005.3822,1736696381,46829029572.5300,0.778703
1516,2021-08-26,sz.399674,3039.6056,3039.6056,2945.1794,2948.3517,3028.7852,1943127546,49189357148.7400,-2.655636
1517,2021-08-27,sz.399674,2947.9223,2995.3105,2928.6097,2933.5884,2948.3517,1752479692,45182044511.3200,-0.500731
1518,2021-08-30,sz.399674,2966.3830,2969.6317,2914.0991,2928.4789,2933.5884,2090426632,57537448089.9000,-0.174172
1519,2021-08-31,sz.399674,2931.5589,2941.2796,2861.9896,2879.3741,2928.4789,1980372689,50580570359.4300,-1.676802
1520,2021-09-01,sz.399674,2882.5012,2936.9978,2828.4426,2911.4074,2879.3741,2047925475,50480036786.9900,1.112509
1521,2021-09-02,sz.399674,2908.0120,2911.7063,2832.0950,2834.5193,2911.4074,1775022227,48370150202.6100,-2.640925
1522,2021-09-03,sz.399674,2833.7729,2863.1557,2805.1381,2845.9577,2834.5193,2039402116,46503719748.8100,0.403539
1523,2021-09-06,sz.399674,2854.3951,2989.5876,2840.5636,2978.4118,2845.9577,2465296950,60204329669.7800,4.654113
1524,2021-09-07,sz.399674,2979.2698,2979.2788,2943.7845,2969.7219,2978.4118,2215521764,46958986840.6100,-0.291763
1525,2021-09-08,sz.399674,2976.9637,2979.6722,2936.3961,2949.7581,2969.7219,2326400350,43416132715.5700,-0.672245
1526,2021-09-09,sz.399674,2948.6821,2974.7185,2932.2024,2949.0517,2949.7581,2186845050,41023736022.5100,-0.023948
1527,2021-09-10,sz.399674,2945.2349,2950.8655,2907.1720,2933.1495,2949.0517,2065096506,40241036305.0700,-0.539231
1528,2021-09-13,sz.399674,2941.4546,2989.7464,2928.9616,2937.9693,2933.1495,2181314882,42843429420.0100,0.164322
1529,2021-09-14,sz.399674,2936.4350,2989.6026,2935.3134,2955.5191,2937.9693,2292466239,47528558072.8200,0.597345
1530,2021-09-15,sz.399674,2948.1975,2949.2168,2907.6603,2916.9086,2955.5191,1877743315,44200755355.4400,-1.306386
1531,2021-09-16,sz.399674,2912.7579,2949.6394,2897.7247,2917.3220,2916.9086,2173086234,47025344198.9000,0.014173
1532,2021-09-17,sz.399674,2915.3204,3050.4377,2903.1254,3036.7355,2917.3220,2253932189,58948335793.1000,4.093257
1533,2021-09-22,sz.399674,2997.9464,3082.9364,2994.8045,3040.8755,3036.7355,1990919357,46759994988.0200,0.136331
1534,2021-09-23,sz.399674,3037.0607,3065.1555,3006.6850,3029.4161,3040.8755,2077667247,44658760290.8500,-0.376845
1535,2021-09-24,sz.399674,3020.4858,3072.0398,3006.0680,3040.3290,3029.4161,2026750760,47629988898.5400,0.360231
1536,2021-09-27,sz.399674,3045.0831,3101.1886,3031.1809,3050.1841,3040.3290,2304990016,56486415338.8100,0.324146
1537,2021-09-28,sz.399674,3036.8229,3081.2614,3009.3834,3035.3551,3050.1841,1491962567,37857080656.1900,-0.486167
1538,2021-09-29,sz.399674,3010.3328,3030.2639,2970.4303,2970.4303,3035.3551,1681985257,38151184571.3100,-2.138952
1539,2021-09-30,sz.399674,2978.1022,3029.6112,2978.1022,3022.7342,2970.4303,1312179099,33391369630.1200,1.760819
1540,2021-10-08,sz.399674,3006.4202,3049.4051,2982.2267,3017.6341,3022.7342,1875699818,47481097341.7000,-0.168725
1541,2021-10-11,sz.399674,3016.2789,3052.9464,2976.9636,2982.0040,3017.6341,1663010078,45244083758.9600,-1.180730
1542,2021-10-12,sz.399674,2981.8649,3015.8134,2947.9099,2971.8442,2982.0040,1945197344,46466384804.5300,-0.340704
1543,2021-10-13,sz.399674,2970.8947,3035.1626,2964.4709,3028.1575,2971.8442,1739803539,42889177975.0400,1.894894
1544,2021-10-14,sz.399674,3037.3715,3037.3715,2981.1138,2993.5228,3028.1575,1569501370,39224920076.7400,-1.143755
1545,2021-10-15,sz.399674,2974.8637,2983.1443,2936.9203,2950.5903,2993.5228,1766635792,44670260090.2600,-1.434180
1546,2021-10-18,sz.399674,2941.4841,2941.4841,2889.3125,2901.0619,2950.5903,1525844074,38076039788.2500,-1.678593
1547,2021-10-19,sz.399674,2904.0919,2950.5474,2901.9386,2944.0536,2901.0619,1335379507,33777143077.2700,1.481930
1548,2021-10-20,sz.399674,2944.7992,2954.6966,2879.2881,2914.0151,2944.0536,1563066438,37651768570.3700,-1.020311
1549,2021-10-21,sz.399674,2913.9473,2943.1243,2904.5839,2915.4287,2914.0151,1501948292,31878395848.6000,0.048510
1550,2021-10-22,sz.399674,2908.5192,2934.9226,2899.9557,2912.1040,2915.4287,1443606458,33723135571.4600,-0.114038
1551,2021-10-25,sz.399674,2916.6383,2935.5903,2907.8106,2926.9465,2912.1040,1431244055,33565113562.1200,0.509683
1552,2021-10-26,sz.399674,2920.6158,2943.9524,2900.4030,2903.8002,2926.9465,1453225670,34150551775.8200,-0.790800
1553,2021-10-27,sz.399674,2903.0159,2903.0159,2833.3302,2841.7542,2903.8002,1608239936,36299190520.8900,-2.136717
1554,2021-10-28,sz.399674,2824.2960,2850.8420,2818.3821,2828.3097,2841.7542,1482437407,36151587255.5100,-0.473106
1555,2021-10-29,sz.399674,2818.9679,2885.3066,2796.7178,2875.9287,2828.3097,1651505467,43531863155.8700,1.683656
1556,2021-11-01,sz.399674,2880.1687,2880.1687,2816.6361,2829.4343,2875.9287,1640182170,43914425838.2600,-1.616674
1557,2021-11-02,sz.399674,2821.5120,2845.3893,2779.4591,2795.1758,2829.4343,1796329151,42583223614.8600,-1.210790
1558,2021-11-03,sz.399674,2802.2991,2841.1814,2802.2991,2828.3953,2795.1758,1519127318,37613029935.3700,1.188458
1559,2021-11-04,sz.399674,2831.9612,2850.9757,2817.1934,2842.0890,2828.3953,1652165616,41232107937.9300,0.484151
1560,2021-11-05,sz.399674,2832.7179,2853.4898,2824.1606,2837.7349,2842.0890,1575816530,37403401997.2900,-0.153201
1561,2021-11-08,sz.399674,2827.9404,2827.9404,2767.5349,2778.3480,2837.7349,1472197046,39261068950.1200,-2.092757
1562,2021-11-09,sz.399674,2783.9853,2810.8008,2776.8250,2800.6291,2778.3480,1368843886,31158941637.6000,0.801955
1563,2021-11-10,sz.399674,2808.6809,2848.8307,2767.9481,2844.3139,2800.6291,1819512280,43955036149.8800,1.559821
1564,2021-11-11,sz.399674,2833.4078,2858.8678,2822.2837,2836.9411,2844.3139,1589508342,37622550542.7800,-0.259212
1565,2021-11-12,sz.399674,2840.1616,2843.4667,2823.1875,2836.9474,2836.9411,1523278368,32867774477.6400,0.000222
1566,2021-11-15,sz.399674,2841.1671,2888.5029,2839.5351,2887.1486,2836.9474,2008383438,40518608569.0300,1.769550
1567,2021-11-16,sz.399674,2890.3623,2963.7767,2890.3623,2950.5640,2887.1486,2217438315,51921929802.5900,2.196472
1568,2021-11-17,sz.399674,2962.3843,2977.4232,2943.8968,2964.3786,2950.5640,1897214440,46015322630.6300,0.468202
1569,2021-11-18,sz.399674,2957.2284,2957.2284,2910.8806,2910.9842,2964.3786,1910183491,39565839433.9500,-1.801200
1570,2021-11-19,sz.399674,2901.4190,2916.7606,2893.6967,2915.1854,2910.9842,1455769832,30446502526.2500,0.144322
1571,2021-11-22,sz.399674,2915.5737,2915.6451,2887.1259,2894.1596,2915.1854,1530321837,34829537022.8800,-0.721251
1572,2021-11-23,sz.399674,2890.9719,2912.4919,2886.5563,2901.2269,2894.1596,1569105046,33292643628.1500,0.244192
1573,2021-11-24,sz.399674,2904.6135,2932.1177,2882.7806,2928.3454,2901.2269,1795906206,39642133934.5500,0.934725
1574,2021-11-25,sz.399674,2933.5960,2972.9658,2931.8382,2962.0105,2928.3454,2338251983,44506281398.9100,1.149629
1575,2021-11-26,sz.399674,2967.6510,2981.0749,2950.7481,2951.4517,2962.0105,2263599864,46911579874.8200,-0.356474
1576,2021-11-29,sz.399674,2995.8774,3035.3709,2944.3378,2960.7753,2951.4517,2781436370,64986408737.9500,0.315899
1577,2021-11-30,sz.399674,2955.9738,2957.0813,2914.9146,2951.8725,2960.7753,2573568191,56066745789.5200,-0.300692
1578,2021-12-01,sz.399674,2939.9170,2939.9170,2906.3741,2909.7208,2951.8725,2124441188,45876069105.7600,-1.427965
1579,2021-12-02,sz.399674,2904.5587,2927.0808,2873.1293,2874.2585,2909.7208,2132451240,43534300021.0400,-1.218753
1580,2021-12-03,sz.399674,2873.0338,2896.9192,2869.0274,2888.0081,2874.2585,1745307504,38428149511.5700,0.478370
1581,2021-12-06,sz.399674,2882.4267,2884.5458,2834.4180,2836.6013,2888.0081,1832767041,37656478683.7600,-1.780009
1582,2021-12-07,sz.399674,2842.5686,2858.6101,2834.4843,2843.7502,2836.6013,1604445479,34690335038.8600,0.252023
1583,2021-12-08,sz.399674,2853.5860,2880.1666,2835.2379,2880.1666,2843.7502,1383635921,32735826201.9400,1.280577
1584,2021-12-09,sz.399674,2881.2333,2955.8018,2879.1963,2948.4580,2880.1666,1949839833,50583463590.3600,2.371092
1585,2021-12-10,sz.399674,2936.3787,2950.3657,2921.1799,2923.4164,2948.4580,1688877748,45526322070.1300,-0.849312
1586,2021-12-13,sz.399674,2926.1180,2958.2714,2920.4461,2920.4461,2923.4164,1625833523,39183715836.6900,-0.101604
1587,2021-12-14,sz.399674,2926.0906,2959.4239,2925.9878,2938.2861,2920.4461,1809389987,39909667222.1100,0.610866
1588,2021-12-15,sz.399674,2937.6037,2944.2882,2881.2320,2884.6399,2938.2861,1785669375,42670634598.6800,-1.825765
1589,2021-12-16,sz.399674,2883.6385,2912.3586,2883.6385,2897.6668,2884.6399,1681253379,42674735406.3800,0.451595
1590,2021-12-17,sz.399674,2902.0421,2913.0892,2863.4212,2870.8073,2897.6668,1638449883,38564469710.6500,-0.926935
1591,2021-12-20,sz.399674,2867.9019,2903.4552,2855.9979,2856.7532,2870.8073,2613266059,48244059167.9100,-0.489552
1592,2021-12-21,sz.399674,2857.5803,2884.2274,2857.5342,2883.0866,2856.7532,2351483968,37262157707.6200,0.921795
1593,2021-12-22,sz.399674,2887.1419,2906.0098,2879.9058,2902.5634,2883.0866,2878205337,44218882967.7500,0.675554
1594,2021-12-23,sz.399674,2908.3660,2909.5858,2867.7219,2873.0618,2902.5634,2703619569,45157488000.2800,-1.016398
1595,2021-12-24,sz.399674,2873.5375,2913.9491,2859.7848,2898.4684,2873.0618,4225800410,56215366825.5900,0.884304
1596,2021-12-27,sz.399674,2903.0589,2937.8817,2901.9682,2936.9419,2898.4684,4771498354,62685295052.9800,1.327373
1597,2021-12-28,sz.399674,2935.4998,2950.2279,2905.0328,2948.0613,2936.9419,4213352773,65117286544.9300,0.378605
1598,2021-12-29,sz.399674,2946.1807,2984.1712,2936.0380,2936.4110,2948.0613,4282332556,64060944236.4900,-0.395185
1599,2021-12-30,sz.399674,2935.9278,2970.5185,2922.8005,2966.4463,2936.4110,4407193282,62604551436.9900,1.022857
1600,2021-12-31,sz.399674,2972.1336,2999.0471,2970.5054,2984.2254,2966.4463,5106781918,76953522916.8700,0.599340
1601,2022-01-04,sz.399674,2980.8382,2982.8246,2943.0661,2948.1181,2984.2254,5702563050,90725203124.0000,-1.209939
1602,2022-01-05,sz.399674,2944.1515,2944.1515,2871.4543,2876.6438,2948.1181,5458329825,80720266575.1500,-2.424404
1603,2022-01-06,sz.399674,2860.1325,2887.3228,2832.0977,2882.5183,2876.6438,4948780910,76650824406.5800,0.204214
1604,2022-01-07,sz.399674,2879.1682,2895.7159,2852.6250,2854.6954,2882.5183,4885977376,85387348724.8900,-0.965229
1605,2022-01-10,sz.399674,2856.6065,2903.6589,2852.0164,2895.9113,2854.6954,4279247015,78621569022.9300,1.443793
1606,2022-01-11,sz.399674,2890.7356,2924.3359,2883.2166,2909.2960,2895.9113,5070431092,85809319685.3500,0.462193
1607,2022-01-12,sz.399674,2907.2030,2960.6286,2897.4462,2950.9867,2909.2960,5361623164,85878106497.9400,1.433017
1608,2022-01-13,sz.399674,2951.6435,2957.1961,2900.3837,2901.2282,2950.9867,5473847625,88617657731.9200,-1.686165
